time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763699280102712600,40.304712646484376,0.03812022507190704,0.13308656215667725,-0.5918614864349365,0.7940622568130493,0.7710001468658447,1.1938778162002563,-0.63416987657547
1763699280112299800,40.3142998046875,0.009190155193209648,0.1705409437417984,-0.6086702942848206,0.7748237252235413,0.9407340288162231,1.222893476486206,-0.7085318565368652
1763699280121887700,40.3238876953125,-0.019068174064159393,0.2078782021999359,-0.6266568303108215,0.750815749168396,1.152395248413086,1.249843716621399,-0.8258177042007446
1763699280131476500,40.3334765625,-0.04278159141540527,0.23348470032215118,-0.6425040364265442,0.7285898327827454,1.3455990552902222,1.273805856704712,-0.94793701171875
1763699280141064700,40.343064697265625,-0.061097875237464905,0.24468488991260529,-0.6544049382209778,0.7128467559814453,1.4826329946517944,1.2974776029586792,-1.0425790548324585
1763699280150652000,40.35265185546875,-0.0771743431687355,0.24467691779136658,-0.6639112234115601,0.7024238109588623,1.576142430305481,1.3271286487579346,-1.113460898399353
1763699280160239900,40.36223999023437,-0.09435548633337021,0.23885224759578705,-0.6723385453224182,0.6942676305770874,1.6593389511108398,1.36373770236969,-1.1810288429260254
1763699280169828600,40.37182861328125,-0.11386704444885254,0.23535364866256714,-0.6771538257598877,0.6878267526626587,1.7336390018463135,1.3981120586395264,-1.2326983213424683
1763699280179416600,40.38141650390625,-0.13730575144290924,0.24106645584106445,-0.6737858653068542,0.6848698854446411,1.7359853982925415,1.4230875968933105,-1.1927692890167236
1763699280189003800,40.39100366210938,-0.16074833273887634,0.24792073667049408,-0.6652490496635437,0.6856667995452881,1.6344813108444214,1.4440946578979492,-1.0469605922698975
1763699280198592000,40.40059204101563,-0.17781540751457214,0.2482014000415802,-0.6582005620002747,0.6881495118141174,1.4749610424041748,1.4625663757324219,-0.862050473690033
1763699280208180700,40.4101806640625,-0.18664072453975677,0.23914487659931183,-0.6565256714820862,0.6906149387359619,1.3010660409927368,1.4822368621826172,-0.6888049840927124
1763699280217768700,40.41976879882812,-0.18913458287715912,0.2228863686323166,-0.6620197296142578,0.6901301741600037,1.1721159219741821,1.5086671113967896,-0.5805614590644836
1763699280227356000,40.42935595703125,-0.1904788315296173,0.20519989728927612,-0.6732093095779419,0.6843975782394409,1.2045120000839233,1.5446462631225586,-0.6373171210289001
1763699280236944000,40.43894384765625,-0.19304832816123962,0.19027301669120789,-0.6879411339759827,0.6732499599456787,-2.6803841590881348,1.5496526956558228,-3.0538041591644287
1763699280246532900,40.44853295898437,-0.19668011367321014,0.1809198558330536,-0.7032738327980042,0.6587797999382019,-2.5307347774505615,1.504028558731079,3.071608304977417
1763699280256120800,40.45812084960937,-0.20196804404258728,0.17936109006404877,-0.7161752581596375,0.6435304880142212,-2.5664682388305664,1.4631489515304565,3.1133193969726562
1763699280265708000,40.4677080078125,-0.2079731971025467,0.18421155214309692,-0.7265763878822327,0.6284106969833374,-2.6223652362823486,1.4278383255004883,-3.0973422527313232
1763699280275296000,40.4772958984375,-0.21050181984901428,0.1923958957195282,-0.7365139722824097,0.6133676767349243,-2.705559015274048,1.3945403099060059,-2.9975228309631348
1763699280284885000,40.48688500976562,-0.20635929703712463,0.19930951297283173,-0.7482872009277344,0.598128616809845,-2.8020334243774414,1.3578039407730103,-2.895862340927124
1763699280294473000,40.49647290039063,-0.19881075620651245,0.20310574769973755,-0.7607384324073792,0.5835232138633728,-2.8752968311309814,1.319441318511963,-2.826834201812744
1763699280304060200,40.50606005859375,-0.193452388048172,0.20500430464744568,-0.7707160711288452,0.571442186832428,-2.9109082221984863,1.2875616550445557,-2.795097589492798
1763699280313648000,40.515648193359375,-0.19089241325855255,0.20672787725925446,-0.7774010896682739,0.5625576972961426,-2.9267027378082275,1.264946699142456,-2.779554605484009
1763699280323236900,40.52523681640625,-0.1899116337299347,0.2088160365819931,-0.7817306518554688,0.5560815334320068,-2.935513496398926,1.2491780519485474,-2.768348217010498
1763699280332825000,40.5348251953125,-0.19002550840377808,0.20941445231437683,-0.7851914167404175,0.5509176850318909,-2.933666229248047,1.236800193786621,-2.7685186862945557
1763699280342412300,40.544412353515625,-0.1926708072423935,0.2085687667131424,-0.7884580492973328,0.5456289649009705,-2.9148154258728027,1.2249277830123901,-2.784062623977661
1763699280352000300,40.554000244140624,-0.1977071762084961,0.2021607905626297,-0.7923698425292969,0.5405487418174744,-2.8678250312805176,1.2127015590667725,-2.8324573040008545
1763699280361589000,40.56358911132813,-0.2076580971479416,0.191229909658432,-0.7948798537254333,0.5370989441871643,-2.7869787216186523,1.2034372091293335,-2.9142651557922363
1763699280371177000,40.57317700195313,-0.22233988344669342,0.18242314457893372,-0.7929756045341492,0.537100076675415,-2.691427707672119,1.2024787664413452,-3.000934362411499
1763699280380764200,40.58276416015625,-0.23940619826316833,0.17701706290245056,-0.7867745161056519,0.5406805872917175,-2.5893280506134033,1.2098000049591064,-3.0859010219573975
1763699280390352400,40.592352294921874,-0.255484402179718,0.17335689067840576,-0.7783727049827576,0.5466361045837402,-2.4879910945892334,1.221323013305664,3.1140151023864746
1763699280399941000,40.60194116210938,-0.26666516065597534,0.1691303849220276,-0.7711750864982605,0.5527871251106262,-2.403569459915161,1.230913519859314,3.0395493507385254
1763699280409529000,40.611529052734376,-0.2720921039581299,0.16467462480068207,-0.7670264840126038,0.5572419166564941,-2.349778890609741,1.235922932624817,2.9869446754455566
1763699280419116300,40.6211162109375,-0.27357837557792664,0.16131989657878876,-0.7656415104866028,0.559395968914032,-2.3260021209716797,1.2371692657470703,2.960277557373047
1763699280428704300,40.63070434570312,-0.27408307790756226,0.16142264008522034,-0.7653669714927673,0.5594949126243591,-2.3232836723327637,1.2373632192611694,2.958465337753296
1763699280438293200,40.640293212890626,-0.27573058009147644,0.166329026222229,-0.7633705735206604,0.5599756240844727,-2.325711727142334,1.242713451385498,2.970496654510498
1763699280447881200,40.649881103515625,-0.2785588800907135,0.17477552592754364,-0.7573667168617249,0.5641401410102844,-2.318237781524658,1.259353756904602,2.979166030883789
1763699280457468400,40.65946850585937,-0.27757924795150757,0.1829422116279602,-0.7483445405960083,0.573988139629364,-2.3091824054718018,1.289310336112976,2.979438066482544
1763699280467056400,40.66905639648437,-0.26828697323799133,0.18587002158164978,-0.7379500865936279,0.5906810760498047,-2.3020100593566895,1.3315602540969849,2.960753917694092
1763699280476645000,40.67864501953125,-0.25315818190574646,0.18230599164962769,-0.7260181307792664,0.6128402352333069,-2.26779842376709,1.3816801309585571,2.896714925765991
1763699280486233300,40.6882333984375,-0.2352941781282425,0.17419275641441345,-0.7125216722488403,0.6376569271087646,-2.1626102924346924,1.4340285062789917,2.7515435218811035
1763699280495820500,40.69782055664062,-0.2164061814546585,0.16429954767227173,-0.6974470615386963,0.6631301641464233,-1.8803521394729614,1.4825319051742554,2.426020622253418
1763699280505408500,40.70740844726563,-0.19789107143878937,0.15634001791477203,-0.6810989379882812,0.6873871684074402,-1.1673086881637573,1.5113555192947388,1.6738876104354858
1763699280514997200,40.716997314453124,-0.17997361719608307,0.15219999849796295,-0.6637815237045288,0.709816038608551,-0.3055863082408905,1.4947454929351807,0.7801309823989868
1763699280524585500,40.72658544921875,-0.16069452464580536,0.15283013880252838,-0.645400881767273,0.7309432029724121,0.13229559361934662,1.4492366313934326,0.3156512975692749
1763699280534172400,40.73617236328125,-0.13600783050060272,0.16021864116191864,-0.631641685962677,0.746230959892273,0.4199860990047455,1.4049750566482544,0.0035438810009509325
1763699280543760600,40.7457607421875,-0.10672196745872498,0.1716058850288391,-0.6202232241630554,0.7579478621482849,0.6395465135574341,1.3550736904144287,-0.24099820852279663
1763699280553349400,40.75534936523437,-0.07746196538209915,0.1864234209060669,-0.6060996055603027,0.769343376159668,0.7781148552894592,1.292332649230957,-0.3990117907524109
1763699280562937300,40.76493725585937,-0.04822664335370064,0.20056550204753876,-0.5902193188667297,0.7804414629936218,0.8548150062561035,1.22441828250885,-0.4956996440887451
1763699280572524500,40.77452465820313,-0.023527180776000023,0.21217773854732513,-0.5754984617233276,0.7894483208656311,0.8936389684677124,1.164615511894226,-0.5516431331634521
1763699280582112800,40.78411279296875,-0.005978998728096485,0.2189786732196808,-0.5628603100776672,0.7969949245452881,0.9021088480949402,1.1193387508392334,-0.5742229223251343
1763699280591701500,40.79370141601562,0.002234094310551882,0.22615882754325867,-0.5502697229385376,0.8037726283073425,0.897230327129364,1.0834378004074097,-0.5694470405578613
1763699280601289500,40.80328955078125,0.006664865650236607,0.23370006680488586,-0.5369407534599304,0.8105766773223877,0.887675404548645,1.0498491525650024,-0.5538425445556641
1763699280610876700,40.812876708984376,0.01296140719205141,0.24159908294677734,-0.5230262279510498,0.8172548413276672,0.8822035789489746,1.0133872032165527,-0.5442777872085571
1763699280620464600,40.822464599609376,0.022661900147795677,0.24970994889736176,-0.5094432830810547,0.8231639862060547,0.8837231397628784,0.9744496941566467,-0.5462065935134888
1763699280630053600,40.8320537109375,0.03500927612185478,0.25623422861099243,-0.4961431920528412,0.8288306593894958,0.8845110535621643,0.9348267912864685,-0.5536321401596069
1763699280639641600,40.8416416015625,0.04832003638148308,0.25913161039352417,-0.4829432964324951,0.8350340127944946,0.8764266967773438,0.8970755934715271,-0.5592120289802551
1763699280649228800,40.851228759765625,0.062303245067596436,0.2562212347984314,-0.470839262008667,0.8418903350830078,0.8560331463813782,0.8646423816680908,-0.5627120137214661
1763699280658816800,40.860816650390625,0.07715560495853424,0.24660846590995789,-0.46020030975341797,0.8493803143501282,0.8225793838500977,0.8386116027832031,-0.5652198791503906
1763699280668405500,40.87040551757813,0.09309764951467514,0.23118868470191956,-0.45144063234329224,0.856788158416748,0.7799196839332581,0.8191003203392029,-0.5695871710777283
1763699280677993700,40.87999365234375,0.10912833362817764,0.21236386895179749,-0.44586488604545593,0.8626685738563538,0.7357426285743713,0.8080155253410339,-0.5782806873321533
1763699280687581000,40.889580810546875,0.12376080453395844,0.19232530891895294,-0.44469907879829407,0.8659890294075012,0.6959455609321594,0.807562530040741,-0.591417133808136
1763699280697169000,40.8991689453125,0.13570883870124817,0.17278504371643066,-0.4484422206878662,0.8663879036903381,0.6640451550483704,0.8185456991195679,-0.607663094997406
1763699280706757600,40.90875756835938,0.14394180476665497,0.15529847145080566,-0.4563290774822235,0.8642493486404419,0.641505777835846,0.8391213417053223,-0.6243066787719727
1763699280716345600,40.918345703125,0.14837972819805145,0.14058232307434082,-0.46679770946502686,0.8604184985160828,0.6273805499076843,0.8657224178314209,-0.6391304731369019
1763699280725932800,40.927932861328124,0.14965848624706268,0.12878435850143433,-0.4783766269683838,0.8556709289550781,0.620130181312561,0.8948553204536438,-0.6514221429824829
1763699280735521000,40.93752099609375,0.14811201393604279,0.12097951769828796,-0.4904232323169708,0.8502422571182251,0.6218899488449097,0.9241685271263123,-0.6623606085777283
1763699280745109800,40.94710986328125,0.14478813111782074,0.11735789477825165,-0.503730833530426,0.8435157537460327,0.6367660164833069,0.9541555643081665,-0.6774808168411255
1763699280754697700,40.95669775390625,0.1406065970659256,0.11597104370594025,-0.5193445682525635,0.8349022269248962,0.6644841432571411,0.9873905181884766,-0.7008628249168396
1763699280764285000,40.96628491210937,0.13469934463500977,0.11566386371850967,-0.536946177482605,0.8247222304344177,0.7020086050033569,1.024593710899353,-0.7299658060073853
1763699280773873200,40.975873046875,0.12559190392494202,0.11794605106115341,-0.5550455451011658,0.813781201839447,0.7495638728141785,1.0628498792648315,-0.7607351541519165
1763699280783462000,40.9854619140625,0.1140495240688324,0.12197550386190414,-0.5707748532295227,0.8039469718933105,0.7972439527511597,1.097176194190979,-0.7857130169868469
1763699280793049900,40.9950498046875,0.10125842690467834,0.12540630996227264,-0.5814903378486633,0.7974264621734619,0.8271437287330627,1.1243674755096436,-0.7921228408813477
1763699280802637000,41.00463696289062,0.08808398991823196,0.12535758316516876,-0.5861750841140747,0.7955661416053772,0.8219466209411621,1.1447288990020752,-0.7680081129074097
1763699280812225000,41.01422509765625,0.07402235269546509,0.11959508806467056,-0.5852222442626953,0.7985816597938538,0.7698484063148499,1.160468339920044,-0.7040062546730042
1763699280821814000,41.02381396484375,0.060561053454875946,0.1078164130449295,-0.5800097584724426,0.8051686882972717,0.6762036681175232,1.1705176830291748,-0.6080000996589661
1763699280831402000,41.033402099609376,0.04773068428039551,0.09388356655836105,-0.573407769203186,0.8124722838401794,0.5680790543556213,1.1752691268920898,-0.5014992356300354
1763699280840989200,41.0429892578125,0.03249593451619148,0.08558031171560287,-0.5704818964004517,0.816192626953125,0.486229807138443,1.1828402280807495,-0.4097036123275757
1763699280850577200,41.0525771484375,0.010870225727558136,0.09326580911874771,-0.5741828680038452,0.8133248686790466,0.4700084924697876,1.1998004913330078,-0.35138005018234253
1763699280860166100,41.062166259765625,-0.017584584653377533,0.12077641487121582,-0.5851679444313049,0.8016747236251831,0.5442086458206177,1.229962706565857,-0.3453328609466553
1763699280869754000,41.071754150390625,-0.04982687905430794,0.16060765087604523,-0.6013718843460083,0.7810725569725037,0.7035042643547058,1.2711310386657715,-0.401385098695755
1763699280879341300,41.08134130859375,-0.0822676569223404,0.19923681020736694,-0.6171180009841919,0.7567708492279053,0.8993329405784607,1.3124558925628662,-0.4951351284980774
1763699280888929300,41.09092919921875,-0.10902052372694016,0.22759917378425598,-0.626977801322937,0.7370291948318481,1.0646308660507202,1.341505527496338,-0.5807254314422607
1763699280898518000,41.10051806640625,-0.127221941947937,0.24566900730133057,-0.6299843192100525,0.7256590127944946,1.1597793102264404,1.3550485372543335,-0.6229248046875
1763699280908106200,41.110106201171874,-0.14059945940971375,0.2560100555419922,-0.6308329105377197,0.7188466191291809,1.205080509185791,1.3651734590530396,-0.6334619522094727
1763699280917693400,41.119693359375,-0.15454789996147156,0.259232759475708,-0.6325058937072754,0.7133369445800781,1.2115556001663208,1.383479356765747,-0.6149988770484924
1763699280927281400,41.12928149414063,-0.171769380569458,0.2583436071872711,-0.6330329775810242,0.7092412114143372,1.1590907573699951,1.4075027704238892,-0.5388938784599304
1763699280936870100,41.1388701171875,-0.1926468461751938,0.2582992613315582,-0.6293638348579407,0.7071561813354492,1.0263768434524536,1.4267144203186035,-0.3755590319633484
1763699280946458000,41.1484580078125,-0.21507008373737335,0.26099857687950134,-0.6230745315551758,0.7052678465843201,0.8536959886550903,1.4375427961349487,-0.16543160378932953
1763699280956045300,41.15804541015625,-0.23560784757137299,0.26438474655151367,-0.6186906695365906,0.7012927532196045,0.6973174810409546,1.447014331817627,0.026856089010834694
1763699280965633500,41.16763354492188,-0.2497166097164154,0.2635754644870758,-0.6212047338485718,0.6944596767425537,0.5589531660079956,1.4653114080429077,0.18499986827373505
1763699280975222300,41.17722216796875,-0.2550463378429413,0.2557806670665741,-0.632487952709198,0.6851909160614014,0.3837660253047943,1.496238112449646,0.35590118169784546
1763699280984810200,41.18681030273437,-0.254660427570343,0.24395672976970673,-0.6491971015930176,0.6739259958267212,-0.04810284450650215,1.532684564590454,0.7688826322555542
1763699280994397400,41.1963974609375,-0.2520192563533783,0.23243989050388336,-0.6672991514205933,0.6611882448196411,-1.5236437320709229,1.5417908430099487,2.2230100631713867
1763699281003985700,41.205985595703126,-0.24980948865413666,0.2244078814983368,-0.6829327344894409,0.6487212181091309,-2.1608080863952637,1.5105265378952026,2.8450262546539307
1763699281013574400,41.21557446289062,-0.25024622678756714,0.2228361815214157,-0.6940225958824158,0.6372233033180237,-2.350531578063965,1.4815768003463745,3.0334293842315674
1763699281023162400,41.22516235351563,-0.2504594922065735,0.2268497198820114,-0.7034301161766052,0.6252961754798889,-2.5032780170440674,1.4552992582321167,-3.0901718139648438
1763699281032749600,41.23474951171875,-0.2440616488456726,0.2308570295572281,-0.7152243852615356,0.6128564476966858,-2.669881820678711,1.424696922302246,-2.9264485836029053
1763699281042337500,41.244337646484375,-0.2340053766965866,0.23470768332481384,-0.7284752726554871,0.5995644927024841,-2.807752847671509,1.3882328271865845,-2.7968568801879883
1763699281051926500,41.25392651367188,-0.22558794915676117,0.23665714263916016,-0.7407300472259521,0.5868751406669617,-2.8783624172210693,1.352215051651001,-2.7347185611724854
1763699281061514500,41.26351440429688,-0.22112849354743958,0.23714831471443176,-0.7500494122505188,0.5764448642730713,-2.900967597961426,1.3236104249954224,-2.716933250427246
1763699281071101700,41.273101806640625,-0.2183361053466797,0.2369115799665451,-0.7567002773284912,0.568864643573761,-2.909348487854004,1.3030619621276855,-2.712205171585083
1763699281080689700,41.282689697265624,-0.21746045351028442,0.2368430495262146,-0.7616836428642273,0.562542736530304,-2.9081294536590576,1.286885142326355,-2.714078664779663
1763699281090278400,41.2922783203125,-0.21855172514915466,0.23578031361103058,-0.766284704208374,0.5562827587127686,-2.892556667327881,1.2716970443725586,-2.7288429737091064
1763699281109453800,41.311453857421874,-0.22832134366035461,0.22152794897556305,-0.7759840488433838,0.5446498990058899,-2.783930540084839,1.242020606994629,-2.8426461219787598
1763699281119041800,41.32104174804687,-0.23993034660816193,0.21153099834918976,-0.7766765356063843,0.542643129825592,-2.6911330223083496,1.2358311414718628,-2.9326469898223877
1763699281128630500,41.33063061523438,-0.25515270233154297,0.20543798804283142,-0.7719858288764954,0.5447295308113098,-2.5897257328033447,1.2403050661087036,-3.020461320877075
1763699281138218800,41.34021875,-0.27086734771728516,0.20200781524181366,-0.763604998588562,0.5502100586891174,-2.4839656352996826,1.2523435354232788,-3.1082406044006348
1763699281147805700,41.3498056640625,-0.2826169431209564,0.19814395904541016,-0.7552205920219421,0.5572328567504883,-2.3871910572052,1.2651914358139038,3.089446544647217
1763699281157394000,41.35939379882812,-0.2889705300331116,0.193263977766037,-0.7496418356895447,0.5631893277168274,-2.315335750579834,1.2733080387115479,3.0193839073181152
1763699281176570600,41.378570556640625,-0.29668179154396057,0.19057682156562805,-0.7442890405654907,0.5671809911727905,-2.2461068630218506,1.2777714729309082,2.9575676918029785
1763699281186157800,41.38815771484375,-0.30272385478019714,0.19645200669765472,-0.73869389295578,0.5692945122718811,-2.2167327404022217,1.2870385646820068,2.945884943008423
1763699281195746000,41.39774609375,-0.3075658679008484,0.20474064350128174,-0.729607343673706,0.5754629373550415,-2.179241895675659,1.3079965114593506,2.9273786544799805
1763699281205334800,41.407334716796875,-0.30621281266212463,0.21116940677165985,-0.7186731100082397,0.5874948501586914,-2.1374428272247314,1.3412030935287476,2.8917343616485596
1763699281214922800,41.4169228515625,-0.29741477966308594,0.21279649436473846,-0.7066673636436462,0.6057089567184448,-2.0732314586639404,1.3842313289642334,2.814805746078491
1763699281224510000,41.42651000976562,-0.2837844789028168,0.20899921655654907,-0.6934767365455627,0.6283913850784302,-1.9301214218139648,1.4304747581481934,2.6437909603118896
1763699281234098200,41.43609814453125,-0.26790934801101685,0.2008415013551712,-0.6787861585617065,0.6535569429397583,-1.5922974348068237,1.469416618347168,2.2688958644866943
1763699281243687000,41.44568701171875,-0.25113844871520996,0.19099535048007965,-0.6624844670295715,0.6793854236602783,-0.9785602688789368,1.4824177026748657,1.615136742591858
1763699281253275000,41.45527490234375,-0.23443220555782318,0.18268465995788574,-0.6446038484573364,0.7043818235397339,-0.4136343002319336,1.4589236974716187,1.013399600982666
1763699281262862000,41.46486206054688,-0.21759481728076935,0.17659974098205566,-0.6253410577774048,0.7282950282096863,-0.09556885063648224,1.4139184951782227,0.6623186469078064
1763699281272450000,41.47444995117188,-0.2027193158864975,0.1768270879983902,-0.6033837199211121,0.7507097721099854,0.09931154549121857,1.3588563203811646,0.44725388288497925
1763699281282039000,41.4840390625,-0.1829032003879547,0.18651188910007477,-0.5861783027648926,0.7669124603271484,0.2864847183227539,1.314447283744812,0.2465563267469406
1763699281291627000,41.493626953125,-0.15563896298408508,0.20200693607330322,-0.573415994644165,0.7785652279853821,0.48089656233787537,1.2722455263137817,0.03632517531514168
1763699281301214200,41.50321411132813,-0.12545479834079742,0.22035479545593262,-0.5595951676368713,0.7890235185623169,0.6432161927223206,1.21784508228302,-0.14119701087474823
1763699281310802200,41.51280224609375,-0.09550990164279938,0.23604896664619446,-0.546029806137085,0.798129141330719,0.750402569770813,1.1597284078598022,-0.26672524213790894
1763699281320391000,41.52239086914062,-0.06953740119934082,0.24544766545295715,-0.5355185866355896,0.8050713539123535,0.808975338935852,1.1115727424621582,-0.3474270701408386
1763699281329979100,41.53197924804687,-0.05306417495012283,0.25122353434562683,-0.5270617604255676,0.8101091384887695,0.8345385789871216,1.0771628618240356,-0.3870375454425812
1763699281339566300,41.54156640625,-0.04605251923203468,0.25900664925575256,-0.5177059173583984,0.8141101002693176,0.8481777310371399,1.048738956451416,-0.3978363871574402
1763699281349154300,41.551154296875,-0.03961211070418358,0.2654915452003479,-0.5070281624794006,0.8190650939941406,0.8527198433876038,1.0190520286560059,-0.4004366397857666
1763699281358743000,41.56074291992188,-0.029537076130509377,0.2702135741710663,-0.4954370856285095,0.8250177502632141,0.8539638519287109,0.985324501991272,-0.4075186252593994
1763699281368331000,41.5703310546875,-0.017201747745275497,0.2755233347415924,-0.48350799083709717,0.8306689858436584,0.8588787317276001,0.9488553404808044,-0.4205465316772461
1763699281377918200,41.579918212890625,-0.004000278189778328,0.2788771390914917,-0.47220179438591003,0.836203932762146,0.859713077545166,0.9139881134033203,-0.4338672161102295
1763699281387506400,41.58950634765625,0.009701563976705074,0.2770303785800934,-0.46239322423934937,0.8422307372093201,0.8487284183502197,0.8843581080436707,-0.4445064067840576
1763699281397095200,41.59909521484375,0.023828404024243355,0.2685353755950928,-0.4545441269874573,0.848946750164032,0.8234706521034241,0.8617297410964966,-0.4523264765739441
1763699281406683100,41.60868310546875,0.03809036314487457,0.2535928785800934,-0.4484633803367615,0.8562244772911072,0.7846373915672302,0.8460260629653931,-0.45724233984947205
1763699281416270300,41.618270263671874,0.05247458815574646,0.23377375304698944,-0.4443182349205017,0.863236665725708,0.7372086644172668,0.8368982672691345,-0.46165531873703003
1763699281425858600,41.627858642578126,0.06638742238283157,0.21138812601566315,-0.44317570328712463,0.8686213493347168,0.6885035634040833,0.8358052372932434,-0.46832555532455444
1763699281435447300,41.637447265625,0.07847142219543457,0.1885319948196411,-0.4459436237812042,0.8714540600776672,0.6437379717826843,0.844516396522522,-0.477037250995636
1763699281445035300,41.64703515625,0.08691900223493576,0.16750182211399078,-0.4528438150882721,0.8713901042938232,0.6069620847702026,0.8634501099586487,-0.48540714383125305
1763699281454622500,41.65662255859375,0.09046342223882675,0.15066669881343842,-0.4635545611381531,0.8684659600257874,0.5822802186012268,0.8913218975067139,-0.4919477701187134
1763699281464210700,41.666210693359375,0.08921787142753601,0.1396084427833557,-0.47695833444595337,0.8631688356399536,0.5724636316299438,0.9247661828994751,-0.49729642271995544
1763699281473799400,41.67579931640625,0.08452033251523972,0.13442553579807281,-0.4917770326137543,0.8561199903488159,0.5781131386756897,0.960218608379364,-0.5040979981422424
1763699281483387400,41.68538745117188,0.07776302844285965,0.1339394748210907,-0.5075607895851135,0.8475819826126099,0.5983134508132935,0.9964869022369385,-0.5154523253440857
1763699281492974600,41.694974609375,0.0709519311785698,0.1350862681865692,-0.5245278477668762,0.8376085162162781,0.6290968656539917,1.0343468189239502,-0.5349990129470825
1763699281502562800,41.704562744140624,0.06302429735660553,0.13637864589691162,-0.54184490442276,0.8269419074058533,0.6638771295547485,1.073673129081726,-0.556797981262207
1763699281512151600,41.71415161132813,0.05397750437259674,0.13768483698368073,-0.5583542585372925,0.8163147568702698,0.6998177766799927,1.1123063564300537,-0.578182578086853
1763699281521739500,41.723739501953126,0.04382143169641495,0.13991446793079376,-0.5718579888343811,0.8071443438529968,0.7325581312179565,1.1454147100448608,-0.5934169888496399
1763699281531326700,41.73332666015625,0.032944269478321075,0.1417943835258484,-0.5804386138916016,0.8011866807937622,0.7482044100761414,1.1699645519256592,-0.5909609794616699
1763699281540914700,41.74291479492187,0.02184668369591236,0.14059291779994965,-0.5834211111068726,0.7996100187301636,0.7300318479537964,1.186002254486084,-0.5587331652641296
1763699281560091600,41.762091552734375,-0.0013806099304929376,0.125792995095253,-0.5762016177177429,0.8075678944587708,0.5850196480751038,1.1971187591552734,-0.4017270803451538
1763699281569678800,41.77167895507812,-0.013277554884552956,0.11608488112688065,-0.5705379843711853,0.8129172325134277,0.4943937659263611,1.1962753534317017,-0.3079224228858948
1763699281579266800,41.78126684570312,-0.02683897316455841,0.11147906631231308,-0.5678946375846863,0.8150753378868103,0.4295915961265564,1.199169397354126,-0.23022419214248657
1763699281588855600,41.79085546875,-0.04509961977601051,0.12186544388532639,-0.5704253315925598,0.8110054135322571,0.4291543662548065,1.2117382287979126,-0.1885935366153717
1763699281598443800,41.80044384765625,-0.06758960336446762,0.1502225250005722,-0.5789880156517029,0.7985222339630127,0.5168203711509705,1.2375229597091675,-0.20317670702934265
1763699281608031000,41.81003100585937,-0.08988077193498611,0.18535174429416656,-0.5926365256309509,0.7786835432052612,0.6721906065940857,1.2739773988723755,-0.27604156732559204
1763699281617619000,41.81961889648438,-0.10980036854743958,0.21480506658554077,-0.606678307056427,0.7574589848518372,0.841922402381897,1.3102104663848877,-0.3746984302997589
1763699281627207700,41.829207763671874,-0.12606388330459595,0.2354087084531784,-0.6166455149650574,0.7405666708946228,0.9832838773727417,1.3365403413772583,-0.46269911527633667
1763699281636795600,41.838795654296874,-0.13816802203655243,0.24863703548908234,-0.6227715611457825,0.7288654446601868,1.0843238830566406,1.3537635803222656,-0.5268722176551819
1763699281646382800,41.8483828125,-0.14813284575939178,0.25550904870033264,-0.6268144845962524,0.7210238575935364,1.141595482826233,1.3684360980987549,-0.5596480965614319
1763699281655971000,41.85797119140625,-0.15987834334373474,0.25895509123802185,-0.6284737586975098,0.7158225178718567,1.1502562761306763,1.3837294578552246,-0.5461937189102173
1763699281665559800,41.867559814453124,-0.17605724930763245,0.26292893290519714,-0.6256733536720276,0.7130252718925476,1.0995123386383057,1.3963508605957031,-0.465770959854126
1763699281675147800,41.87714770507812,-0.194960355758667,0.26639750599861145,-0.6185981631278992,0.7129930853843689,0.9813603162765503,1.4031866788864136,-0.3143051266670227
1763699281684735000,41.88673486328125,-0.21241362392902374,0.2669675350189209,-0.6118731498718262,0.713596522808075,0.8392936587333679,1.407373309135437,-0.14522942900657654
1763699281694323200,41.8963232421875,-0.22458072006702423,0.2616822421550751,-0.6102429628372192,0.7132247090339661,0.6979021430015564,1.4158400297164917,0.0063080014660954475
1763699281703912000,41.90591186523437,-0.22939088940620422,0.248047336935997,-0.6163703799247742,0.7112945318222046,0.5392751097679138,1.4338783025741577,0.15114104747772217
1763699281713500000,41.9155,-0.22975222766399384,0.229625403881073,-0.628801167011261,0.7064667344093323,0.3297173082828522,1.4609054327011108,0.3329830765724182
1763699281723087000,41.92508715820313,-0.230392187833786,0.21348485350608826,-0.6438800096511841,0.6976834535598755,0.015056452713906765,1.4910176992416382,0.6239999532699585
1763699281732675300,41.93467529296875,-0.23109570145606995,0.2023189514875412,-0.6595816612243652,0.6860130429267883,-0.5162491798400879,1.5155324935913086,1.139460802078247
1763699281742264000,41.94426416015625,-0.2357461154460907,0.20118092000484467,-0.6720953583717346,0.6724863052368164,-1.245295763015747,1.5219060182571411,1.8736761808395386
1763699281751852000,41.95385205078125,-0.2415207326412201,0.20633843541145325,-0.6821504831314087,0.658606767654419,-1.8381636142730713,1.5109196901321411,2.482926845550537
1763699281761439200,41.963439208984376,-0.24355155229568481,0.21358250081539154,-0.6932070255279541,0.643839418888092,-2.2665598392486572,1.4890998601913452,2.925438165664673
1763699281771027200,41.973027099609375,-0.23902052640914917,0.21992221474647522,-0.7074185013771057,0.6277438998222351,-2.575244426727295,1.4548619985580444,-3.045774459838867
