time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763701066241960000,30.7299599609375,-0.4846985340118408,0.2403518557548523,0.4076657295227051,0.7355997562408447,0.935479462146759,-0.37552523612976074,1.356597661972046
1763701066252039700,30.740039794921874,-0.477694571018219,0.24716538190841675,0.39977988600730896,0.7422218322753906,0.9302637577056885,-0.365387886762619,1.3286384344100952
1763701066262119400,30.750119384765625,-0.46701210737228394,0.25579550862312317,0.38855665922164917,0.7519920468330383,0.9217885136604309,-0.35273298621177673,1.2880167961120605
1763701066272197600,30.76019775390625,-0.4567958116531372,0.2635214328765869,0.3762366771697998,0.7618004679679871,0.9111066460609436,-0.3389357626438141,1.2475590705871582
1763701066282277400,30.77027734375,-0.44657930731773376,0.27044638991355896,0.36377251148223877,0.7714241743087769,0.8999080061912537,-0.3254068195819855,1.207765817642212
1763701066292357000,30.780357177734373,-0.43795308470726013,0.27585333585739136,0.35278886556625366,0.779513955116272,0.8897907733917236,-0.313495934009552,1.1741772890090942
1763701066302442000,30.79044189453125,-0.42885133624076843,0.280854731798172,0.34350430965423584,0.7869002223014832,0.8821865916252136,-0.304396390914917,1.1425528526306152
1763701066312522000,30.80052197265625,-0.4193562865257263,0.2856842577457428,0.33643078804016113,0.7933089733123779,0.8780429363250732,-0.2985976040363312,1.113589882850647
1763701066322601700,30.810601806640626,-0.4094780683517456,0.2907719910144806,0.3313596546649933,0.798736572265625,0.8775995969772339,-0.29548996686935425,1.0869133472442627
1763701066332679400,30.820679443359374,-0.3973023295402527,0.2973860502243042,0.32709166407585144,0.8041911721229553,0.8809040188789368,-0.2940012812614441,1.0570893287658691
1763701066342759200,30.83075927734375,-0.3850659430027008,0.30468788743019104,0.32389628887176514,0.8086907267570496,0.8873094916343689,-0.2934056520462036,1.0290089845657349
1763701066352839000,30.8408388671875,-0.3728595972061157,0.3126017451286316,0.3212657868862152,0.8124310374259949,0.8959494829177856,-0.29307711124420166,1.0021528005599976
1763701066362920400,30.85092041015625,-0.36094850301742554,0.3210136592388153,0.3190242648124695,0.8154078125953674,0.9064178466796875,-0.2926921844482422,0.9767938852310181
1763701066373000200,30.861000244140627,-0.35134491324424744,0.3290695548057556,0.3179219365119934,0.8168204426765442,0.9184886813163757,-0.2922801673412323,0.9577442407608032
1763701066383080000,30.871079833984375,-0.3420346975326538,0.33733877539634705,0.31723716855049133,0.817664623260498,0.93178790807724,-0.29216283559799194,0.9400633573532104
1763701066393186000,30.88118603515625,-0.33291488885879517,0.3456067740917206,0.31713247299194336,0.8180162906646729,0.9460713267326355,-0.29289355874061584,0.9237106442451477
1763701066403265800,30.891265869140625,-0.32347866892814636,0.35375458002090454,0.3175639510154724,0.8181518316268921,0.9609166979789734,-0.2950282692909241,0.9076133966445923
1763701066413345500,30.901345458984373,-0.31364133954048157,0.361568808555603,0.31853365898132324,0.8181890845298767,0.9758639335632324,-0.2988649606704712,0.8915880918502808
1763701066423407400,30.911407470703125,-0.3036224842071533,0.3687611520290375,0.31990334391593933,0.8182239532470703,0.9901699423789978,-0.3042490780353546,0.8758283257484436
1763701066433487000,30.921487060546873,-0.29347413778305054,0.37517741322517395,0.3212983310222626,0.8184633255004883,1.0030086040496826,-0.3107072114944458,0.8598843812942505
1763701066443566800,30.93156689453125,-0.28312647342681885,0.38075506687164307,0.32222968339920044,0.8191660642623901,1.0135624408721924,-0.31762954592704773,0.8429089188575745
1763701066453636000,30.941635986328127,-0.2728062570095062,0.38541969656944275,0.32242393493652344,0.8204091787338257,1.0213338136672974,-0.3244096338748932,0.8248903751373291
1763701066463715800,30.9517158203125,-0.26257726550102234,0.38920214772224426,0.32165849208831787,0.8222594857215881,1.0260863304138184,-0.3305700421333313,0.8055959939956665
1763701066473795600,30.961795654296875,-0.2528358995914459,0.3921283781528473,0.3199467957019806,0.824586808681488,1.0279672145843506,-0.33562517166137695,0.785753607749939
1763701066483885600,30.971885498046873,-0.24358122050762177,0.39446958899497986,0.3171624541282654,0.8273269534111023,1.027402400970459,-0.3390839397907257,0.7652362585067749
1763701066493965600,30.981965576171874,-0.23472675681114197,0.3965918719768524,0.3131444454193115,0.8303967714309692,1.0249981880187988,-0.3404240906238556,0.7437719702720642
1763701066504045300,30.99204541015625,-0.22638194262981415,0.3987971544265747,0.30818745493888855,0.833506166934967,1.0218632221221924,-0.3396863043308258,0.7220942378044128
1763701066514114000,31.002114013671875,-0.2182672768831253,0.4013802111148834,0.302954763174057,0.836344301700592,1.0194298028945923,-0.3379276394844055,0.7007071375846863
1763701066524193800,31.01219384765625,-0.21048027276992798,0.40430718660354614,0.29838401079177856,0.8385706543922424,1.0187551975250244,-0.33655229210853577,0.681043803691864
1763701066534273500,31.0222734375,-0.20315153896808624,0.40753263235092163,0.29501578211784363,0.8400073051452637,1.0203391313552856,-0.3363555669784546,0.6640219688415527
1763701066544359400,31.032359375,-0.19631651043891907,0.4112159013748169,0.2931121289730072,0.8405037522315979,1.0247712135314941,-0.3376457989215851,0.650077760219574
1763701066554439200,31.042439208984376,-0.19034162163734436,0.41547349095344543,0.2928333878517151,0.8398812413215637,1.0325266122817993,-0.3402542471885681,0.6401317119598389
1763701066564519000,31.052518798828125,-0.18247930705547333,0.4213670492172241,0.2923089563846588,0.8388721942901611,1.0432769060134888,-0.34334442019462585,0.6270244717597961
1763701066574601200,31.062601318359373,-0.17543824017047882,0.4278504252433777,0.292073130607605,0.8371730446815491,1.055932641029358,-0.345756858587265,0.6161168813705444
1763701066584681000,31.072680908203125,-0.16948813199996948,0.43469780683517456,0.2915709614753723,0.8350436687469482,1.0694454908370972,-0.3464881479740143,0.6070558428764343
1763701066594760700,31.0827607421875,-0.1671018898487091,0.4407478868961334,0.29158133268356323,0.8323452472686768,1.0825642347335815,-0.34488987922668457,0.6049114465713501
1763701066604852700,31.092852783203124,-0.16535931825637817,0.44679608941078186,0.29049065709114075,0.829846203327179,1.0946499109268188,-0.34092748165130615,0.6024206876754761
1763701066614932700,31.1029326171875,-0.16418682038784027,0.4525930881500244,0.2885361313819885,0.8276165127754211,1.1053818464279175,-0.3352178633213043,0.5996569395065308
1763701066625012500,31.113012451171876,-0.16320322453975677,0.4578118622303009,0.285932332277298,0.8258424401283264,1.1141831874847412,-0.3287258446216583,0.5961112976074219
1763701066635055600,31.1230556640625,-0.16265159845352173,0.462069571018219,0.2834855616092682,0.824422299861908,1.121101975440979,-0.3226816654205322,0.5932024121284485
1763701066645135400,31.13313525390625,-0.16247443854808807,0.4651434123516083,0.2815839350223541,0.8233796954154968,1.1260154247283936,-0.31787967681884766,0.5912961959838867
1763701066655215000,31.143215087890624,-0.16331781446933746,0.46646907925605774,0.2804196774959564,0.822860062122345,1.1279289722442627,-0.3142748177051544,0.5916190147399902
1763701066665349400,31.153349365234376,-0.16523399949073792,0.46603867411613464,0.27971839904785156,0.8229600787162781,1.1265238523483276,-0.31139126420021057,0.5938945412635803
1763701066675429000,31.16342919921875,-0.16549591720104218,0.4651012420654297,0.2778048515319824,0.8240851759910583,1.1224035024642944,-0.3088098168373108,0.5914373993873596
1763701066685508900,31.1735087890625,-0.16629698872566223,0.4635266959667206,0.2759725749492645,0.8254256248474121,1.1170321702957153,-0.30618521571159363,0.5898586511611938
1763701066695567400,31.1835673828125,-0.16714026033878326,0.4620715081691742,0.2741026282310486,0.8266932964324951,1.1119189262390137,-0.3033680021762848,0.5883644223213196
1763701066705647000,31.193647216796876,-0.17082639038562775,0.46018970012664795,0.27383965253829956,0.8270765542984009,1.1080069541931152,-0.30023807287216187,0.593956708908081
1763701066715726800,31.203726806640624,-0.1746390163898468,0.459068238735199,0.27364271879196167,0.8269686698913574,1.105906367301941,-0.2965739369392395,0.6001156568527222
1763701066725764000,31.21376416015625,-0.17898410558700562,0.45860347151756287,0.27351126074790955,0.8263407945632935,1.1054377555847168,-0.291993111371994,0.6075192093849182
1763701066735843800,31.22384375,-0.18400432169437408,0.45852357149124146,0.27309051156044006,0.825421154499054,1.1056286096572876,-0.2859705686569214,0.6158574819564819
1763701066745923600,31.233923583984375,-0.19034267961978912,0.45829010009765625,0.27208858728408813,0.8244438171386719,1.1050546169281006,-0.27773603796958923,0.6257299780845642
1763701066756045300,31.24404541015625,-0.198251873254776,0.45759090781211853,0.26992589235305786,0.8236787915229797,1.102439045906067,-0.2663666605949402,0.6367582678794861
1763701066766125300,31.254125244140624,-0.20737425982952118,0.45632320642471313,0.26637786626815796,0.8232908844947815,1.0972685813903809,-0.2520126700401306,0.6480523943901062
1763701066776205000,31.264205078125,-0.21726371347904205,0.4543239176273346,0.26181748509407043,0.823309063911438,1.089531421661377,-0.23587846755981445,0.6593634486198425
1763701066786271200,31.274271240234373,-0.2241692692041397,0.4525034725666046,0.25508272647857666,0.8245735764503479,1.0796133279800415,-0.2195538580417633,0.6627797484397888
1763701066796351000,31.28435107421875,-0.23375442624092102,0.44908440113067627,0.25015178322792053,0.8252915740013123,1.0684139728546143,-0.20436495542526245,0.6731913685798645
1763701066816509700,31.304509765625,-0.2500346302986145,0.44162169098854065,0.2418086975812912,0.8270317316055298,1.045924186706543,-0.18009749054908752,0.691196084022522
1763701066826589400,31.31458935546875,-0.2561787962913513,0.43818163871765137,0.23817314207553864,0.8280355334281921,1.035661220550537,-0.170754536986351,0.6975186467170715
1763701066836669400,31.32466943359375,-0.26108822226524353,0.4350501000881195,0.23442625999450684,0.8292217254638672,1.0258578062057495,-0.16232167184352875,0.7016242146492004
1763701066846764300,31.334764404296877,-0.2655649781227112,0.43176576495170593,0.23025736212730408,0.8306835293769836,1.015321969985962,-0.15382416546344757,0.70453941822052
1763701066856844000,31.344843994140625,-0.26997026801109314,0.4279579818248749,0.22552242875099182,0.8325308561325073,1.0031836032867432,-0.14494387805461884,0.706735372543335
1763701066866923800,31.354923828125,-0.2742517590522766,0.42358165979385376,0.22011753916740417,0.8348130583763123,0.9892753958702087,-0.13559305667877197,0.7080354690551758
1763701066887111000,31.37511083984375,-0.28347933292388916,0.41298404335975647,0.20744092762470245,0.8402689695358276,0.9562169313430786,-0.11471891403198242,0.7102497220039368
1763701066897191000,31.38519091796875,-0.28844520449638367,0.4071296453475952,0.20019479095935822,0.8431885242462158,0.9379223585128784,-0.10291629284620285,0.7113968133926392
1763701066907270700,31.395270751953124,-0.29357728362083435,0.4009224772453308,0.19251012802124023,0.8461757302284241,0.9186590313911438,-0.09051486849784851,0.7126960754394531
1763701066917303600,31.405303466796877,-0.29860949516296387,0.39433711767196655,0.18475520610809326,0.8492326736450195,0.8986858129501343,-0.07837490737438202,0.7140501737594604
1763701066927383300,31.41538330078125,-0.30294284224510193,0.3875123858451843,0.1770058125257492,0.852483868598938,0.8783255219459534,-0.06705121695995331,0.714399516582489
1763701066937463000,31.425463134765625,-0.306980699300766,0.38058966398239136,0.16966325044631958,0.8556452393531799,0.8582236766815186,-0.05670613422989845,0.7148855924606323
1763701066947538000,31.435537841796876,-0.3103589117527008,0.37390491366386414,0.1625312864780426,0.8587526082992554,0.8388781547546387,-0.047076281160116196,0.7145950198173523
1763701066957617700,31.44561767578125,-0.31351661682128906,0.36750584840774536,0.1555158495903015,0.8616621494293213,0.8203163146972656,-0.03757469728589058,0.7142609357833862
1763701066967697700,31.45569775390625,-0.3166704773902893,0.3613799810409546,0.14840354025363922,0.864349901676178,0.802337646484375,-0.027671948075294495,0.714102029800415
1763701066977781200,31.46578125,-0.3206368684768677,0.35571053624153137,0.14152178168296814,0.866391122341156,0.7855678200721741,-0.01711943931877613,0.7159992456436157
1763701066987861000,31.475861083984373,-0.3249717056751251,0.350951224565506,0.13479594886302948,0.8677883744239807,0.7708210349082947,-0.005850303918123245,0.7190075516700745
1763701066997940700,31.485940673828125,-0.32953664660453796,0.3473157286643982,0.1282779723405838,0.8685172200202942,0.7585320472717285,0.006083302665501833,0.7228633761405945
1763701067008008000,31.496008056640626,-0.33422231674194336,0.34493717551231384,0.12226991355419159,0.8685412406921387,0.7491649389266968,0.018179479986429214,0.7275372743606567
1763701067028167700,31.516167724609375,-0.3442799746990204,0.34323298931121826,0.11424949020147324,0.8663772344589233,0.7394780516624451,0.038379598408937454,0.7416133880615234
1763701067038829800,31.526829833984376,-0.3493329882621765,0.34338057041168213,0.11291150003671646,0.8644693493843079,0.7385873198509216,0.044706154614686966,0.7507675886154175
1763701067048909800,31.536909912109376,-0.3499220609664917,0.3441908061504364,0.11171528697013855,0.8640642166137695,0.739285409450531,0.04783979803323746,0.7510323524475098
1763701067058989600,31.546989501953124,-0.3508145809173584,0.34441474080085754,0.11139563471078873,0.8636542558670044,0.7394562363624573,0.04925671964883804,0.7525832653045654
1763701067069091600,31.557091552734374,-0.35084068775177,0.34369271993637085,0.11003223061561584,0.8641059398651123,0.7369819283485413,0.051025908440351486,0.7516571879386902
1763701067079171300,31.56717138671875,-0.35484689474105835,0.3412460386753082,0.10801109671592712,0.8636946678161621,0.7303785085678101,0.05563167482614517,0.7583704590797424
1763701067089251300,31.577251220703126,-0.3567575514316559,0.33787891268730164,0.10189596563577652,0.8649734854698181,0.7189586758613586,0.06485253572463989,0.7580047845840454
1763701067099315000,31.58731494140625,-0.35144954919815063,0.3340267837047577,0.08959052711725235,0.8699901700019836,0.7025784850120544,0.07898346334695816,0.7388877272605896
1763701067109395000,31.59739501953125,-0.3455999493598938,0.3286362290382385,0.07495566457509995,0.8757514357566833,0.6819652318954468,0.09601573646068573,0.7176479697227478
1763701067119474700,31.607474609375,-0.34014859795570374,0.32276806235313416,0.06081734225153923,0.8811475038528442,0.6612169742584229,0.11263813823461533,0.6981155276298523
1763701067128996900,31.616996826171874,-0.3366837501525879,0.317915678024292,0.05055118724703789,0.8848831653594971,0.6452061533927917,0.12493506073951721,0.6853277087211609
1763701067139076600,31.62707666015625,-0.33550360798835754,0.31362655758857727,0.04447697475552559,0.8871851563453674,0.632883608341217,0.13190926611423492,0.6798385381698608
1763701067149156400,31.63715625,-0.33027639985084534,0.31131795048713684,0.04178928583860397,0.8900855183601379,0.6272002458572388,0.13162966072559357,0.6678834557533264
1763701067159237400,31.6472373046875,-0.3280468285083771,0.3112642168998718,0.04423654451966286,0.8908103108406067,0.628858208656311,0.1257367730140686,0.6647511720657349
1763701067169317000,31.657317138671875,-0.3285895884037018,0.31334277987480164,0.05022071674466133,0.8895634412765503,0.6366860270500183,0.1168389767408371,0.6691306829452515
1763701067179397000,31.667397216796875,-0.33116087317466736,0.3171212673187256,0.05845465883612633,0.8867635726928711,0.6492242217063904,0.10656697303056717,0.6789286136627197
1763701067189460000,31.6774599609375,-0.33470532298088074,0.3221619427204132,0.06796655803918839,0.8829295635223389,0.6652036905288696,0.09578566998243332,0.6915844082832336
1763701067199540000,31.6875400390625,-0.34028327465057373,0.3277908265590668,0.07869567722082138,0.8778197169303894,0.6832550168037415,0.0850246474146843,0.7093743681907654
1763701067209619700,31.69761962890625,-0.34523218870162964,0.33354079723358154,0.08922657370567322,0.8726992011070251,0.7017646431922913,0.07463137805461884,0.7260717749595642
1763701067219713800,31.7077138671875,-0.34901225566864014,0.3389236629009247,0.09896061569452286,0.8680598735809326,0.7193189263343811,0.06481491029262543,0.7401834726333618
1763701067229793500,31.71779345703125,-0.35304543375968933,0.34336057305336,0.10823684185743332,0.8635665774345398,0.7348663806915283,0.055532876402139664,0.7547975182533264
1763701067239873300,31.727873291015626,-0.35547366738319397,0.34681203961372375,0.11635011434555054,0.8601293563842773,0.7478418946266174,0.04642947390675545,0.7655820250511169
1763701067249934000,31.73793408203125,-0.35443785786628723,0.34925252199172974,0.12242796272039413,0.8587245345115662,0.7574737071990967,0.03732150048017502,0.7680435180664062
1763701067260014000,31.74801416015625,-0.35177919268608093,0.3502989113330841,0.12711796164512634,0.8587101101875305,0.7633131146430969,0.028144484385848045,0.7663162350654602
1763701067270093800,31.75809375,-0.34741276502609253,0.3499314486980438,0.1303153932094574,0.8601570725440979,0.7651746869087219,0.018959034234285355,0.7600888609886169
1763701067280179000,31.768178955078124,-0.341566264629364,0.34818804264068604,0.13210450112819672,0.8629286885261536,0.7631502151489258,0.009865205734968185,0.7498407363891602
1763701067290259000,31.778259033203124,-0.3342934250831604,0.34515491127967834,0.13256843388080597,0.8669149875640869,0.757453978061676,0.0009149016113951802,0.7357205748558044
1763701067300338700,31.788338623046876,-0.32615765929222107,0.34071943163871765,0.13209427893161774,0.8718271255493164,0.7481529712677002,-0.008070332929491997,0.7191452383995056
1763701067310413800,31.798413818359375,-0.31762510538101196,0.3349199593067169,0.13102282583713531,0.8773687481880188,0.7355939149856567,-0.017153538763523102,0.7012953758239746
1763701067320493600,31.80849365234375,-0.30917561054229736,0.3278825581073761,0.1295955777168274,0.8832374811172485,0.7202305197715759,-0.026183750480413437,0.6832948923110962
1763701067330573300,31.8185732421875,-0.30132928490638733,0.3199590742588043,0.12812235951423645,0.8890509009361267,0.7030267119407654,-0.0349956639111042,0.6664002537727356
1763701067340658000,31.828657958984376,-0.29682207107543945,0.3113803267478943,0.1278710663318634,0.893637478351593,0.6854696869850159,-0.04370554909110069,0.6569681763648987
1763701067350737700,31.838737548828124,-0.2937213182449341,0.30300068855285645,0.12850628793239594,0.8974432945251465,0.6690006852149963,-0.05268305912613869,0.6509118676185608
1763701067360817400,31.8488173828125,-0.2924319803714752,0.29501792788505554,0.13026343286037445,0.9002662897109985,0.6542274951934814,-0.06203798949718475,0.6492088437080383
1763701067370889200,31.85888916015625,-0.2928091287612915,0.2875621020793915,0.13295908272266388,0.9021600484848022,0.6413134932518005,-0.07156018167734146,0.6514514088630676
1763701067380969000,31.868968994140626,-0.29181545972824097,0.2813086211681366,0.1355869472026825,0.9040604829788208,0.6306989789009094,-0.08106594532728195,0.6509106159210205
1763701067391048700,31.879048583984375,-0.29162588715553284,0.276077538728714,0.13884995877742767,0.9052382111549377,0.6226652264595032,-0.09048530459403992,0.6524466276168823
1763701067401138700,31.889138671875,-0.29252365231513977,0.27164778113365173,0.1427200883626938,0.9056866765022278,0.616801917552948,-0.09975793212652206,0.6566206812858582
1763701067411218400,31.899218505859373,-0.29386430978775024,0.267734169960022,0.14687679708003998,0.905753493309021,0.612277090549469,-0.10892858356237411,0.6619141697883606
1763701067421298200,31.909298095703125,-0.2985755205154419,0.26351845264434814,0.15218259394168854,0.9045723676681519,0.6084664463996887,-0.11823531985282898,0.674790620803833
1763701067431369500,31.919369384765623,-0.3034256398677826,0.25923952460289,0.15775364637374878,0.9032394886016846,0.6049205660820007,-0.12800811231136322,0.688164472579956
1763701067441449500,31.929449462890624,-0.30837440490722656,0.2545683681964874,0.16354495286941528,0.9018609523773193,0.6009734272956848,-0.1384265273809433,0.7018933296203613
1763701067451529200,31.939529296875,-0.31298840045928955,0.24940532445907593,0.16945472359657288,0.9006221890449524,0.5963094830513,-0.14966553449630737,0.7150081992149353
1763701067461615600,31.94961572265625,-0.31731724739074707,0.2437601536512375,0.17558357119560242,0.8994782567024231,0.591046154499054,-0.16187463700771332,0.7276757955551147
1763701067471695400,31.9596953125,-0.32157179713249207,0.23782512545585632,0.18206554651260376,0.898266613483429,0.5857211351394653,-0.17502331733703613,0.7404505014419556
1763701067481775000,31.969775146484373,-0.32574236392974854,0.23192040622234344,0.1890106499195099,0.8968722224235535,0.5810782313346863,-0.18906861543655396,0.753453254699707
1763701067491858700,31.979858642578126,-0.3302769660949707,0.22605066001415253,0.19634082913398743,0.8951359987258911,0.5771706104278564,-0.2035883218050003,0.7675754427909851
1763701067501938400,31.9899384765625,-0.33472147583961487,0.2204485833644867,0.2035265564918518,0.8932753801345825,0.5739010572433472,-0.2177494764328003,0.7815266847610474
1763701067512018200,32.00001806640625,-0.3397236168384552,0.21517591178417206,0.2103918194770813,0.8910793662071228,0.571347713470459,-0.23079442977905273,0.7965391278266907
1763701067522097200,32.01009716796875,-0.350872665643692,0.2088916003704071,0.21811853349208832,0.8863841891288757,0.5694265365600586,-0.24245333671569824,0.8251193165779114
1763701067532177000,32.02017700195312,-0.3564455509185791,0.2044624388217926,0.22421085834503174,0.8836691379547119,0.5684855580329895,-0.25319355726242065,0.8411510586738586
1763701067542256600,32.03025659179688,-0.3621673882007599,0.2004578858613968,0.2306201308965683,0.8806053400039673,0.5689703822135925,-0.26402899622917175,0.857988715171814
1763701067552331500,32.04033154296875,-0.3679784834384918,0.19668717682361603,0.23775990307331085,0.8771409392356873,0.5709779858589172,-0.27582889795303345,0.8758701682090759
1763701067562411300,32.05041137695312,-0.3744025230407715,0.19299684464931488,0.24591590464115143,0.8729835748672485,0.5747556090354919,-0.2888437807559967,0.8962158560752869
1763701067572491000,32.06049096679688,-0.38119906187057495,0.18978524208068848,0.2552396059036255,0.8680562376976013,0.5812930464744568,-0.30305013060569763,0.9188581109046936
1763701067582567700,32.07056762695313,-0.3886392116546631,0.18733999133110046,0.265908807516098,0.8620648384094238,0.5915843844413757,-0.3181878924369812,0.944787859916687
1763701067592647400,32.0806474609375,-0.3970528542995453,0.1859697848558426,0.2775559723377228,0.8548256754875183,0.6060650944709778,-0.3329625129699707,0.9746474623680115
1763701067602727200,32.09072705078125,-0.4041347801685333,0.1872791200876236,0.28876885771751404,0.8474751710891724,0.6252437233924866,-0.34487268328666687,1.0024141073226929
1763701067612820200,32.1008203125,-0.412141352891922,0.19113165140151978,0.29861533641815186,0.8393074870109558,0.648215115070343,-0.3508686125278473,1.031882643699646
1763701067622900000,32.11089990234375,-0.4208492636680603,0.19759611785411835,0.3052610754966736,0.8310579657554626,0.6721916794776917,-0.3480474054813385,1.0601906776428223
1763701067632979700,32.120979736328124,-0.42965516448020935,0.20687969028949738,0.3075587749481201,0.8234104514122009,0.6952547430992126,-0.3349483609199524,1.0842299461364746
1763701067643062800,32.13106274414063,-0.4383542537689209,0.21886637806892395,0.305833101272583,0.8163388967514038,0.7172311544418335,-0.31250670552253723,1.1035382747650146
1763701067653142500,32.141142578125,-0.44647112488746643,0.2329808473587036,0.3016091585159302,0.8095772862434387,0.7390084862709045,-0.2841205894947052,1.1186388731002808
1763701067663222300,32.15122216796875,-0.4540141522884369,0.24819596111774445,0.2974475026130676,0.8023682832717896,0.7624034285545349,-0.2547008693218231,1.1324013471603394
1763701067673315600,32.16131567382813,-0.4605456292629242,0.2634454071521759,0.29562079906463623,0.7944196462631226,0.7886338829994202,-0.22903381288051605,1.1464064121246338
1763701067683395300,32.171395263671876,-0.4660600423812866,0.2771610915660858,0.29710114002227783,0.7859393358230591,0.8163283467292786,-0.2102041244506836,1.1616851091384888
1763701067693475000,32.18147509765625,-0.47066396474838257,0.28839218616485596,0.3016936480998993,0.7773585319519043,0.8436703681945801,-0.1988852173089981,1.1783479452133179
1763701067703527000,32.19152685546875,-0.4739217460155487,0.29732006788253784,0.30807340145111084,0.769473671913147,0.8692118525505066,-0.19350112974643707,1.194108009338379
1763701067713606700,32.20160668945312,-0.4757608473300934,0.3041163980960846,0.3146827816963196,0.7629806995391846,0.8911408185958862,-0.19199785590171814,1.2070366144180298
1763701067723686400,32.21168627929688,-0.47645384073257446,0.30855152010917664,0.3207273483276367,0.7582358717918396,0.9079650640487671,-0.1935592144727707,1.2167177200317383
1763701067733789000,32.22178881835937,-0.47600501775741577,0.3107225000858307,0.3260430097579956,0.7553586959838867,0.9195947051048279,-0.19803987443447113,1.2229292392730713
1763701067743868700,32.23186865234375,-0.4745577275753021,0.3108093738555908,0.33069050312042236,0.7542123794555664,0.9264285564422607,-0.20526619255542755,1.22603440284729
1763701067753948400,32.24194848632813,-0.4724486768245697,0.3090374171733856,0.33474692702293396,0.7544750571250916,0.9290040135383606,-0.21475470066070557,1.2268340587615967
1763701067764021000,32.25202099609375,-0.47009119391441345,0.3058079779148102,0.3382686376571655,0.7556917667388916,0.9281643033027649,-0.2256484031677246,1.2262823581695557
1763701067774100700,32.262100830078126,-0.46778351068496704,0.30159854888916016,0.34136348962783813,0.7574218511581421,0.9249609112739563,-0.2371636927127838,1.225174069404602
1763701067784180500,32.272180419921874,-0.465786874294281,0.29678791761398315,0.34409135580062866,0.7593159079551697,0.9202029705047607,-0.24862167239189148,1.2241628170013428
1763701067794267000,32.28226684570313,-0.4659237861633301,0.2909223437309265,0.34702467918395996,0.7601664662361145,0.9143651127815247,-0.259397029876709,1.2278892993927002
1763701067804346600,32.2923466796875,-0.46621325612068176,0.2852492034435272,0.3493346869945526,0.7610803842544556,0.9079974293708801,-0.26900213956832886,1.2310965061187744
1763701067814426400,32.30242626953125,-0.46706655621528625,0.2798194885253906,0.35116448998451233,0.7617304921150208,0.9014896154403687,-0.27713048458099365,1.2348716259002686
1763701067824513500,32.31251342773437,-0.46812307834625244,0.2748463451862335,0.3525383472442627,0.7622578144073486,0.8951636552810669,-0.28392574191093445,1.2384989261627197
1763701067834593300,32.32259326171875,-0.4690176844596863,0.2704565227031708,0.35370486974716187,0.762737512588501,0.8895344138145447,-0.2899143695831299,1.2415568828582764
1763701067844673000,32.33267309570312,-0.4699779152870178,0.2664005756378174,0.35505974292755127,0.7629443407058716,0.8848424553871155,-0.2956658601760864,1.2450755834579468
1763701067854750200,32.342750244140625,-0.4708922803401947,0.26256442070007324,0.3566906154155731,0.7629496455192566,0.8810034990310669,-0.3015439808368683,1.2489296197891235
1763701067864830000,32.35282983398437,-0.47205743193626404,0.2586287260055542,0.35862502455711365,0.7626670598983765,0.877589762210846,-0.30767932534217834,1.2537733316421509
1763701067874909700,32.36290966796875,-0.4730032980442047,0.2546384334564209,0.36067143082618713,0.7624586820602417,0.8742534518241882,-0.31425124406814575,1.258312463760376
1763701067884973600,32.3729736328125,-0.474272221326828,0.2501818537712097,0.362954318523407,0.7620623707771301,0.8706405758857727,-0.321382999420166,1.2638708353042603
1763701067895053300,32.38305322265625,-0.4753190875053406,0.2454613596200943,0.36510443687438965,0.7619181275367737,0.8663517236709595,-0.3289129137992859,1.268735647201538
1763701067905133000,32.39313305664062,-0.47641465067863464,0.2404463142156601,0.3669184148311615,0.7619616389274597,0.8610674142837524,-0.33635786175727844,1.273190975189209
1763701067915197700,32.40319775390625,-0.4774535298347473,0.23525632917881012,0.36808109283447266,0.7623705863952637,0.8544224500656128,-0.34328311681747437,1.276537299156189
1763701067925277400,32.41327734375,-0.47891974449157715,0.22964927554130554,0.36876729130744934,0.7628287672996521,0.8464340567588806,-0.3497313857078552,1.2800730466842651
1763701067935357200,32.423357177734374,-0.4801255464553833,0.22401739656925201,0.36898982524871826,0.7636374831199646,0.8375750184059143,-0.3559019863605499,1.2823328971862793
1763701067945481700,32.433481689453124,-0.481545090675354,0.21824224293231964,0.36914026737213135,0.7643429040908813,0.8284544348716736,-0.3619649112224579,1.2849489450454712
1763701067955561500,32.4435615234375,-0.48309627175331116,0.21255962550640106,0.3695022463798523,0.7647904753684998,0.8199366927146912,-0.3680643141269684,1.288202166557312
1763701067965641200,32.45364111328125,-0.48437604308128357,0.20714648067951202,0.37022602558135986,0.765116274356842,0.8124447464942932,-0.37455490231513977,1.291434645652771
1763701067975669500,32.46366943359375,-0.48570892214775085,0.2019912749528885,0.37137216329574585,0.7650941610336304,0.8061797022819519,-0.38121816515922546,1.2954761981964111
1763701067985749200,32.47374926757813,-0.48753780126571655,0.19745491445064545,0.3726690113544464,0.7644842863082886,0.8014513254165649,-0.3868420720100403,1.3009889125823975
1763701067995829000,32.4838291015625,-0.49069467186927795,0.19430311024188995,0.37375685572624207,0.7627390623092651,0.7992333769798279,-0.3892243504524231,1.3094570636749268
1763701068005908500,32.493908447265625,-0.49569451808929443,0.1926138699054718,0.3737853765487671,0.7599153518676758,0.7983307242393494,-0.38670113682746887,1.320787787437439
1763701068015988200,32.50398828125,-0.5024787783622742,0.1918959617614746,0.3720288872718811,0.7564955353736877,0.7965635657310486,-0.37904033064842224,1.3336890935897827
