time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763698916227351800,25.018351806640624,0.5372253656387329,0.6834051012992859,0.07962395995855331,0.48785901069641113,1.479465365409851,-0.9475289583206177,-0.7917603850364685
1763698916237433900,25.028433837890624,0.5523349046707153,0.675361156463623,0.07629374414682388,0.4826931953430176,1.4374847412109375,-0.9608940482139587,-0.8495796322822571
1763698916247516200,25.03851611328125,0.5674163699150085,0.6659298539161682,0.07479535788297653,0.47852036356925964,1.3884170055389404,-0.9742863774299622,-0.9097481369972229
1763698916257596000,25.048595947265625,0.5814887285232544,0.6557410955429077,0.07505100220441818,0.4756488502025604,1.3352925777435303,-0.9863324165344238,-0.9687447547912598
1763698916267678200,25.05867822265625,0.5935426354408264,0.6451765298843384,0.07689602673053741,0.47491195797920227,1.280726432800293,-0.9952907562255859,-1.0227110385894775
1763698916277760300,25.06876025390625,0.6030977368354797,0.6346682906150818,0.07973188906908035,0.47656282782554626,1.2278022766113281,-1.0001065731048584,-1.0690233707427979
1763698916287847400,25.078847412109376,0.6095303893089294,0.6240895390510559,0.08300793915987015,0.4817620515823364,1.1779577732086182,-0.9987283945083618,-1.1049668788909912
1763698916297929700,25.0889296875,0.6123758554458618,0.613249659538269,0.08609402924776077,0.491435170173645,1.1325992345809937,-0.9894022345542908,-1.1282877922058105
1763698916308011800,25.09901171875,0.6115487813949585,0.6029773354530334,0.08861500769853592,0.5045530200004578,1.0958713293075562,-0.9736117720603943,-1.1370805501937866
1763698916318096100,25.10909619140625,0.606246292591095,0.5939803719520569,0.09066581726074219,0.520991861820221,1.070987582206726,-0.9521583318710327,-1.1279797554016113
1763698916328178200,25.11917822265625,0.596756100654602,0.5870957374572754,0.09215237945318222,0.5391741394996643,1.0592721700668335,-0.9274256825447083,-1.1024863719940186
1763698916338260200,25.12926025390625,0.5839619636535645,0.5830057859420776,0.0927250012755394,0.5572205781936646,1.0605725049972534,-0.9014750719070435,-1.0646896362304688
1763698916348347600,25.13934765625,0.5686686038970947,0.5811597108840942,0.09177552163600922,0.5748448967933655,1.0712467432022095,-0.8733549118041992,-1.0195426940917969
1763698916358429700,25.1494296875,0.5527533292770386,0.5797443985939026,0.08974907547235489,0.5918658971786499,1.0827066898345947,-0.8437639474868774,-0.9753009676933289
1763698916368511700,25.15951171875,0.5369755029678345,0.5782980918884277,0.08704761415719986,0.6079896092414856,1.0926504135131836,-0.8138144016265869,-0.934336245059967
1763698916378577700,25.16957763671875,0.5215691328048706,0.5765742063522339,0.08439862728118896,0.623221218585968,1.1001145839691162,-0.7847448587417603,-0.8966517448425293
1763698916388659700,25.17965966796875,0.5069112181663513,0.5745487213134766,0.0824546068906784,0.6372880339622498,1.1048893928527832,-0.7581579089164734,-0.8622745871543884
1763698916398741800,25.18974169921875,0.4926965534687042,0.5718649625778198,0.08155159652233124,0.6508225202560425,1.1063812971115112,-0.7337549328804016,-0.8300142288208008
1763698916408829700,25.19982958984375,0.479142963886261,0.5701665282249451,0.08141883462667465,0.6623466610908508,1.1096020936965942,-0.7131739854812622,-0.7987563610076904
1763698916418911700,25.209911865234375,0.46560436487197876,0.5690957903862,0.08143835514783859,0.6728375554084778,1.1141242980957031,-0.6938952803611755,-0.7676442265510559
1763698916428993800,25.219993896484375,0.4516069293022156,0.5664153695106506,0.07996463775634766,0.6847119927406311,1.1141791343688965,-0.6701450943946838,-0.7389538288116455
1763698916439056100,25.23005615234375,0.43860676884651184,0.5614322423934937,0.0758742019534111,0.6976109147071838,1.1074930429458618,-0.6414493322372437,-0.7174113988876343
1763698916449138200,25.24013818359375,0.4277085065841675,0.5552231669425964,0.0701446682214737,0.7098397016525269,1.096771478652954,-0.6120300889015198,-0.7032561898231506
1763698916459220200,25.25022021484375,0.4196448028087616,0.5506007671356201,0.06525839120149612,0.718664288520813,1.08901846408844,-0.5894588232040405,-0.6934187412261963
1763698916469299700,25.2602998046875,0.4141295552253723,0.5500107407569885,0.06315808743238449,0.7224928736686707,1.090295433998108,-0.5785541534423828,-0.6838098764419556
1763698916479381800,25.2703818359375,0.40983352065086365,0.5540355443954468,0.06375677138566971,0.7218144536018372,1.1026874780654907,-0.5777802467346191,-0.6712414622306824
1763698916489464000,25.280464111328126,0.4051803946495056,0.5613300204277039,0.06555802375078201,0.7186372876167297,1.1238535642623901,-0.5812926888465881,-0.654470682144165
1763698916499564300,25.290564208984375,0.39926382899284363,0.5695885419845581,0.06734932959079742,0.7152770757675171,1.1483852863311768,-0.5837766528129578,-0.6342650651931763
1763698916509646600,25.300646484375,0.39237046241760254,0.5765059590339661,0.06904521584510803,0.7133856415748596,1.1698139905929565,-0.5834656357765198,-0.6131049394607544
1763698916519728600,25.310728759765624,0.3851487636566162,0.5808426737785339,0.07186470180749893,0.7135248184204102,1.1841745376586914,-0.5823357105255127,-0.5921347737312317
1763698916529790500,25.32079052734375,0.3780353367328644,0.5829919576644897,0.07722599059343338,0.7150145769119263,1.192304015159607,-0.5838239192962646,-0.5704405307769775
1763698916539872500,25.33087255859375,0.37100949883461,0.5842225551605225,0.08550287038087845,0.7167462706565857,1.1979613304138184,-0.5896521210670471,-0.5464906692504883
1763698916549954600,25.34095458984375,0.3636520206928253,0.5854458808898926,0.0959840640425682,0.7181903719902039,1.2041895389556885,-0.5988183617591858,-0.5193468332290649
1763698916560087300,25.35108740234375,0.35518404841423035,0.5868160128593445,0.10763896256685257,0.7196562886238098,1.2119503021240234,-0.6086756587028503,-0.4883264899253845
1763698916570169600,25.361169677734374,0.3452672064304352,0.5882470607757568,0.11935748159885406,0.7214636206626892,1.2211545705795288,-0.6168015003204346,-0.4540289342403412
1763698916580251600,25.371251708984374,0.3338407576084137,0.5895902514457703,0.13069429993629456,0.7237766981124878,1.23129403591156,-0.6222261190414429,-0.41703808307647705
1763698916590330400,25.381330322265626,0.32112056016921997,0.5905269384384155,0.14162053167819977,0.7267070412635803,1.2412453889846802,-0.6249959468841553,-0.3782159984111786
1763698916600412400,25.391412353515626,0.3074891269207001,0.5907865166664124,0.15202170610427856,0.7302815318107605,1.249914288520813,-0.6253217458724976,-0.33882221579551697
1763698916610494500,25.401494384765623,0.2937641143798828,0.5899189710617065,0.16155129671096802,0.7345743179321289,1.2554272413253784,-0.623569905757904,-0.3013874292373657
1763698916620540200,25.4115400390625,0.28134799003601074,0.5875805020332336,0.1700938194990158,0.7393649816513062,1.256147027015686,-0.6213729381561279,-0.2690763473510742
1763698916630622200,25.421622314453124,0.27102193236351013,0.5838191509246826,0.17780831456184387,0.7443698644638062,1.251975178718567,-0.6201606392860413,-0.24307085573673248
1763698916640704300,25.431704345703125,0.2634129822254181,0.5787582397460938,0.18510517477989197,0.7492586970329285,1.2432544231414795,-0.6215404272079468,-0.2238456755876541
1763698916650795300,25.441795166015623,0.2586650252342224,0.5727308988571167,0.1924753189086914,0.753674328327179,1.2311397790908813,-0.6266299486160278,-0.21072082221508026
1763698916660877600,25.451877685546876,0.25639623403549194,0.5664372444152832,0.199946790933609,0.7572523355484009,1.2177395820617676,-0.6351336240768433,-0.20237255096435547
1763698916670959600,25.461959716796876,0.2560836970806122,0.5608770847320557,0.20689743757247925,0.7596258521080017,1.20567786693573,-0.6454929113388062,-0.1977904587984085
1763698916681142000,25.47214208984375,0.25740042328834534,0.5566561818122864,0.21286118030548096,0.7606372237205505,1.1964441537857056,-0.6565494537353516,-0.1964319795370102
1763698916691224000,25.48222412109375,0.25997239351272583,0.5555015206336975,0.2173665463924408,0.7593314051628113,1.1949009895324707,-0.6673881411552429,-0.19645805656909943
1763698916701306000,25.49230615234375,0.2631790339946747,0.5577799081802368,0.21946735680103302,0.7559447288513184,1.2018107175827026,-0.6756470203399658,-0.19744618237018585
1763698916711301000,25.502301025390626,0.26749083399772644,0.562747597694397,0.2191431224346161,0.7508262991905212,1.2148562669754028,-0.6817289590835571,-0.20101208984851837
1763698916721383200,25.512383056640626,0.2735208570957184,0.5701807141304016,0.21766553819179535,0.7434393167495728,1.2341457605361938,-0.6887269616127014,-0.20673304796218872
1763698916731465500,25.522465576171875,0.2810739278793335,0.5794522166252136,0.21673449873924255,0.7336611747741699,1.2593104839324951,-0.6993981003761292,-0.21231447160243988
1763698916741547800,25.5325478515625,0.2907716631889343,0.5902974605560303,0.21699367463588715,0.7210509181022644,1.2902536392211914,-0.7157857418060303,-0.21792207658290863
1763698916751629800,25.5426298828125,0.30343884229660034,0.6023712158203125,0.21806782484054565,0.7053511142730713,1.3260351419448853,-0.7385202050209045,-0.2255089282989502
1763698916761712000,25.552712158203125,0.3187892735004425,0.6138387322425842,0.21882717311382294,0.6882514953613281,1.360422134399414,-0.7650688290596008,-0.23814795911312103
1763698916771770400,25.562770263671876,0.33631983399391174,0.6224104762077332,0.21810512244701385,0.6722531914710999,1.384508490562439,-0.7922024130821228,-0.26020634174346924
1763698916781852400,25.572852294921876,0.3561285138130188,0.6264772415161133,0.21538007259368896,0.6590221524238586,1.3908915519714355,-0.8184584975242615,-0.2963085472583771
1763698916791934700,25.582934814453125,0.3781770169734955,0.6254920363426208,0.2105417102575302,0.6491641402244568,1.3759149312973022,-0.8427046537399292,-0.34909388422966003
1763698916802026200,25.593026123046876,0.4014627933502197,0.6201468706130981,0.2046523541212082,0.64215487241745,1.3422077894210815,-0.8644968271255493,-0.41515833139419556
1763698916812108300,25.6031083984375,0.4251396059989929,0.612154483795166,0.1989889293909073,0.636338472366333,1.2969143390655518,-0.8847408294677734,-0.48875635862350464
1763698916822190600,25.613190673828125,0.4489155411720276,0.6038038730621338,0.19376853108406067,0.6295629143714905,1.2485575675964355,-0.9044622182846069,-0.5655742883682251
1763698916832275500,25.623275390625,0.47168445587158203,0.5979085564613342,0.1884617805480957,0.6200816631317139,1.2080163955688477,-0.9235906004905701,-0.6389980316162109
1763698916842357200,25.633357177734375,0.491659551858902,0.5968039035797119,0.18250423669815063,0.607279360294342,1.1857503652572632,-0.9416170716285706,-0.7004461884498596
1763698916852439600,25.643439453125,0.5069877505302429,0.601654052734375,0.17524132132530212,0.5918329954147339,1.188969612121582,-0.9570388197898865,-0.7420786619186401
1763698916862527000,25.65352685546875,0.5163955688476562,0.6123183369636536,0.1660955250263214,0.5751644968986511,1.2200337648391724,-0.9674850702285767,-0.7593756914138794
1763698916872609000,25.663609130859374,0.5197895169258118,0.6275453567504883,0.1545158326625824,0.5586864352226257,1.275183081626892,-0.970263659954071,-0.7540844678878784
1763698916882691300,25.67369140625,0.5185263752937317,0.6452922821044922,0.14006361365318298,0.5432407259941101,1.3445301055908203,-0.9638239145278931,-0.7352685332298279
1763698916892747300,25.683747314453125,0.5146769285202026,0.6630537509918213,0.123456671833992,0.5293636322021484,1.4151098728179932,-0.949670672416687,-0.7142003774642944
1763698916902829300,25.693829345703126,0.5105071067810059,0.6787450909614563,0.1059919223189354,0.5171589255332947,1.4765331745147705,-0.9317043423652649,-0.6997569799423218
1763698916912911400,25.703911376953126,0.5083298683166504,0.6904404759407043,0.08923930674791336,0.5068816542625427,1.5205174684524536,-0.9147506952285767,-0.69814133644104
1763698916923034400,25.714034423828124,0.5096495747566223,0.6970048546791077,0.0742761641740799,0.49892348051071167,1.5428353548049927,-0.9020066261291504,-0.7118082046508789
1763698916933116400,25.724116455078125,0.5148967504501343,0.6983759999275208,0.062019772827625275,0.4932604432106018,1.5438486337661743,-0.8952523469924927,-0.7393140196800232
1763698916943198500,25.734198486328125,0.5235178470611572,0.6955181956291199,0.052859965711832047,0.489274263381958,1.5277674198150635,-0.8945993781089783,-0.7769101858139038
1763698916953280500,25.744280517578126,0.5343688726425171,0.6896917819976807,0.04671493545174599,0.4864080846309662,1.4996049404144287,-0.8987426161766052,-0.8204652667045593
1763698916963886000,25.754885986328127,0.547152042388916,0.682015061378479,0.04220040142536163,0.48342445492744446,1.4633409976959229,-0.9061472415924072,-0.8700645565986633
1763698916973968100,25.764968017578123,0.5595192313194275,0.6736887097358704,0.03897832706570625,0.48120933771133423,1.424275517463684,-0.9130910634994507,-0.9189746975898743
1763698916984050200,25.77505029296875,0.5709524154663086,0.6647207736968994,0.03675876557826996,0.48042523860931396,1.3826899528503418,-0.9179657101631165,-0.9661226868629456
1763698916993655000,25.784655029296875,0.5802583694458008,0.656044602394104,0.0357154905796051,0.4812796413898468,1.3431960344314575,-0.9202103614807129,-1.0062397718429565
1763698917003737000,25.794737060546876,0.5875072479248047,0.647358775138855,0.03569985181093216,0.4842388927936554,1.3049300909042358,-0.9193875789642334,-1.0396240949630737
1763698917013819100,25.804819091796876,0.591964840888977,0.6394560933113098,0.03633861616253853,0.4892371892929077,1.2718771696090698,-0.9151063561439514,-1.0629194974899292
1763698917024394000,25.81539404296875,0.5929296612739563,0.6319263577461243,0.037486761808395386,0.49769291281700134,1.24339759349823,-0.9054282307624817,-1.0743266344070435
1763698917034476000,25.82547607421875,0.590252161026001,0.6254699230194092,0.03872094303369522,0.5088128447532654,1.2224057912826538,-0.8911154866218567,-1.072851538658142
1763698917044558000,25.83555810546875,0.5843427777290344,0.6204409003257751,0.039826396852731705,0.5215462446212769,1.209551453590393,-0.87359619140625,-1.0599591732025146
1763698917054094600,25.845094482421874,0.5756306052207947,0.6170827746391296,0.04038933292031288,0.535001814365387,1.2049217224121094,-0.8535827994346619,-1.0376977920532227
1763698917064176600,25.8551767578125,0.5631592273712158,0.6145408749580383,0.04058826342225075,0.5509481430053711,1.205664873123169,-0.8284623026847839,-1.0049865245819092
1763698917074258700,25.8652587890625,0.5487979054450989,0.6129801869392395,0.04001292586326599,0.5669877529144287,1.2105273008346558,-0.8011806607246399,-0.9681334495544434
1763698917084343000,25.875343017578125,0.5336959958076477,0.6117526888847351,0.03904048725962639,0.5825830698013306,1.2162147760391235,-0.7732552886009216,-0.9309504628181458
1763698917094425000,25.885425048828125,0.5184236168861389,0.6112772822380066,0.037875957787036896,0.5967767238616943,1.223580241203308,-0.7464107275009155,-0.8943151831626892
1763698917114585300,25.90558544921875,0.48909443616867065,0.6108073592185974,0.03722931444644928,0.6215423941612244,1.236523151397705,-0.699407160282135,-0.8257946372032166
1763698917124667400,25.91566748046875,0.47331729531288147,0.6096011400222778,0.037848155945539474,0.6347634792327881,1.2394651174545288,-0.6752837300300598,-0.7905330061912537
1763698917134749400,25.92574951171875,0.45658642053604126,0.6065508127212524,0.03794066607952118,0.649757981300354,1.2370070219039917,-0.647494912147522,-0.7562592625617981
1763698917144815600,25.935815673828124,0.44017142057418823,0.6014222502708435,0.036712732166051865,0.6657271385192871,1.2284168004989624,-0.6166912913322449,-0.7265155911445618
1763698917154897700,25.945897705078124,0.4251055419445038,0.595179557800293,0.034542907029390335,0.6810678243637085,1.2163738012313843,-0.5860570669174194,-0.7019118070602417
1763698917164979700,25.955979736328125,0.412452757358551,0.5902350544929504,0.03251304477453232,0.6931437253952026,1.2072151899337769,-0.5609142184257507,-0.6814510226249695
1763698917175050200,25.96605029296875,0.4023144245147705,0.5886320471763611,0.03205278888344765,0.7004483938217163,1.2060997486114502,-0.5451343655586243,-0.6623948216438293
1763698917185132300,25.97613232421875,0.39383092522621155,0.5909812450408936,0.03354761749505997,0.7032161355018616,1.2148067951202393,-0.538298487663269,-0.6421843767166138
1763698917195214300,25.98621435546875,0.38608670234680176,0.5958002209663391,0.03625522181391716,0.7033098340034485,1.2298486232757568,-0.536415696144104,-0.6206419467926025
1763698917205307600,25.9963076171875,0.37836697697639465,0.6014434695243835,0.03933294862508774,0.7025361657142639,1.2472052574157715,-0.5356479287147522,-0.5982571244239807
1763698917215389700,26.0063896484375,0.37019702792167664,0.6067533493041992,0.04253459349274635,0.7021362781524658,1.2638541460037231,-0.5339840054512024,-0.5751606225967407
1763698917225471700,26.0164716796875,0.3615008294582367,0.6110244989395142,0.04626765847206116,0.702727198600769,1.2777595520019531,-0.5314673185348511,-0.5512816309928894
1763698917235559400,26.026559326171874,0.352368026971817,0.6143706440925598,0.05135580152273178,0.7040937542915344,1.289178729057312,-0.5297154188156128,-0.5257702469825745
1763698917245641500,26.036641357421875,0.34256985783576965,0.6175264716148376,0.058463193476200104,0.7056124806404114,1.3003653287887573,-0.530073344707489,-0.4968383014202118
1763698917255723500,26.0467236328125,0.33178457617759705,0.6210775971412659,0.06744304299354553,0.7068472504615784,1.313305377960205,-0.5322481989860535,-0.46354058384895325
1763698917265791200,26.056791259765625,0.31995102763175964,0.6250910758972168,0.0774124339222908,0.7077427506446838,1.328389286994934,-0.5346887111663818,-0.4267028868198395
1763698917275873300,26.066873291015625,0.3071841597557068,0.629396915435791,0.08743114769458771,0.7084159851074219,1.3450876474380493,-0.5358321666717529,-0.3878228962421417
1763698917285955300,26.076955322265626,0.2938258647918701,0.633321225643158,0.0968644767999649,0.7093573212623596,1.3611751794815063,-0.5347144603729248,-0.34892165660858154
1763698917296062200,26.087062255859376,0.2806949317455292,0.6359459757804871,0.10607083886861801,0.7110077738761902,1.3737561702728271,-0.532684862613678,-0.31176817417144775
1763698917306144500,26.09714453125,0.26802438497543335,0.6373487710952759,0.11544546484947205,0.7131772637367249,1.3830918073654175,-0.5309075713157654,-0.27617111802101135
1763698917316226300,26.107226318359373,0.25585412979125977,0.6374019384384155,0.1251307874917984,0.715960681438446,1.3888713121414185,-0.5297774076461792,-0.2420615553855896
1763698917326284500,26.117284423828124,0.24515660107135773,0.6359561681747437,0.13482730090618134,0.7192215323448181,1.3904211521148682,-0.5302616953849792,-0.21156737208366394
1763698917336366600,26.12736669921875,0.23634247481822968,0.6332041621208191,0.14381983876228333,0.7228489518165588,1.387910008430481,-0.531963050365448,-0.18620146811008453
1763698917346448600,26.13744873046875,0.22973087430000305,0.6294995546340942,0.1517229527235031,0.7265907526016235,1.3820542097091675,-0.534850001335144,-0.1667770892381668
1763698917356558000,26.14755810546875,0.22516131401062012,0.6248794198036194,0.1586551070213318,0.7305180430412292,1.3729398250579834,-0.538906991481781,-0.15286393463611603
1763698917366640400,26.157640380859377,0.22245843708515167,0.6202061176300049,0.16620409488677979,0.7336435317993164,1.3639580011367798,-0.5466277003288269,-0.14122901856899261
1763698917376722400,26.167722412109374,0.2231495976448059,0.616466224193573,0.1739131659269333,0.7347978353500366,1.3574578762054443,-0.5594385862350464,-0.13433806598186493
1763698917386794200,26.177794189453124,0.22617247700691223,0.613174319267273,0.1817472279071808,0.7347320318222046,1.352116584777832,-0.575718104839325,-0.13087722659111023
1763698917396876300,26.187876220703124,0.23095722496509552,0.6112872362136841,0.18938830494880676,0.732883870601654,1.3506569862365723,-0.5943395495414734,-0.12949371337890625
1763698917406958300,26.197958251953125,0.23711168766021729,0.6107068657875061,0.19585354626178741,0.7296962141990662,1.3522005081176758,-0.613140344619751,-0.1309867650270462
1763698917417041200,26.208041259765626,0.2445308119058609,0.6113442778587341,0.2007424235343933,0.7253725528717041,1.3561806678771973,-0.6313203573226929,-0.1358233094215393
1763698917427123200,26.218123291015626,0.2537281811237335,0.6135509014129639,0.20412278175354004,0.7193824648857117,1.3636170625686646,-0.6498098373413086,-0.1444048136472702
1763698917437205200,26.228205322265627,0.2645813524723053,0.6171668767929077,0.206841841340065,0.7115604281425476,1.3748106956481934,-0.6699446439743042,-0.15526807308197021
1763698917447259000,26.2382587890625,0.2767360210418701,0.6216426491737366,0.2097751349210739,0.7021196484565735,1.3890197277069092,-0.692724883556366,-0.1668442189693451
1763698917457341000,26.2483408203125,0.2898699939250946,0.6253954172134399,0.21322104334831238,0.6923819780349731,1.4015885591506958,-0.7179307341575623,-0.1798206865787506
1763698917467423000,26.258423095703126,0.30444666743278503,0.6265794038772583,0.21651996672153473,0.6839807033538818,1.4054443836212158,-0.7446452975273132,-0.1986822485923767
1763698917477521400,26.268521484375,0.32031771540641785,0.6235833764076233,0.2191356122493744,0.6786161661148071,1.3938374519348145,-0.7710763216018677,-0.22706565260887146
1763698917487603700,26.278603759765623,0.33706629276275635,0.6154007911682129,0.22015301883220673,0.6776435971260071,1.3615056276321411,-0.7940989136695862,-0.26836827397346497
1763698917497685800,26.288685791015624,0.3554646372795105,0.6013855934143066,0.2192659080028534,0.6811040639877319,1.3050949573516846,-0.8128196001052856,-0.3265049159526825
1763698917507732500,26.298732421875,0.3753253221511841,0.5829180479049683,0.21729327738285065,0.6871107220649719,1.2303575277328491,-0.8274039030075073,-0.3982321619987488
1763698917517814500,26.308814453125,0.39696353673934937,0.5627556443214417,0.21479274332523346,0.6925244331359863,1.1474932432174683,-0.8394641280174255,-0.4794221520423889
1763698917527896600,26.318896484375,0.4189176857471466,0.5425497889518738,0.21202239394187927,0.6965588331222534,1.0634962320327759,-0.847970724105835,-0.5638464093208313
1763698917538037500,26.32903759765625,0.43981465697288513,0.5222594141960144,0.2099197655916214,0.6998156309127808,0.9800806045532227,-0.8529208898544312,-0.6466243863105774
1763698917548119600,26.33911962890625,0.4577510356903076,0.5039907097816467,0.20847146213054657,0.7021374702453613,0.9060941934585571,-0.8543675541877747,-0.7193074226379395
1763698917558201600,26.34920166015625,0.47194769978523254,0.48902571201324463,0.20774665474891663,0.7035343050956726,0.8463659882545471,-0.8539826273918152,-0.7775008082389832
1763698917568255500,26.35925537109375,0.4822775423526764,0.47714194655418396,0.20833459496498108,0.7045144438743591,0.7999168634414673,-0.8537943363189697,-0.8206167221069336
1763698917578337800,26.369337890625,0.4895947575569153,0.4679897129535675,0.20932157337665558,0.7053134441375732,0.7648028135299683,-0.8534079790115356,-0.8518662452697754
1763698917588419600,26.379419677734376,0.4950210452079773,0.46086519956588745,0.20948545634746552,0.7061680555343628,0.7382321357727051,-0.8513031005859375,-0.8755518794059753
1763698917598533000,26.389533203125,0.49955230951309204,0.45448487997055054,0.20858266949653625,0.7073784470558167,0.7156491875648499,-0.8468107581138611,-0.895864725112915
1763698917608615200,26.399615234375,0.5039363503456116,0.4478195607662201,0.20723725855350494,0.7089136242866516,0.693061888217926,-0.8407924175262451,-0.9158528447151184
1763698917618697200,26.409697265625,0.5086221694946289,0.4400232136249542,0.20631290972232819,0.7107165455818176,0.6671717762947083,-0.8343664407730103,-0.9375134110450745
1763698917628782600,26.419782470703126,0.5140234231948853,0.43037256598472595,0.20630693435668945,0.7127389311790466,0.6353024244308472,-0.8279245495796204,-0.9627000093460083
1763698917638864400,26.429864501953126,0.5206355452537537,0.41886234283447266,0.2069924771785736,0.7145957350730896,0.5971471071243286,-0.8212252259254456,-0.9928949475288391
1763698917648946400,26.439946533203123,0.5283305048942566,0.4055615961551666,0.20822888612747192,0.7162593007087708,0.553347647190094,-0.8136993050575256,-1.0275691747665405
1763698917659010600,26.450010498046876,0.5365484952926636,0.39069852232933044,0.2100193202495575,0.7178874015808105,0.5053876042366028,-0.8049526810646057,-1.0646976232528687
1763698917669092600,26.460092529296876,0.544938862323761,0.3750531077384949,0.21221093833446503,0.7192658185958862,0.4559057056903839,-0.7952436208724976,-1.1024845838546753
1763698917679174700,26.470174560546877,0.5528058409690857,0.359752893447876,0.21477854251861572,0.7203150391578674,0.4084157943725586,-0.7854782938957214,-1.137988805770874
1763698917689238800,26.48023876953125,0.5593723058700562,0.34553688764572144,0.21794360876083374,0.7212541103363037,0.36505648493766785,-0.776732861995697,-1.168557047843933
1763698917699320800,26.49032080078125,0.5641294717788696,0.3327137231826782,0.22196660935878754,0.722350537776947,0.32643836736679077,-0.7698988318443298,-1.192799687385559
1763698917709403000,26.50040283203125,0.5669740438461304,0.32139846682548523,0.22714835405349731,0.7236346006393433,0.2921367287635803,-0.7659112215042114,-1.2108168601989746
1763698917719510300,26.51051025390625,0.5679501295089722,0.3113434910774231,0.23359118402004242,0.7252124547958374,0.26110756397247314,-0.764895498752594,-1.2232294082641602
1763698917729592600,26.520592529296874,0.5670332312583923,0.30218443274497986,0.2408413589000702,0.727429211139679,0.2330886423587799,-0.7657631635665894,-1.2299984693527222
1763698917739674600,26.530674560546874,0.564416229724884,0.29377663135528564,0.24809151887893677,0.7304657101631165,0.20866762101650238,-0.7671262621879578,-1.2312533855438232
1763698917749761800,26.54076171875,0.5604071021080017,0.2861846685409546,0.25443312525749207,0.7343745827674866,0.1889684498310089,-0.7676666975021362,-1.227167010307312
1763698917759843800,26.55084375,0.5553503036499023,0.2795880138874054,0.25920021533966064,0.7390749454498291,0.17495940625667572,-0.766579270362854,-1.2181087732315063
1763698917769926000,26.56092578125,0.5495133399963379,0.274263471364975,0.2622198462486267,0.74434894323349,0.16710947453975677,-0.7639636397361755,-1.2046120166778564
1763698917779992600,26.57099267578125,0.542849063873291,0.2706449329853058,0.26398026943206787,0.7499204277992249,0.16555674374103546,-0.7611673474311829,-1.1867766380310059
1763698917790074600,26.58107470703125,0.5352428555488586,0.2693140506744385,0.2654934525489807,0.7553133368492126,0.17009367048740387,-0.7606029510498047,-1.1648629903793335
1763698917800156400,26.591156494140623,0.526867687702179,0.2709214687347412,0.2678249180316925,0.7597905993461609,0.18043507635593414,-0.7648950219154358,-1.1398706436157227
1763698917810218000,26.601218017578127,0.5176737904548645,0.2749721109867096,0.2719016373157501,0.7631996273994446,0.1946786642074585,-0.7750085592269897,-1.1123523712158203
1763698917820300000,26.611300048828124,0.5073959231376648,0.2799793481826782,0.27883052825927734,0.765777051448822,0.20897620916366577,-0.7911537289619446,-1.082820177078247
1763698917830382000,26.621382080078124,0.49646592140197754,0.28422266244888306,0.28785499930381775,0.7680355310440063,0.22047266364097595,-0.8101338148117065,-1.0528472661972046
1763698917840464000,26.6314638671875,0.4857570230960846,0.2865808308124542,0.2961359918117523,0.7708534002304077,0.22929182648658752,-0.8256255388259888,-1.0238131284713745
1763698917850546000,26.6415458984375,0.4764130711555481,0.28545305132865906,0.30097371339797974,0.7752173542976379,0.23322786390781403,-0.8310316205024719,-0.9988264441490173
1763698917860628000,26.6516279296875,0.46906644105911255,0.2803950011730194,0.2996457517147064,0.7820279598236084,0.23309436440467834,-0.8208280801773071,-0.9787576198577881
1763698917870692600,26.661692626953126,0.4630930423736572,0.2721112072467804,0.2930084466934204,0.7909781336784363,0.2297528088092804,-0.7974141836166382,-0.9621930718421936
1763698917880774400,26.6717744140625,0.45849353075027466,0.2625432014465332,0.2837722897529602,0.8002049922943115,0.22432129085063934,-0.768281877040863,-0.9496198892593384
1763698917890856700,26.681856689453124,0.45536765456199646,0.25376397371292114,0.2745819687843323,0.8079906702041626,0.21855472028255463,-0.7407358884811401,-0.9412697553634644
1763698917901014000,26.692013916015625,0.4532298147678375,0.2463247925043106,0.26741594076156616,0.8138768672943115,0.21228912472724915,-0.7189179062843323,-0.9361830353736877
1763698917911096300,26.702096435546874,0.4502709209918976,0.2425631880760193,0.26358562707901,0.817888617515564,0.2112419754266739,-0.7070655822753906,-0.9282901287078857
1763698917921178400,26.712178466796875,0.4457705616950989,0.24310214817523956,0.26358869671821594,0.8201895952224731,0.2170044183731079,-0.7064282894134521,-0.9153971076011658
1763698917931245600,26.72224560546875,0.4396662414073944,0.24711550772190094,0.2656395137310028,0.8216222524642944,0.22997832298278809,-0.7126054167747498,-0.8967726230621338
1763698917941328000,26.732327880859376,0.4323064386844635,0.25308719277381897,0.26711305975914,0.8232306241989136,0.24942676723003387,-0.7189750075340271,-0.8729457259178162
1763698917951410000,26.742409912109373,0.4241473972797394,0.2598317861557007,0.26679539680480957,0.8254736065864563,0.2734130024909973,-0.7219895124435425,-0.8455109596252441
1763698917961475600,26.7524755859375,0.415424108505249,0.2663065493106842,0.26501336693763733,0.8284150958061218,0.29876473546028137,-0.7212746739387512,-0.8162462115287781
1763698917971558000,26.762557861328126,0.40644964575767517,0.27179762721061707,0.26252564787864685,0.8318684101104736,0.32257577776908875,-0.7177848815917969,-0.7870499491691589
1763698917981640000,26.772639892578123,0.39756086468696594,0.27592188119888306,0.2598575949668884,0.8356354236602783,0.34301450848579407,-0.7124422192573547,-0.759412407875061
