time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763701084890179600,43.0961796875,-0.5230255126953125,0.16294486820697784,0.6265127658843994,0.5544141530990601,1.3795578479766846,-0.551829993724823,1.9714750051498413
1763701084900178400,43.10617846679688,-0.5246617197990417,0.16477841138839722,0.6222774386405945,0.5570897459983826,1.3688933849334717,-0.5473461151123047,1.9612421989440918
1763701084910182700,43.1161826171875,-0.5264550447463989,0.16735872626304626,0.6183276772499084,0.5590232610702515,1.360024094581604,-0.5411306619644165,1.95210599899292
1763701084920175000,43.126175048828124,-0.5283109545707703,0.17049074172973633,0.6148112416267395,0.5602031350135803,1.353181004524231,-0.5336673259735107,1.944385290145874
1763701084930178000,43.136177978515626,-0.5300814509391785,0.17396052181720734,0.6117417812347412,0.5608237981796265,1.3481351137161255,-0.5256001353263855,1.9378507137298584
1763701084940203800,43.146203857421874,-0.5315812826156616,0.17756196856498718,0.6090943217277527,0.5611570477485657,1.344529390335083,-0.5176252722740173,1.9320555925369263
1763701084950209300,43.15620922851563,-0.5327284336090088,0.18111304938793182,0.6067448854446411,0.561479389667511,1.3417644500732422,-0.5102339386940002,1.9264808893203735
1763701084960205800,43.16620581054688,-0.5336002111434937,0.18451330065727234,0.6044033169746399,0.5620696544647217,1.3388952016830444,-0.5035305023193359,1.9204635620117188
1763701084970210300,43.17621020507813,-0.534346878528595,0.18764781951904297,0.6017835736274719,0.5631324648857117,1.3350096940994263,-0.49749958515167236,1.913548231124878
1763701084980224500,43.186224609375,-0.5349522233009338,0.19038395583629608,0.5988917350769043,0.5647200345993042,1.3299800157546997,-0.4923745393753052,1.9057660102844238
1763701084990230000,43.19622998046875,-0.5354105234146118,0.19252704083919525,0.5959755182266235,0.5666410326957703,1.3242791891098022,-0.48843714594841003,1.8978660106658936
1763701085000232000,43.20623193359375,-0.5357862114906311,0.19395844638347626,0.5932889580726624,0.568613588809967,1.318472981452942,-0.4857410490512848,1.8907212018966675
1763701085010237000,43.21623681640625,-0.5361069440841675,0.19474995136260986,0.5910047292709351,0.5704166889190674,1.3130954504013062,-0.4841139316558838,1.8848217725753784
1763701085020216300,43.22621630859375,-0.5363544821739197,0.19511744379997253,0.5891798138618469,0.5719442367553711,1.3085174560546875,-0.4832412898540497,1.8801922798156738
1763701085030218800,43.23621875,-0.5366445779800415,0.1951940804719925,0.5877277255058289,0.5731387138366699,1.304661750793457,-0.4827304482460022,1.8767950534820557
1763701085040245800,43.24624584960937,-0.5370019674301147,0.19497670233249664,0.5866612195968628,0.5739700198173523,1.3015555143356323,-0.4825575053691864,1.874709963798523
1763701085050250800,43.256250732421876,-0.5374102592468262,0.19438552856445312,0.586008608341217,0.5744548439979553,1.2991745471954346,-0.4828908443450928,1.873991847038269
1763701085060260000,43.266260009765624,-0.5379133820533752,0.19329744577407837,0.5856432318687439,0.5747236013412476,1.29703688621521,-0.4838733971118927,1.8744206428527832
1763701085070265600,43.276265625,-0.5384357571601868,0.19169999659061432,0.5854662656784058,0.5749498009681702,1.2948404550552368,-0.4856588840484619,1.8755569458007812
1763701085080268300,43.28626831054687,-0.5388203859329224,0.18960276246070862,0.5854489207267761,0.5753024816513062,1.292483925819397,-0.48849427700042725,1.8769655227661133
1763701085090273500,43.2962734375,-0.5390366911888123,0.18692629039287567,0.5855364203453064,0.5758864283561707,1.289724349975586,-0.49256181716918945,1.878452181816101
1763701085100287200,43.30628735351563,-0.5391218662261963,0.183571919798851,0.5857140421867371,0.5767044425010681,1.2864282131195068,-0.4979580044746399,1.8800965547561646
1763701085110293000,43.31629296875,-0.5391325950622559,0.17953145503997803,0.5860934257507324,0.5775802731513977,1.2829281091690063,-0.5045909881591797,1.882354974746704
1763701085120308200,43.32630810546875,-0.53909832239151,0.1748552769422531,0.5868704319000244,0.5782575011253357,1.2798646688461304,-0.5123147368431091,1.8858542442321777
1763701085130315000,43.33631494140625,-0.5390730500221252,0.1696222573518753,0.5882875323295593,0.5783997774124146,1.2780712842941284,-0.520891010761261,1.8914235830307007
1763701085140310800,43.346310791015625,-0.5390386581420898,0.1640760600566864,0.5905168652534485,0.5777596831321716,1.2783704996109009,-0.5299230813980103,1.8995059728622437
1763701085150316500,43.356316650390625,-0.5390650629997253,0.15844400227069855,0.5935830473899841,0.5761626958847046,1.2811834812164307,-0.5388829112052917,1.910348892211914
1763701085160320500,43.36632055664062,-0.539137601852417,0.15290480852127075,0.5974767208099365,0.5735611319541931,1.2867546081542969,-0.5474427342414856,1.9239267110824585
1763701085170326000,43.37632592773438,-0.5391011238098145,0.14776702225208282,0.6020762324333191,0.5701220035552979,1.2950721979141235,-0.5552915930747986,1.939496636390686
1763701085180337700,43.38633764648438,-0.5388875007629395,0.14323778450489044,0.6071082949638367,0.5661295652389526,1.305546760559082,-0.5621727108955383,1.9560517072677612
1763701085190343700,43.39634375,-0.5384389162063599,0.13951919972896576,0.6122406721115112,0.561942458152771,1.3173439502716064,-0.5678763389587402,1.9723589420318604
1763701085200338000,43.406337890625,-0.5378040075302124,0.13657599687576294,0.6172458529472351,0.5577825903892517,1.3296948671340942,-0.5724294185638428,1.9877923727035522
1763701085210343000,43.41634301757812,-0.5370580554008484,0.13404838740825653,0.6220771670341492,0.5537324547767639,1.3420830965042114,-0.5763235688209534,2.0024874210357666
1763701085220348700,43.4263486328125,-0.5359278917312622,0.13168126344680786,0.6269805431365967,0.5498515963554382,1.354940414428711,-0.5803889036178589,2.016692638397217
1763701085230353700,43.43635375976562,-0.5343304872512817,0.12926822900772095,0.632064163684845,0.5461460947990417,1.3684171438217163,-0.585066556930542,2.030689001083374
1763701085240366300,43.44636645507813,-0.5323144793510437,0.12685595452785492,0.6373354196548462,0.542542576789856,1.3826217651367188,-0.5901777148246765,2.0446250438690186
1763701085250372000,43.4563720703125,-0.5300799608230591,0.12459485232830048,0.6426819562911987,0.5389352440834045,1.397390604019165,-0.5951554179191589,2.0585293769836426
1763701085260355600,43.46635546875,-0.527814507484436,0.12264787405729294,0.6480011343955994,0.5352231860160828,1.4125595092773438,-0.5994395613670349,2.0723822116851807
1763701085270359300,43.476359375,-0.525201678276062,0.12137127667665482,0.6534167528152466,0.5314872860908508,1.4287186861038208,-0.602952241897583,2.0856523513793945
1763701085280383000,43.486383056640626,-0.5221313238143921,0.12141704559326172,0.6588478684425354,0.5277842879295349,1.4460396766662598,-0.6048853993415833,2.0973732471466064
1763701085290388500,43.496388427734374,-0.520318865776062,0.12258820235729218,0.6631453037261963,0.5239071846008301,1.4607768058776855,-0.6032031774520874,2.107379674911499
1763701085300378400,43.50637841796875,-0.5206565856933594,0.12463394552469254,0.6657065153121948,0.5198249220848083,1.4707378149032593,-0.5971871614456177,2.1155223846435547
1763701085310382300,43.51638232421875,-0.5228696465492249,0.1275610774755478,0.6665497422218323,0.5157973766326904,1.475889801979065,-0.5874179005622864,2.121206283569336
1763701085320386800,43.52638671875,-0.5268508791923523,0.13091911375522614,0.6656527519226074,0.5120495557785034,1.4758870601654053,-0.5748926401138306,2.124525785446167
1763701085330390800,43.536390869140625,-0.5318438410758972,0.13434533774852753,0.6637939214706421,0.5084004998207092,1.473018765449524,-0.5610137581825256,2.1268932819366455
1763701085340409300,43.54640942382812,-0.5359761714935303,0.13801845908164978,0.6623052954673767,0.5050070881843567,1.4715133905410767,-0.5480086803436279,2.1286354064941406
1763701085350414800,43.55641479492188,-0.5374906659126282,0.14287371933460236,0.6620660424232483,0.5023539066314697,1.4746183156967163,-0.5370417237281799,2.128114938735962
1763701085360425700,43.56642578125,-0.5363746881484985,0.14986185729503632,0.6626514792442322,0.5007360577583313,1.4817477464675903,-0.5269075632095337,2.123263120651245
1763701085370431700,43.576431640625,-0.5337191224098206,0.1593991369009018,0.6631296873092651,0.49999481439590454,1.4905973672866821,-0.515504777431488,2.1133084297180176
1763701085380418000,43.58641796875,-0.5305732488632202,0.17119204998016357,0.6629539728164673,0.49967721104621887,1.4996013641357422,-0.5016423463821411,2.099188804626465
1763701085390422000,43.59642211914063,-0.5276142358779907,0.18448932468891144,0.6619605422019958,0.49939480423927307,1.507960319519043,-0.4853081703186035,2.0825188159942627
1763701085400411000,43.606410888671874,-0.5252378582954407,0.19842533767223358,0.6601508259773254,0.49895238876342773,1.5151526927947998,-0.467131108045578,2.0647900104522705
1763701085410413300,43.616413330078124,-0.5237450003623962,0.21232210099697113,0.6573989987373352,0.49843457341194153,1.5203083753585815,-0.44774675369262695,2.046679973602295
1763701085420401400,43.6264013671875,-0.5233895182609558,0.22541160881519318,0.6535637974739075,0.4981037676334381,1.522316336631775,-0.42808467149734497,2.02868390083313
1763701085430402300,43.63640234375,-0.5239225029945374,0.23714806139469147,0.6487718224525452,0.4983583986759186,1.5209437608718872,-0.40949636697769165,2.010887861251831
1763701085440449500,43.64644946289062,-0.5247478485107422,0.24718782305717468,0.6434154510498047,0.49955424666404724,1.5168172121047974,-0.39349564909935,1.9932764768600464
1763701085450455000,43.656455078125,-0.5254495143890381,0.2553669810295105,0.6377827525138855,0.5019199848175049,1.5103883743286133,-0.38101938366889954,1.9757564067840576
1763701085460462600,43.666462646484376,-0.5260509848594666,0.26200202107429504,0.6317669749259949,0.5054659247398376,1.501571536064148,-0.3715074956417084,1.957857608795166
1763701085470468600,43.676468505859376,-0.5267688632011414,0.26742076873779297,0.6251633763313293,0.5100700259208679,1.490114450454712,-0.36400145292282104,1.9393126964569092
1763701085480487200,43.686487060546874,-0.527749240398407,0.2718423306941986,0.6180011630058289,0.5154193043708801,1.476332664489746,-0.35771018266677856,1.9204516410827637
1763701085490494200,43.696494140625,-0.5292957425117493,0.2754077613353729,0.6103810667991638,0.5209909081459045,1.4606772661209106,-0.35166531801223755,1.9021774530410767
1763701085500496100,43.70649609375,-0.5314342379570007,0.2785874903202057,0.602587878704071,0.5261696577072144,1.444492220878601,-0.3448176085948944,1.8852256536483765
1763701085510502700,43.71650268554688,-0.5346397757530212,0.28187844157218933,0.5946372151374817,0.5301994681358337,1.4285130500793457,-0.3353988230228424,1.8705886602401733
1763701085520455700,43.72645556640625,-0.5390715003013611,0.2857432961463928,0.5868024230003357,0.5323679447174072,1.41409432888031,-0.3222667872905731,1.8592991828918457
1763701085530456800,43.736456787109375,-0.5441020131111145,0.2906906306743622,0.5798169374465942,0.5322258472442627,1.403691053390503,-0.30559056997299194,1.8517974615097046
1763701085540487000,43.74648681640625,-0.5492814779281616,0.2968405485153198,0.5740652084350586,0.5297402143478394,1.3983006477355957,-0.2859956920146942,1.8479684591293335
1763701085550491100,43.7564912109375,-0.5544384121894836,0.30408093333244324,0.5693994760513306,0.5252780914306641,1.3973060846328735,-0.2640557289123535,1.8469810485839844
1763701085560500000,43.7665,-0.5594502091407776,0.3124348521232605,0.5653673410415649,0.5193839073181152,1.3995895385742188,-0.23999927937984467,1.8473858833312988
1763701085570504700,43.776504638671874,-0.5643819570541382,0.3217276334762573,0.5613734126091003,0.5126638412475586,1.4035142660140991,-0.21406836807727814,1.8479080200195312
1763701085580504300,43.78650439453125,-0.5692641139030457,0.33174124360084534,0.5570035576820374,0.5056018233299255,1.4078702926635742,-0.1866287738084793,1.8476976156234741
1763701085590508500,43.79650854492188,-0.5742130279541016,0.342393696308136,0.5520756244659424,0.4982553720474243,1.412217617034912,-0.15758685767650604,1.8466739654541016
1763701085600511500,43.80651147460937,-0.5796840190887451,0.3536917567253113,0.5465052127838135,0.49010273814201355,1.4164987802505493,-0.1259612888097763,1.8458040952682495
1763701085610515500,43.81651538085937,-0.5862045884132385,0.3658979535102844,0.5400380492210388,0.48045995831489563,1.4206715822219849,-0.09007293730974197,1.8459086418151855
1763701085620516400,43.82651635742187,-0.5936460494995117,0.37955906987190247,0.5326575636863708,0.4688231945037842,1.4256937503814697,-0.048816367983818054,1.8468949794769287
1763701085630519800,43.83651977539063,-0.6012946963310242,0.39518091082572937,0.5244236588478088,0.45525434613227844,1.4327340126037598,-0.0022519249469041824,1.8474640846252441
1763701085640551000,43.846551025390625,-0.6080163717269897,0.4130461513996124,0.5152686834335327,0.44068941473960876,1.442514419555664,0.04814935475587845,1.8449010848999023
1763701085650557400,43.856557373046876,-0.6127572655677795,0.4329623281955719,0.5050116777420044,0.42665600776672363,1.4549481868743896,0.0998348593711853,1.8362247943878174
1763701085660569300,43.8665693359375,-0.6150858402252197,0.45405682921409607,0.4932849109172821,0.4149358570575714,1.4684696197509766,0.14976392686367035,1.8194257020950317
1763701085670576000,43.876576171875,-0.614973247051239,0.4744480848312378,0.47999951243400574,0.40780797600746155,1.4799845218658447,0.1932511031627655,1.793946623802185
1763701085680566000,43.88656591796875,-0.6127177476882935,0.49213799834251404,0.4656849503517151,0.4068349599838257,1.4866836071014404,0.22609078884124756,1.761338233947754
1763701085690571300,43.8965712890625,-0.608986496925354,0.5056158900260925,0.45052841305732727,0.4129312336444855,1.485365390777588,0.24623264372348785,1.7236647605895996
1763701085700577500,43.90657763671875,-0.6041340827941895,0.5141039490699768,0.434857577085495,0.42616674304008484,1.4743850231170654,0.2532294690608978,1.682751178741455
1763701085710583000,43.9165830078125,-0.5984816551208496,0.5175266265869141,0.4190031588077545,0.4454461336135864,1.453729510307312,0.24873051047325134,1.6404833793640137
1763701085720584400,43.92658447265625,-0.5924113988876343,0.5162832140922546,0.4034954607486725,0.4687129557132721,1.4249789714813232,0.23563142120838165,1.5991019010543823
1763701085730589400,43.93658935546875,-0.5864395499229431,0.5111796855926514,0.38884028792381287,0.4935455620288849,1.3906056880950928,0.21744057536125183,1.5607764720916748
1763701085740605000,43.94660498046875,-0.5810351967811584,0.503547191619873,0.37540438771247864,0.5176001191139221,1.3538780212402344,0.19782637059688568,1.5269888639450073
1763701085750611000,43.95661083984375,-0.5763589143753052,0.49535682797431946,0.36373284459114075,0.5386375784873962,1.3194959163665771,0.18013896048069,1.4985477924346924
1763701085760619500,43.96661962890625,-0.5726961493492126,0.4882819652557373,0.3540668487548828,0.5551905632019043,1.290881633758545,0.16689899563789368,1.4760280847549438
1763701085770625800,43.97662573242187,-0.5703423619270325,0.483269065618515,0.3464226722717285,0.566702663898468,1.2696236371994019,0.15929315984249115,1.4597636461257935
1763701085780633300,43.98663330078125,-0.569206953048706,0.4807194173336029,0.34135282039642334,0.5730537176132202,1.2571245431900024,0.15667080879211426,1.4500646591186523
1763701085790639600,43.9966396484375,-0.5693575143814087,0.48047712445259094,0.3390744924545288,0.5744581818580627,1.2532458305358887,0.15821756422519684,1.4472215175628662
1763701085800632300,44.00663232421875,-0.5705986022949219,0.4819831848144531,0.33932891488075256,0.5718088150024414,1.2564667463302612,0.1626920849084854,1.4503728151321411
1763701085810637300,44.01663720703125,-0.5723441243171692,0.4848484694957733,0.34198907017707825,0.5660279393196106,1.2659047842025757,0.16864794492721558,1.4580296277999878
1763701085820613600,44.02661352539062,-0.5742148160934448,0.4886696934700012,0.34661728143692017,0.5579746961593628,1.2802170515060425,0.1752917319536209,1.4687914848327637
1763701085830615600,44.03661547851563,-0.5761361122131348,0.49303117394447327,0.3524998426437378,0.548389732837677,1.297601580619812,0.18250295519828796,1.4815760850906372
1763701085840647000,44.04664697265625,-0.5780578255653381,0.4976315498352051,0.358910471200943,0.5379547476768494,1.3164266347885132,0.19031117856502533,1.4952980279922485
1763701085850652000,44.05665185546875,-0.5798525810241699,0.5023093819618225,0.36522048711776733,0.5273236632347107,1.3354449272155762,0.19865605235099792,1.5087674856185913
1763701085860657000,44.066656982421875,-0.5814757943153381,0.5070091485977173,0.37086132168769836,0.5170004963874817,1.3536591529846191,0.20764504373073578,1.521011233329773
1763701085870662000,44.07666186523438,-0.5830028057098389,0.5114623308181763,0.375139981508255,0.5077243447303772,1.3693875074386597,0.2171347588300705,1.5310986042022705
1763701085880682000,44.086681884765625,-0.5843793153762817,0.5154701471328735,0.37776005268096924,0.5000886917114258,1.381691336631775,0.22656655311584473,1.5383656024932861
1763701085890688500,44.0966884765625,-0.5853750705718994,0.518899142742157,0.3788886070251465,0.4944928288459778,1.39052152633667,0.2349412888288498,1.5424551963806152
1763701085900685600,44.106685546875,-0.5858377814292908,0.5216647386550903,0.37868088483810425,0.4911830425262451,1.3959214687347412,0.24156099557876587,1.5432019233703613
1763701085910691000,44.116691162109376,-0.5855470895767212,0.5238341689109802,0.3775451183319092,0.4900939464569092,1.3986825942993164,0.24586357176303864,1.5406982898712158
1763701085920679200,44.12667919921875,-0.5844143033027649,0.5254416465759277,0.37587082386016846,0.4910113513469696,1.399498701095581,0.24755842983722687,1.535346269607544
1763701085930683000,44.136682861328126,-0.5825628042221069,0.5265380144119263,0.37392091751098633,0.49351948499679565,1.3988808393478394,0.24690957367420197,1.5278743505477905
1763701085940713500,44.14671337890625,-0.5803039073944092,0.527105450630188,0.3718680441379547,0.49711301922798157,1.3970345258712769,0.24446967244148254,1.5193206071853638
1763701085950720000,44.15671997070312,-0.5777488350868225,0.5273991227149963,0.36992326378822327,0.5012117624282837,1.3948196172714233,0.2409122884273529,1.5102869272232056
1763701085960717300,44.16671728515625,-0.5748804807662964,0.5278117656707764,0.3682023584842682,0.5053258538246155,1.3932466506958008,0.23694390058517456,1.500909447669983
1763701085970722800,44.17672290039062,-0.5716946721076965,0.5286277532577515,0.3667928874492645,0.5090980529785156,1.3930500745773315,0.23306450247764587,1.4913095235824585
1763701085980714500,44.186714599609374,-0.5681869387626648,0.5299652218818665,0.3659740090370178,0.5122143030166626,1.3949098587036133,0.22932925820350647,1.48190176486969
1763701085990718700,44.19671875,-0.5643869638442993,0.5317496061325073,0.3658991754055023,0.514613926410675,1.3988986015319824,0.2255387157201767,1.4729973077774048
1763701086000737300,44.2067373046875,-0.5602617263793945,0.5338261127471924,0.36659762263298035,0.5164713859558105,1.4047313928604126,0.22129201889038086,1.4645856618881226
1763701086010742800,44.21674267578125,-0.5556422472000122,0.536114513874054,0.3682594895362854,0.5179072022438049,1.4125421047210693,0.21600301563739777,1.4566073417663574
1763701086020756200,44.226756103515626,-0.5508173704147339,0.5382868051528931,0.37076568603515625,0.5190186500549316,1.4214223623275757,0.20965947210788727,1.4495859146118164
1763701086030762800,44.2367626953125,-0.5464615821838379,0.5399691462516785,0.3737808167934418,0.5197123885154724,1.4300072193145752,0.20301952958106995,1.4445396661758423
1763701086040747500,44.24674755859375,-0.5430426597595215,0.5411311984062195,0.37704408168792725,0.5197301506996155,1.4378087520599365,0.1970653384923935,1.4420716762542725
1763701086050751700,44.256751708984375,-0.5410837531089783,0.5417094826698303,0.37997835874557495,0.5190333724021912,1.443768858909607,0.19297294318675995,1.4423768520355225
1763701086060757500,44.266757568359374,-0.541118323802948,0.5415600538253784,0.3820100426673889,0.5176600813865662,1.4466454982757568,0.191766619682312,1.445663571357727
1763701086070762000,44.276761962890625,-0.5434210300445557,0.5405501127243042,0.38293078541755676,0.515619158744812,1.4457976818084717,0.19381074607372284,1.4521877765655518
1763701086080778800,44.28677880859375,-0.5480993986129761,0.5385491847991943,0.3827582597732544,0.5128819346427917,1.4409533739089966,0.199049174785614,1.4622786045074463
1763701086090784500,44.29678442382812,-0.5551145076751709,0.5355255603790283,0.38164544105529785,0.5093201398849487,1.4322800636291504,0.20727768540382385,1.476245403289795
1763701086100775700,44.30677563476563,-0.5643143653869629,0.5315439701080322,0.37961190938949585,0.5048813223838806,1.4199457168579102,0.21832826733589172,1.494011640548706
1763701086110779600,44.31677954101563,-0.5752460360527039,0.526904821395874,0.37661486864089966,0.4996243715286255,1.4045345783233643,0.23194192349910736,1.5147607326507568
1763701086120788700,44.326788818359375,-0.5872533321380615,0.5219523310661316,0.3722967207431793,0.49405914545059204,1.3862276077270508,0.2476881444454193,1.5366917848587036
1763701086130793200,44.336793212890626,-0.5990927219390869,0.5172919631004333,0.36671140789985657,0.48889634013175964,1.3664674758911133,0.26431068778038025,1.5570988655090332
1763701086140801500,44.34680151367188,-0.6090386509895325,0.5137240886688232,0.36049702763557434,0.4849756062030792,1.3481178283691406,0.27972477674484253,1.572640299797058
1763701086150806300,44.35680615234375,-0.6157575845718384,0.5118664503097534,0.3542482256889343,0.4830564856529236,1.3336124420166016,0.2922707796096802,1.580506682395935
1763701086160817700,44.36681762695312,-0.6189756989479065,0.5116843581199646,0.348021000623703,0.4836626648902893,1.323103666305542,0.3013302981853485,1.579696536064148
1763701086170823200,44.3768232421875,-0.6192033886909485,0.5125718116760254,0.3416498303413391,0.4869626760482788,1.315117597579956,0.30682241916656494,1.57108473777771
1763701086180832000,44.38683203125,-0.6172353029251099,0.5137197375297546,0.33515891432762146,0.49272817373275757,1.307973027229309,0.30877041816711426,1.5567536354064941
1763701086190838000,44.39683813476562,-0.6136529445648193,0.5145612955093384,0.32885295152664185,0.5005121827125549,1.3008878231048584,0.307140588760376,1.5387182235717773
1763701086200830500,44.40683056640625,-0.6087132692337036,0.5150482058525085,0.32315048575401306,0.5096736550331116,1.2943185567855835,0.3022100031375885,1.5183109045028687
1763701086210835200,44.41683520507812,-0.6025603413581848,0.5155351758003235,0.31830063462257385,0.5194509029388428,1.289287805557251,0.2948527932167053,1.4963041543960571
1763701086220844300,44.42684423828125,-0.5954379439353943,0.5164550542831421,0.3142845928668976,0.5291059017181396,1.2865676879882812,0.2863515019416809,1.4733214378356934
1763701086230849300,44.43684936523437,-0.5876340866088867,0.5181077718734741,0.31103041768074036,0.5380618572235107,1.28658926486969,0.2777664065361023,1.44999098777771
1763701086240861700,44.44686181640625,-0.5797030925750732,0.5203137397766113,0.308293879032135,0.5460520386695862,1.2885276079177856,0.26982831954956055,1.427333116531372
1763701086250867500,44.456867431640624,-0.5723495483398438,0.5224999785423279,0.3058641254901886,0.5530433058738708,1.2907800674438477,0.2628078758716583,1.4067267179489136
1763701086260877600,44.466877685546876,-0.5660161375999451,0.5241081118583679,0.3037281334400177,0.5591830015182495,1.2920863628387451,0.25642916560173035,1.3891417980194092
1763701086270883600,44.476883544921876,-0.5607872605323792,0.5246767401695251,0.3019065856933594,0.5648755431175232,1.2914754152297974,0.24998021125793457,1.3747481107711792
1763701086280868400,44.48686840820312,-0.5563390851020813,0.5240628719329834,0.3005487620830536,0.5705395936965942,1.2888774871826172,0.24253416061401367,1.362949013710022
1763701086290872600,44.49687255859375,-0.5523422360420227,0.5222381949424744,0.2995937764644623,0.5765665173530579,1.2841917276382446,0.23355446755886078,1.3528828620910645
1763701086300884500,44.50688452148437,-0.5485235452651978,0.5190569162368774,0.298820823431015,0.5834448933601379,1.2768635749816895,0.22257201373577118,1.343636393547058
1763701086310889200,44.51688916015625,-0.5443418622016907,0.5146581530570984,0.2985092103481293,0.5913638472557068,1.2676552534103394,0.20875778794288635,1.3343449831008911
1763701086320877000,44.526876953125,-0.5393301248550415,0.5094934701919556,0.29926788806915283,0.5999817848205566,1.258404016494751,0.1916305124759674,1.3247387409210205
1763701086330880000,44.5368798828125,-0.5338223576545715,0.503696084022522,0.3011825382709503,0.6087799668312073,1.249482274055481,0.17190611362457275,1.315672516822815
1763701086340897000,44.54689697265625,-0.528857946395874,0.49718019366264343,0.30402854084968567,0.6169989705085754,1.2403526306152344,0.1512811779975891,1.3091133832931519
1763701086350901500,44.55690161132812,-0.525461733341217,0.4900003671646118,0.3077224791049957,0.6237759590148926,1.2310080528259277,0.1314311921596527,1.3071095943450928
1763701086360914400,44.56691455078125,-0.5242475271224976,0.48250851035118103,0.3122684955596924,0.628361701965332,1.222226619720459,0.11371757835149765,1.3109153509140015
1763701086370919700,44.576919677734374,-0.5253196358680725,0.47536537051200867,0.3175801932811737,0.6302459239959717,1.21530020236969,0.09929338097572327,1.320610761642456
1763701086380928500,44.58692846679688,-0.5282618999481201,0.4692212641239166,0.32345789670944214,0.6294011473655701,1.2113078832626343,0.08869010210037231,1.3350727558135986
1763701086390934300,44.596934326171876,-0.5322999358177185,0.4646373987197876,0.3296540677547455,0.6261765360832214,1.211024522781372,0.0819011703133583,1.3523672819137573
1763701086400935200,44.60693505859375,-0.6255350708961487,0.4049578309059143,0.40246835350990295,0.5317276120185852,1.2141457796096802,0.0787048265337944,1.6778814792633057
1763701086410940400,44.6169404296875,-0.6263381838798523,0.40484219789505005,0.40566372871398926,0.5284318327903748,1.2194747924804688,0.07848551869392395,1.6851215362548828
1763701086420937500,44.6269375,-0.6285216212272644,0.40458032488822937,0.4096721410751343,0.5229187607765198,1.2259479761123657,0.08021044731140137,1.6972802877426147
1763701086430941700,44.636941650390625,-0.6306082606315613,0.4046317934989929,0.4135793447494507,0.5172605514526367,1.2328184843063354,0.08256550878286362,1.7091362476348877
1763701086440932900,44.646932861328125,-0.6308732628822327,0.4058394134044647,0.4163239002227783,0.5137778520584106,1.239685297012329,0.08437053859233856,1.7144525051116943
1763701086450935800,44.65693579101563,-0.6291822195053101,0.4079510271549225,0.41802215576171875,0.5127993226051331,1.2463220357894897,0.08472947776317596,1.713009238243103
1763701086460956400,44.666956298828126,-0.6259362697601318,0.41049924492836,0.4188461899757385,0.5140642523765564,1.2522313594818115,0.08336152136325836,1.70613431930542
1763701086470961200,44.67696118164063,-0.622856855392456,0.4121384918689728,0.4200058877468109,0.515544593334198,1.2572110891342163,0.08042972534894943,1.7002865076065063
1763701086480950800,44.68695068359375,-0.6169699430465698,0.4153991937637329,0.41900160908699036,0.5207967758178711,1.2612286806106567,0.07622205466032028,1.6837925910949707
1763701086490954000,44.6969541015625,-0.6085365414619446,0.4200684428215027,0.4158390760421753,0.5294371247291565,1.2640049457550049,0.07099233567714691,1.6576013565063477
1763701086500984600,44.70698461914063,-0.6008865237236023,0.423473984003067,0.413043349981308,0.5375875234603882,1.2653042078018188,0.0648711770772934,1.6343114376068115
1763701086510990300,44.716990234375,-0.5927234888076782,0.42662838101387024,0.4094810485839844,0.5468019247055054,1.264915943145752,0.05796775594353676,1.6088610887527466
1763701086520998700,44.72699853515625,-0.584105372428894,0.4294802248477936,0.4050523042678833,0.5570459961891174,1.2625950574874878,0.050479330122470856,1.5813028812408447
1763701086531005000,44.7370048828125,-0.5760682225227356,0.43136417865753174,0.4005246162414551,0.5671422481536865,1.2584524154663086,0.04269448295235634,1.555330753326416
1763701086541016600,44.7470166015625,-0.569525420665741,0.43185630440711975,0.39682474732398987,0.575908899307251,1.2532356977462769,0.03484351933002472,1.5344244241714478
1763701086551023400,44.7570234375,-0.5640295743942261,0.4317059814929962,0.3941606879234314,0.5832135081291199,1.248598575592041,0.02723356895148754,1.5177358388900757
1763701086561014000,44.76701391601563,-0.5579173564910889,0.43249109387397766,0.39178821444511414,0.5900692343711853,1.2461515665054321,0.02022562175989151,1.500262975692749
1763701086571019000,44.77701904296875,-0.5520595908164978,0.4339342713356018,0.39048558473587036,0.5953589677810669,1.2466750144958496,0.014157440513372421,1.4851807355880737
1763701086581016800,44.78701684570313,-0.5482067465782166,0.4349277913570404,0.3914508521556854,0.5975561738014221,1.2501068115234375,0.009033087641000748,1.4781891107559204
1763701086591021000,44.79702099609375,-0.54405677318573,0.4366954267024994,0.3928906321525574,0.599112868309021,1.2557388544082642,0.004402562510222197,1.4713531732559204
1763701086601011500,44.807011474609375,-0.5389288663864136,0.4392150640487671,0.39406052231788635,0.6011340022087097,1.2623140811920166,-0.00035500526428222656,1.4620380401611328
1763701086611014400,44.81701440429688,-0.5342327356338501,0.4410672187805176,0.3957572877407074,0.6028525829315186,1.268537998199463,-0.005901520140469074,1.45458984375
1763701086621039600,44.82703955078125,-0.5304917097091675,0.4415350556373596,0.3983229398727417,0.6041226387023926,1.273647427558899,-0.012810789048671722,1.4506629705429077
1763701086631044900,44.837044921875,-0.5272956490516663,0.44070377945899963,0.40148860216140747,0.6054307818412781,1.2773633003234863,-0.02138637565076351,1.44893479347229
