time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763696777999156200,59.50815625,1.6291909631694357,0.2281745805965011,-0.6904799288783915,0.7855425421416358,0.6102823947235778,0.3142120085416699,0.15604482268434183
1763696778009179100,59.51817919921875,1.6280708895055716,0.23421911893524763,-0.6880918409109723,0.7913517002337717,0.6118646496479276,0.3119175314426154,0.14312314636256143
1763696778019202300,59.52820239257812,1.6273653227805416,0.24036586354557868,-0.6857499294975407,0.7976882739793288,0.6131520694182253,0.30986410985949225,0.13058776914387848
1763696778029226200,59.53822631835938,1.6269241713661204,0.2464937709808845,-0.6834420167342267,0.8044197802945936,0.6141953268476614,0.3080776201870623,0.11859353186631283
1763696778039249200,59.54824926757812,1.6265026146427555,0.2525288145439869,-0.6811079953614486,0.8115090244664734,0.6150756382838627,0.30659928823369864,0.10721107611409726
1763696778049272300,59.55827221679687,1.6258058808340266,0.25837049476926904,-0.6786808656239576,0.8188393333136402,0.6159044194997547,0.30544834226605877,0.09649048952893745
1763696778059295200,59.56829516601562,1.6245770163665207,0.2639456046730124,-0.6760990103297849,0.826265351996632,0.6167982651018007,0.3046025568875872,0.08638800298825051
1763696778069318400,59.578318359375,1.6226259386745208,0.26920807011435127,-0.6733156482519933,0.8335872671237922,0.6178743408205294,0.3039809014044058,0.07675201148371932
1763696778079342000,59.58834204101562,1.6198927316350982,0.27412658143653523,-0.6703262099909107,0.840568707509901,0.6192131325467859,0.30346743580492747,0.06740983486741821
1763696778089365200,59.598365234375,1.616419207495363,0.27871749542648216,-0.6671443381536224,0.8470125917269141,0.6208634819119909,0.30292500524854105,0.05813110907259579
1763696778099388200,59.60838818359375,1.6122850519021867,0.2829268734573808,-0.6638268117367148,0.8526649022692964,0.6228406144274635,0.30225119382545,0.04886764465772939
1763696778109411300,59.61841137695313,1.6076236598320959,0.2866891550475838,-0.6604576649750502,0.8573316800073749,0.6251131883354737,0.30139428443081256,0.03970041508545931
1763696778119435300,59.628435302734374,1.6025389350614714,0.2899402812960849,-0.6571116476248896,0.8609773631369497,0.6276124838113906,0.30040230065203916,0.030860319379965327
1763696778129458200,59.638458251953125,1.5971334641797523,0.2925715118092361,-0.6538849693069299,0.8635849983461952,0.6302449182377641,0.2993788130357936,0.022737153919679152
1763696778139481300,59.6484814453125,1.5915381914576887,0.29459304940179615,-0.6508332088611635,0.8653529676151198,0.6329000953161295,0.29844355403700285,0.015578643917234285
1763696778149504300,59.65850415039063,1.585890081688832,0.29593201818782977,-0.6480512906474446,0.8663061994821694,0.6354816489607182,0.29768575375013584,0.00971269276307427
1763696778159527400,59.66852734375,1.5802677995023082,0.2966710910793481,-0.6455399790070568,0.8667566019311852,0.6379065973879482,0.29721980332859466,0.0052376626423808
1763696778169551000,59.678551025390625,1.5747532067797345,0.2969027146387822,-0.6432940297229078,0.866930338095788,0.6401227142822343,0.2970936318568979,0.00212877774762206
1763696778179574300,59.68857421875,1.5694751774470133,0.2967347891626912,-0.641317308666733,0.8670298824676177,0.6420740684302948,0.29732397728534776,0.0003065991892699399
1763696778189597200,59.69859716796875,1.5645727678672923,0.2961895773262374,-0.6396561379838486,0.8670062869195765,0.6437359656778071,0.2978520159899095,-0.00029002669406180936
1763696778199620400,59.70862036132812,1.5601230256669096,0.29532688908369853,-0.6383145611617581,0.8669083700764298,0.6450952324361994,0.29864491372294355,0.00023085777833791292
1763696778209643000,59.71864306640625,1.556127643534554,0.29422155078794276,-0.63725945289945,0.8668160290410886,0.6461644438096101,0.2996759941246179,0.0017117115183947376
1763696778219667200,59.72866723632813,1.5526170351127881,0.2928944294385509,-0.63649334557841,0.8666123061790728,0.6469774913078845,0.3008476836947945,0.003982901586869174
1763696778229690400,59.7386904296875,1.5496606047452826,0.29135188859435185,-0.6360402949692591,0.8661958279865896,0.6475413765244311,0.30208796275911803,0.006955483975994943
1763696778239713300,59.74871337890625,1.5473080661217298,0.2895591863990538,-0.6359348182846215,0.8654683860353715,0.6478506039892495,0.3033679435131471,0.010662490497271518
1763696778249736200,59.758736083984374,1.545558446515667,0.2874209946687072,-0.6362177617854229,0.8642982894049317,0.6479014214140503,0.30469652524849555,0.015266333645371407
1763696778259760000,59.76876000976562,1.5443066136128922,0.28483875301370404,-0.6368881485524579,0.8627335656538814,0.6476751939278786,0.3061981367469904,0.02106349712229578
1763696778269783300,59.778783203125,1.5433794496792208,0.2817195877393282,-0.6379128955871175,0.8608812030144449,0.6471636887165186,0.30802657053410504,0.02835466719615322
1763696778279806200,59.78880615234375,1.54259829927673,0.2780242920816685,-0.6392301449236899,0.8589300149883586,0.6463598680703888,0.310332540207195,0.03734902252948632
1763696778289829400,59.798829345703126,1.5417848278918667,0.27370129734961074,-0.6407812526951265,0.8568073519284268,0.6453283005414983,0.3131109039224252,0.04803527888666613
1763696778299852000,59.80885205078125,1.5407297969408136,0.2688303316152053,-0.6424378596433407,0.8545731491544356,0.6441668212287684,0.3163114596619803,0.06011395288270944
1763696778309876200,59.818876220703125,1.5392826412504408,0.26356046906175334,-0.6440681505893912,0.8523421581762652,0.6429672012623443,0.31985201041141914,0.0731567485649351
1763696778319899400,59.8288994140625,1.5373996346446912,0.2579860154270629,-0.6456088878686764,0.8500763252619146,0.6418019146410228,0.32360891708052253,0.08680672843715287
1763696778329922300,59.83892236328125,1.5350670687183137,0.25214808232572705,-0.647032782429041,0.8477901814350504,0.6406915283733302,0.32754271565670845,0.10093476590929217
1763696778339945200,59.8489453125,1.5322504525884473,0.2461115290336837,-0.6482971381428002,0.8456018809929398,0.6396437898520827,0.33165594366032,0.11543195138787359
1763696778349969200,59.85896923828125,1.5288291943493484,0.23994233844402318,-0.6493285763333414,0.8436029285076078,0.6387099317342955,0.3359311356698444,0.13011912642745338
1763696778359992300,59.86899243164063,1.5247743440860224,0.23372749033618004,-0.6500838115694698,0.8417701999059454,0.6379517092434545,0.3402647895677698,0.14469190271655313
1763696778370015200,59.87901513671875,1.520206737797663,0.2276470843782716,-0.6505464572118964,0.8401732153161123,0.6373860917172812,0.3445360058684003,0.1587410239684862
1763696778380038100,59.8890380859375,1.5153214891644178,0.22187821587130663,-0.6507344447701635,0.838834788568806,0.6370136326586067,0.34860923945515176,0.17187008876484483
1763696778390061000,59.89906103515625,1.5104105210132492,0.21656833264942826,-0.6507168848532753,0.8378635585423239,0.6367513027405902,0.35243938696626986,0.18391118002510642
1763696778400085200,59.90908520507813,1.5058073867517945,0.21172895945801035,-0.6506262765873193,0.8372240939629744,0.6364792093870356,0.35602060168642485,0.1949837118517968
1763696778410108400,59.9191083984375,1.5017375406602609,0.20727657292012433,-0.6505839220509475,0.8368084901399814,0.6360984001392389,0.3593826902355016,0.20536102019599076
1763696778420131300,59.92913134765625,1.498330498440928,0.2032097833234114,-0.6506468590241802,0.8369313198780698,0.6354453306510884,0.3627309260124418,0.21542442210537902
1763696778430154200,59.939154296875,1.4957045564595441,0.19947433144239324,-0.6508833685355317,0.8377071856728139,0.6343999176611049,0.3661933098545501,0.22551183971323338
1763696778440177200,59.94917724609375,1.4940245678847537,0.19592036168954285,-0.6514048326241695,0.8387645793761306,0.6329413205814682,0.3696922065812563,0.2358056283478635
1763696778450201300,59.959201416015624,1.4934346305219786,0.19250657718095024,-0.6522771677011301,0.8399173555409981,0.6310474795540861,0.3731687667633141,0.2463413004742592
1763696778460224300,59.969224365234375,1.49406121372325,0.1892746104710975,-0.6535322268606653,0.8411077600472294,0.628700768743003,0.37657152323087245,0.25702981600435537
1763696778470247200,59.9792470703125,1.4959115446067326,0.18621248250885622,-0.6551726554385332,0.8422358050445939,0.6259216665495974,0.37986278322304207,0.26783325041190137
1763696778480270000,59.98927001953125,1.4989479172556748,0.18328571699769694,-0.6571895543538507,0.8431555706703463,0.6227552181335189,0.38299386708976796,0.278709175041682
1763696778490294300,59.999294189453124,1.5030806990404086,0.1804423876060159,-0.6595604275646577,0.8439635068353684,0.619170914088143,0.38606728789268996,0.2898620731165141
1763696778500317200,60.009317138671875,1.50841955382522,0.1775535037355923,-0.6623548438127976,0.84457312808359,0.6150765585922169,0.38915496170790326,0.30165339614415027
1763696778510340000,60.019340087890626,1.5152859954753284,0.1743526400907668,-0.665748331948077,0.8444084858403954,0.610391867291835,0.3921761048965834,0.31449292697845865
1763696778520363000,60.02936303710938,1.5238282734377135,0.17069743878964486,-0.6698082618762069,0.8431811198574886,0.6050689434103889,0.39510861777871303,0.3286088148570412
1763696778530386200,60.03938623046875,1.5337687452181248,0.1665836248448689,-0.6744060383877908,0.840824771578833,0.5992402647789314,0.3979164136377179,0.34380009545382084
1763696778540410400,60.04941040039063,1.5445070020948752,0.16196648480052314,-0.6793123567179533,0.8372813475387357,0.593163776007778,0.4005725322464974,0.3597950762699465
1763696778550433300,60.05943334960938,1.5553339849215577,0.15703765295581637,-0.6842140119658456,0.8330892754047172,0.5870567298995764,0.40318091232765824,0.37615179198061527
1763696778560456200,60.06945629882812,1.5655721466871575,0.1524976847320315,-0.6887165452052263,0.8297821859533999,0.5810251092053054,0.4059849990292909,0.3919672482728325
1763696778570479000,60.07947900390625,1.574842578124207,0.1491390197790894,-0.6925431397016842,0.8288864142128298,0.575094134464126,0.40915561107417603,0.40626147586587325
1763696778580502300,60.089502197265624,1.5831074968347838,0.1472591572505193,-0.6956572248605415,0.8307251448566079,0.5693281590449181,0.4126031283107434,0.4184920796715453
1763696778590526200,60.09952612304688,1.590497179611594,0.1468412125138579,-0.6981372864019609,0.8353101184051404,0.5636533878319852,0.4163373434500308,0.42880704690990024
1763696778600549000,60.10954907226562,1.597019979994748,0.14757020468078216,-0.7000688445035741,0.84240370264305,0.5579747184566037,0.42046508376256986,0.437888488992363
1763696778610572000,60.11957202148437,1.60261176840717,0.14871531633873944,-0.7015881959732555,0.8512097558419406,0.5522058850707945,0.4251193507406991,0.4470135863700728
1763696778620595200,60.12959521484375,1.6071302785454469,0.14940757157336806,-0.7028310962331887,0.8607406735817593,0.5462877430179338,0.43043634869078845,0.4576142089494815
1763696778630618000,60.1396181640625,1.6105155537251632,0.1490636664509541,-0.7039019990586068,0.8700719933666421,0.5402714517712389,0.43635839417969347,0.4703938618507621
1763696778640642000,60.14964208984375,1.6127659749444683,0.1472502964786953,-0.7048888947721138,0.8784781793700629,0.5341907340171473,0.44281960213635274,0.48584727156148033
1763696778650665200,60.159665283203125,1.6138735968550342,0.14407166099924312,-0.70576715538174,0.8854557106598506,0.5283437107663363,0.44943180832601703,0.5031068135343015
1763696778660688100,60.169688232421876,1.613910622821911,0.13965507798475568,-0.7065281769263453,0.8907292687120094,0.522916766307315,0.4559302599975762,0.5215206213550518
1763696778670711300,60.17971118164063,1.6130753556196913,0.1342465764519075,-0.7071785505939014,0.8940729346273918,0.5181004238770077,0.4620046969668393,0.5402299493469584
1763696778680735200,60.1897353515625,1.6114186873505647,0.12827843968216898,-0.7076494770864643,0.8957237270642253,0.51407614444793,0.46744269103920233,0.5582248777215912
1763696778690758100,60.199758056640626,1.6088519607345637,0.12215567590597967,-0.7078449986936952,0.8961838278569335,0.5109525725733423,0.472187369042368,0.5747672113760637
1763696778700781000,60.20978100585938,1.6051391639922097,0.11619155261716216,-0.7076510933071982,0.8961417649010005,0.5087569366506239,0.47633574625356584,0.5894843885972428
1763696778710804200,60.21980419921875,1.6002956438037892,0.1105501448952045,-0.7070573554350869,0.8961010419808172,0.5073643447498342,0.48003119592826643,0.6024232063670004
1763696778720827100,60.2298271484375,1.5946061331129442,0.10527409960250032,-0.7061502223715033,0.8962231795369228,0.5065842165928028,0.4833649576086185,0.613822228741223
1763696778730851000,60.23985107421875,1.5885684142946352,0.10042205216595447,-0.7050721322273791,0.896599579209016,0.5061559942002242,0.4864101581187062,0.6239556779072454
1763696778740874200,60.24987426757812,1.582793978805161,0.09609168776719423,-0.7039903148810601,0.897391137097485,0.5057500775736474,0.48926566709758235,0.6331409541503075
1763696778750897200,60.25989721679687,1.5779586518225392,0.09237644925647226,-0.7030899710378132,0.8986341105050553,0.5050592515528064,0.4919819211240715,0.6416323531772216
1763696778760920300,60.26992041015625,1.5747032974638877,0.08936729517463518,-0.7025446171170306,0.9004221970794882,0.5037627571131215,0.49463897784916494,0.6497307931315613
1763696778770944000,60.27994409179688,1.5737116113015033,0.08708941044009365,-0.7025446476210826,0.9026203772617396,0.5015803423125283,0.49725609726375947,0.6577332287542691
1763696778780967200,60.28996728515625,1.5755322204082998,0.08550593645438062,-0.7032430724264598,0.9049476153831352,0.49832839993234124,0.49980665223161036,0.6658795905110263
1763696778790990000,60.29998999023437,1.5804826788723274,0.08455774254116652,-0.7047220781714068,0.9070883741275728,0.49394264345311656,0.5022324386074886,0.6742802306485384
1763696778801013200,60.31001318359375,1.5886040023185626,0.08422403538395397,-0.7069745378343483,0.9088994627126197,0.48844345617987,0.5044961103337843,0.6829117479007044
1763696778811036200,60.3200361328125,1.5997366208245438,0.08442585976955017,-0.7099402037397787,0.9101705697498251,0.4819494998252147,0.5065392099909406,0.6916996339604002
1763696778821059800,60.33005981445312,1.6135759954848967,0.08509360363326468,-0.713517795655522,0.9107211535731136,0.474651193517785,0.5082890779126611,0.7004568573961109
1763696778831083000,60.3400830078125,1.6297194988268244,0.08613897744643093,-0.7175857118488524,0.9103869680389767,0.46677536227111815,0.5096778117113495,0.708980030165234
1763696778841106000,60.35010595703125,1.6477139494692097,0.08746777198159408,-0.7220172972985471,0.9090277569184586,0.4585676365611645,0.510642822317402,0.7170528428933255
1763696778851129000,60.36012915039063,1.6670971991359569,0.08903167736636593,-0.7266890789185608,0.9066065406927258,0.45026524929497835,0.5111335994134341,0.7244112761602888
1763696778861152000,60.37015209960938,1.6873953426175436,0.09075816424460864,-0.7314879110891184,0.9031041944360833,0.4420914689540787,0.5111198219955092,0.7308585001529154
1763696778871176000,60.380176025390625,1.7081746375710518,0.09267364908936297,-0.736312477788293,0.8986751003648844,0.434235995794529,0.5105826270877237,0.7361128005570811
1763696778881198800,60.39019873046875,1.7290761994884631,0.09484524483539716,-0.7410884961049936,0.8934793554799002,0.4268782454880656,0.5094774447596772,0.7398281600273076
1763696778891222000,60.40022192382813,1.749845759283315,0.0972524262238892,-0.7457841151153041,0.8874773329356888,0.4201809567759495,0.5077362620845032,0.7417728467145497
1763696778901245000,60.41024487304688,1.7703858250928695,0.0998433161854638,-0.7504111224542404,0.8805334231337013,0.41424548168977693,0.5052871086291087,0.7418146294087233
1763696778911268900,60.420268798828126,1.7906654340689698,0.10250590851205639,-0.7550011077383771,0.872429644986521,0.4091323072795674,0.5020724534850869,0.7399534827521879
1763696778921292000,60.4302919921875,1.8105748981768612,0.1050741421002116,-0.7595648521598705,0.8630067411174634,0.4048669893355809,0.4980999081334896,0.7363611310752178
1763696778931315000,60.44031494140625,1.829900821215902,0.10748166919819935,-0.7640658566169899,0.8525295654524198,0.40137803941191963,0.4935046437082761,0.7313278590451199
1763696778941338000,60.45033813476562,1.8484222797188425,0.10965446263091437,-0.7684582117954072,0.8412872224910748,0.3985761713827365,0.4884517105916937,0.7252173914383994
1763696778951361000,60.460361083984374,1.8659226469046115,0.11149062120081923,-0.7726966154844318,0.829461331447825,0.3964046217444115,0.48308722959025807,0.7183840611803151
1763696778961385000,60.47038500976562,1.8822994179612145,0.11290510659404038,-0.776761382420854,0.8171140992541712,0.39481913158798193,0.47750616977910476,0.7110933191437248
1763696778971408000,60.48040795898437,1.8974504297129764,0.11382216702829911,-0.7806405349328993,0.804171022537082,0.3938561559170292,0.47172271695321627,0.7034238694458779
1763696778981431000,60.49043115234375,1.9112405696236074,0.11423617632638193,-0.7843084179777277,0.7906829408211706,0.3935567657935181,0.4657506223053225,0.6953672021501803
1763696778991454000,60.500453857421874,1.9234751474321472,0.11426049508697926,-0.7877088963279161,0.7770093175424472,0.393921588563465,0.45965745283167025,0.6868869550690683
1763696779001477000,60.51047705078125,1.9338434107857903,0.1141215017353365,-0.7907393235809008,0.7638769745802607,0.39491063846528945,0.4536001597645451,0.6779829935008871
1763696779011501000,60.5205009765625,1.9420653650118276,0.11401791888406666,-0.7933022633650645,0.7519536832632832,0.3964792589207289,0.4477452211419327,0.668721182557988
1763696779021524000,60.53052392578125,1.947988995662635,0.11408710398867515,-0.7953286847544322,0.7417452279003227,0.39855114065823605,0.4422595126674324,0.6592753993751754
1763696779031547100,60.540547119140626,1.9515893104550046,0.11440476672033124,-0.796782401905816,0.7335572222779081,0.4010407884328144,0.43728219712880073,0.6498607723393683
1763696779041570000,60.55057006835938,1.9530762896502802,0.11492371621930468,-0.7977013933416744,0.7272190814261772,0.4038864886547005,0.4328289375230714,0.6406344623226983
1763696779051594000,60.560593994140625,1.9528820364763155,0.11557492209406257,-0.7981817599419665,0.722363120784076,0.4069865753881808,0.4288475991417872,0.6317052373228864
1763696779061617000,60.570616943359376,1.9517090216172595,0.11652547802876695,-0.7983481268865782,0.719116827316966,0.41001219835932656,0.42538460129155475,0.6232242266307829
1763696779071640000,60.58064013671875,1.950425891636865,0.117366098288391,-0.7984607811673469,0.7160064252775746,0.4129308249850268,0.42210641912557106,0.6152254910507349
1763696779081663000,60.5906630859375,1.9491900760138863,0.1177752061362866,-0.7986124272996749,0.7120709265461383,0.41590390544946937,0.41877343727288646,0.6076126053126714
1763696779091686000,60.60068579101563,1.9478323203958334,0.11790198209439096,-0.7987445458798449,0.7077487667387307,0.4189127583753836,0.41547382788236975,0.6003528026971722
1763696779101709800,60.610709716796876,1.9460671412850061,0.11783911139427128,-0.7987617822776714,0.7035712908508391,0.42191670218888994,0.4124074748931686,0.5936546292532592
1763696779111733000,60.62073291015625,1.9436039344042484,0.11762059666225984,-0.7985826040387272,0.6998385748806423,0.4249530574170422,0.4096901858573694,0.5876135553760554
1763696779121756200,60.63075610351562,1.940143991180867,0.117426570049368,-0.7981179157388066,0.697017890885049,0.42808771757601916,0.40738169302446064,0.5820523682602964
1763696779131779000,60.64077905273437,1.9356534738445248,0.11746737196194404,-0.7973451576464128,0.6954124374559325,0.43134258767561356,0.4054449075180148,0.5766535667312379
1763696779141802000,60.650802001953124,1.930559970580306,0.1179301361959383,-0.7963640384708391,0.6949516345376188,0.43465565003879675,0.4036970132130126,0.5709856040500029
1763696779151826000,60.66082592773437,1.9255526286811515,0.1189476457944279,-0.795337968114031,0.6954056698995694,0.4378599013472877,0.40195475773351186,0.5647621928587507
1763696779161849000,60.67084912109375,1.9213658814894838,0.12060223228125767,-0.7944385361108552,0.6965617433153591,0.44072229938832286,0.4001078556267562,0.5579144038794834
1763696779171872000,60.6808720703125,1.9186565604762242,0.12285676904875377,-0.7938224111469976,0.6981715730450507,0.4429868710188972,0.39813936110383424,0.5506673254297878
1763696779181895000,60.69089501953125,1.9177618035441122,0.12570645715322712,-0.7935585192562149,0.7003058641933763,0.4444410297853804,0.39615025985480967,0.5433408728099695
1763696779191918800,60.7009189453125,1.9188724398476635,0.12909315771395954,-0.7936862949497996,0.7029972844579541,0.44493324120701766,0.3942481003795487,0.5362813828191868
1763696779201942000,60.71094189453125,1.922069777515063,0.13279298528240027,-0.7942417624565279,0.7059452622559859,0.44441106350977566,0.39248555722576745,0.5298773310770064
1763696779211965000,60.72096484375,1.9273151526148407,0.1366416854785812,-0.7952311507379276,0.7089167945041398,0.4428929392509912,0.3908739108050747,0.524332101491658
1763696779221987800,60.73098779296875,1.9344618734217134,0.14052902227383818,-0.7966330534600923,0.7117237570406446,0.44046789213898324,0.3893782472526078,0.519661231653641
1763696779232010800,60.7410107421875,1.9433252564026393,0.14430258028866896,-0.7984293765764885,0.7140025949059654,0.4372973611717438,0.3878896649556342,0.5157629915525518
1763696779242035000,60.751034912109375,1.95351562258903,0.1479033035176431,-0.8005409793457046,0.7156276628531196,0.4336042012341792,0.38632389803403727,0.5124032241254356
1763696779252058000,60.76105810546875,1.9645744024747775,0.15134389578039387,-0.8028616519035792,0.7166616481699064,0.4296111472696691,0.3846328285918626,0.5093110421399105
1763696779262081000,60.7710810546875,1.9760710903272336,0.15466060765987658,-0.8052880772344592,0.7172373838349638,0.42551085225549723,0.38279446564502634,0.5062489415607572
1763696779272104000,60.78110400390625,1.98756557466106,0.15786599455453265,-0.807716285737005,0.717499985497948,0.4214804408275288,0.38082401771728763,0.503073664737012
1763696779282126800,60.791126953125,1.9986647547599028,0.16095352153504308,-0.8100531087456613,0.7176079716726048,0.4176522333129747,0.37878037538482945,0.4997649456546457
1763696779292151000,60.80115112304688,2.0090625967527993,0.16385252748207574,-0.8122309641562587,0.7176389383494283,0.4141042327309709,0.3767636628964729,0.4964807867568843
1763696779302174000,60.81117407226562,2.01858549071941,0.166452228416255,-0.8142192629519843,0.7175620577743912,0.4108654028416795,0.37487351263039764,0.4934640988420308
1763696779312196900,60.82119677734375,2.02713132632821,0.16867090983351662,-0.8160045342109132,0.7173292030076249,0.4079548892524469,0.37317506478000345,0.49088304607488165
1763696779322219800,60.8312197265625,2.034584931329002,0.17054980011655108,-0.8175493397262841,0.7171461716676338,0.4053645891435281,0.3717599583355713,0.4888314507026659
1763696779332244000,60.84124389648437,2.0409484812368,0.1721360690297255,-0.8188505760690508,0.7170972758284889,0.40308683701961384,0.3706397519505906,0.4872815581280468
1763696779342267100,60.85126708984375,2.046363370236336,0.17341419446689255,-0.8199502853464956,0.7170607706883502,0.4010925712154979,0.36977545423019886,0.48621702803326966
1763696779352289800,60.86128979492187,2.0510431379906855,0.17424782151554127,-0.8209282377591771,0.7166308846625475,0.3993611134055624,0.36908688153682767,0.48568254182594794
1763696779362313000,60.87131298828125,2.055039840980534,0.17454615388349318,-0.8218141991719529,0.7156010454037859,0.39789794381937343,0.3685543696734516,0.4857404813385842
1763696779372335900,60.8813359375,2.0582240273241372,0.17437473575920498,-0.8225512209429904,0.7143161296469719,0.3966527652525659,0.3683333941805086,0.4865892320929753
1763696779382360000,60.891360107421875,2.0603557182975303,0.17384105334849848,-0.8230524691834524,0.7132158550300063,0.3956219476356272,0.368574687332206,0.4883415546090577
1763696779392383000,60.901383056640626,2.0612953090221793,0.1730288720883024,-0.8232732353402519,0.7125058350847014,0.3948436526548081,0.3692975512679472,0.490908026807153
1763696779402406000,60.91140600585938,2.061029143052521,0.17206195776389435,-0.8232001459826619,0.7123430804798351,0.39434167599603426,0.3704467341374105,0.494056522898501
1763696779412428800,60.9214287109375,2.0597436446563933,0.17099111609718842,-0.8228859185304012,0.7125870419785945,0.39412170112695916,0.3718721863239264,0.49750462671234746
1763696779422452000,60.93145190429688,2.0577475484135315,0.1698131618027588,-0.8224222320325306,0.7129190105054516,0.3941694925666331,0.3733841454326794,0.5009836138961954
1763696779432476200,60.94147607421875,2.0552933181760977,0.16852514044943548,-0.821885336797842,0.7130615899891718,0.39448176703446164,0.37481730786145145,0.504252952214822
1763696779442498800,60.95149877929688,2.0524378586445273,0.16721551518847186,-0.8212789719426402,0.713120806938521,0.3950417051709594,0.37614076344488945,0.5071852910218551
1763696779452522000,60.96152197265625,2.0492029407384447,0.16595178913139003,-0.8205930635191813,0.7132648115841621,0.3958046856489487,0.3773931502585197,0.5098008282880431
1763696779462545000,60.971544921875,2.0456328368649137,0.1647654707418571,-0.8198232117333993,0.7136328632353363,0.3967005671997118,0.37864339074478476,0.5122230228317165
1763696779472569000,60.98156909179688,2.0416948041262555,0.16364468728565626,-0.8189551834903689,0.7142984720861524,0.39770162851449614,0.3799555824627656,0.5145804452427531
1763696779482591700,60.991591796875,2.0373052773222713,0.16262651531512914,-0.8179534117230175,0.7154735520763813,0.39877582381414306,0.38142183425359205,0.5169920485917636
1763696779492615000,61.00161499023437,2.0323495480922196,0.16173586479831106,-0.8167802070381515,0.7173300307842219,0.39991933627417975,0.383113642177098,0.5195351524434857
1763696779502637800,61.011637939453124,2.0267723634578854,0.1609437034861429,-0.8154271219556343,0.7198348722983772,0.4011566277396697,0.3850312428461664,0.5222166532389064
1763696779512661000,61.021660888671875,2.0205815172480692,0.1602280706049343,-0.8139052626978213,0.7228795840819278,0.40252017956730235,0.3871209750433943,0.5249497647464962
1763696779522685000,61.03168481445312,2.0138409491118985,0.15957690578588885,-0.8122413239500829,0.7263069467803319,0.4040435232274719,0.3892917992850464,0.5275821672915308
1763696779532707800,61.04170776367187,2.0066445514670264,0.15893577654820143,-0.8104823019825568,0.7297829775832058,0.4058000838520818,0.39138755482226445,0.5298837887446257
1763696779542731000,61.05173095703125,1.9989707432824715,0.15831172769007293,-0.8086359767664546,0.733160891023514,0.4078799081389409,0.3932928615750494,0.5316046216097141
1763696779552754000,61.06175390625,1.9908316318583954,0.15765254741670004,-0.8067221588526055,0.7361971992232869,0.4103580591289253,0.3949066444401929,0.5325964786475692
1763696779562777000,61.07177709960938,1.9821695240369346,0.15688939008609215,-0.8047336844718717,0.7387722058906326,0.4132735246279987,0.39622535193755115,0.5329022753242368
1763696779572800800,61.08180078125,1.9729215743824071,0.15584773551200504,-0.8026643377417103,0.7407038271119217,0.41661904415405693,0.39732870108383694,0.5328437347145717
1763696779582824000,61.091823974609376,1.9631918016154457,0.15421459857639583,-0.8005645561509641,0.7415222879807082,0.42033690012468916,0.398285377414083,0.5329334224318658
1763696779592846800,61.10184692382813,1.95315628042706,0.15163260772846043,-0.798514535623373,0.7405742998826812,0.424388741799611,0.3990942395707113,0.533630889962093
1763696779602870000,61.1118701171875,1.9429041466992933,0.1480737084727847,-0.7965227837211145,0.737896156093625,0.42868809650799655,0.39981498346521854,0.5351483035929002
1763696779612893000,61.12189282226562,1.9325345372333895,0.1436854707973928,-0.7945858671895045,0.7337082161462174,0.43318190333774637,0.4004264540013615,0.537351454953646
1763696779622916900,61.131916748046876,1.9221737083300074,0.13881760903025311,-0.7926927874305305,0.7284413701552565,0.43784388344771175,0.40082474589759004,0.5397259160204739
1763696779632940000,61.14193994140625,1.9121062096931585,0.13397112891690616,-0.7908642049724574,0.722658127767909,0.44260541073846177,0.40085674904049173,0.5415371553297967
1763696779642963000,61.151962890625,1.9028918447023224,0.12957680896176357,-0.7892087789146968,0.7166338591998996,0.4473326470427917,0.4003158912271639,0.5421019992421332
1763696779652986000,61.161986083984374,1.895187574434616,0.12599858623470636,-0.787869577751694,0.71056123012141,0.451831779395088,0.3990411390844611,0.5409194759040299
1763696779663009800,61.172009765625,1.8894407435774419,0.12357673270137327,-0.7869454671172404,0.704672516029946,0.45598488961318523,0.39689234488439323,0.5374731109248669
1763696779673033000,61.18203295898437,1.8855888988507283,0.12228724121603947,-0.7864525655042087,0.6986531074699236,0.4599482327198771,0.3936823809351406,0.5313914867376246
1763696779683055900,61.19205590820312,1.8827477693401038,0.12183854968179655,-0.7862159873300159,0.6921064180183412,0.4641625080260168,0.3893237917742416,0.5225360899640872
1763696779693079000,61.2020791015625,1.879580590356973,0.1219156632932322,-0.7859054127814935,0.685265858076679,0.4689900940462684,0.38410616921882756,0.5113875556911851
1763696779703102000,61.21210205078125,1.8748751041944856,0.1221671668110875,-0.7851911826891738,0.678646804903009,0.47457448015323334,0.3785882122270545,0.49902926513328794
1763696779713126000,61.2221259765625,1.8679254684787603,0.12228371705044244,-0.7838632142692339,0.6726629142880198,0.4808769002869543,0.3733128562946391,0.48662529554504286
1763696779723149000,61.232149169921875,1.8585562705087746,0.12202738466763828,-0.7818478014041327,0.6675841150556637,0.48770757014614946,0.36873373802960985,0.4752491117235803
1763696779733172000,61.242171875,1.8470182274417515,0.12142131561704063,-0.7791695063411016,0.663848790129026,0.4947667537470454,0.3651815477251685,0.46556326893538386
1763696779743195100,61.25219506835938,1.834001121304681,0.12052227838033477,-0.775992389497445,0.6615100756092831,0.5017308413042173,0.3627343916866051,0.457847989928238
1763696779753218800,61.26221875,1.820503122865373,0.11930366739977073,-0.7726043230615289,0.6599928746417011,0.5083416047861953,0.3611620468871148,0.4520123667953924
