time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763701353074285000,24.64528515625,-0.6920380592346191,0.66698157787323,-0.246712327003479,0.12390301376581192,-1.6357654333114624,1.3933069705963135,-2.0382957458496094
1763701353084301600,24.655301513671876,-0.6986061334609985,0.6568257212638855,-0.25239628553390503,0.12971337139606476,-1.5173383951187134,1.387253761291504,-2.1738121509552
1763701353094306800,24.665306884765624,-0.7062678337097168,0.6442244648933411,-0.25872689485549927,0.13863979279994965,-1.380077838897705,1.3793480396270752,-2.3338401317596436
1763701353104308700,24.675308837890626,-0.7146780490875244,0.6291915774345398,-0.26544415950775146,0.15130329132080078,-1.2286702394485474,1.3687797784805298,-2.5143351554870605
1763701353114313700,24.685313720703125,-0.7233605980873108,0.6121127605438232,-0.272085040807724,0.16744285821914673,-1.0727620124816895,1.354383111000061,-2.7047338485717773
1763701353124309200,24.695309326171873,-0.7313933968544006,0.5937655568122864,-0.2789877951145172,0.18620392680168152,-0.930781900882721,1.335518717765808,-2.8860230445861816
1763701353134313200,24.705313232421876,-0.7381698489189148,0.5747738480567932,-0.2866000533103943,0.20639944076538086,-0.8154911398887634,1.312668800354004,-3.0445048809051514
1763701353144332300,24.715332275390626,-0.744055986404419,0.5555600523948669,-0.29411205649375916,0.226344496011734,-0.7260392904281616,1.2865626811981201,3.1058099269866943
1763701353154337800,24.725337890625,-0.7497239112854004,0.53678297996521,-0.3000813126564026,0.24439580738544464,-0.6561420559883118,1.2582550048828125,2.9970085620880127
1763701353164343800,24.73534375,-0.7557132244110107,0.519207775592804,-0.30318403244018555,0.25961557030677795,-0.5978868007659912,1.2290384769439697,2.9080562591552734
1763701353174349300,24.745349365234375,-0.7621903419494629,0.5035046339035034,-0.30280283093452454,0.27177098393440247,-0.5455306768417358,1.2002201080322266,2.8348402976989746
1763701353184350000,24.755349853515625,-0.7686447501182556,0.49000176787376404,-0.2996881306171417,0.2815502882003784,-0.4976223111152649,1.1732897758483887,2.7739741802215576
1763701353194355000,24.76535498046875,-0.7742171883583069,0.4785636365413666,-0.2953436076641083,0.2904079258441925,-0.45405393838882446,1.1495124101638794,2.720923900604248
1763701353204329000,24.775328857421876,-0.7782888412475586,0.46872806549072266,-0.2908691167831421,0.2999260127544403,-0.4131927192211151,1.1292455196380615,2.6699020862579346
1763701353214330600,24.78533056640625,-0.7806591391563416,0.45961877703666687,-0.2870935797691345,0.3112862706184387,-0.3742993474006653,1.111461877822876,2.616863250732422
1763701353224359400,24.795359375,-0.7816212773323059,0.45074692368507385,-0.2839818298816681,0.32442203164100647,-0.3369651734828949,1.0949093103408813,2.561389207839966
1763701353234364000,24.805364013671873,-0.7814304828643799,0.44224390387535095,-0.28115156292915344,0.3387337327003479,-0.30073314905166626,1.0793193578720093,2.504534959793091
1763701353244380700,24.815380615234375,-0.7802063226699829,0.4346529543399811,-0.27799397706985474,0.35365837812423706,-0.2639072835445404,1.0651627779006958,2.4465577602386475
1763701353254386400,24.825386474609374,-0.7779282331466675,0.42838752269744873,-0.2744208574295044,0.3687884509563446,-0.22616513073444366,1.053007960319519,2.3880484104156494
1763701353264385800,24.8353857421875,-0.774677038192749,0.42350998520851135,-0.2706049978733063,0.383780837059021,-0.1881057322025299,1.0429085493087769,2.3299384117126465
1763701353274390800,24.845390869140626,-0.7703102827072144,0.4198078215122223,-0.2670367360115051,0.39884182810783386,-0.15042489767074585,1.0348297357559204,2.2717926502227783
1763701353284384800,24.855384765625,-0.7646174430847168,0.41678139567375183,-0.26441335678100586,0.41441401839256287,-0.11438708752393723,1.0284690856933594,2.2129180431365967
1763701353294388700,24.865388671875,-0.7575212717056274,0.41419368982315063,-0.26262369751930237,0.4308525025844574,-0.07879158854484558,1.0232899188995361,2.1515777111053467
1763701353304372000,24.8753720703125,-0.7492198944091797,0.41158804297447205,-0.26187998056411743,0.44797733426094055,-0.045095138251781464,1.0185962915420532,2.088993549346924
1763701353314373600,24.88537353515625,-0.73959881067276,0.40849706530570984,-0.2630847692489624,0.46573615074157715,-0.016387540847063065,1.0146656036376953,2.0267374515533447
1763701353344422700,24.915422607421874,-0.7003466486930847,0.39995306730270386,-0.2804407775402069,0.5204854607582092,0.04497512802481651,1.0200655460357666,1.8381832838058472
1763701353354428400,24.925428466796873,-0.6836021542549133,0.3990027606487274,-0.29016250371932983,0.5378574728965759,0.06324652582406998,1.030682921409607,1.772483229637146
1763701353364420000,24.935420166015625,-0.6653434038162231,0.39874982833862305,-0.3019565939903259,0.5542011260986328,0.08021621406078339,1.0457496643066406,1.7063106298446655
1763701353374424300,24.94542431640625,-0.6461678743362427,0.39857548475265503,-0.31581494212150574,0.5690918564796448,0.09399203211069107,1.064504623413086,1.6420905590057373
1763701353384433200,24.95543310546875,-0.6267868280410767,0.3980892598628998,-0.3312126398086548,0.5822039246559143,0.10388269275426865,1.0858516693115234,1.5817950963974
1763701353394438000,24.96543798828125,-0.6075096726417542,0.39688098430633545,-0.34775909781455994,0.593701183795929,0.10952072590589523,1.1087632179260254,1.5259346961975098
1763701353404415700,24.975415771484375,-0.5882138609886169,0.3944351077079773,-0.3656524121761322,0.6039236187934875,0.10931453108787537,1.132973074913025,1.474874496459961
1763701353414417700,24.985417724609373,-0.5688666105270386,0.390558123588562,-0.38493725657463074,0.6129261255264282,0.10203570127487183,1.1585601568222046,1.429488182067871
1763701353424424400,24.995424560546876,-0.5498884320259094,0.38520899415016174,-0.4051799178123474,0.6205368041992188,0.08638452738523483,1.185007929801941,1.3920470476150513
1763701353434427100,25.00542724609375,-0.5317708253860474,0.3787599802017212,-0.4255579113960266,0.6266267895698547,0.06285473704338074,1.2115412950515747,1.3638465404510498
1763701353444466400,25.015466552734374,-0.5147624015808105,0.37182679772377014,-0.44540268182754517,0.6311742663383484,0.033110521733760834,1.237773060798645,1.3447343111038208
1763701353454472700,25.02547265625,-0.49913161993026733,0.3650493919849396,-0.464072585105896,0.6342264413833618,-0.0007222420535981655,1.2632181644439697,1.3340468406677246
1763701353464461600,25.035461669921876,-0.48491278290748596,0.3585609495639801,-0.4814174771308899,0.6360273957252502,-0.03857799246907234,1.2874702215194702,1.331739902496338
1763701353474466000,25.045466064453127,-0.4719350039958954,0.3519721031188965,-0.49761292338371277,0.6370041966438293,-0.08256279677152634,1.3099766969680786,1.3386914730072021
1763701353484469800,25.0554697265625,-0.45960596203804016,0.3446826934814453,-0.5130174160003662,0.6377847194671631,-0.1343681365251541,1.330324649810791,1.354334831237793
1763701353494474000,25.065473876953124,-0.4475032687187195,0.33653777837753296,-0.5276319980621338,0.6388173699378967,-0.1926121860742569,1.3481861352920532,1.3762048482894897
1763701353504496400,25.075496337890623,-0.4355885088443756,0.32756805419921875,-0.5412586331367493,0.6403131484985352,-0.25519388914108276,1.3631545305252075,1.4021445512771606
1763701353514502700,25.085502685546874,-0.42457473278045654,0.317813903093338,-0.5533288717269897,0.6423066258430481,-0.32034388184547424,1.373934030532837,1.4316574335098267
1763701353524481800,25.095481689453123,-0.4152926504611969,0.3066917061805725,-0.5637285113334656,0.6447343826293945,-0.3913867473602295,1.378897786140442,1.4684572219848633
1763701353534485200,25.1054853515625,-0.40766677260398865,0.29372742772102356,-0.572567880153656,0.6478410363197327,-0.4653517007827759,1.3773717880249023,1.5086003541946411
1763701353544508200,25.115508056640625,-0.40145477652549744,0.27956441044807434,-0.5796507000923157,0.6516769528388977,-0.5318846702575684,1.3702353239059448,1.5422898530960083
1763701353554513400,25.125513427734376,-0.3966478109359741,0.2656457722187042,-0.5845537185668945,0.6560486555099487,-0.5808604955673218,1.359343409538269,1.5615770816802979
1763701353564513800,25.135513671875,-0.3933415114879608,0.25347355008125305,-0.5868636965751648,0.6607757806777954,-0.6063714027404785,1.3466039896011353,1.5629385709762573
1763701353574518500,25.1455185546875,-0.39198511838912964,0.24430008232593536,-0.5861929655075073,0.6656147241592407,-0.6071251034736633,1.3330931663513184,1.5476453304290771
1763701353584523000,25.15552294921875,-0.39326921105384827,0.238742858171463,-0.5819627642631531,0.6705673336982727,-0.5828579664230347,1.318216323852539,1.5174810886383057
1763701353594527700,25.16552783203125,-0.3977893888950348,0.23755808174610138,-0.5741446018218994,0.675046443939209,-0.538296103477478,1.3022013902664185,1.479315161705017
1763701353604536600,25.17553662109375,-0.4055011570453644,0.2425534874200821,-0.5635906457901001,0.6775708198547363,-0.4792141914367676,1.2886372804641724,1.441611886024475
1763701353614541600,25.18554150390625,-0.41414251923561096,0.25258758664131165,-0.5534650087356567,0.6770243644714355,-0.42132413387298584,1.2821606397628784,1.4144399166107178
1763701353624521500,25.195521484375,-0.42050305008888245,0.2626025080680847,-0.5478854179382324,0.6738239526748657,-0.3876992166042328,1.2841835021972656,1.407364845275879
1763701353634524000,25.20552392578125,-0.4237777292728424,0.2682456374168396,-0.5466588735580444,0.6705377101898193,-0.38123810291290283,1.2886635065078735,1.4151679277420044
1763701353644556000,25.21555615234375,-0.42493271827697754,0.26587435603141785,-0.5481817722320557,0.6695070862770081,-0.4031350612640381,1.2869329452514648,1.435206651687622
1763701353654561500,25.2255615234375,-0.42487066984176636,0.2538187503814697,-0.5519225597381592,0.6711500883102417,-0.4554681181907654,1.2748481035232544,1.4686708450317383
1763701353664555300,25.23555517578125,-0.4250621199607849,0.23932485282421112,-0.5547173619270325,0.6740433573722839,-0.5040779709815979,1.2573057413101196,1.4954230785369873
1763701353674559700,25.245559814453124,-0.42804262042045593,0.23152042925357819,-0.5518767833709717,0.677207350730896,-0.5105660557746887,1.2396531105041504,1.4956064224243164
1763701353684574200,25.25557421875,-0.4292964041233063,0.22629597783088684,-0.5483812689781189,0.6810085773468018,-0.5021747946739197,1.2261669635772705,1.4819852113723755
1763701353694579500,25.265579345703124,-0.425498366355896,0.22029371559619904,-0.5477312207221985,0.685866117477417,-0.4960412085056305,1.219158411026001,1.4605869054794312
1763701353704580900,25.275580810546874,-0.4167076051235199,0.21291686594486237,-0.5507386922836304,0.6911642551422119,-0.49822643399238586,1.2189847230911255,1.43666410446167
1763701353714585600,25.285585693359376,-0.40467655658721924,0.20594221353530884,-0.5565451383590698,0.6957601308822632,-0.5060543417930603,1.225939393043518,1.4134044647216797
1763701353724563700,25.295563720703125,-0.39172738790512085,0.2013901323080063,-0.5636976361274719,0.6987393498420715,-0.5145189166069031,1.2392356395721436,1.3929449319839478
1763701353734566000,25.30556591796875,-0.3793788552284241,0.19964422285556793,-0.5712984204292297,0.6998799443244934,-0.5223925113677979,1.2569793462753296,1.3772307634353638
1763701353744598800,25.315598876953125,-0.3678615987300873,0.19880439341068268,-0.5792046785354614,0.6997689604759216,-0.5342246294021606,1.2760777473449707,1.3683650493621826
1763701353754604000,25.32560400390625,-0.35662582516670227,0.1963741034269333,-0.5878507494926453,0.6990613341331482,-0.5582720041275024,1.2940576076507568,1.3699798583984375
1763701353764604400,25.3356044921875,-0.3448431193828583,0.19126781821250916,-0.5976679921150208,0.6980636119842529,-0.5995041131973267,1.3105839490890503,1.3841133117675781
1763701353774609400,25.345609375,-0.33246567845344543,0.18426984548568726,-0.6084278225898743,0.6966539621353149,-0.6568117141723633,1.3262780904769897,1.4108164310455322
1763701353784610000,25.355610107421874,-0.3202529549598694,0.17651845514774323,-0.6193927526473999,0.6947171092033386,-0.7266693115234375,1.3407973051071167,1.4495160579681396
1763701353794614500,25.365614501953125,-0.3086518943309784,0.16825953125953674,-0.6299641728401184,0.6925083994865417,-0.805588960647583,1.3530102968215942,1.4977995157241821
1763701353804598000,25.375597900390623,-0.29745927453041077,0.15907138586044312,-0.6399459838867188,0.6904226541519165,-0.890474796295166,1.362095594406128,1.5516133308410645
1763701353814600200,25.38560009765625,-0.2859403192996979,0.14878372848033905,-0.6494916081428528,0.6886669993400574,-0.9784673452377319,1.368727207183838,1.6066912412643433
1763701353824630300,25.39563037109375,-0.2736051678657532,0.13780401647090912,-0.6587833166122437,0.6871352195739746,-1.0683255195617676,1.3742878437042236,1.661629557609558
1763701353834635500,25.405635498046873,-0.26062777638435364,0.12686964869499207,-0.6679236888885498,0.6854598522186279,-1.1615790128707886,1.3797246217727661,1.7192935943603516
1763701353844647200,25.415647216796874,-0.24743306636810303,0.11640298366546631,-0.6770277619361877,0.6832720041275024,-1.2618274688720703,1.385014533996582,1.7845274209976196
1763701353854653000,25.42565283203125,-0.23454417288303375,0.1063564270734787,-0.6859866976737976,0.6805142164230347,-1.3689820766448975,1.3890966176986694,1.8579411506652832
1763701353864661500,25.43566162109375,-0.22226594388484955,0.09655988961458206,-0.6945621967315674,0.6773900985717773,-1.4782254695892334,1.3911281824111938,1.93489670753479
1763701353874667500,25.44566748046875,-0.2107515037059784,0.08691050112247467,-0.7023956179618835,0.6742927432060242,-1.5810056924819946,1.3909631967544556,2.0068819522857666
1763701353884635400,25.455635498046874,-0.20007091760635376,0.07715023308992386,-0.7091938257217407,0.6716126799583435,-1.6693724393844604,1.3887660503387451,2.0656394958496094
1763701353894637300,25.46563720703125,-0.19006596505641937,0.06718038022518158,-0.7150478363037109,0.6693790555000305,-1.7428960800170898,1.3851304054260254,2.1103341579437256
1763701353904652500,25.475652587890625,-0.1808117926120758,0.05738220736384392,-0.7201086282730103,0.667426347732544,-1.8041977882385254,1.3807193040847778,2.1442177295684814
1763701353914656000,25.485656005859376,-0.17248065769672394,0.048205580562353134,-0.7245056629180908,0.6655961275100708,-1.8560079336166382,1.3759909868240356,2.170891046524048
1763701353924674600,25.495674560546874,-0.165247842669487,0.03996756672859192,-0.7283442616462708,0.6637848615646362,-1.9002673625946045,1.3711504936218262,2.192981719970703
1763701353934679600,25.505679443359377,-0.15900149941444397,0.03257912024855614,-0.731792151927948,0.6619194746017456,-1.939099907875061,1.3661613464355469,2.2123091220855713
1763701353944694800,25.51569482421875,-0.15333901345729828,0.02569219283759594,-0.734927773475647,0.6600819826126099,-1.9734796285629272,1.3611491918563843,2.2287580966949463
1763701353954700500,25.525700439453125,-0.14799638092517853,0.019170651212334633,-0.7376954555511475,0.658433735370636,-2.0031943321228027,1.3564777374267578,2.2415318489074707
1763701353964703200,25.535703125,-0.14306019246578217,0.013135054148733616,-0.7400514483451843,0.6570274233818054,-2.0280706882476807,1.352308750152588,2.250748634338379
1763701353974708700,25.545708740234375,-0.138539120554924,0.007555889897048473,-0.7420598268508911,0.6558178067207336,-2.0489342212677,1.3485538959503174,2.2572021484375
1763701353984704300,25.555704345703123,-0.13404642045497894,0.0021597801242023706,-0.7439435720443726,0.6546562910079956,-2.0688371658325195,1.345078468322754,2.263000011444092
1763701353994709000,25.565708984375,-0.12935395538806915,-0.0031264976132661104,-0.7458829283714294,0.6533883810043335,-2.0903303623199463,1.3417952060699463,2.2702622413635254
1763701354004722200,25.57572216796875,-0.1245560273528099,-0.008310962468385696,-0.7478057146072388,0.6520761251449585,-2.1122939586639404,1.338681697845459,2.2779922485351562
1763701354014727700,25.585727783203126,-0.11961372196674347,-0.013643321581184864,-0.7496079802513123,0.650841236114502,-2.1331002712249756,1.3356821537017822,2.2841501235961914
1763701354024725800,25.595725830078123,-0.11446908116340637,-0.01928575523197651,-0.7512744665145874,0.6497011184692383,-2.152449369430542,1.3327158689498901,2.2881224155426025
1763701354034730500,25.60573046875,-0.1090719923377037,-0.025274153798818588,-0.7528591156005859,0.6485889554023743,-2.1710896492004395,1.329708456993103,2.2905349731445312
1763701354044726500,25.6157265625,-0.10336042195558548,-0.03156927600502968,-0.7544602155685425,0.647386908531189,-2.1904242038726807,1.3265889883041382,2.2927584648132324
1763701354054730500,25.62573046875,-0.09736441820859909,-0.03811545670032501,-0.7560874223709106,0.6460643410682678,-2.2106406688690186,1.3233461380004883,2.2951018810272217
1763701354064734000,25.63573388671875,-0.09128926694393158,-0.044741421937942505,-0.7576520442962646,0.644692063331604,-2.2306206226348877,1.3200830221176147,2.2969820499420166
1763701354074737700,25.645737548828127,-0.08545765280723572,-0.0512470044195652,-0.7590767741203308,0.6433297395706177,-2.248978614807129,1.31679368019104,2.297757387161255
1763701354084742400,25.655742431640626,-0.08020146936178207,-0.05741814523935318,-0.7603334784507751,0.6419999003410339,-2.2647414207458496,1.3134076595306396,2.297231912612915
1763701354094746000,25.66574609375,-0.07572628557682037,-0.06323003023862839,-0.761383056640625,0.6407521367073059,-2.2768049240112305,1.3098230361938477,2.2946290969848633
1763701354104764700,25.6757646484375,-0.07204972952604294,-0.06880496442317963,-0.7620722055435181,0.6397817134857178,-2.283449172973633,1.3062260150909424,2.2880783081054688
1763701354114770200,25.685770263671873,-0.06910604983568192,-0.07431752979755402,-0.76209557056427,0.6394619941711426,-2.281930446624756,1.30312979221344,2.27449369430542
1763701354124762400,25.695762451171873,-0.06665954738855362,-0.07994996011257172,-0.7611614465713501,0.6401544809341431,-2.2702999114990234,1.3011417388916016,2.2513320446014404
1763701354134766300,25.705766357421876,-0.06411377340555191,-0.08591406047344208,-0.7590304613113403,0.6421689987182617,-2.248115301132202,1.3010371923446655,2.21700119972229
1763701354144748300,25.715748291015625,-0.06079712137579918,-0.09218903630971909,-0.7554636001586914,0.6458170413970947,-2.2150473594665527,1.3038194179534912,2.170250177383423
1763701354154750000,25.72575,-0.056141093373298645,-0.09876905381679535,-0.7500382661819458,0.6515638828277588,-2.1674482822418213,1.3104687929153442,2.1066396236419678
1763701354164777700,25.73577783203125,-0.04955293610692024,-0.1062251403927803,-0.7423302531242371,0.6597018837928772,-2.0988850593566895,1.3207695484161377,2.0180861949920654
1763701354174782000,25.745781982421875,-0.040371596813201904,-0.11512455344200134,-0.7323791980743408,0.6698784828186035,-2.0062358379364014,1.3332343101501465,1.8997186422348022
1763701354184794600,25.755794677734375,-0.02832631953060627,-0.12587769329547882,-0.7206478118896484,0.6811895370483398,-1.8907809257507324,1.34521484375,1.7518284320831299
1763701354194799600,25.765799560546874,-0.01412363164126873,-0.13783204555511475,-0.7079938650131226,0.6924936771392822,-1.7605531215667725,1.3543611764907837,1.5843456983566284
1763701354204805000,25.77580517578125,0.0008502710261382163,-0.14903511106967926,-0.6948829889297485,0.7035093903541565,-1.619424819946289,1.3604892492294312,1.4058719873428345
1763701354214810400,25.785810302734376,0.015212350524961948,-0.15806567668914795,-0.6812335252761841,0.7146360278129578,-1.4646034240722656,1.362947702407837,1.2175946235656738
1763701354234819000,25.805819091796874,0.04063793644309044,-0.17137809097766876,-0.652190625667572,0.7373096346855164,-1.1450963020324707,1.3497189283370972,0.842263400554657
1763701354244822300,25.815822265625,0.05189674720168114,-0.17618650197982788,-0.6372472047805786,0.7484524250030518,-1.0040380954742432,1.3343878984451294,0.6777677536010742
1763701354254827300,25.8258271484375,0.06182990223169327,-0.17917022109031677,-0.6226319670677185,0.7592131495475769,-0.8824360966682434,1.315454125404358,0.5371001362800598
1763701354264830000,25.835829833984373,0.07038278132677078,-0.18040694296360016,-0.6085851192474365,0.7694957852363586,-0.779757559299469,1.2942438125610352,0.41972801089286804
1763701354274834400,25.84583447265625,0.07802394777536392,-0.18090586364269257,-0.5948874950408936,0.7792908549308777,-0.695143461227417,1.271047592163086,0.32266026735305786
1763701354284817200,25.855817138671874,0.08531638234853745,-0.18178483843803406,-0.5812633037567139,0.7885482907295227,-0.6281535625457764,1.2460346221923828,0.24300387501716614
1763701354294819600,25.865819580078124,0.09285270422697067,-0.18300911784172058,-0.567480206489563,0.7974034547805786,-0.5731180906295776,1.2197318077087402,0.17426353693008423
1763701354304856300,25.875856201171874,0.10132364183664322,-0.18360348045825958,-0.5536531209945679,0.8059103488922119,-0.5218764543533325,1.193316102027893,0.10871094465255737
1763701354314862300,25.8858623046875,0.11067204177379608,-0.1825025975704193,-0.5401158928871155,0.814075767993927,-0.46962571144104004,1.1675357818603516,0.043217845261096954
1763701354324859000,25.89585888671875,0.12051112949848175,-0.1793794184923172,-0.5269240140914917,0.8219800591468811,-0.415693461894989,1.1420230865478516,-0.02183392085134983
1763701354334864000,25.90586376953125,0.1309073120355606,-0.1749422401189804,-0.5138257145881653,0.8296033143997192,-0.3624036908149719,1.1159884929656982,-0.08529231697320938
1763701354344861000,25.91586083984375,0.14211538434028625,-0.17020070552825928,-0.5005228519439697,0.8368463516235352,-0.31273218989372253,1.0888570547103882,-0.14610503613948822
1763701354354865200,25.925865234375,0.15411114692687988,-0.1663881540298462,-0.48656323552131653,0.843694806098938,-0.27078744769096375,1.0598993301391602,-0.20206113159656525
1763701354364866600,25.935866455078123,0.1669275313615799,-0.16500896215438843,-0.4714966118335724,0.8500577807426453,-0.24101273715496063,1.0288139581680298,-0.2511487603187561
1763701354374870500,25.94587060546875,0.18012602627277374,-0.16638952493667603,-0.4553031623363495,0.8559019565582275,-0.22408939898014069,0.9960530996322632,-0.29264238476753235
1763701354384883500,25.955883544921875,0.19319820404052734,-0.16965040564537048,-0.4382520616054535,0.8612945675849915,-0.21667198836803436,0.9622510671615601,-0.32788318395614624
1763701354394888200,25.96588818359375,0.20658232271671295,-0.17376136779785156,-0.420985609292984,0.8659687638282776,-0.21373359858989716,0.9288181662559509,-0.3609824776649475
1763701354404902100,25.975902099609375,0.22088922560214996,-0.1780160367488861,-0.40425974130630493,0.8695356845855713,-0.21160225570201874,0.897355318069458,-0.39537477493286133
1763701354414908000,25.985907958984374,0.23567092418670654,-0.18177948892116547,-0.38856270909309387,0.8720289468765259,-0.20877757668495178,0.8684927225112915,-0.43079879879951477
1763701354424909000,25.995908935546876,0.25046294927597046,-0.1846916377544403,-0.3737649917602539,0.8737602829933167,-0.20482517778873444,0.8415530920028687,-0.46641096472740173
1763701354434914300,26.005914306640626,0.26502013206481934,-0.18728061020374298,-0.35929006338119507,0.8749862313270569,-0.20163372159004211,0.8154205679893494,-0.5008741021156311
1763701354444883700,26.0158837890625,0.2790326774120331,-0.19028696417808533,-0.3447013199329376,0.8758496642112732,-0.2015325278043747,0.789506196975708,-0.5326394438743591
1763701354454885400,26.025885498046875,0.29228851199150085,-0.19414667785167694,-0.3297862410545349,0.8764219880104065,-0.20568227767944336,0.7636430859565735,-0.5609728097915649
1763701354464910600,26.03591064453125,0.30455225706100464,-0.19866929948329926,-0.31464099884033203,0.8768007159233093,-0.21346616744995117,0.7379400134086609,-0.5858047008514404
1763701354474914600,26.04591455078125,0.3159264922142029,-0.20348791778087616,-0.29954150319099426,0.876959502696991,-0.2234354168176651,0.7127885818481445,-0.6080749034881592
1763701354484921600,26.055921630859373,0.32682210206985474,-0.20847190916538239,-0.28457939624786377,0.8767789602279663,-0.2346484363079071,0.6883876919746399,-0.6291481256484985
1763701354494926000,26.065926025390624,0.3373710513114929,-0.2138621062040329,-0.2697336971759796,0.8761777877807617,-0.2474544793367386,0.6648882031440735,-0.6492807865142822
1763701354504943000,26.075943115234374,0.3475927412509918,-0.22039853036403656,-0.25468727946281433,0.8750646710395813,-0.2636265456676483,0.6421936750411987,-0.6680759191513062
1763701354514948900,26.085948974609376,0.35710829496383667,-0.22777311503887177,-0.23939883708953857,0.8736597299575806,-0.28266024589538574,0.6199390888214111,-0.6849740743637085
1763701354524943600,26.095943603515625,0.3656693696975708,-0.23537297546863556,-0.22414731979370117,0.8721487522125244,-0.30306896567344666,0.5981528759002686,-0.6999254822731018
1763701354534948000,26.105947998046876,0.3730458915233612,-0.2421063780784607,-0.2096603363752365,0.8707834482192993,-0.32205313444137573,0.5773090124130249,-0.7131047248840332
1763701354544957700,26.115957763671876,0.3791760802268982,-0.247354656457901,-0.19678571820259094,0.8696646094322205,-0.33771491050720215,0.5584320425987244,-0.7246279716491699
1763701354554962700,26.125962646484375,0.38419416546821594,-0.2507351040840149,-0.1860482394695282,0.868857204914093,-0.34878015518188477,0.5421286821365356,-0.7348251342773438
1763701354564960500,26.13596044921875,0.3883536458015442,-0.25237226486206055,-0.1774848997592926,0.8683252930641174,-0.3553260564804077,0.528511643409729,-0.7440264225006104
1763701354574964700,26.14596484375,0.3917316198348999,-0.2524687945842743,-0.17107589542865753,0.8680661916732788,-0.35773965716362,0.5176166296005249,-0.7521576881408691
1763701354584945200,26.155945068359376,0.3941916227340698,-0.25127261877059937,-0.16672933101654053,0.8681453466415405,-0.3566666543483734,0.5093269348144531,-0.7586790919303894
1763701354594946800,26.16594677734375,0.395622193813324,-0.24950680136680603,-0.164076030254364,0.8685093522071838,-0.3539119362831116,0.5034198760986328,-0.7629567980766296
1763701354604980200,26.175980224609376,0.3958967924118042,-0.24760156869888306,-0.16306129097938538,0.8691203594207764,-0.3504501283168793,0.5000724792480469,-0.7644964456558228
1763701354614985200,26.185985107421875,0.39501747488975525,-0.24542216956615448,-0.16379226744174957,0.8700007200241089,-0.3458947539329529,0.4993908405303955,-0.7633809447288513
1763701354624992800,26.19599267578125,0.39346420764923096,-0.2433391660451889,-0.16586537659168243,0.8708964586257935,-0.34101176261901855,0.5011034607887268,-0.7606128454208374
1763701354634998000,26.205998046875,0.3917776346206665,-0.24206937849521637,-0.16858378052711487,0.8714885115623474,-0.33747199177742004,0.5046629309654236,-0.7571710348129272
1763701354644987000,26.21598681640625,0.39031824469566345,-0.24209211766719818,-0.17149300873279572,0.8715693950653076,-0.33639299869537354,0.5097076296806335,-0.7536872029304504
1763701354654990600,26.225990478515627,0.3892799913883209,-0.24307675659656525,-0.17468078434467316,0.8711265325546265,-0.3369152247905731,0.5162104964256287,-0.750761091709137
1763701354665004000,26.236004150390624,0.3886570334434509,-0.24426941573619843,-0.17856214940547943,0.8702837228775024,-0.33717080950737,0.5243766903877258,-0.7487345337867737
1763701354675008800,26.2460087890625,0.3883044421672821,-0.24534404277801514,-0.1834104359149933,0.8691297769546509,-0.3363639712333679,0.5344308018684387,-0.7474403977394104
1763701354685013800,26.256013671875,0.38799288868904114,-0.24599945545196533,-0.18938371539115906,0.8678016066551208,-0.33387526869773865,0.5463676452636719,-0.7465202212333679
1763701354695018200,26.266018310546876,0.3875035047531128,-0.24613244831562042,-0.19642339646816254,0.8664165735244751,-0.3296470642089844,0.5599257946014404,-0.745553731918335
1763701354705026600,26.276026611328124,0.38640087842941284,-0.24553988873958588,-0.2040719836950302,0.8653087019920349,-0.3238426148891449,0.5739152431488037,-0.7436209321022034
1763701354725041200,26.296041259765627,0.3797854781150818,-0.24329563975334167,-0.2213466912508011,0.8646246790885925,-0.31181997060775757,0.6035439968109131,-0.729975700378418
1763701354735046400,26.30604638671875,0.3735230565071106,-0.24560865759849548,-0.23134687542915344,0.8640807271003723,-0.31496235728263855,0.622767984867096,-0.7139083743095398
1763701354745017600,26.316017578125,0.36573365330696106,-0.2522631883621216,-0.24197682738304138,0.8625829815864563,-0.32926398515701294,0.6459689736366272,-0.6909452080726624
1763701354755019500,26.32601953125,0.35725677013397217,-0.2583329677581787,-0.25238510966300964,0.8613556027412415,-0.34389349818229675,0.667938768863678,-0.6659687757492065
1763701354765050400,26.33605029296875,0.3503936231136322,-0.25650447607040405,-0.2646670639514923,0.8610349297523499,-0.33830514550209045,0.6886950731277466,-0.6506116390228271
1763701354775055000,26.34605517578125,0.3459542691707611,-0.24903957545757294,-0.2803479731082916,0.8600581288337708,-0.31524088978767395,0.7135788798332214,-0.6465328335762024
1763701354785066800,26.356066650390623,0.34255608916282654,-0.2410164475440979,-0.29896780848503113,0.8574290871620178,-0.28750288486480713,0.7447807788848877,-0.6472141742706299
1763701354795072300,26.366072265625,0.33897316455841064,-0.23414020240306854,-0.3176423907279968,0.854036808013916,-0.2619134783744812,0.7772069573402405,-0.6479278802871704
1763701354805068500,26.376068603515623,0.33531102538108826,-0.22786115109920502,-0.3337596654891968,0.8510289788246155,-0.23890961706638336,0.805081307888031,-0.6485346555709839
1763701354815073000,26.386072998046874,0.3324977457523346,-0.22232268750667572,-0.3466656804084778,0.848434329032898,-0.2184942066669464,0.8272751569747925,-0.650780975818634
