time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,qz,qy,qx,qw,roll,pitch,yaw
2025-11-21 04:58:22.210,-1.3538256883621216,-1.5294629335403442,-5.668587684631348,0.546065092086792,-0.1619154214859008,-0.3904078900814056,-1.8458889722824097,2.555502891540528,-9.286145210266112,-0.4833223521709442,0.329025536775589,0.6970339417457581,0.4150727093219757,1.7670173645019531,-0.2636319398880005,2.042742729187012
2025-11-21 04:58:22.220,-1.4595797061920166,-1.8474724292755127,-5.360565185546875,0.5428693890571594,0.1374150663614273,-0.4649742245674133,-1.8479658365249636,2.6066455841064453,-9.271504402160645,-0.4812296628952026,0.3286040127277374,0.6973087191581726,0.4173702895641327,1.767534852027893,-0.2690377235412597,2.039689302444458
2025-11-21 04:58:22.230,-1.1661016941070557,-2.0339651107788086,-4.369292259216309,0.4533897936344147,0.4493951797485351,-0.5555190443992615,-1.87607741355896,2.651408672332764,-9.253148078918455,-0.4780820906162262,0.3293509483337402,0.6979837417602539,0.4192662537097931,1.7708349227905271,-0.2737757265567779,2.0355236530303955
2025-11-21 04:58:22.240,-0.740697979927063,-1.9690101146698,-3.3810577392578125,0.3074528872966766,0.6656374931335449,-0.6215634942054749,-1.921485424041748,2.684844493865967,-9.234169006347656,-0.4743612110614776,0.3311912417411804,0.6987709403038025,0.4207290709018707,1.775952935218811,-0.2773188352584839,2.0303468704223637
2025-11-21 04:58:22.250,-0.2907997369766235,-1.7887351512908936,-2.7676000595092773,0.1892120093107223,0.7954627871513367,-0.6386072039604187,-1.9771811962127688,2.70877456665039,-9.215404510498049,-0.4704003930091858,0.3337198793888092,0.6995993256568909,0.4218000471591949,1.7821439504623413,-0.2798569202423095,2.0247151851654053
2025-11-21 04:58:22.260,0.0079071521759033,-1.6671584844589231,-2.27130126953125,0.1497983932495117,0.870029091835022,-0.6087806820869446,-2.03983736038208,2.7295072078704834,-9.19561004638672,-0.4662860631942749,0.3364517092704773,0.7005733251571655,0.4225808382034302,1.7890888452529907,-0.2820572555065155,2.01926326751709
2025-11-21 04:58:22.270,0.1047053337097168,-1.6964303255081177,-1.5922183990478516,0.1806901544332504,0.9062470197677612,-0.5704323053359985,-2.1067538261413574,2.7530763149261475,-9.173470497131348,-0.4620049297809601,0.3390561044216156,0.7017517685890198,0.4232456982135772,1.7965391874313354,-0.2845605313777923,2.014251232147217
2025-11-21 04:58:22.280,-0.0063886642456054,-1.859694480895996,-0.6692371368408203,0.2350170314311981,0.9350082874298096,-0.559779942035675,-2.176898241043091,2.781921148300171,-9.148355484008787,-0.4574809372425079,0.3415085673332214,0.7031093835830688,0.4239342808723449,1.8044068813323972,-0.2876264750957489,2.00948429107666
2025-11-21 04:58:22.290,-0.1889283657073974,-1.9979248046875,0.4262113571166992,0.2648435533046722,0.9509868025779724,-0.6013240218162537,-2.247999906539917,2.815157651901245,-9.120952606201172,-0.4526924788951874,0.3439982533454895,0.7044723629951477,0.4247981011867523,1.8124456405639648,-0.2911627292633056,2.0043578147888184
2025-11-21 04:58:22.300,-0.2475428581237793,-2.078519821166992,1.4813246726989746,0.2403431981801986,0.9232907295227052,-0.6865426898002625,-2.3144025802612305,2.848952293395996,-9.09381103515625,-0.4478432536125183,0.3467102348804474,0.7055449485778809,0.4259515702724457,1.820008635520935,-0.2947621643543243,1.9982945919036863
2025-11-21 04:58:22.310,-0.136655569076538,-1.988239288330078,2.222146511077881,0.1732335239648819,0.8284850120544434,-0.7865414619445801,-2.3689277172088623,2.8800268173217773,-9.069951057434082,-0.4432526230812073,0.3496647775173187,0.7060568332672119,0.427487313747406,1.826273322105408,-0.2980754375457763,1.9910238981246948
2025-11-21 04:58:22.320,0.058655858039855985,-1.7598048448562622,2.459567070007324,0.1194392554461956,0.6661035418510437,-0.8499228060245514,-2.3982497453689575,2.9073832035064697,-9.053398609161377,-0.4391210377216339,0.3527085781097412,0.7059349417686462,0.4294476509094238,1.8307740688323972,-0.3010892868041992,1.9826984405517576
2025-11-21 04:58:22.330,0.25396728515625,-1.5313704013824463,2.696987628936768,0.0656449869275093,0.503722071647644,-0.9133041501045228,-2.4275717735290527,2.934739589691162,-9.036846160888672,-0.4356100261211395,0.3555901348590851,0.7052143812179565,0.431824266910553,1.8332310914993288,-0.3039171397686004,1.9737508296966555
2025-11-21 04:58:22.340,0.4053425788879394,-1.2483644485473633,2.567183017730713,0.0486012585461139,0.2864145338535309,-0.9058475494384766,-2.427481174468994,2.960172176361084,-9.028571128845217,-0.4328957498073578,0.3580246865749359,0.7039783000946045,0.4345505535602569,1.833451509475708,-0.3066363334655761,1.964784860610962
2025-11-21 04:58:22.350,0.3770170211791992,-1.0902382135391235,2.2463269233703613,0.062449287623167,0.0862838774919509,-0.8557815551757812,-2.410367965698242,2.985755920410156,-9.024730682373049,-0.4309328496456146,0.3598590493202209,0.7024215459823608,0.4374954998493194,1.8317890167236328,-0.3093739151954651,1.9563276767730715
2025-11-21 04:58:22.360,0.2586622238159179,-0.9908003807067872,1.971180438995361,0.0944062769412994,-0.0330222249031066,-0.7865414619445801,-2.384457588195801,3.0123565196990967,-9.022774696350098,-0.4294353127479553,0.3611640036106109,0.7008095979690552,0.4404677450656891,1.8291608095169067,-0.312222957611084,1.9486585855484009
2025-11-21 04:58:22.370,0.09777593612670896,-0.9468493461608887,2.0896573066711426,0.0688406843692064,-0.0436745546758174,-0.7333463728427887,-2.359094738960266,3.034685492515564,-9.02189588546753,-0.4281257390975952,0.3622625768184662,0.6992730498313904,0.4432734549045563,1.8264424800872805,-0.3149306178092956,1.9416069984436035
2025-11-21 04:58:22.380,-0.0631103515625,-0.9028983116149902,2.208134174346924,0.0432750917971134,-0.0543268844485282,-0.6801512837409973,-2.3337318897247314,3.0570144653320312,-9.02101707458496,-0.4269505441188812,0.3634802103042602,0.6977602243423462,0.4457869827747345,1.8239457607269287,-0.3170118331909179,1.934838056564331
2025-11-21 04:58:22.390,-0.0904831886291503,-0.810114860534668,2.2815756797790527,-0.0567236579954624,-0.0340874567627906,-0.6407376527786255,-2.312599897384644,3.0665805339813232,-9.023211479187012,-0.4259787201881408,0.3650067746639251,0.6961895227432251,0.447920024394989,1.8216904401779173,-0.318038672208786,1.9281738996505735
2025-11-21 04:58:22.400,-0.0974526405334472,-0.6673085689544678,2.204493999481201,-0.1738992929458618,0.0127827962860465,-0.583215057849884,-2.2973992824554443,3.0643792152404785,-9.027841567993164,-0.4251973032951355,0.3669171035289764,0.6946269869804382,0.4495247602462768,1.8199864625930784,-0.3178023993968963,1.9217734336853027
2025-11-21 04:58:22.410,-0.1113283634185791,-0.4893269538879394,2.1009840965271,-0.2825530469417572,0.0681749135255813,-0.5065183043479919,-2.289536952972412,3.050842523574829,-9.03442096710205,-0.4245913028717041,0.369161307811737,0.6931477785110474,0.4505422711372375,1.8189947605133057,-0.316349595785141,1.9158508777618408
2025-11-21 04:58:22.420,-0.1523816585540771,-0.2733979225158691,1.9277443885803225,-0.367771714925766,0.1065233051776886,-0.4191691875457763,-2.287862062454224,3.0279057025909424,-9.042558670043944,-0.4241864085197449,0.3715973496437073,0.6917831301689148,0.4510181844234466,1.8186063766479488,-0.3138895332813263,1.9105768203735352
2025-11-21 04:58:22.430,-0.275850772857666,-0.0948073863983154,1.708284854888916,-0.4178376495838165,0.1193061023950576,-0.3467333614826202,-2.289790630340576,2.998976945877075,-9.051706314086914,-0.4239656627178192,0.3740807771682739,0.6905145645141602,0.4511167109012604,1.8185662031173704,-0.3107896149158478,1.9059029817581177
2025-11-21 04:58:22.440,-0.4122111797332763,0.0283968448638916,1.4419960975646973,-0.4327509105205536,0.1161103993654251,-0.3030588030815124,-2.293009996414185,2.96771502494812,-9.061189651489258,-0.4238593578338623,0.3765174746513366,0.6893080472946167,0.451034665107727,1.8186514377593996,-0.307443231344223,1.901634693145752
2025-11-21 04:58:22.450,-0.596379280090332,0.0837178230285644,1.1331324577331543,-0.4210333526134491,0.1065233051776886,-0.2902759909629822,-2.296106100082397,2.937020063400269,-9.070402145385742,-0.4237776696681976,0.3788715004920959,0.6881316900253296,0.4509364068508148,1.818730711936951,-0.3041608929634094,1.8975369930267332
2025-11-21 04:58:22.460,-0.8289623260498047,0.1159861087799072,0.7666683197021484,-0.3837502002716064,0.09906667470932,-0.3083849549293518,-2.298436164855957,2.909910202026367,-9.078545570373535,-0.4235988557338714,0.3811214864253998,0.6869745850563049,0.4509726762771606,1.818758487701416,-0.3012647926807403,1.8933799266815183
2025-11-21 04:58:22.470,-1.017351150512695,0.1605653762817382,0.5611381530761719,-0.3193036019802093,0.12669615447521204,-0.36910323798656464,-2.301719665527344,2.8894526958465576,-9.084246635437012,-0.423105776309967,0.3833108246326446,0.6858774423599243,0.451249897480011,1.8189488649368288,-0.2990810871124267,1.888912320137024
2025-11-21 04:58:22.480,-1.194674015045166,0.1972837448120117,0.5348606109619141,-0.2548570036888122,0.1543256342411041,-0.4298215210437774,-2.3064472675323486,2.876795530319214,-9.087063789367676,-0.4221841096878052,0.3855113089084625,0.6848190426826477,0.451845645904541,1.8193638324737549,-0.2977306842803955,1.8838684558868408
2025-11-21 04:58:22.490,-1.2705585956573486,0.1703507900238037,0.5685796737670898,-0.2069215178489685,0.1873478591442108,-0.5118444561958313,-2.3120691776275635,2.8703415393829346,-9.087677001953123,-0.4208731055259704,0.387800395488739,0.6837350130081177,0.4527505934238434,1.8199288845062256,-0.2970423400402069,1.878114104270935
2025-11-21 04:58:22.500,-1.2089955806732178,0.2155110836029052,0.5486011505126953,-0.1813559234142303,0.2011958807706833,-0.6002588272094727,-2.316265344619751,2.868394136428833,-9.087223052978516,-0.4192842543125152,0.3902078866958618,0.6825206875801086,0.4539868533611297,1.8203744888305664,-0.2968347072601318,1.8715312480926516
2025-11-21 04:58:22.510,-1.10736346244812,0.3141789436340332,0.4422330856323242,-0.1611164957284927,0.1958697289228439,-0.6801512837409973,-2.3173742294311523,2.870323896408081,-9.086331367492676,-0.4175162613391876,0.3926791846752167,0.6811433434486389,0.455551266670227,1.8205125331878664,-0.2970404028892517,1.864206075668335
2025-11-21 04:58:22.520,-0.9825387001037598,0.4273843765258789,0.2596693038940429,-0.130224734544754,0.1596518009901046,-0.7461957335472107,-2.3128437995910645,2.876741647720337,-9.085455894470217,-0.4156667292118072,0.3950939476490021,0.6795755624771118,0.4574920237064361,1.820067286491394,-0.2977249026298523,1.8562489748001096
2025-11-21 04:58:22.530,-0.8283483982086182,0.5342583656311035,-0.0750513076782226,-0.0769630894064903,0.0841534063220024,-0.8003894686698914,-2.2991952896118164,2.8892650604248047,-9.084945678710938,-0.4138511717319488,0.3972544968128204,0.6778017282485962,0.4598922431468963,1.818669319152832,-0.2990610003471374,1.8478432893753047
2025-11-21 04:58:22.540,-0.7882490158081055,0.6275596618652344,-0.3904304504394531,0.0059919357299804,0.0063913981430232,-0.8515206575393677,-2.2766261100769043,2.9103355407714844,-9.083903312683104,-0.4120136201381683,0.3990410268306732,0.6759008169174194,0.4627841114997864,1.816360354423523,-0.3013101816177368,1.839144587516785
2025-11-21 04:58:22.550,-0.72770094871521,0.7213897705078125,-0.6486434936523438,0.0933410450816154,-0.0649792179465293,-0.9005213379859924,-2.2456443309783936,2.940251111984253,-9.081982612609863,-0.4101181924343109,0.4004526734352112,0.6738944053649902,0.4661620855331421,1.81319797039032,-0.304506242275238,1.8301538228988647
2025-11-21 04:58:22.560,-0.6408653259277344,0.7888472080230713,-0.8401460647583008,0.1668421179056167,-0.1288931965827942,-0.9303479194641112,-2.207353353500366,2.9772284030914307,-9.079322814941406,-0.4082067906856537,0.4015131890773773,0.6718116402626038,0.4699186384677887,1.8092881441116333,-0.3084611892700195,1.821013331413269
2025-11-21 04:58:22.570,-0.5337951183319092,0.7950429916381836,-1.0749034881591797,0.2126471400260925,-0.1629806458950042,-0.9271522164344788,-2.165273904800415,3.0178284645080566,-9.0760498046875,-0.4063162803649902,0.4023168087005615,0.6697308421134949,0.4738236367702484,1.8049887418746948,-0.3128093183040619,1.811983585357666
2025-11-21 04:58:22.580,-0.3313038349151611,0.7202215194702148,-1.3189754486083984,0.2243647128343582,-0.1704372763633728,-0.8888037800788879,-2.1227917671203613,3.057892322540283,-9.072675704956056,-0.4045294225215912,0.4029629826545715,0.6677222847938538,0.4776229560375213,1.80063796043396,-0.3171060383319855,1.8033732175827024
2025-11-21 04:58:22.590,-0.3061742782592773,0.6678011417388916,-1.5293827056884766,0.2094514369964599,-0.1374150663614273,-0.8270202875137329,-2.0848376750946045,3.0945470333099365,-9.069046974182127,-0.4028084576129913,0.4036000669002533,0.6658859848976135,0.481090635061264,1.7967554330825806,-0.321042537689209,1.795375108718872
2025-11-21 04:58:22.600,-0.219404935836792,0.5390880107879639,-1.6731252670288086,0.1742987483739853,-0.0553921163082122,-0.758978545665741,-2.055821657180786,3.126014232635498,-9.064878463745115,-0.4010539054870605,0.4044044017791748,0.6642851829528809,0.4840847551822662,1.7938135862350464,-0.3244259655475616,1.7879784107208252
2025-11-21 04:58:22.610,-0.0662992000579834,0.3211894035339355,-1.6781692504882812,0.1221023350954055,0.0298265255987644,-0.7025212049484253,-2.0357298851013184,3.150968551635742,-9.060771942138672,-0.399283617734909,0.4054653346538543,0.6628658771514893,0.4865996837615967,1.7918014526367188,-0.3271118104457855,1.78104567527771
2025-11-21 04:58:22.620,0.0383213758468627,0.1811249256134033,-1.6451826095581057,0.0688406825065612,0.1214365661144256,-0.6694989800453186,-2.0246503353118896,3.169993162155152,-9.056618690490724,-0.3974255621433258,0.4068495631217956,0.6615903973579407,0.4886967539787292,1.7907347679138184,-0.3291611671447754,1.7743496894836426
2025-11-21 04:58:22.630,0.2606238126754761,0.1273059844970703,-1.641143798828125,0.0219704303890466,0.2043915838003158,-0.6481943130493164,-2.0211338996887207,3.1842329502105717,-9.052406311035156,-0.395463228225708,0.4085376262664795,0.6604136228561401,0.4904688596725464,1.7904638051986694,-0.3306960463523865,1.767744064331055
2025-11-21 04:58:22.640,0.3862550258636474,0.0576467514038085,-1.6799583435058594,-0.0046603945083916,0.2395442724227905,-0.6141068339347839,-2.0214955806732178,3.1951730251312256,-9.048470497131348,-0.3935370743274688,0.4103195071220398,0.6593220233917236,0.4919969439506531,1.790594458580017,-0.3318757116794586,1.7614431381225586
2025-11-21 04:58:22.650,0.5005238056182861,0.1016426086425781,-1.729391098022461,0.0198399648070335,0.2587184607982635,-0.5629756450653076,-2.0248284339904785,3.207336902618408,-9.04341983795166,-0.3916009962558746,0.4119510948657989,0.6584328413009644,0.4933671355247497,1.7910642623901367,-0.3331879675388336,1.7557317018508911
2025-11-21 04:58:22.660,0.7624444961547852,-0.0712676048278808,-1.597848892211914,0.0539274215698242,0.2352833449840545,-0.4990616738796234,-2.027493953704834,3.2211034297943115,-9.037928581237791,-0.3898093700408935,0.413279265165329,0.6577033400535583,0.4946465790271759,1.7914745807647705,-0.3346738517284393,1.750746250152588
2025-11-21 04:58:22.670,0.7760303020477295,-0.2530245780944824,-1.3653450012207031,0.062449287623167,0.1724345982074737,-0.4468652606010437,-2.026196002960205,3.234363079071045,-9.033482551574709,-0.3883166015148163,0.4143230020999908,0.656995952129364,0.4958860576152801,1.79144287109375,-0.3361057937145233,1.7463351488113403
2025-11-21 04:58:22.680,0.6893100738525391,-0.2413978576660156,-1.146038055419922,0.0496664904057979,0.1086537688970565,-0.4127778112888336,-2.0204782485961914,3.245927572250366,-9.03061580657959,-0.3871158957481384,0.4151878952980041,0.6562276482582092,0.4971172511577606,1.790907859802246,-0.3373551964759826,1.742238163948059
2025-11-21 04:58:22.690,0.9292603731155396,-0.2491583824157714,-1.2152681350708008,0.012383334338665,0.0021304660476744,-0.3573856651782989,-2.0062859058380127,3.252946138381958,-9.03125286102295,-0.3864901065826416,0.4157905280590057,0.6552941203117371,0.4983305037021637,1.789395809173584,-0.338113784790039,1.7386095523834229
2025-11-21 04:58:22.700,1.209428787231445,-0.3645355701446533,-1.6050920486450195,-0.039679929614067,-0.1139799356460571,-0.2476666718721389,-1.9843440055847168,3.252479076385498,-9.03626823425293,-0.3866554498672485,0.4160453677177429,0.6542779803276062,0.4993237257003784,1.7869629859924316,-0.3380632698535919,1.7360206842422483
2025-11-21 04:58:22.710,1.425822615623474,-0.4005014896392822,-2.120051383972168,-0.0876154154539108,-0.1800243854522705,-0.0933410450816154,-1.960687279701233,3.244124174118042,-9.044431686401367,-0.3875241875648498,0.4159786403179168,0.6533980369567871,0.4998577535152435,1.7842769622802734,-0.3371602296829223,1.7349406480789185
2025-11-21 04:58:22.720,1.4960377216339111,-0.4529175758361816,-2.703330993652344,-0.130224734544754,-0.2162422984838485,0.0824224054813385,-1.9390431642532349,3.227913379669189,-9.054891586303713,-0.3890241384506225,0.4156113862991333,0.6527869701385498,0.4997964799404144,1.7817533016204834,-0.3354091346263885,1.735626459121704
2025-11-21 04:58:22.730,1.438443899154663,-0.4800453186035156,-3.141085624694824,-0.1589860320091247,-0.2119813710451126,0.2603163123130798,-1.9234403371810915,3.2052934169769287,-9.066248893737791,-0.390970915555954,0.4150010943412781,0.6525658965110779,0.4990727007389068,1.7798506021499634,-0.3329674005508423,1.7381244897842407
2025-11-21 04:58:22.740,1.198355197906494,-0.6848564147949219,-3.39301872253418,-0.1600512564182281,-0.1320888996124267,0.4476641714572906,-1.92146909236908,3.178283452987671,-9.07616901397705,-0.3930696249008178,0.4142341911792755,0.6529760360717773,0.4975224435329437,1.7794208526611328,-0.3300546407699585,1.7426329851150513
2025-11-21 04:58:22.750,0.7313454151153564,-0.9462456703186036,-3.343068122863769,-0.1398118287324905,0.0617835149168968,0.5499265193939209,-1.9414002895355225,3.1504642963409424,-9.081624984741213,-0.3946912288665771,0.4137020111083984,0.6540905833244324,0.49521204829216,1.7813986539840698,-0.3270575702190399,1.748319387435913
2025-11-21 04:58:22.760,0.5028302669525146,-1.1461985111236572,-2.883140563964844,-0.1206376403570175,0.3034582436084747,0.563774585723877,-1.984328866004944,3.1238389015197754,-9.081544876098633,-0.39548060297966,0.4136891663074493,0.6557697057723999,0.4923641681671142,1.7859166860580444,-0.3241919279098511,1.75420081615448
2025-11-21 04:58:22.770,0.5993847846984863,-1.3428438901901243,-2.080861091613769,-0.1003982126712799,0.5175700783729553,0.5424699187278748,-2.0460660457611084,3.0993576049804688,-9.076231002807615,-0.3954542875289917,0.4141753613948822,0.6578595042228699,0.4891784489154815,1.7925212383270264,-0.3215595185756683,1.7598817348480225
2025-11-21 04:58:22.780,0.8714452584584553,-1.286957780520121,-1.4840259552001949,-0.0769630894064903,0.6326152682304382,0.5254262089729309,-2.117032766342163,3.0775599479675293,-9.06736946105957,-0.394839808344841,0.414808914065361,0.6602139472961426,0.48593808710575104,1.8002225160598755,-0.3194729834794998,1.7653789520263672
2025-11-21 04:58:22.790,1.1435057322184243,-1.231071670850118,-0.8871908187866209,-0.006724286824464798,0.6203650832176208,0.5302197337150574,-2.1869040727615356,3.064659833908081,-9.05486011505127,-0.3942253291606903,0.4154424667358398,0.6625683903694153,0.4826977252960205,1.8079237937927248,-0.3173864483833313,1.770876169204712
2025-11-21 04:58:22.800,1.4155662059783936,-1.1751855611801147,-0.2903556823730469,0.0635145157575607,0.6081148982048035,0.5350132584571838,-2.256775379180908,3.051759719848633,-9.042350769042969,-0.3934090733528137,0.4155740141868591,0.6651028394699097,0.4797559380531311,1.815378189086914,-0.3164479732513428,1.7766622304916382
2025-11-21 04:58:22.810,1.5107097625732422,-1.0515944957733154,-0.0016670227050781,0.1774944514036178,0.5282224416732788,0.5477960705757141,-2.318204879760742,3.0531859397888184,-9.026314735412598,-0.3925773799419403,0.4150981307029724,0.667749285697937,0.4771660566329956,1.8221904039382932,-0.316601037979126,1.7828550338745115
2025-11-21 04:58:22.820,1.4604367017745972,-0.9003942012786865,0.3461780548095703,0.2978657782077789,0.4547213613986969,0.5595136284828186,-2.373326063156128,3.065420627593994,-9.007824897766112,-0.3916869461536407,0.4140221774578094,0.6705158948898315,0.4749477505683899,1.8284155130386357,-0.3179140985012054,1.7894227504730225
2025-11-21 04:58:22.830,1.525959849357605,-0.8722372055053711,0.7912940979003906,0.3958672285079956,0.4110468029975891,0.5754921436309814,-2.424855947494507,3.0860414505004883,-8.98703670501709,-0.3907182514667511,0.4124846756458282,0.6734163761138916,0.4729757010936737,1.834337592124939,-0.3201285302639007,1.7963683605194092
2025-11-21 04:58:22.840,1.594334840774536,-0.8623175621032715,1.3104605674743652,0.4491288661956787,0.3790898025035858,0.6031882166862488,-2.4748127460479736,3.1109063625335693,-8.96481704711914,-0.3897497951984405,0.4106277227401733,0.676435649394989,0.4710782766342163,1.8401461839675903,-0.3228010237216949,1.8037620782852173
2025-11-21 04:58:22.850,1.6137031316757202,-0.764899730682373,1.8526291847229004,0.4491288661956787,0.3513937294483185,0.64792799949646,-2.52400803565979,3.1348764896392822,-8.942724227905273,-0.3889180421829223,0.408617615699768,0.6794999837875366,0.4690993130207062,1.8458824157714844,-0.3253795206546783,1.8115838766098025
2025-11-21 04:58:22.860,1.6912992000579834,-0.7338354587554932,2.289634227752685,0.4107804894447326,0.3386109471321106,0.7129071950912476,-2.57429313659668,3.1537740230560303,-8.921721458435059,-0.3883194327354431,0.4065752923488617,0.6826045513153076,0.4668571650981903,1.8517085313797,-0.3274140059947967,1.8199470043182373
2025-11-21 04:58:22.870,1.7945785522460938,-0.7087619304656982,2.7036824226379395,0.3458012640476227,0.331154316663742,0.7949301600456238,-2.6266465187072754,3.164699077606201,-8.902572631835938,-0.3880348205566406,0.4045689702033996,0.68574458360672,0.4642276167869568,1.8576997518539429,-0.3285907208919525,1.828945994377136
2025-11-21 04:58:22.880,1.9675045013427732,-0.6785154342651367,3.023442268371582,0.2680392563343048,0.3322195410728454,0.8908011317253113,-2.6819052696228027,3.166004180908203,-8.88561725616455,-0.3881009221076965,0.4026352167129516,0.6889296174049377,0.4611274898052215,1.8639270067214968,-0.3287313580513,1.8386526107788088
2025-11-21 04:58:22.890,2.0245697498321533,-0.566537618637085,3.406492233276367,0.1881467849016189,0.3460675776004791,0.9824111461639404,-2.741326093673706,3.1577188968658447,-8.870418548583984,-0.3884455859661102,0.4008243978023529,0.6921766400337219,0.4575383067131042,1.8705271482467647,-0.3278388381004333,1.848994255065918
2025-11-21 04:58:22.900,2.159343719482422,-0.3997964859008789,3.8397216796875,0.0880148783326149,0.3322195410728454,1.073888063430786,-2.80222749710083,3.1380975246429443,-8.858343124389648,-0.3892043530941009,0.399139255285263,0.6953859925270081,0.4534822106361389,1.8771735429763796,-0.325726181268692,1.8598788976669312
2025-11-21 04:58:22.910,2.1084513664245605,-0.2710692882537842,4.000820159912109,-0.0354189984500408,0.251261830329895,1.1899983882904053,-2.859632730484009,3.103888750076294,-8.85204792022705,-0.3907199501991272,0.3974640369415283,0.6984432935714722,0.448928952217102,1.8832613229751587,-0.3220465779304504,1.8715057373046875
2025-11-21 04:58:22.920,1.932045817375183,-0.2091774940490722,3.846517562866211,-0.1451379954814911,0.1894783228635788,1.3423267602920532,-2.9160022735595703,3.054899215698242,-8.850701332092285,-0.3929735422134399,0.3957297503948211,0.7014789581298828,0.4437308311462402,1.8890620470047,-0.316784918308258,1.8842486143112185
2025-11-21 04:58:22.930,1.627863883972168,-0.1583631038665771,3.58144760131836,-0.2324871122837066,0.1543256342411041,1.5010465383529663,-2.9737441539764404,2.992687702178955,-8.852743148803711,-0.3958222568035126,0.3939076364040375,0.7045959830284119,0.4378424286842346,1.8948659896850584,-0.3101161122322082,1.898217797279358
2025-11-21 04:58:22.940,1.2063761949539185,-0.2542710304260254,3.252509117126465,-0.302792489528656,0.1374150663614273,1.6299396753311155,-3.0337018966674805,2.918764114379883,-8.85707950592041,-0.3991203904151916,0.3920297026634216,0.7078053951263428,0.4313086569309234,1.900789499282837,-0.3022103309631347,1.913238763809204
2025-11-21 04:58:22.950,0.6044671535491943,-0.490753173828125,2.8666791915893555,-0.3539236783981323,0.1873478591442108,1.6915900707244873,-3.099731206893921,2.8364994525909424,-8.860944747924805,-0.4024426937103271,0.3903172612190246,0.7111221551895142,0.424261212348938,1.9073103666305544,-0.2934353351593017,1.928668737411499
2025-11-21 04:58:22.960,0.1044251918792724,-0.6906948089599609,2.673734664916992,-0.3794892728328705,0.3215672075748443,1.6606982946395874,-3.176541328430176,2.7508862018585205,-8.860733032226562,-0.4052484333515167,0.3890357315540313,0.714569628238678,0.4169114828109741,1.915020227432251,-0.2843278050422668,1.943675756454468
2025-11-21 04:58:22.970,-0.2413702011108398,-0.724777340888977,2.6715192794799805,-0.3890763521194458,0.4856131076812744,1.5361992120742798,-3.2639827728271484,2.666818857192993,-8.854653358459473,-0.4071930050849914,0.3883750438690185,0.7180401086807251,0.4096059501171112,1.9239599704742432,-0.2754082083702087,1.9573324918746948
2025-11-21 04:58:22.980,-0.2891480922698974,-0.7338739633560181,2.7503623962402344,-0.3944025337696075,0.6166367530822754,1.3700227737426758,-3.357520818710327,2.5864288806915283,-8.843518257141113,-0.4083191156387329,0.3883226811885834,0.7213816046714783,0.4026034772396087,1.933645248413086,-0.2668998837471008,1.9692227840423584
2025-11-21 04:58:22.990,-0.107454776763916,-0.6227749586105347,2.778376579284668,-0.3933372795581817,0.6741593480110168,1.2155640125274658,-3.4508519172668457,2.510283708572388,-8.829524040222168,-0.408915102481842,0.3886702954769134,0.7244859337806702,0.3960353136062622,1.9433735609054563,-0.2588589787483215,1.9795042276382449
2025-11-21 04:58:23.000,0.1501591205596923,-0.4085314273834228,2.7618608474731445,-0.3549889028072357,0.6645722389221191,1.1015840768814087,-3.538814783096313,2.441066265106201,-8.814101219177246,-0.4092280864715576,0.3890626728534698,0.7273648381233215,0.390003889799118,1.952590584754944,-0.2515644431114197,1.988681077957153
2025-11-21 04:58:23.010,0.3583223819732666,-0.2854759693145752,2.645461082458496,-0.2729659676551819,0.5793536305427551,1.023955225944519,-3.615635633468628,2.3815534114837646,-8.799190521240234,-0.4095332324504852,0.3891226053237915,0.7300203442573547,0.3846250176429748,1.960668444633484,-0.2453036904335022,1.9972870349884035
2025-11-21 04:58:23.020,0.4672446250915527,-0.1990282535552978,2.530323028564453,-0.1525946259498596,0.4579170346260071,0.9451280236244202,-3.6793503761291504,2.3346519470214844,-8.785338401794434,-0.409893125295639,0.3886523842811584,0.7324916124343872,0.3799907565116882,1.9674086570739744,-0.2403763681650161,2.0055902004241943
2025-11-21 04:58:23.030,0.5279524326324463,-0.1993939876556396,2.4647789001464844,-0.0130491042509675,0.3183715343475342,0.8503222465515137,-3.728318214416504,2.3027536869049072,-8.773104667663574,-0.4103166759014129,0.387580931186676,0.734760046005249,0.376229852437973,1.9726427793502808,-0.2370287328958511,2.0135657787323
2025-11-21 04:58:23.040,0.7119419574737549,-0.2013378143310547,2.4204535484313965,0.1242327988147735,0.1798912286758422,0.7395380139350891,-3.761683464050293,2.2868916988372803,-8.763004302978516,-0.4107838273048401,0.3859603106975555,0.7367680072784424,0.3734489977359772,1.9762769937515257,-0.2353650778532028,2.0209877490997314
2025-11-21 04:58:23.050,0.968348741531372,-0.3358703851699829,2.4021964073181152,0.2403431981801986,0.0532616525888443,0.6511237025260925,-3.7813196182250977,2.284055709838867,-8.755290031433105,-0.4113606512546539,0.3838366866111755,0.7385547161102295,0.3714684247970581,1.9784882068634035,-0.2350677549839019,2.0280697345733643
2025-11-21 04:58:23.060,1.1804511547088623,-0.5498249530792236,2.3623709678649902,0.3181052207946777,-0.0543268844485282,0.6117100715637207,-3.79019832611084,2.288933753967285,-8.750175476074219,-0.4121500253677368,0.3812904357910156,0.7401782870292664,0.3699811100959778,1.9795554876327517,-0.2355792224407196,2.0351359844207764
