time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,yaw,qx,qz,roll,qw,qy,pitch
2025-11-21 05:03:01.080,-4.589788042894005,5.889665941357612,7.444765386080741,-0.3891043066978454,-0.0342030972242355,-0.3440741598606109,4.365182584172487,-8.562493988758325,-1.949174604269117,-2.795367514552348,-0.2623547793644669,0.8126802088407173,0.4199625533517562,0.2492256716764091,-0.4567358108152762,1.0615894143797968
2025-11-21 05:03:01.090,-7.113529106155037,5.340230562621355,6.000362112304568,-0.5622049570083618,-0.0953189134597778,-0.9089727401733398,4.3118645432218905,-8.59888982874155,-1.907175245190412,-2.7993995963120875,-0.2601540998522245,0.8116472099940787,0.4164394612789761,0.2471291843532467,-0.4609511141528387,1.0692552998764513
2025-11-21 05:03:01.100,-8.187098833632469,4.418480459117889,4.709004789426922,-0.7649928331375122,-0.4644944369792938,-1.4397979974746704,4.214968641829491,-8.661753988933564,-1.8380577236920597,-2.804586254426451,-0.2570912584156847,0.8094223601368141,0.4112167895447722,0.2444160023429455,-0.4679748762951333,1.082755266802486
2025-11-21 05:03:01.110,-8.566981363305448,3.345664764878153,4.1763887358054514,-0.949931263923645,-0.7201533317565918,-1.8350907564163208,4.082342086364329,-8.745487334153056,-1.7381936201438306,-2.809495485762394,-0.2527566012625398,0.8062112924903718,0.4025340266231231,0.2411738630509146,-0.4774647374930327,1.1012894270593
2025-11-21 05:03:01.120,-7.815116117298603,2.6130776353150607,3.208710993863642,-1.085035800933838,-0.772657573223114,-2.093302011489868,3.9218452349379658,-8.841293979004025,-1.6189610915198922,-2.813580981995877,-0.2477082561436149,0.8021427928375539,0.3914970401376141,0.237750666100044,-0.4885510911366044,1.1233642241866773
2025-11-21 05:03:01.130,-6.351086352032422,1.5548913549304006,2.153997650286555,-1.1709309816360474,-0.7081806063652039,-2.224635124206543,3.740658062182367,-8.9419007176131,-1.4900554562740027,-2.8158867505808285,-0.2425732264317114,0.7972827047860764,0.3790749250979756,0.2346501585380457,-0.5004375520810821,1.1476953641167376
2025-11-21 05:03:01.140,-4.202486176875233,-0.0151999072194099,0.7820769905276596,-1.2140158414840698,-0.6397758722305298,-2.274389743804932,3.5473724553540347,-9.041167147529125,-1.3578823436647651,-2.816128626521745,-0.2375697772335362,0.7918695342714733,0.3655786800236799,0.2319664020166779,-0.5125377383953906,1.173065948537448
2025-11-21 05:03:01.150,-1.894775343953073,-2.7828602014809847,-0.9283312354594468,-1.1688778400421145,-0.6887924075126648,-2.254570960998535,3.3489535772904757,-9.135177556613089,-1.2261509834736586,-2.8149679093037125,-0.2325443069676215,0.7862211384815327,0.350971301169109,0.2293590343625358,-0.5245703358676111,1.1985944368161865
2025-11-21 05:03:01.160,-1.333081956668198,-5.630475491467118,-1.953585844840109,-1.0089048147201538,-0.7677370309829712,-1.9899667501449585,3.160606011386216,-9.217763485363124,-1.1017146025963127,-2.813395996097121,-0.2272952540382969,0.7809504877248838,0.3354065424765021,0.2264118455992372,-0.535901857381807,1.222484689928573
2025-11-21 05:03:01.170,-1.1466875706583262,-7.154846035927534,-2.698600202038884,-0.779464066028595,-0.7048318386077881,-1.507270336151123,3.005935089634358,-9.281348361045122,-0.9956529595822096,-2.811867854535412,-0.222031508834974,0.7768228040725214,0.3198554882652627,0.2231736175423475,-0.5453824049496601,1.242007520154774
2025-11-21 05:03:01.180,0.0858265181064605,-7.2868345857501025,-3.8884149667620655,-0.4039646983146667,-0.5863816738128662,-1.0125982761383057,2.8951041863918303,-9.32413653241396,-0.9215362415570764,-2.8129517141623346,-0.2174857157801084,0.7741552626809256,0.3081677939253692,0.2197563114731361,-0.5523501814446274,1.2557993547243336
2025-11-21 05:03:01.190,2.0106231985747813,-5.079386500304937,-4.939578801164031,0.0282934885472059,-0.5244346857070923,-0.5671948194503784,2.826861548031866,-9.348222341400383,-0.8888060844745487,-2.821030504413128,-0.2140382158546777,0.7730311036404752,0.3046280333993312,0.2157607435693623,-0.556828355674844,1.2638258017888504
2025-11-21 05:03:01.200,3.5198411820888515,-1.959364135980606,-4.91139958538413,0.3710746765136719,-0.6394429802894592,-0.2968120872974396,2.792621424777806,-9.358176749181746,-0.8922946572426707,-2.83781436577086,-0.2112057204503414,0.7733200101127222,0.3092662476883755,0.2106189458070252,-0.5594712453517774,1.2672031589440564
2025-11-21 05:03:01.210,3.470400274832546,-0.0119897130012512,-3.533632391554117,0.5490007400512695,-0.7372915148735046,-0.1850608140230178,2.7769690976157784,-9.360411376366018,-0.91733835147582,-2.860974497463257,-0.2085130022498922,0.7744681048064468,0.3190522986267183,0.2044139258011891,-0.5611918580815327,1.2679662255315398
2025-11-21 05:03:01.220,2.072555338613689,0.7769920884788036,-1.290994627045095,0.5680490732192993,-0.7941082119941711,-0.2117797434329986,2.766425491769612,-9.36035350869894,-0.9492297927118836,-2.8869374854461807,-0.2056692934551342,0.7758940189430391,0.3305370331040807,0.1975772912688292,-0.5627181319382185,1.2679465005476471
2025-11-21 05:03:01.230,0.1345610306590795,1.4624533097296952,0.4765720948383212,0.500826358795166,-0.745853066444397,-0.3781807124614715,2.7471596502855418,-9.3630195130378,-0.9784564717181028,-2.912804322039913,-0.2028906305198464,0.7769467204481209,0.3421610730571009,0.1908403765005757,-0.5645965172466832,1.2688593230581624
2025-11-21 05:03:01.240,-1.6149690992742776,2.4111089558154344,1.5741630416333674,0.4057531952857971,-0.6428267955780029,-0.6573681235313416,2.705826938422024,-9.37254955792725,-1.0020984093945473,-2.938520817807324,-0.2004519802725689,0.7771177479592195,0.3546862454710556,0.1845178242465077,-0.5673272660756408,1.272144731230671
2025-11-21 05:03:01.250,-2.208743678213656,3.2509716342270374,2.1450261160627004,0.3116724789142608,-0.5333805084228516,-0.9176082015037536,2.6371561377778647,-9.39015301915705,-1.0202001755353065,-2.965023169220108,-0.1984183147379708,0.7762453166688055,0.3691244145779385,0.1786076535912182,-0.5711152542490436,1.2783072195769878
2025-11-21 05:03:01.260,-1.8267226752072567,3.498778520315885,2.331035594408214,0.2182652503252029,-0.3928334712982178,-1.0098098516464231,2.550071144042909,-9.412755896109342,-1.0332288031302392,-2.991256679829463,-0.1968457853585941,0.7745669385207136,0.3849608621517754,0.1733885354167165,-0.5755295782285211,1.2864098609490222
2025-11-21 05:03:01.270,-1.2166337980657815,2.933413751041889,2.3536270731836555,0.1187682151794433,-0.2154770344495773,-0.9576147794723512,2.4599723554447293,-9.435766184818744,-1.0417542010217904,-3.010684949030769,-0.197014081372684,0.7721572910488295,0.4005842608823357,0.1708710943426745,-0.5794495419915341,1.2948962718110326
2025-11-21 05:03:01.280,-0.8660042508840561,2.2140169424414635,2.0483134622827173,0.0474819019436836,-0.0848134458065033,-0.8640994429588318,2.3752492685355246,-9.456925877225398,-1.0464895589806138,-3.0271210534937487,-0.1974929477148287,0.7697190396521614,0.4149934912843975,0.1692237573194574,-0.5830030234622726,1.3029308770747532
2025-11-21 05:03:01.290,-0.4444093623802065,1.6939485279649495,1.3806392421349882,0.0211067553609609,-0.0333348140120506,-0.7325438261032104,2.300363831160217,-9.475102754428985,-1.0493415874108671,-3.0411141874785117,-0.1980867782745987,0.7674787859822034,0.4279675043000744,0.1681133708165108,-0.5860680118180213,1.310025802420406
2025-11-21 05:03:01.300,-0.0231274853482842,1.3211018882781267,0.5592004014253616,0.0157280229032039,0.001060766284354,-0.5870881676673889,2.2383622791469096,-9.489667870876191,-1.05180739300251,-3.052954306927739,-0.198669881445674,0.7655923351031223,0.4392793239374666,0.1673109009156312,-0.5885622837296606,1.3158499480283763
2025-11-21 05:03:01.310,0.4625448846600949,1.0716729539453982,-0.2332267182029783,0.0115332761779427,0.0044866562820971,-0.4376014769077301,2.189781203590333,-9.500758589211106,-1.0539559493385255,-3.0625048103014256,-0.1991804450203473,0.7640985100561795,0.4485812738577064,0.1667370342285111,-0.5904907933544701,1.3203737344011244
2025-11-21 05:03:01.320,0.9093307669132948,0.7516489729076623,-0.984798534221202,-0.0026752231642603,-0.0410522706806659,-0.2705357372760772,2.1564444589167837,-9.508291907325386,-1.0547620780896394,-3.0691747714141733,-0.1994550480189817,0.7630808408062622,0.4549065246233142,0.1663002245612313,-0.5918358027287921,1.32349257897877
2025-11-21 05:03:01.330,1.0158832621842622,0.3436924413949251,-1.511441797043383,-0.0445387847721576,-0.1209247261285781,-0.1212269440293312,2.1390762677475808,-9.512586974170803,-1.0514013694848865,-3.0720141776024925,-0.1992521245994242,0.7625808395460654,0.456841594303076,0.1659310189603736,-0.5926517133142131,1.32528798587043
2025-11-21 05:03:01.340,0.8120743616454302,0.2209679790019988,-1.6755609306201338,-0.1099133417010307,-0.1431559473276138,-0.0126735577359795,2.134588893200457,-9.514659688791632,-1.0417083160534502,-3.070519697709882,-0.1985678462890029,0.7624743046873057,0.4540125402441244,0.1657305792434152,-0.593074247946194,1.3261591989318915
2025-11-21 05:03:01.350,0.6590975304603576,0.4026180930942297,-1.7113336702689528,-0.1802748590707779,-0.1092275381088256,0.0736051425337791,2.139125513716787,-9.515398524460196,-1.025538029431924,-3.064651597198112,-0.1976357605021119,0.7625834950887775,0.4470478863552858,0.1659262411882555,-0.5931905736298092,1.3264703761765833
2025-11-21 05:03:01.360,0.4797460486993193,0.7717378212124109,-1.900597474235296,-0.2178757339715957,-0.0798563063144683,0.1501667350530624,2.151032809131592,-9.514914540335536,-1.0049160971637814,-3.0553088151727987,-0.1966031159089075,0.7628546235134211,0.4370473004718204,0.1665083917287368,-0.5930219759891485,1.3262664525487902
2025-11-21 05:03:01.370,0.2385992050215601,1.317667822176218,-1.967103059669584,-0.2263922542333603,-0.0858404263854026,0.2024267315864563,2.1690698394730688,-9.5131709115386,-0.9824038941696286,-3.0439956735256235,-0.1955002005303912,0.7632876429739426,0.4252752493968755,0.1672837917639583,-0.5926110730866502,1.3255331164077793
2025-11-21 05:03:01.380,0.1688093372195959,1.87617790324986,-1.6356521140798923,-0.222136452794075,-0.1041105687618255,0.2131440788507461,2.1902276321835816,-9.510688447073102,-0.9592136457834392,-3.032126553546685,-0.1942944483647019,0.7638261132858327,0.4127894097072157,0.1680482221475035,-0.5920972353113897,1.3244928448622275
2025-11-21 05:03:01.390,0.0109025022864341,2.321169157171249,-0.9371020594794304,-0.2260177433490753,-0.0724881887435913,0.192025750875473,2.2106172170005736,-9.508263265752792,-0.9362110289238392,-3.0204966569144305,-0.1931213040424731,0.7643356739278282,0.4006050702260233,0.1688227255317128,-0.5916029496790982,1.3234805110470549
2025-11-21 05:03:01.400,-0.4746680147826671,2.776280238568783,-0.0842396873064339,-0.2460418343544006,-0.004428835120052,0.1561348885297775,2.2276726889587937,-9.50653074287176,-0.91309501481764,-3.008932019952153,-0.1921307734588401,0.7646946195554678,0.3890008296753127,0.1697701517616898,-0.5911903790951734,1.3227598832387422
2025-11-21 05:03:01.410,-0.3279536049932241,3.4486557682752608,0.66598889740929,-0.2717349231243133,0.1324903964996338,0.1433080434799194,2.241219860535115,-9.505537055659294,-0.889996317172423,-2.996994723679605,-0.1914673317814085,0.764857955931059,0.378006920646999,0.1710637777085342,-0.5908213348864685,1.3223476013713744
2025-11-21 05:03:01.420,0.2716160700909793,3.8834471152216192,1.20639070953615,-0.3290573358535766,0.3757201731204986,0.1830607801675796,2.254116897639632,-9.504583115935326,-0.8673118994165211,-2.983364440656961,-0.1914108837896818,0.7648302264268395,0.3673067166275264,0.1730970540305964,-0.5902828979808549,1.3219521318828211
2025-11-21 05:03:01.430,0.7409853939436376,3.666498893254995,1.415976220715046,-0.4146750569343567,0.6318761110305786,0.3132962882518768,2.273015367116034,-9.502215217760204,-0.8436123132687061,-2.965831883700664,-0.192043998275514,0.7647421253092447,0.3553843537664289,0.1762411242932151,-0.589260190625083,1.3209736681075888
2025-11-21 05:03:01.440,0.9536781504228712,2.6986463792681694,1.264650079346448,-0.5125064849853516,0.8037899732589722,0.4774897694587707,2.3046806714460253,-9.49698316232562,-0.8161861078131943,-2.942808506155766,-0.1931079490362127,0.7647951768687866,0.3403607592360907,0.1805393806295902,-0.5875400482405672,1.3188247751304998
2025-11-21 05:03:01.450,0.3450704517498612,1.3171505203038454,0.9179184894513338,-0.5765193104743958,0.8688986301422119,0.6366645097732544,2.350801055977493,-9.488412317857144,-0.7836935588788241,-2.914936583993238,-0.1942053806365136,0.7651113536729652,0.3217862282688314,0.1856401386354145,-0.585172426996261,1.3153426692023624
2025-11-21 05:03:01.460,-0.7849114833012223,0.4216793519169092,0.7694820781748741,-0.5558668375015259,0.9013952612876892,0.8424309492111206,2.4140160754337905,-9.475202123150227,-0.7506277401011436,-2.8847107027567223,-0.1952478950622795,0.765860474297311,0.3014681507079415,0.1911497961131181,-0.5820633049526959,1.310065149137892
2025-11-21 05:03:01.470,-1.2287564897969363,0.7041624145895242,0.8171678853921591,-0.4819593429565429,0.8851536512374878,1.062605381011963,2.4978332995444537,-9.455569201919436,-0.7234948915690184,-2.855182781960606,-0.196252153409783,0.7672501939398989,0.2819336047093057,0.1966756535945808,-0.5780406873120026,1.302408647024567
2025-11-21 05:03:01.480,-0.9443357370600104,1.9284400054067368,0.976380980618298,-0.4450291693210602,0.8745077848434448,1.2665201425552368,2.602021403771639,-9.429026062908768,-0.702394455068931,-2.8270722031749456,-0.1971364661638013,0.7692926682212002,0.2636576423775243,0.2021264142155285,-0.5731239345846536,1.2923842417280016
2025-11-21 05:03:01.490,-0.9381953346088528,3.2983512250393625,1.127037332966551,-0.4311966896057129,1.0288954973220823,1.435102462768555,2.723222309859097,-9.395933356124162,-0.6862050253555179,-2.7997586037425344,-0.1981195346053034,0.7717836120573454,0.2468439091717909,0.2078357074770965,-0.5673649240658268,1.2803582976521826
2025-11-21 05:03:01.500,-1.439917068272829,4.272862027871608,0.9730325469732284,-0.4044590592384338,1.227266788482666,1.537505865097046,2.855638437443972,-9.357098890817165,-0.678545523578301,-2.7737003987550155,-0.1997508431856591,0.7744269313183267,0.23328964566779,0.2141496238830886,-0.560805272162993,1.2668356795557478
2025-11-21 05:03:01.510,-1.6342355252802372,4.766455692398548,0.3317315160967409,-0.3372603058815002,1.3531689643859863,1.5938180685043335,2.993243950365484,-9.313792833054066,-0.681284812349081,-2.750151964793919,-0.2020122756860615,0.7770897144333362,0.22379493090117,0.2207818710153031,-0.5536949321014076,1.2524124921058664
2025-11-21 05:03:01.520,-1.18252577675879,4.700900393426418,-0.6046671443536877,-0.2306501716375351,1.495833158493042,1.723258137702942,3.1372415024116638,-9.264996945703029,-0.6985266006596386,-2.730119670262882,-0.2049249073898658,0.7798715924172379,0.2190825529125559,0.2274976497178421,-0.5459404541008644,1.2368822543138498
2025-11-21 05:03:01.530,-0.3455018289044499,4.145994474324584,-1.7010729730173944,-0.1076837554574012,1.6491910219192505,1.9561880826950075,3.295906462235749,-9.207036339643595,-0.7333813486807048,-2.7132460581010083,-0.2084927799518405,0.7830271154902527,0.2189458249820907,0.2343349477356904,-0.5371092039846096,1.219293774572593
2025-11-21 05:03:01.540,-0.1042410034582018,3.437400214767456,-2.813783163011074,0.0552766360342502,1.727165937423706,2.216407537460327,3.474678098282218,-9.13649740704,-0.7882931616287678,-2.699490286552501,-0.212606594644791,0.7867614752099015,0.2230916811012697,0.241175471072159,-0.526914745900904,1.1989646979986048
2025-11-21 05:03:01.550,-0.3730132284253835,2.735152109366655,-3.839741536746919,0.2879881858825683,1.7009810209274292,2.51619029045105,3.6758141263499855,-9.050457538443805,-0.8648646523948759,-2.68955541087808,-0.2169317730771158,0.7912866334964126,0.2310822198789667,0.2475475857143884,-0.5152923857712005,1.1755190429473623
2025-11-21 05:03:01.560,-0.0998114965781569,2.26833188547492,-4.666452180379629,0.6289916038513184,1.6082816123962402,2.898157835006714,3.904197934566438,-8.943664804676175,-0.9687502665441484,-2.68464530393388,-0.2213044895152203,0.7969173749703015,0.2432182903551328,0.25294530284071,-0.5019617834311891,1.1481337117896189
2025-11-21 05:03:01.570,1.1924579727083444,1.822616408932209,-5.292442391008138,1.0267690420150757,1.3731029033660889,3.3248627185821533,4.165615120595693,-8.809194959431887,-1.1027694454114882,-2.685269815948732,-0.2253807385173524,0.8040066445590478,0.2587948070225891,0.2568276481666188,-0.4866377066674567,1.1158574989123429
2025-11-21 05:03:01.580,2.281960013332963,0.9721785604923964,-5.454902066940069,1.428309202194214,0.969529390335083,3.6981961727142334,4.459214912827313,-8.642603298261761,-1.2614322863437235,-2.690902358604827,-0.2285786216132855,0.8126728475900318,0.2756793059375789,0.2586883274821496,-0.4694625949538429,1.0786067024988482
2025-11-21 05:03:01.590,2.86282221146822,-0.4489782777309417,-5.059603356948495,1.7488634586334229,0.4683411717414856,3.945619344711304,4.777673544244468,-8.44368523850441,-1.4312269813388585,-2.700315930110817,-0.2302297735496055,0.8227539203109426,0.2910582738500554,0.2582045909177241,-0.4509996616808925,1.0372645228405732
2025-11-21 05:03:01.600,1.9386837515234947,-2.267806400296092,-4.180926963756979,1.9450656175613403,0.0293613523244857,4.0198974609375,5.107600787398219,-8.217599770358204,-1.59807729344517,-2.7117258882099016,-0.2302065155597785,0.833693263050788,0.3032329934611315,0.2556770444481916,-0.43196039603216,0.9935379639876248
2025-11-21 05:03:01.610,0.4072784861207008,-4.1691485554188485,-3.170519794896245,2.0623621940612797,-0.4125415086746216,3.860290765762329,5.4317304501891135,-7.97499045291245,-1.751060846631974,-2.724442238145849,-0.2286434630064882,0.8448351290298972,0.3118569558928944,0.2513856693173025,-0.4132565561041063,0.949668602428318
2025-11-21 05:03:01.620,-1.3789490970909597,-6.159103059974313,-1.9071661851011212,2.1056625843048096,-0.8958061337471008,3.4694674015045166,5.732954453688859,-7.731306784233451,-1.878964465228468,-2.7386697274674523,-0.2255237474083782,0.855630972411212,0.3167153656219229,0.2453465555761123,-0.3960299209107473,0.908161252027698
2025-11-21 05:03:01.630,-3.546996900039911,-8.08424227026999,-0.5912408226780593,1.9841827154159544,-1.3313379287719729,2.9932737350463867,6.001352876907586,-7.501561624535918,-1.969956403274089,-2.753764280785228,-0.2207685819520266,0.865673518532212,0.3171704536937698,0.2378933357645289,-0.38115273094365,0.8709581089079274
2025-11-21 05:03:01.640,-5.490224724733829,-9.304913945549728,0.409919794409722,1.64094078540802,-1.5449761152267456,2.57335901260376,6.236168179476261,-7.294834352332353,-2.016428962244093,-2.767125863204642,-0.2146241653576848,0.8746109058329713,0.312733584113029,0.2302431927598701,-0.3687551707092509,0.8388366059290213
2025-11-21 05:03:01.650,-5.64850623819828,-8.670978328874707,0.3128695792384445,1.2280058860778809,-1.6558376550674438,2.299302577972412,6.443830686703324,-7.1117486524790525,-2.0175411612696945,-2.776442971825088,-0.207385158464159,0.8823631797278743,0.3034282576742632,0.2235603232341353,-0.358395698437713,0.8113197694120795
2025-11-21 05:03:01.660,-4.122039013719559,-6.5878095340490335,-0.2221351230852305,0.8416250944137573,-1.5481139421463013,2.162806272506714,6.6331076424121855,-6.944965852650999,-1.9848698947675525,-2.781339994571147,-0.1995936132146923,0.8891079480656878,0.2907564650755601,0.2183605567019818,-0.3492392086363221,0.7869304732847808
2025-11-21 05:03:01.670,-2.4199212078243493,-5.013738262352347,0.4467179315835237,0.4386257231235504,-1.256967067718506,1.977771878242493,6.804003138256072,-6.79236881456375,-1.933816291617602,-2.781759430456209,-0.1921337176050176,0.8947816394335657,0.2769152318260248,0.2151124180256529,-0.3408474986271637,0.7651273547177031
2025-11-21 05:03:01.680,-1.2864157748222351,-3.091934333959222,1.4021541777200996,0.1999365240335464,-1.0745735168457031,1.6033804416656494,6.947655237865448,-6.6621928671211,-1.8750091517314316,-2.7791192163293066,-0.1855428836687477,0.8992432469178414,0.2635967584769823,0.2135262277084041,-0.3336795043437148,0.7468827924096626
2025-11-21 05:03:01.690,-0.6609253304094076,-0.1684685609579086,1.2927927625082432,0.1621579825878143,-0.8833766579627991,0.998853087425232,7.053144487819075,-6.566869621872901,-1.816524375667423,-2.7769446029133213,-0.1799116670447948,0.9025303279066288,0.2520701104058681,0.2122480284129534,-0.3286662557345369,0.733716306895829
2025-11-21 05:03:01.700,-2.236977546790242,2.1309867770552637,2.8216186789423228,0.1271470487117767,-0.2517569661140442,0.3375274837017059,7.107382273963093,-6.516864943253994,-1.7849293600946663,-2.7766092469347314,-0.1768206113549902,0.9042963670535322,0.2460488503611083,0.2112433641827747,-0.3261270143907355,0.7268717850798706
2025-11-21 05:03:01.710,-3.4733132396698,4.062571510228515,4.470743438057601,0.145262137055397,0.2822398543357849,-0.2748680114746094,7.1084595478057855,-6.512737634190916,-1.7956719956442713,-2.778235758401752,-0.1771467239961939,0.9044488864763248,0.247434154876294,0.2107198163261899,-0.3258657275129967,0.7263087044990751
2025-11-21 05:03:01.720,-3.4976305193245407,5.523682173177599,4.014272466483712,0.2050058990716934,0.5756950378417969,-0.7683181166648865,7.065889403101801,-6.547054329812526,-1.8383922163434323,-2.7822684711791736,-0.1799850011804274,0.9033744389149904,0.2545352232069303,0.2101781913132387,-0.3276359431578585,0.7309989802834735
2025-11-21 05:03:01.730,-3.312522958254814,5.953094165173173,3.071483082082868,0.2425740510225296,0.7508154511451721,-1.1684123277664185,6.989418157839775,-6.611200346508622,-1.9001199198514225,-2.788614316430656,-0.1843813975743385,0.9014047818861208,0.2654415349905943,0.2093576953810133,-0.3311228758616689,0.7398197833127227
2025-11-21 05:03:01.740,-3.156086195874214,5.76988103954792,2.7750533271223303,0.2338726371526718,0.913435995578766,-1.539637327194214,6.882960355114936,-6.700626934933662,-1.9740433803267776,-2.7967411072066484,-0.1899559094113245,0.8986123476951878,0.2793045259416789,0.20839707135478,-0.3361300845683993,0.7522369426495638
2025-11-21 05:03:01.750,-3.065197133681178,5.690528101369738,2.846357983401417,0.1819223463535308,1.0233211517333984,-1.90557324886322,6.746581461378931,-6.814007230398058,-2.0550741885893045,-2.806307412699342,-0.1964981903184395,0.8949581055073063,0.2956805012158237,0.2074366571578003,-0.342649298227148,0.7681909849464864
2025-11-21 05:03:01.760,-2.825798010453582,5.537166508650779,2.7431255724638697,0.059630662202835,0.9556064605712892,-2.286177158355713,6.58110331440866,-6.951241279658674,-2.130659006405621,-2.81683059757813,-0.2033696624214008,0.8904462187883568,0.31310459546797,0.2065148337075821,-0.3508531118429106,0.7878372312856913
2025-11-21 05:03:01.770,-2.468666826292872,5.225824431240558,2.283969015067816,-0.0896328538656234,0.7656692862510681,-2.665447473526001,6.387825306364894,-7.112454754921793,-2.1861058760784564,-2.827911420030348,-0.2097594412347376,0.8851196734292623,0.3297361384831994,0.2055519056899495,-0.3609882722977163,0.8114243829955967
2025-11-21 05:03:01.780,-2.174479881823063,4.874797409173846,1.7287803335018457,-0.2580385506153106,0.4828745424747467,-3.032552480697632,6.168307526171208,-7.295634562799334,-2.2127083440609274,-2.839396420681504,-0.2151211825979801,0.8790342430138617,0.3444238310304343,0.2044380408595349,-0.3731309511141951,0.8389586778601099
2025-11-21 05:03:01.790,-1.917401309520006,4.133568707993627,1.1753658220015466,-0.4390940964221954,0.2835888862609863,-3.35369610786438,5.923049740043282,-7.496972543179988,-2.209810430662334,-2.85120175202049,-0.2193736473318193,0.8721838676256954,0.3570921005333047,0.2031914036784771,-0.3871481705651747,0.8702319068405476
2025-11-21 05:03:01.800,-1.5363871454685925,2.918238393741846,0.5805863038033247,-0.6569276452064514,0.1333544254302978,-3.5976734161376958,5.653067262503504,-7.710981204563379,-2.180361925598979,-2.862716472631458,-0.2227387832042435,0.8645079428417938,0.3681143195906633,0.2021193162011333,-0.4026924563233516,0.9047994707789386
2025-11-21 05:03:01.810,-0.8805787196815014,1.4308499647200106,-0.6636109162315725,-0.9007943868637084,-0.0294568687677383,-3.754599332809448,5.3632724155128,-7.930957834440469,-2.1226411196447907,-2.8729810064697854,-0.2251029599298896,0.8560788583360684,0.3768575441164719,0.2014443198591312,-0.4193779437348898,0.941994129862886
2025-11-21 05:03:01.820,-0.2711141119182109,-0.0070838207811117,-2.266694639661908,-1.1651897430419922,-0.2042518109083175,-3.82177996635437,5.05996634504199,-8.15070942339003,-2.0329922667711973,-2.8807700226720665,-0.2261993144890826,0.8470307657712233,0.3820397391030643,0.2013090108688832,-0.4368608277523478,0.9811565574022808
2025-11-21 05:03:01.830,0.2414937574192881,-1.0166150835901495,-3.750367847552895,-1.3392152786254885,-0.341562807559967,-3.7814016342163086,4.750266774141788,-8.362818973153828,-1.9153604513421651,-2.8854875454101827,-0.2260775284790027,0.8375646527825886,0.3832715253542125,0.2016967339355446,-0.454634747365494,1.0212665105528913
2025-11-21 05:03:01.840,0.9654121350973844,-1.8655887046962976,-4.857164721849561,-1.3802837133407593,-0.5299927592277527,-3.656558752059937,4.4424905725196,-8.559663149246573,-1.7795621339730918,-2.8878479529420518,-0.2248762164209817,0.8280208709323431,0.3810042071908025,0.2022017323105103,-0.4721511479649216,1.0609975663205176
2025-11-21 05:03:01.850,1.582914503365755,-2.7234488120913505,-5.601300250387191,-1.243818998336792,-0.8327507376670837,-3.474803686141968,4.144614710403979,-8.735949690479039,-1.635772525589168,-2.889729148990906,-0.2225210113374374,0.8188383469555559,0.3759067683421075,0.2020406274607561,-0.4890479073503727,1.0991443835346026
2025-11-21 05:03:01.860,1.7524650143414735,-3.212778973954916,-5.905151095259189,-0.8709719181060791,-1.1858593225479126,-3.2350332736968994,3.864032805177569,-8.88751621647477,-1.5005635524153709,-2.894897855157326,-0.2191070545693658,0.8105174449873277,0.3704155663520371,0.2001808088698629,-0.5049566827198325,1.1343851511888303
2025-11-21 05:03:01.870,1.689212439353764,-3.2078578841656444,-5.366254646193981,-0.3231487572193146,-1.4690049886703491,-2.9837911128997803,3.604517068855464,-9.012595717561243,-1.3967666394628584,-2.908721259029972,-0.2152626890130598,0.8033908315246842,0.3696882400931039,0.195811965787291,-0.5195024131295669,1.1656100176569548
2025-11-21 05:03:01.880,1.625509782510996,-3.0339164447546003,-3.849002993828058,0.2044054269790649,-1.612941026687622,-2.769432783126831,3.3647549575343727,-9.113664228463172,-1.337885119166225,-2.9349581807939296,-0.2116903967752636,0.7974199171711694,0.3784507505456661,0.1888816330464142,-0.5325715163932152,1.192608072566296
2025-11-21 05:03:01.890,1.5032567370221015,-2.819239674851298,-1.829770664601028,0.6071800589561462,-1.6315910816192627,-2.6109418869018555,3.14014803750813,-9.195611859309674,-1.3230935004867612,-2.974266144065272,-0.2087949542137737,0.7922832294973907,0.3987728962654421,0.179972931043281,-0.544336000226689,1.2159256951778303
2025-11-21 05:03:01.900,1.2519582094252109,-2.603839851370453,0.3350432709932327,0.7656916379928589,-1.4986270666122437,-2.513876438140869,2.924277089384198,-9.264068140420315,-1.3401590554475784,-3.023872594647365,-0.2067534640786749,0.7874808178537396,0.4297242254204013,0.1702074768637224,-0.5551183302863069,1.2365933441779131
2025-11-21 05:03:01.910,1.2372986926928162,-2.427654432424903,2.2087452856488525,0.8045791387557983,-1.292845368385315,-2.4105775356292725,2.71373230471909,-9.322936508974433,-1.3743658609539269,-3.079842211724493,-0.2055276033948096,0.7826602449351455,0.4687931550374527,0.1606384758006331,-0.5651518009735806,1.2554047073074008
2025-11-21 05:03:01.920,1.664814495678246,-1.7546733380407094,3.6710038034588095,0.7789891362190247,-1.021578073501587,-2.2322285175323486,2.511720662860572,-9.37282662130296,-1.418359316459298,-3.1374731784290555,-0.2050693310583296,0.7778277422988792,0.5140562565445502,0.1518090958549371,-0.5743556818495527,1.2722407412148935
2025-11-21 05:03:01.930,2.113512495163083,-0.7398293557763099,4.96554034089446,0.695668637752533,-0.7125992774963379,-1.9230637550354004,2.32803085963428,-9.412633146512508,-1.467312147937715,3.0841407224459707,-0.2054141607998602,0.7732266362906313,0.5623874379776292,0.1442817107848964,-0.582330218448193,1.2863653596995293
