time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,yaw,qx,qz,roll,qw,qy,pitch
2025-11-21 04:28:15.920,-3.2827900832921264,-16.585694053566456,-12.08924772671461,-2.99845290184021,-2.109663963317871,-5.0727410316467285,0.0580995624389732,-9.774766084483264,0.7880168289054185,2.984672634711929,-0.5376754234807603,-0.5006964334105526,-1.4972006555157518,0.5022602999260202,0.4560075500418492,1.4901363422349403
2025-11-21 04:28:15.930,1.3221090194940566,-20.795666202282906,-15.537200899678467,-1.2466790676116943,-0.1488339900970459,-4.795347690582275,-0.4358051270987838,-9.746565825915336,0.9924256680987776,-2.819683268804656,-0.5574057498991548,-0.4916538678127027,-1.98457512662726,0.4858565186703825,0.4599116308798913,1.4600428337119842
2025-11-21 04:28:15.940,5.351774869942664,-22.54169387705326,-16.943519649732114,-0.0594048872590065,0.6307417750358582,-4.027964115142822,-0.862048133669421,-9.71179378774166,1.0527546107247472,-2.542054973370352,-0.568586676721604,-0.4837197272908368,-2.2569259609974104,0.4712355018624065,0.4697461149351032,1.4315968119507922
2025-11-21 04:28:15.950,8.335670269465446,-19.9945415430665,-13.741508738029005,0.2380861788988113,0.7203012108802795,-3.10687518119812,-1.2000510581858457,-9.676500940564274,1.0467037131879475,-2.3660456613465684,-0.5749658012955977,-0.476850757687276,-2.424341639993468,0.4598127382591692,0.480208188463576,1.4076952301484662
2025-11-21 04:28:15.960,10.404198544520138,-14.978691403126716,-7.474640299862623,0.233703151345253,1.1698817014694214,-2.142467737197876,-1.442851806550473,-9.644325348624587,1.0370804370570927,-2.2612302531407584,-0.5781750321773574,-0.4726647437819028,-2.51837929398771,0.4505807164551149,0.4891611188443735,1.388596454501602
2025-11-21 04:28:15.970,12.255223886334896,-10.031943440985678,-2.284108131277561,0.3758821189403534,1.740836501121521,-1.3851885795593262,-1.5947417192816733,-9.621009354966878,1.0311921827360988,-2.196282823973443,-0.5778845937312651,-0.471954152473128,-2.567597097995563,0.4426624406490342,0.4973515835715029,1.3759110858833563
2025-11-21 04:28:15.980,12.331818465715646,-5.620199012124538,1.6764553952418266,0.4778214991092682,1.789478063583374,-0.8849001526832581,-1.6842046941943465,-9.60707376859486,1.0188170506138354,-2.147197642430683,-0.574962887596043,-0.4734075383044969,-2.5975598912644267,0.4359068875370444,0.5052605448006652,1.368704574421795
2025-11-21 04:28:15.990,11.371657090753317,-1.7739356723934412,4.823587446418404,0.2732031047344208,1.2047152519226074,-0.5204340815544128,-1.7354437369138,-9.599268647801876,1.0062931576706469,-2.1129067962838675,-0.5718910791050581,-0.4750921175114603,-2.616122791197202,0.4310502520901955,0.5112960018742828,1.3647770664070389
2025-11-21 04:28:16.000,7.52548669000268,2.1735458158433434,7.477378200393915,-0.2678299248218536,0.9200326204299928,-0.3692629635334015,-1.765935029028356,-9.591978490793704,1.0226358782496303,-2.101805714726493,-0.5703112089327185,-0.4769003043414062,-2.616689837332621,0.4272333685984212,0.5145704579489517,1.3611739961380491
2025-11-21 04:28:16.010,4.544899684375524,5.643569366317987,9.175482094472644,-1.011572241783142,0.8820359706878662,-0.2118006348609924,-1.785283434229344,-9.579935586300492,1.0990846924841404,-2.1202909824232408,-0.5704580780653408,-0.4800019944883059,-2.589755385245568,0.422580178492614,0.5153656058066447,1.3553524138247244
2025-11-21 04:28:16.020,5.623671072149277,8.44067845790386,7.446395033109187,-1.6376889944076538,0.6648491024971008,0.0341534949839115,-1.785016892247647,-9.562661210894584,1.2408159070335327,-2.169126679468497,-0.572166727446018,-0.4848264959625412,-2.5341437531071165,0.4170525071496562,0.5134547419246694,1.347262009742801
2025-11-21 04:28:16.030,6.814642605692148,10.814356385469436,2.140764366964996,-2.0059237480163574,0.3305305242538452,0.3160789012908935,-1.7616804403237998,-9.54138929028511,1.4243516887418926,-2.2384983294448664,-0.5752874321598449,-0.4904730714569996,-2.461678912103331,0.4118440930852258,0.5087878508590953,1.3376788120374024
2025-11-21 04:28:16.040,5.850590653032064,11.354385637956858,-3.5633874783486124,-2.1217925548553467,0.0991905629634857,0.4869051873683929,-1.7193961268238722,-9.516985501390694,1.625131742978841,-2.315892877941628,-0.5791584234651319,-0.496351925514331,-2.384371694737371,0.4073941506071264,0.5022353325203126,1.3271403778887363
2025-11-21 04:28:16.050,4.050355587255955,10.183500614631177,-8.163190719300507,-2.0419201850891118,-0.0231755636632442,0.5495141744613647,-1.6694722583562134,-9.48978185264468,1.8240929112255573,-2.3903110074852005,-0.5832386233508194,-0.5019661172173875,-2.311964650157033,0.4036220121585333,0.4949263602527385,1.315895949196399
2025-11-21 04:28:16.060,2.7380197737574576,8.708691096675395,-11.478134767222404,-1.6986392736434937,-0.1169378086924552,0.5596556663513184,-1.6182820232145487,-9.462864619624614,2.001435537382215,-2.4543171591909947,-0.58690944714128,-0.5069260844583708,-2.250735434872306,0.4006451381655705,0.4879003230589907,1.3052285290590622
2025-11-21 04:28:16.070,1.750893381110579,8.314015487018228,-13.580772232627869,-1.103161334991455,-0.3992328941822052,0.5487279295921326,-1.5714771635502576,-9.44228185032308,2.131699163108319,-2.5032371100769355,-0.58988173557548,-0.5103694822425601,-2.20605152188314,0.3992491610369368,0.4818325197073084,1.2973458239396956
2025-11-21 04:28:16.080,2.148667395174503,8.3755726562649,-15.029845251780747,-0.4244632124900818,-0.7092605829238892,0.62936931848526,-1.5288690249234438,-9.434708200198411,2.1952783397018907,-2.537053473672813,-0.591993781307057,-0.511630786718159,-2.179125768857844,0.4003540785533443,0.4769632970452373,1.2945003224351426
2025-11-21 04:28:16.090,3.9576422322452074,8.79421015626788,-16.28803329550624,0.2952733635902405,-0.6060540080070496,0.9236634969711304,-1.4729092372924089,-9.444534597685932,2.1912729034528136,-2.561308594045768,-0.5923848095666078,-0.5115287861263171,-2.162599691864052,0.4040306747221188,0.4734740884768857,1.2981977464519825
2025-11-21 04:28:16.100,6.486660359126329,8.886462323507667,-17.646988236838578,0.9823213815689088,-0.1209888830780983,1.5901559591293335,-1.3645653285600243,-9.475883675673604,2.1250794527076184,-2.5869513872083254,-0.5893197989064966,-0.512017932712947,-2.141615162065218,0.4102000719910455,0.4714611801503064,1.3103347217659134
2025-11-21 04:28:16.110,9.252432063162326,8.710392055374383,-18.15876637735367,1.4718899726867676,0.0962576791644096,2.420146942138672,-1.1737972575105726,-9.526814236965777,2.008080089963227,-2.6296941021128624,-0.5821544177969816,-0.5142826529739204,-2.09976843290823,0.4191256329099261,0.4700459971314745,1.3313299596241497
2025-11-21 04:28:16.120,12.374917602729797,7.573604531961679,-16.89615467196703,1.8240694999694824,-1.2459535598754885,3.073184013366699,-0.9207578045304864,-9.587128128153084,1.846502895954251,-2.702758336570001,-0.5737156541620159,-0.5158326373077146,-2.033362976121146,0.4324015796157041,0.466686115378965,1.3588102542596452
2025-11-21 04:28:16.130,14.73537598323822,6.267721840125322,-13.513743938493729,2.134417057037353,-3.15708327293396,3.727352142333984,-0.6336774771954864,-9.647885086932778,1.6392518921375274,-2.820760861266426,-0.5673331573394454,-0.5129977806937203,-1.9396674627007284,0.4522440418049582,0.4587391931152785,1.3906107729244384
2025-11-21 04:28:16.140,13.26903151128888,5.205516971749067,-9.850451732325553,2.253342628479004,-4.392197132110596,4.427548408508301,-0.2987433839314617,-9.700331898006796,1.4087959538221355,-3.021557962161125,-0.5626581078549733,-0.5062739936776547,-1.7797567045421572,0.4779696685602799,0.4456989204513691,1.4234119126131046
2025-11-21 04:28:16.150,8.574744983044265,3.7365854059159753,-5.962577448311448,2.199082851409912,-4.687047958374023,5.019314765930176,0.1007942788041196,-9.733910342481732,1.1879407144796104,2.9193251571469605,-0.5576428526174247,-0.4983220259100163,-1.4861511618276362,0.5067683573742663,0.4288302355049874,1.4489227899158807
2025-11-21 04:28:16.160,1.3289186995089053,2.499523152327537,-3.553857141198218,2.074899673461914,-4.474402904510498,5.362882614135742,0.5556175379699095,-9.740187523055075,0.9952036814447492,2.445769133140711,-0.5509784486316562,-0.4909444620725005,-1.0616066903613095,0.5360058104495158,0.4099928524069776,1.4543065974815697
2025-11-21 04:28:16.170,-6.588977408784627,1.2588111440598964,-2.991238163501024,2.1002960205078125,-3.7625677585601807,5.520791530609131,1.04669962153472,-9.7154300984174,0.8277774691466242,2.008292983179963,-0.5420478436978432,-0.4847786411021247,-0.6691338182368719,0.564230878322435,0.3909185438997178,1.434295237864251
2025-11-21 04:28:16.180,-11.72756662416458,-1.911768856590986,-1.7675751974508165,2.446148157119751,-2.275437831878662,5.389965057373047,1.5525081130556762,-9.661203418189286,0.6490341824118048,1.7014533635510432,-0.5292888830982584,-0.4806569166552304,-0.3959737317171066,0.59002101826587,0.3750965160727767,1.398353836829221
2025-11-21 04:28:16.190,-10.017683444964884,-8.51945973367393,-1.7432850980639456,3.0727734565734863,-1.9922946691513064,4.764853000640869,2.033918587835878,-9.584147066515683,0.4215363267170265,1.4859978666396354,-0.5136186228666757,-0.4766823970519484,-0.2043600656174675,0.6135755233742028,0.3639985228680661,1.357370396601718
2025-11-21 04:28:16.200,-5.764646646025777,-18.89861443783045,-4.094750901560485,3.639392375946045,-3.078627109527588,3.707244396209717,2.4272793155021963,-9.50020796959102,0.1573365059656091,1.3166637347754329,-0.5004146899665505,-0.467339963737441,-0.0647295531456146,0.6366711949694647,0.3547229017966427,1.320147169189111
2025-11-21 04:28:16.210,-5.546331811881065,-28.66380546923876,-1.5598453240759669,3.63363528251648,-3.002518653869629,3.055657386779785,2.7439187686681747,-9.41432650642693,-0.1084643293748144,1.1758157215567908,-0.4903929080384053,-0.4534757216664992,0.0395084192999032,0.6589846525659029,0.3458523939059304,1.2869812472050752
2025-11-21 04:28:16.220,-9.046597940406205,-37.6491063526392,7.514340442088246,2.6442806720733643,-0.8875179886817932,2.2914340496063232,2.9983953417792915,-9.330518342405558,-0.3484947271101176,1.0746487069435269,-0.4806186653129913,-0.4424259136132503,0.1157079147490885,0.6761176214423322,0.3407786322674471,1.2579067114557387
2025-11-21 04:28:16.230,-11.785797863858935,-40.79862719864845,15.73479034118056,1.4721581935882568,2.4579262733459477,1.884978175163269,3.183281076791882,-9.258741392439603,-0.559292390557751,1.0213530274724092,-0.4685855767466791,-0.440877636690539,0.1739217112245754,0.684053398207619,0.3436937498150495,1.2349413927702515
2025-11-21 04:28:16.240,-5.5136652215540405,-31.1066978028059,15.977196245008706,1.368530035018921,4.5450053215026855,2.331334590911865,3.348258580763638,-9.182327430322765,-0.8027460498731583,0.9948766067422292,-0.4510739514743073,-0.4482475386877766,0.2353088694696955,0.6854106199457561,0.3547091892777278,1.212047353114665
2025-11-21 04:28:16.250,6.379293040341138,-20.91785465810299,11.466550712412594,1.8267072439193728,3.72520899772644,2.827601909637451,3.543774723123014,-9.078051647812128,-1.0959165107768027,0.9715907697054796,-0.4296131164427336,-0.456912093850374,0.2999223575506481,0.6869597321944684,0.3670835570817541,1.1828916755734389
2025-11-21 04:28:16.260,12.760471748298404,-16.218153703594208,8.027199363577365,1.7808539867401123,1.2566286325454712,2.98248291015625,3.776877668815851,-8.948497047138213,-1.3527638316072523,0.950793677998404,-0.4104135669545978,-0.4612067115901686,0.3439344736468792,0.6927160255397492,0.372818357641745,1.149336645209628
2025-11-21 04:28:16.270,8.99889569351077,-13.774326135003566,6.060079206642508,1.18800687789917,-0.1905903667211532,2.649179697036743,4.022718223267794,-8.81661254221201,-1.5018186670430005,0.9407444943309378,-0.3967746398799318,-0.4621471067092287,0.3573095343128705,0.7010859751547861,0.3707672194985498,1.1175818502064738
2025-11-21 04:28:16.280,1.2405644164904952,-11.053892286819218,2.477650927737355,0.6343060731887817,-0.4493643045425415,1.991589069366455,4.231532823139429,-8.707249081173538,-1.5647120533294976,0.9401397457838732,-0.3878116650155664,-0.4625599374761754,0.3541813649283158,0.7083688419445461,0.365860600928596,1.0927433015977015
2025-11-21 04:28:16.290,-2.684189983892441,-7.871625355505943,-2.681965585841238,0.4910578429698944,-0.227056935429573,1.27826726436615,4.378237296056748,-8.628763573479652,-1.595575101365894,0.9415814287830964,-0.3818548841909411,-0.4629934495786957,0.3494746300084098,0.7133477722725886,0.3618823997650559,1.0756286025961492
2025-11-21 04:28:16.300,-3.631162791457772,-3.822019125312567,-7.20905050432384,0.902233898639679,-0.3433336913585663,0.6277539134025574,4.462698955550789,-8.576653447014094,-1.6418642665930092,0.9353086676658088,-0.3778743831092989,-0.4618472935453208,0.3525389107783257,0.7170992709775601,0.3601064116461263,1.0645591150331537
2025-11-21 04:28:16.310,-2.292083640201389,-0.6894348010569811,-8.909519373968243,1.4130641222000122,-1.0729113817214966,0.1614607721567154,4.5070194510534405,-8.539763101512193,-1.7116076649047434,0.9156882024355958,-0.3759309172731462,-0.4570770535432072,0.362941532055869,0.7217163796532438,0.3590012702928503,1.056854631773484
2025-11-21 04:28:16.320,-2.103705971419811,0.6954185516417026,-6.361008026587963,1.582037329673767,-2.174679040908813,-0.1648181825876236,4.533970294082165,-8.513833710485697,-1.7686529096849262,0.8869718793218533,-0.3768742894179049,-0.4485578167841221,0.3719335250982456,0.7279862811846246,0.3560865375090123,1.0515016493534142
2025-11-21 04:28:16.330,-2.768677362349629,2.469619596973061,-3.353307973107696,1.381205916404724,-3.3897459506988525,-0.3889575600624084,4.559540204146504,-8.500014443969727,-1.7693860462650657,0.8569483546319999,-0.3814121845377415,-0.4373275431624374,0.3701731473556413,0.735674155885229,0.3493606914734927,1.0486691788344131
2025-11-21 04:28:16.340,-4.494035174056887,5.236422982144355,-0.2758854179732501,0.9449803829193116,-4.155511856079102,-0.6307947039604187,4.582769980825484,-8.50271142796874,-1.6948415312819185,0.8314968467258799,-0.3894509784988684,-0.4248247017976492,0.3542295660484124,0.7437607689650281,0.3386320939338879,1.0492208405232162
2025-11-21 04:28:16.350,-7.26701461751461,8.163194810953735,3.31451705468148,0.4470765590667724,-4.2488298416137695,-0.9980409741401672,4.583414123947918,-8.528161511045694,-1.5598663668639956,0.8129496798279844,-0.4001497547938112,-0.412558356944787,0.3280329221341797,0.750656285353341,0.3258697492379621,1.0544532667201811
2025-11-21 04:28:16.360,-9.849910465055704,10.721113453626632,6.355499492299557,-0.036708977073431,-3.838737726211548,-1.4604723453521729,4.538822994810342,-8.580845638006926,-1.3923191585347054,0.801379131346427,-0.4126613239451907,-0.4016294009589884,0.2976449761937036,0.7550558615248939,0.313520432103999,1.0654414961048098
2025-11-21 04:28:16.370,-11.242809761565924,12.663135994184016,8.283046932780742,-0.5259345769882202,-3.218906879425049,-1.8898329734802248,4.440284002386034,-8.659730374151469,-1.2096773299913852,0.7972909733682815,-0.4264284284079583,-0.3927167455622446,0.2659775865183689,0.7564158705983641,0.3029311961077717,1.082315428320229
2025-11-21 04:28:16.380,-11.674596081477404,14.062249927425384,9.34778394998312,-0.9714982509613036,-2.4415125846862797,-2.178019762039185,4.294618517127633,-8.756997154682875,-1.0206011575516312,0.8022172077315336,-0.4407487479237629,-0.3863885907351795,0.233318487842303,0.754763777272845,0.2945775491771792,1.103890191473686
2025-11-21 04:28:16.390,-11.786425640368462,15.153030901944636,9.409484327092766,-1.2970354557037354,-1.577980875968933,-2.350699186325073,4.114206420397759,-8.86256414604783,-0.8358481090079992,0.8165359385201122,-0.4547632836872832,-0.38290821890641,0.200433545983132,0.7504314982619945,0.2888324816588131,1.1284039022301822
2025-11-21 04:28:16.400,-12.23229426164627,16.321887634313107,8.853223486250638,-1.5175727605819702,-0.7155324816703796,-2.502614736557007,3.90735522955358,-8.970042523992062,-0.6643055474322289,0.8391918427145237,-0.4679991986421591,-0.3820672484104065,0.1684038865594865,0.7438039855509138,0.2859319502446106,1.1547397416915015
2025-11-21 04:28:16.410,-12.521285391038656,17.82040652915835,8.261559323593973,-1.5964184999465942,0.0884388014674186,-2.722614288330078,3.6748601866260167,-9.077681060934069,-0.5113791677927598,0.8686218850057574,-0.4804213641054338,-0.3834234963169256,0.1382681534167636,0.7350865877054897,0.2860587089867458,1.182791772008153
2025-11-21 04:28:16.420,-12.92603991163969,19.276959090411665,7.152218025511503,-1.486935019493103,0.7674457430839539,-3.0717663764953613,3.409687447455525,-9.186746415808797,-0.384857103215158,0.9008817580404797,-0.4923640510871346,-0.3859379729357309,0.1123959709768016,0.7244981706983247,0.2893647552032378,1.2133329616118556
2025-11-21 04:28:16.430,-13.179880232673884,18.49468175500631,6.5700248710334295,-1.3034619092941284,1.8237428665161133,-3.199402093887329,3.1139085576191543,-9.294363325440884,-0.2979648738396354,0.9324506323289729,-0.5032538608962267,-0.3894873380083804,0.0953979274742869,0.7120849058157799,0.296598040137559,1.2461428533809604
2025-11-21 04:28:16.440,-10.120125582307576,15.814938813650608,6.622657560068369,-1.15559983253479,2.7607736587524414,-2.903766870498657,2.822000371736288,-9.388452644979951,-0.2522855658728629,0.9632572589335926,-0.5113461574750723,-0.3950477343620432,0.0891625178556988,0.6984405783388301,0.3076412391083167,1.2777065036167388
2025-11-21 04:28:16.450,-5.509849462658167,13.609313267457484,5.659284821844101,-1.0376911163330078,3.125406265258789,-2.344334840774536,2.56752555219084,-9.461807219526172,-0.228936053538043,0.9943859324848932,-0.5162229789977857,-0.4023479932750952,0.0889308449284958,0.6848529548960971,0.3203224410933135,1.3048181584246654
2025-11-21 04:28:16.460,0.9244808436416088,11.996381226968763,5.00705542358756,-0.9299849271774292,2.9023656845092773,-1.4928723573684692,2.3772728833176195,-9.511797869619729,-0.2113202260170131,1.026093868369215,-0.5182075746778843,-0.4103755756973244,0.0886588384103748,0.6729034343739047,0.3320447678889955,1.3249571632913013
2025-11-21 04:28:16.470,11.016546014243364,8.279322359299659,6.27207068298459,-0.7930209636688232,2.3486616611480717,-0.1651409119367599,2.2896781864948568,-9.533733807095883,-0.1888535061324015,1.05941981063837,-0.5171798403097508,-0.4185695716758195,0.0822940895406623,0.6644851354783977,0.3402703550709265,1.3343231448250694
2025-11-21 04:28:16.480,22.30850939055681,0.4188303922265767,5.693928849723934,-0.3800635933876037,2.389143466949463,1.4688572883605957,2.350272063667327,-9.519040680354832,-0.1856189263916574,1.0869444477590178,-0.511028483444481,-0.4277056004858881,0.0788140336646103,0.6609828372256281,0.3449918252039516,1.328010404884336
2025-11-21 04:28:16.490,22.89908225084543,-7.827610857212543,4.68590156173706,0.1219260245561599,2.7859034538269043,1.6492425203323364,2.5032471412867308,-9.47887467418313,-0.2346318174942396,1.0978513612390337,-0.5002941957432121,-0.4373947121889939,0.0934579306086497,0.6605420778089383,0.3493932291762605,1.311521831662122
2025-11-21 04:28:16.500,8.86655292342305,-16.676685407090186,2.3479674399867654,0.5271151661872864,4.214661598205566,0.6985618472099304,2.6057132440268997,-9.447496954622864,-0.3541961170895025,1.090263876025384,-0.4881887432256971,-0.4468722952979037,0.1351025407967264,0.6581486223373627,0.3589113351448131,1.299321858734103
2025-11-21 04:28:16.510,-3.771288178245723,-19.79384010702372,-2.810894163571298,1.029550552368164,6.14687442779541,0.0612532868981361,2.614889360912144,-9.43502384201884,-0.5595431504484266,1.0650762875413435,-0.4740398633045408,-0.4574251623979078,0.2108043642068973,0.6512177882336939,0.3767810501102867,1.2946183306907977
2025-11-21 04:28:16.520,-10.824279229068756,-11.390718349575996,-8.14731861190796,1.7378965616226196,7.555581092834473,-0.1908148229122162,2.5572505341529843,-9.427313413771987,-0.8698429522641002,1.0156086997497045,-0.4555211292299099,-0.4689434921294828,0.3278709092360651,0.6406836826238709,0.4026375628724113,1.291749580873801
2025-11-21 04:28:16.530,-17.604480635976792,-1.5554384674191477,-9.676344873219728,2.061623334884644,5.798536777496338,-0.0644214674830436,2.471032094119489,-9.410904130762814,-1.2244552124064414,0.9497176041990985,-0.4356828873579826,-0.4778695941883719,0.4600602465151829,0.6305777865469852,0.4291769427191215,1.2857375462010858
2025-11-21 04:28:16.540,-16.754237433326242,4.971113757112622,-5.775763667845726,2.0054750442504883,2.659959316253662,0.373881071805954,2.427185061347485,-9.379437563875316,-1.5183211812935768,0.8901021338710884,-0.4207502252629336,-0.4807342577422119,0.5589934125417794,0.6266151188517276,0.4463375946207922,1.2745411175524284
2025-11-21 04:28:16.550,-12.8597738340497,7.806886633613705,0.0218831843756139,1.890645980834961,0.3109368681907654,0.5906205773353577,2.4563690702557563,-9.334387292793393,-1.73373722525686,0.8463355958969645,-0.4113252562685361,-0.4787682734399416,0.6146166458059752,0.6293018975590199,0.4534000006938888,1.2591909197980584
2025-11-21 04:28:16.560,-8.022218068033457,2.338499062156677,6.065848437693715,1.327242374420166,0.0051624807529151,-0.7174000144004822,2.4549510201513765,-9.304428207859395,-1.8897623380966484,0.8029127221752886,-0.407526313223932,-0.4735007749847502,0.6560380374703342,0.6332176687626776,0.4568967392515948,1.2493759076559543
2025-11-21 04:28:16.570,-9.61884428588748,-5.246694785311818,11.630220348656175,-0.6116024851799011,1.5865893363952637,-1.93934428691864,2.3142845122240483,-9.329203752675651,-1.9443273103684189,0.7648775399031151,-0.4093567730603932,-0.4703622575358884,0.698742997891782,0.6298848154417449,0.4630673354505296,1.2574714501251223
2025-11-21 04:28:16.580,-5.723996071207523,-7.717734185954928,9.665863226693869,-2.411862850189209,4.219601154327393,-2.273810863494873,2.0562281809300185,-9.40634310645759,-1.8609153060577808,0.7571606160004358,-0.4127897172355316,-0.4762753131694399,0.7355783867824705,0.6148171814664732,0.4740951263428742,1.2840883068125857
2025-11-21 04:28:16.590,7.485303148174285,-7.39803052291274,3.495082588407397,-3.234506368637085,3.590794563293457,-1.6774003505706787,1.7944728489875792,-9.49515711594224,-1.6709999063149097,0.7856373797491293,-0.4156117158010837,-0.4887607032787512,0.7497837859962642,0.5938060253027443,0.4855659075642458,1.3180789321035344
2025-11-21 04:28:16.600,10.753203705370426,-6.0581923699826,0.7449741713188588,-3.3885834217071533,-0.0731876790523529,-1.5811313390731812,1.6164391718268394,-9.572801496636869,-1.3852734778068958,0.8471038048707417,-0.4237365369321467,-0.4985752649147716,0.708538565952591,0.5777873451324284,0.4878851130426345,1.35197556936916
2025-11-21 04:28:16.610,4.658984913238883,-3.5190222669214006,-0.4248427113186567,-3.3112781047821045,-3.54878830909729,-2.0991225242614746,1.4640363411374389,-9.641307462108134,-1.0354705907076596,0.9223823488068188,-0.441830897163797,-0.4995696307260336,0.6155892500489941,0.5701538384981923,0.4797294840258461,1.386905783381156
2025-11-21 04:28:16.620,-7.102900160112976,-2.498005148980021,0.7556360697824508,-3.301141262054444,-4.782759189605713,-2.706576108932495,1.268978756200522,-9.701949854597448,-0.6574739478465169,1.0183497508490755,-0.4670784747675068,-0.4935569600626261,0.4780324976355149,0.5666582517317074,0.4659804597699469,1.4245396356379496
2025-11-21 04:28:16.630,-14.777253469502924,-3.0558231561362743,1.387646198287606,-3.1653995513916016,-4.019824504852295,-3.2576684951782227,1.0010167516376822,-9.751060799247028,-0.2918501355526968,1.168831351790673,-0.4939097633966399,-0.4850303807728541,0.2836899949599519,0.561945927721728,0.4527863689574365,1.4642701494906525
2025-11-21 04:28:16.640,-16.263007575321197,-5.5603170826137065,1.0195674305897204,-2.9390668869018555,-1.8045653104782104,-4.17052173614502,0.6480251514997333,-9.785168820554018,0.0305892063809442,1.4712581428464888,-0.5180311852960147,-0.4778668325032957,-0.0471687202592251,0.5519813855534496,0.445649640652664,1.5045952245650742
2025-11-21 04:28:16.650,-12.929516647839543,-10.431640678197144,-1.2064604137714952,-2.5665433406829834,0.4845449030399322,-5.376498222351074,0.1812914003150537,-9.800261760267617,0.3039961533605121,2.451941979253502,-0.5385928149479526,-0.4731173865639305,-1.033056981200955,0.5342315401627548,0.447967064344416,1.5346987051569725
2025-11-21 04:28:16.660,-4.557725263679028,-16.363143189287186,-5.811165820616483,-1.8502514362335205,2.1267361640930176,-6.0554046630859375,-0.3767239560442045,-9.785428932794929,0.5232717405624687,-2.654911984807291,-0.5554784851632396,-0.4695752888129562,-2.194779486559767,0.5101875440445726,0.4589675682653752,1.5049979102739093
2025-11-21 04:28:16.670,4.732104509985446,-20.55091753472089,-10.542185457974671,-0.9212977290153505,2.714210271835327,-5.449885368347168,-0.929962270727381,-9.73902549353838,0.6759797647435217,-2.310263535314535,-0.5673454747575252,-0.4664989172308857,-2.513047090744745,0.4847307624355091,0.4749041942196195,1.4532910410211533
2025-11-21 04:28:16.680,12.891530908316373,-20.317606791496274,-13.485775735116004,-0.2108737677335739,1.8865814208984373,-3.7847535610198975,-1.3638988274753092,-9.682039285469054,0.7538601461511105,-2.1617363593683407,-0.5741557695895586,-0.4632631966601493,-2.63666017663348,0.464594261099477,0.4897801928477652,1.411210768229244
2025-11-21 04:28:16.690,16.644257301694154,-18.15312924824953,-11.075538301438092,-0.4022501111030578,0.7410246133804321,-2.1496684551239014,-1.6357548438020049,-9.636370005705952,0.7969312991797923,-2.0962826389404787,-0.578473380867323,-0.4603324159279587,-2.688241531354765,0.452431132290198,0.4987673113224668,1.3841724929017072
2025-11-21 04:28:16.700,14.956722732424735,-15.766750829064843,-5.997073007631301,-1.11215078830719,0.3975911438465118,-1.1608556509017944,-1.786368599117547,-9.602509237158298,0.8781200744830071,-2.094822061165881,-0.5828314370209816,-0.4594446772446665,-2.68471407355426,0.444782186328875,0.5013850479696257,1.3663988696316882
2025-11-21 04:28:16.710,10.786121640110014,-11.220766272062065,-2.446792848137021,-1.276087760925293,0.5747659802436829,-0.7496731281280518,-1.8702638569004832,-9.573922025099396,1.0062316367417574,-2.127407061113419,-0.5868660934036916,-0.4612969042174707,-2.64799684962398,0.4380048112826161,0.5009442161465246,1.3525025503921198
2025-11-21 04:28:16.720,7.441960265532136,-5.679170841053128,-0.9073116091106086,-1.003858208656311,0.7825022339820862,-0.6022123098373413,-1.9276649293810129,-9.549001518854498,1.1274290356978771,-2.1570570632533825,-0.589621066014946,-0.4640470324799451,-2.612374138331857,0.4317139456192986,0.5006301628987091,1.3410630030947666
2025-11-21 04:28:16.730,6.40967181199193,-1.6353928786218166,1.179106469834596,-0.967471957206726,0.9536476135253906,-0.2666223347187042,-1.9594494761765,-9.529068737894296,1.2360444548480212,-2.1825437693317067,-0.5909322415414647,-0.4675847865726873,-2.5788247945315512,0.4259817153181466,0.5007027143896099,1.3323012690070135
2025-11-21 04:28:16.740,5.582184046506882,1.492237622618675,2.4469420473493635,-1.216513991355896,0.9766095876693726,0.0284654535353183,-1.957363025291264,-9.512963406267762,1.35744453676939,-2.21749369464349,-0.5915879462640707,-0.472443437368707,-2.5352378530405124,0.4207131273023096,0.4998214133523199,1.3254461301829117
2025-11-21 04:28:16.750,4.040181106983125,4.438243144208193,2.1263304756820203,-1.5068742036819458,0.977563500404358,0.1498720496892929,-1.9338819041997195,-9.495396769917011,1.5059731563739478,-2.264504540538052,-0.5924675558857632,-0.4784220933650597,-2.479956057654298,0.4153454979541109,0.4975768614140989,1.318176697913312
2025-11-21 04:28:16.760,3.4793744394049044,7.195887655889988,-0.3394517350852489,-1.566283941268921,0.93631249666214,0.1718996465206146,-1.903092067530006,-9.473971704572438,1.671077063204348,-2.315511561930874,-0.5936527298695927,-0.4848659317103581,-2.421017905804673,0.4097248052152218,0.4945777259004686,1.3095788715929304
2025-11-21 04:28:16.770,4.056902232420445,9.488897471025586,-4.338808956509828,-1.4663581848144531,0.7726635932922363,0.1810321658849716,-1.8715940825909372,-9.450739297544956,1.83058300389722,-2.362351668982617,-0.5949465042771728,-0.4909206152252294,-2.3672715756643776,0.4044405589472957,0.4913892518520666,1.3005577055325754
2025-11-21 04:28:16.780,4.688898697726429,10.72568675289154,-7.709768906164169,-1.3437830209732056,0.5841289162635803,0.1558828800916671,-1.8426425672642883,-9.427281849589944,1.975207309539616,-2.402905700785396,-0.5963642034926989,-0.4961629246034372,-2.3214860688963515,0.3998422884883204,0.4881581284540527,1.291737768688142
