time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,yaw,qx,qz,roll,qw,qy,pitch
2025-11-21 04:58:11.170,4.748045883221924,-1.4760709161937235,4.3195407769382,1.064755916595459,-0.5036024451255798,1.526664972305298,-2.558698102612793,3.4889953774482008,-8.800587290084362,2.967072916320087,-0.7930240810202603,0.5755865055840065,1.853737814054228,-0.1955576398095005,0.0396245326571146,-0.3637469681823599
2025-11-21 04:58:11.180,4.449554811817407,-1.809799597457051,3.891187938606739,1.1457990407943726,-0.5468277335166931,1.7863681316375732,-2.570106508594751,3.5440994250327345,-8.775209687721729,2.9873309516335658,-0.7928501613700977,0.5762451576220746,1.8557107010519955,-0.19210046801099,0.0492705161548582,-0.3697663317754283
2025-11-21 04:58:11.190,3.989436423651874,-2.0940365180596707,3.222747410261631,1.134386658668518,-0.5209795236587524,2.061850309371948,-2.5915222215890883,3.594752338427305,-8.748266735738515,3.0105309552981923,-0.7928120832529159,0.5767634542237536,1.8587932707564492,-0.1876516147423358,0.059831977969953,-0.3753118948413679
2025-11-21 04:58:11.200,3.162442871424556,-2.2069673161908985,2.5375714356929064,1.0420316457748413,-0.3825942575931549,2.312516450881958,-2.6303321369767185,3.6328649192005393,-8.7208988363415,3.0363478878167856,-0.7931514438695556,0.5768601396458993,1.8637318285360769,-0.1819970839089457,0.0708547937646547,-0.3794924869214591
2025-11-21 04:58:11.210,3.2259877073571084,-2.2280074738711115,2.5093390284210444,0.9163640141487122,-0.1590704470872879,2.4991166591644287,-2.693876096126437,3.6539042000979194,-8.692665260025858,3.0641380319868143,-0.7941308627241307,0.5761616885879479,1.8713127844497872,-0.1751809305190023,0.0818879317450211,-0.3818033201334405
2025-11-21 04:58:11.220,2.1276538332402706,-1.6039698586151003,1.3945833040744064,0.7930485010147095,0.0900666713714599,2.633359909057617,-2.784562329223752,3.657596332614124,-8.662481718686223,3.0931890439071554,-0.7958569171138661,0.5744474846738654,1.8818148400969807,-0.1674422837854216,0.0926549601428992,-0.382209036850045
2025-11-21 04:58:11.230,2.2406159032925963,-1.59172675537467,1.3626362601935862,0.6876885294914246,0.2467710971832275,2.73686146736145,-2.8975246915370225,3.645353521634638,-8.63053584384918,3.123039956918776,-0.7981859854360307,0.5718314750030076,1.8947018081254936,-0.1589848272309652,0.1031105302866654,-0.3808639117964769
2025-11-21 04:58:11.240,1.4068500804513693,-0.5839055113539099,0.0041465982854366,0.6076583862304688,0.2355019301176071,2.832405567169189,-3.0197929345950483,3.6187051686838263,-8.599777717491984,-3.129667437214001,-0.8006925102285215,0.5688338815337871,1.9084933047236048,-0.1498709376251178,0.1133935237243525,-0.3779384898207735
2025-11-21 04:58:11.250,1.5250406988069414,-0.5455386635586619,-0.0221498724877834,0.5642435550689697,0.0998197048902511,2.9216816425323486,-3.1379829684287306,3.580338028627634,-8.573481246718764,-3.098563453825959,-0.8029227356262664,0.5660120101040104,1.921662465708795,-0.1401343332055801,0.1237242316711051,-0.3737325748747661
2025-11-21 04:58:11.260,0.299318462139368,0.1657040646806359,-2.2906921858429907,0.5633271336555481,-0.0791657567024231,2.979475498199463,-3.243138748644292,3.5343849634870885,-8.553395321023464,-3.0668939618523985,-0.8045648164479,0.5637131266179444,1.93321253236361,-0.1298980991070713,0.1342740385717123,-0.3687041333282696
2025-11-21 04:58:11.270,-0.5961395545050502,0.3910530352458357,-3.3767771115005014,0.579188883304596,-0.1768040657043457,2.9632434844970703,-3.336037104833126,3.4856080730974672,-8.537667590537668,-3.0350809176630538,-0.8056479815586308,0.5618128528659504,1.943297476799303,-0.1194811212994596,0.1449892682437409,-0.3633774013252998
2025-11-21 04:58:11.280,-0.5127063612759113,0.440685957942903,-3.389676925083995,0.5533367395401001,-0.2115380764007568,2.858586072921753,-3.419470590323209,3.435975442661345,-8.524768361476063,-3.003990892819916,-0.8063204324199542,0.5601126262867003,1.9522694146799164,-0.1092216031273283,0.1555372634435602,-0.3579682410693506
2025-11-21 04:58:11.290,-2.007596836490929,0.1860837126255035,-4.587575627541542,0.4443658292293548,-0.1684165149927139,2.658453702926636,-3.496972055415809,3.38367125492841,-8.514245213896036,-2.974772691918693,-0.8068152470084924,0.5584162470681875,1.9605099223946825,-0.0993753107485416,0.1653635772780202,-0.3522797486667136
2025-11-21 04:58:11.300,-1.932823042796552,0.2438523032441735,-4.595857133674621,0.2861636877059936,-0.0469556078314781,2.3780734539031982,-3.571745556849241,3.3259020797878502,-8.505961954197288,-2.948601229897025,-0.807385565126049,0.5565633130903612,1.9683485158981495,-0.090160588852505,0.1738875946924168,-0.3460106769018322
2025-11-21 04:58:11.310,-2.833988623432815,0.4042228979423642,-5.21675732768774,0.1371004432439804,0.110645443201065,2.027195930480957,-3.646665773276984,3.2644419411748644,-8.49797680066228,-2.926274447591126,-0.8082283292930352,0.5544042870662546,1.9761528379275035,-0.0819000158171775,0.1808180674339372,-0.3393565943048899
2025-11-21 04:58:11.320,-2.758817647114396,0.4636804645612835,-5.226720503297448,0.059275958687067,0.2717635035514831,1.6394720077514648,-3.721838210900128,3.204984959077835,-8.48801596314013,-2.908125792740489,-0.8093828542780359,0.5519268331200959,1.9840303076474024,-0.0749397768215523,0.1861728417204065,-0.332934208343083
2025-11-21 04:58:11.330,-2.486795188179612,0.7805597178325057,-4.992167651057243,0.0630283579230308,0.4257831573486328,1.2590341567993164,-3.796786484378576,3.1561060696184637,-8.473120591825246,-2.8939756581934275,-0.8107940458965777,0.5491558408466191,1.9920672424097252,-0.0696100887527208,0.1902505172884905,-0.3276651250780987
2025-11-21 04:58:11.340,-2.225276587602496,1.0320333097353578,-4.24104357880652,0.1222213730216026,0.5469050407409668,0.9212819337844848,-3.871407133337855,3.1228041039973498,-8.4516657158643,-2.8831961241896,-0.8123876692898517,0.546134312424716,2.000336341269196,-0.0659572274134879,0.1934246866993065,-0.3240806127738548
2025-11-21 04:58:11.350,-2.154294587406516,1.0494318960428235,-4.267486764574051,0.176349326968193,0.5496072769165039,0.6291825771331787,-3.94239059483856,3.105406102211773,-8.425224868184328,-2.8751662997240075,-0.8140083546466024,0.5430711603765116,2.0084579841078023,-0.0637792928569357,0.1959499491851767,-0.3222096690084497
2025-11-21 04:58:11.360,-1.4429916534125804,1.6750950666740536,-2.4734388630002737,0.2043761759996414,0.4084320962429046,0.3771902620792389,-3.998279947581887,3.101935795752704,-8.400127251806854,-2.8695794927031124,-0.815280344567342,0.540560713741028,2.015042747013721,-0.0627579417859241,0.1979229880854369,-0.3218366224999452
2025-11-21 04:58:11.370,-1.409409117284417,1.667827998280525,-2.4921990930497646,0.2297965288162231,0.1838326454162597,0.1789171993732452,-4.031863945014774,3.1092031564071774,-8.381368190801144,-2.8659944619701987,-0.8159575381491231,0.5390013571432949,2.0191699921901884,-0.0625280969957206,0.1994521296815181,-0.3226178979887281
2025-11-21 04:58:11.380,-0.8274418805167079,2.6519275904521344,-1.7284768205106258,0.2588798701763153,-0.0894111394882202,0.0537933707237243,-4.0390716844365,3.1252807232439515,-8.371911211147903,-2.8638419158669146,-0.8158698821272691,0.5386300037465909,2.0203098042024297,-0.0627880906059435,0.2007278790269837,-0.3243470408599488
2025-11-21 04:58:11.390,-0.6836892431423067,2.988484188617765,-1.7937737608075142,0.2877034842967987,-0.3414539992809295,0.0220009814947843,-4.021814260165393,3.1468069108754397,-8.372155541297793,-2.8623009964008337,-0.8150188474738077,0.5394009298706052,2.018624916562506,-0.0631754679385252,0.2019894545963211,-0.3266637461041464
2025-11-21 04:58:11.400,-0.5936790096104144,3.037682811550796,-1.880065558338165,0.3057048618793487,-0.5278968214988708,0.0919478386640548,-3.986727749215066,3.169733905215561,-8.380285656261444,-2.860461141411845,-0.8135498459527806,0.5410386379498361,2.01483763238141,-0.0633300286137629,0.2034777501103683,-0.3291332447319431
2025-11-21 04:58:11.410,-0.4814812019288539,2.86665404471606,-1.855235068464279,0.2761858999729156,-0.640607476234436,0.2309063524007797,-3.9425545532286166,3.188132316215336,-8.394192601060867,-2.8576259013698304,-0.8117096617397009,0.5431675418463279,2.0098921606626727,-0.0628865043609051,0.2052845816103563,-0.331116422838165
2025-11-21 04:58:11.420,-0.5269026444107294,2.859477577215433,-1.8367746981441968,0.1886523067951202,-0.6806917786598206,0.4154839217662811,-3.897133695268631,3.195309075976908,-8.412654140424728,-2.853498474192167,-0.8097642073027732,0.5454485384664818,2.004611403914252,-0.0615420106324027,0.2073172789356642,-0.331890401825337
2025-11-21 04:58:11.430,-0.4391927967756986,2.52226251514107,-1.3770529080808165,0.0531139485538005,-0.6649590134620667,0.6176663637161255,-3.856753461824357,3.185813517878949,-8.434835577094555,-2.8480338784707264,-0.8079504790282419,0.5476011080826966,1.9996556147999904,-0.0591050867491306,0.2094175962640716,-0.3308664254597979
2025-11-21 04:58:11.440,-0.4702046056330203,2.5520026966273783,-1.3517869493991137,-0.0986931547522544,-0.6150223016738892,0.8410560488700867,-3.825740776184201,3.156073336392641,-8.460100366732478,-2.8411704271196982,-0.8064298052614198,0.549424213509711,1.9954864770140104,-0.0554485313575019,0.2114934303542945,-0.3276616009674733
2025-11-21 04:58:11.450,-0.5426449879437685,2.3783254611104727,-1.1175941626429555,-0.2389219105243683,-0.5449414253234863,1.0905452966690063,-3.806572842116654,3.1052944585308437,-8.487495154136418,-2.8326732197759257,-0.8052654684016878,0.5507883905319556,1.9923954016726744,-0.0505084290285346,0.2136088144451677,-0.3221976618234389
2025-11-21 04:58:11.460,-0.624568068870902,2.1841306304827333,-1.0731547169357538,-0.3682218492031097,-0.4582763314247131,1.3741730451583862,-3.801712250342965,3.0329841323405504,-8.515771400550006,-2.8221884466554004,-0.8045026415303184,0.5515545702523138,1.9906790699965424,-0.0442056250878166,0.2158908929219231,-0.3144340323470074
2025-11-21 04:58:11.470,-0.7510422391861676,1.958819946101308,-0.9382856432408094,-0.4768367409706116,-0.3519370853900909,1.660403847694397,-3.812307294115424,2.9394176676318047,-8.543801563248039,-2.809489096063958,-0.8041476924262669,0.5516275401071201,1.9904918205026327,-0.0365181423863825,0.2184492210928615,-0.304417148181834
2025-11-21 04:58:11.480,-0.8492445470020175,1.7236369792640207,-0.6036749184459448,-0.5548553466796875,-0.2140050381422042,1.903544545173645,-3.839201146259904,2.827291171620786,-8.569558520317077,-2.794711973598681,-0.8042148375080358,0.5509005379180834,1.991989596571359,-0.0276362789822089,0.2213216599753548,-0.2924545870170839
2025-11-21 04:58:11.490,-0.8048813814014196,1.8500398379087448,-0.5829185461431742,-0.6052160859107971,-0.0260939206928014,2.078667163848877,-3.883564896382391,2.700888897497952,-8.590316646185517,-2.7782917745720583,-0.804746524257031,0.5492473006582943,1.995383916444792,-0.0179110464121255,0.2244765803803801,-0.2790203481467436
2025-11-21 04:58:11.500,-0.8187944636806845,1.5057587829709052,-0.1989887869060039,-0.6321887969970703,0.2106421887874603,2.179527521133423,-3.94731285367161,2.564683022241294,-8.60299375692904,-2.760860956346144,-0.8058276495906248,0.5465187422377067,2.000969075916667,-0.0077664104941039,0.2278129562763998,-0.2646017271925258
2025-11-21 04:58:11.510,-0.7355529936313628,1.132179737356305,0.2527320675313472,-0.6522849798202515,0.418471485376358,2.202135801315308,-4.029207877548039,2.422461539956928,-8.606251297420263,-2.7431224327017767,-0.8074558770615207,0.5427353862604195,2.008659094745729,0.00243010129936,0.2311870021261821,-0.2496061507470731
2025-11-21 04:58:11.520,-0.1363753866046667,0.4348664580091834,1.730194145822525,-0.6621953845024109,0.5902679562568665,2.1614019870758057,-4.123656970310211,2.2774644554793837,-8.601102828615904,-2.725753172588254,-0.8094969999103472,0.5381430598534682,2.0178557889001696,0.0124082448573085,0.23444102681247,-0.2343766762950762
2025-11-21 04:58:11.530,0.3106564332336187,0.3645686406850814,2.4205361248522994,-0.6475751996040344,0.6955884695053101,2.073774576187134,-4.225624475878477,2.133181949011981,-8.58859698278606,-2.709187021624731,-0.8118118724171957,0.5329831152088657,2.0280267237734657,0.0219556508127158,0.2375044614445319,-0.2192770278996612
2025-11-21 04:58:11.540,0.4152706539183854,0.5046389362849295,2.4020558807879686,-0.6070432066917419,0.7780002355575562,1.9788237810134888,-4.330239573346078,1.993112237934023,-8.570119076809286,-2.693587484791474,-0.814241190996764,0.527505540459175,2.0386524844946816,0.0309389544463168,0.2403997764858902,-0.20466675947341
2025-11-21 04:58:11.550,1.4122393722742794,0.2572455994330346,3.4029783052057025,-0.5358119010925293,0.8163474798202515,1.8970364332199097,-4.435518687680363,1.8599770022943616,-8.546173553076386,-2.67872720606862,-0.8166779995940118,0.5218284359360347,2.049533177763828,0.03932812633199,0.2432808230756613,-0.1908208115827965
2025-11-21 04:58:11.560,1.5151725080043077,0.3821421451680362,3.3751597394317385,-0.4432055652141571,0.8238789439201355,1.8270426988601685,-4.538449777583778,1.735080164298415,-8.518352649214863,-2.664345262774464,-0.8189915078056037,0.5161176172648796,2.060326568391915,0.0471804373378276,0.246271082098051,-0.1778652768169682
2025-11-21 04:58:11.570,2.037026929114759,0.2872537842057645,3.952784855341911,-0.3504753112792969,0.8204830288887024,1.755171298980713,-4.638475501434505,1.619877183451503,-8.48710177090466,-2.650303300779889,-0.8211401054895376,0.5104267252344122,2.070973323136757,0.0544794401408962,0.2494501122778508,-0.1659420378418978
2025-11-21 04:58:11.580,2.270423889318109,0.3166631263025105,3.500419273260236,-0.2623681128025055,0.6914392709732056,1.6645036935806274,-4.729568561767041,1.514302739432454,-8.456268241223693,-2.6366804816153984,-0.8229572726852101,0.5050753950094299,2.0807495981973663,0.0613027036557098,0.2527493058832042,-0.1550362346048277
2025-11-21 04:58:11.590,2.344185291099548,0.4100914977148175,3.475019459065795,-0.1383449882268905,0.5083757638931274,1.5365320444107056,-4.803330840331316,1.420874368020147,-8.430869011551142,-2.6236335285785803,-0.8242014890376622,0.5005234737805856,2.088662114450116,0.0676362461315385,0.2561125215409763,-0.1454006547780282
2025-11-21 04:58:11.600,1.8642939887106416,0.745816759622842,1.5583926410496234,0.0887811109423637,0.4089940786361694,1.3444342613220217,-4.861087448251247,1.3489603476710617,-8.40955208275616,-2.6111856613651576,-0.8248540803718548,0.4968063623789603,2.094914920115624,0.0730554943105867,0.2597349130864622,-0.1379932000258163
2025-11-21 04:58:11.610,1.9126479775130747,0.7849459700927138,1.5364596261829138,0.4014165103435516,0.3622516095638275,1.0875526666641235,-4.90944202157557,1.3098309910707175,-8.387619067889451,-2.5993774071315587,-0.8250344652625392,0.4937252722766425,2.100351830984767,0.0769652046142501,0.2638749765389215,-0.1339659486876589
2025-11-21 04:58:11.620,1.3580232134401795,1.1701387350030243,-0.1239250703543424,0.7677982449531555,0.2897995114326477,0.7879127264022827,-4.948876206341385,1.312648094318062,-8.363966974145173,-2.588265997448768,-0.8246926669567308,0.4913699591151452,2.105083168505413,0.0789494580068875,0.268708868473007,-0.1342558083143433
2025-11-21 04:58:11.630,1.387484285724163,1.12233741164729,-0.1490852305740118,1.133284091949463,0.215968444943428,0.4832363128662109,-4.978338447669148,1.3604497099347412,-8.338808567491172,-2.5778853788859,-0.8237726715494895,0.4898489439442265,2.1090131924043902,0.0788888748151307,0.2742684870598842,-0.1391761310476096
2025-11-21 04:58:11.640,1.2447434557408097,0.9194372965164482,-0.8917197068989277,1.441073298454285,0.1364115625619888,0.2098681777715683,-4.997504335910081,1.4509718385115264,-8.312039803031086,-2.568242625200061,-0.8222739494638149,0.4891693082437826,2.112124773209193,0.0768865279340089,0.2804770431012407,-0.1485031709391761
2025-11-21 04:58:11.650,1.1181365989565848,0.8325254673913121,-0.9461182365626096,1.6679121255874634,0.1373423486948013,0.0037974258884787,-5.00976059089303,1.5749937933690843,-8.282031033736468,-2.559245620232563,-0.8203459659976421,0.4890794223433485,2.114807439216136,0.0733108900539837,0.2871571024347704,-0.1613032487973267
2025-11-21 04:58:11.660,1.1321119328171014,0.6871450826846063,-0.9835913503885269,1.7896244525909424,0.2252730131149292,-0.0861351266503334,-5.023735924753546,1.7203741780757904,-8.24455791991055,-2.5505728136476646,-0.8182882054955152,0.4890317484687599,2.118054924027476,0.0686190821761648,0.2941830597970634,-0.1763418552965466
2025-11-21 04:58:11.670,1.44198569124043,0.3253399153634905,-0.7975906398713588,1.795791506767273,0.3187339305877685,-0.0218982435762882,-5.044661223882437,1.8713404000908136,-8.19877290481329,-2.541612900429685,-0.8162941761524048,0.4886248424587479,2.122386052667269,0.0635584754169393,0.3014464427793504,-0.19200111055704
2025-11-21 04:58:11.680,1.473414264205098,0.1862334963597357,-0.850086550784111,1.7034921646118164,0.4192107319831848,0.1860285997390747,-5.076089212325215,2.0104462345726786,-8.146274655812979,-2.53158269019187,-0.8145000135375657,0.4875513535463707,2.128041024183848,0.0590347878676986,0.308866062176799,-0.2064723532144629
2025-11-21 04:58:11.690,1.4824860439330338,-0.2439085634760558,-0.814791365519166,1.5475404262542725,0.5061904191970825,0.4599906504154205,-5.120175606811046,2.1261999811701475,-8.089094386476278,-2.52000918727098,-0.8129960625820999,0.4856411127857943,2.135108250312164,0.0556449253542769,0.3163758743542784,-0.2185476542696007
2025-11-21 04:58:11.700,1.3072118946135045,-0.4706279456116259,-1.0005471613645551,1.3824204206466677,0.5918459296226501,0.7365748882293701,-5.177139603048563,2.213008203790337,-8.0293340375185,-2.506796173156737,-0.8118201202409686,0.4828658340186745,2.143491921087124,0.0536650868939921,0.3238962122367904,-0.2276245993358499
2025-11-21 04:58:11.710,1.0478367358058691,-0.6073588676556945,-1.4857044214576482,1.2609970569610596,0.6713958978652954,0.9576826095581056,-5.246518844223022,2.2738730068586763,-7.967053814694285,-2.4921379737577016,-0.8109575472445711,0.4792726745403858,2.1531424567571014,0.0529128766941274,0.3314300321107088,-0.2340001722038016
2025-11-21 04:58:11.720,0.6716080524653196,-0.8317632508471607,-2.108102160552144,1.2141685485839844,0.7502864599227905,1.0897130966186523,-5.326086886456609,2.3173655271045863,-7.901457599189877,-2.476371879213542,-0.8103125487309285,0.4750185743635784,2.163902573430389,0.0529397608259112,0.3390404577056328,-0.2385619254475411
2025-11-21 04:58:11.730,0.7596762120187283,-0.8673768544115126,-2.178797160500288,1.2261428833007812,0.8283396363258362,1.131980061531067,-5.414154461488128,2.352979422929883,-7.830763183763623,-2.4598715578689623,-0.8098035072128844,0.4702359336056261,2.175724105342043,0.0532284441470477,0.3467900518819776,-0.2423010847262027
2025-11-21 04:58:11.740,0.1312766021609306,-1.514894713976234,-2.790706238806248,1.2612897157669067,0.8574700951576233,1.0838985443115234,-5.506109691607952,2.3892270866140723,-7.755303161370754,-2.443185617350093,-0.8093037378543905,0.4652121691873551,2.1881888971186294,0.0533304293628891,0.3546278668404001,-0.2461103496903954
2025-11-21 04:58:11.750,0.2218371630519628,-1.5571964170023798,-2.8690736730784177,1.3226956129074097,0.8534287810325623,0.961353361606598,-5.5966708370208735,2.4315290819011626,-7.676936896142363,-2.426890900637665,-0.8087075275489165,0.4602652744856622,2.2007370568543827,0.0529641202575179,0.3624126714648048,-0.2505604733239294
2025-11-21 04:58:11.760,-0.1300087741822004,-1.596497915299237,-3.1387557063668963,1.4134584665298462,0.832457423210144,0.7926381230354309,-5.682214446532726,2.486392452597618,-7.59609576523304,-2.411268312198564,-0.8079030280055212,0.4556322898982244,2.2130444498759463,0.051835243903132,0.3701418583798578,-0.2563396003734405
2025-11-21 04:58:11.770,0.1370019940704107,-1.6911904614284634,-3.0005723935574293,1.5156581401824951,0.7722873687744141,0.6148843765258789,-5.760083283632993,2.5565444317102437,-7.513712665578723,-2.389068056185108,-0.8054181102380671,0.451291230800758,2.2248430181818053,0.0515132560503511,0.3807678711440213,-0.263742009214414
2025-11-21 04:58:11.780,0.484974304741621,-1.7276543982118366,-2.681704596817493,1.6136749982833862,0.7099100351333618,0.4605949223041534,-5.82913226993978,2.6422394323915244,-7.430355752456188,-2.3676591772308657,-0.8025554969101933,0.4475090635660227,2.2360158278139552,0.050325510963509,0.3912897921782514,-0.2728046519903744
2025-11-21 04:58:11.790,0.9654401921480894,-1.781009848563373,-2.200432069203257,1.6759060621261597,0.620915949344635,0.3609960377216339,-5.888965684133768,2.739887321195006,-7.347344291770458,-2.346732217037782,-0.7992847260392066,0.4442865752344746,2.246456972789915,0.0485355718775585,0.4017432285581425,-0.2831595467809279
2025-11-21 04:58:11.800,1.0161217471152544,-1.883124361386895,-2.280453115901351,1.6793115139007568,0.5061299800872803,0.3355412781238556,-5.939648408144712,2.842002418540418,-7.267324414116143,-2.33297487743082,-0.797057546360156,0.4417383532516026,2.256002699801039,0.0450499713256446,0.4093129161309803,-0.2940216124927102
2025-11-21 04:58:11.810,1.9317068982481955,-1.79571174313277,-1.1250731202214956,1.6188849210739136,0.3752837777137756,0.3930800259113312,-5.981648644006252,2.939840861479938,-7.193580547991394,-2.3191379371578744,-0.7945456684697401,0.4396162352329117,2.264466958499181,0.0419330111149297,0.4167449840407334,-0.3044623931447339
2025-11-21 04:58:11.820,1.9674159250110383,-1.8803934751182796,-1.1902549097061157,1.5135406255722046,0.2460820972919464,0.5234825611114502,-6.017357086247205,3.0245223012045024,-7.128397589462995,-2.30496336256799,-0.7918501683838892,0.4377532356938827,2.271877788134204,0.0396516625120575,0.4239966231511325,-0.3135268145417704
2025-11-21 04:58:11.830,2.541740830332041,-1.8893699777781965,-0.3004366525143385,1.3754589557647705,0.1397024542093277,0.7086240649223328,-6.049395315542816,3.090061233563721,-7.072954519182443,-2.290238001340091,-0.7890595008132094,0.4359853873850569,2.278350892108486,0.0385135290411886,0.4310666044273729,-0.3205604909515906
2025-11-21 04:58:11.840,2.668051919040084,-1.971695209765434,0.0993044238388538,1.2102861404418943,0.0710592195391655,0.9029021859169006,-6.081584351485967,3.1322841722652317,-7.026627067771553,-2.274959402955269,-0.7863271762420347,0.4340873963902333,2.284223577496745,0.0386462871192427,0.4379087726010208,-0.3251005877166362
2025-11-21 04:58:11.850,2.7159306915462014,-1.946426620735228,0.4004734822809696,1.0376949310302734,0.0320363976061344,1.070783019065857,-6.115997493219376,3.150710932576656,-6.988420378974079,-2.259361644903575,-0.7837715991907924,0.4319408885706228,2.289717868601958,0.0399763464008264,0.4444447883375378,-0.327084114616418
2025-11-21 04:58:11.860,2.848472199076414,-1.8607345426633952,0.6263076060146093,0.876244843006134,-0.0134165715426206,1.1816052198410034,-6.15202157728076,3.148066847808659,-6.957923533901572,-2.24380797397414,-0.7814296949179045,0.4295860492459586,2.294799187054952,0.0423089086517548,0.4505923166161968,-0.3267994003724658
2025-11-21 04:58:11.870,2.8831226566970347,-1.842819531266391,0.6036287412166595,0.7537372708320618,-0.0767656564712524,1.219705581665039,-6.186671450379491,3.1301518364116547,-6.935244084581733,-2.228666347101309,-0.7792400422988122,0.4272117508123278,2.299208742803728,0.0453608781505274,0.4563084792627968,-0.3248711342192139
2025-11-21 04:58:11.880,3.113284580501914,-1.3813126113519072,0.9955985990464686,0.6819857954978943,-0.1628488898277282,1.1998059749603271,-6.215871241378784,3.1048388237178326,-6.920500104436278,-2.21418770882258,-0.7770641513522594,0.4250845754477875,2.302606317351426,0.048804970185983,0.4616194813856451,-0.322148702130653
2025-11-21 04:58:11.890,3.13444018125534,-1.354039112240076,0.988743910846114,0.6586552858352661,-0.2863860428333282,1.1644819974899292,-6.237024504044651,3.0775644478231667,-6.913643662670254,-2.200280301977673,-0.7747554157180045,0.4233756194216141,2.3047885141802182,0.0524711339497071,0.4666409861648516,-0.319218084598814
2025-11-21 04:58:11.900,3.5308623423188923,-1.1370227934733033,1.2262047594875096,0.6544314622879028,-0.460574060678482,1.1465953588485718,-6.245887609457969,3.0517858634442088,-6.917073052597045,-2.1867255534214136,-0.7721049017677136,0.4223383234795416,2.3052481246734287,0.0563806707551743,0.4714930014512034,-0.3164507820530608
2025-11-21 04:58:11.910,3.60436655446887,-1.0893494804114103,1.3036042255103588,0.6592193245887756,-0.6316038966178894,1.1590452194213867,-6.242028011420369,3.0265573141634463,-6.931622971475124,-2.173192236957352,-0.7690358873931606,0.4219751398795943,2.303895655472207,0.0606799671660845,0.4762758117000581,-0.3137449806900718
2025-11-21 04:58:11.920,3.547924536278844,-1.027027172011137,1.3897919781446455,0.6457157731056213,-0.79317706823349,1.1962757110595703,-6.227634744408726,2.999101444222033,-6.956461060133576,-2.1594656512744264,-0.7655952807320703,0.4221252107864106,2.300970004652202,0.0654929446683356,0.4810248272839245,-0.31080297126022
2025-11-21 04:58:11.930,3.4600685581713915,-1.023176926323771,1.4476742582708595,0.6081942319869995,-0.9085721373558044,1.257463455200195,-6.204570679685473,2.967118744505941,-6.990699429821968,-2.145528440487644,-0.7618625886710215,0.4226473623671823,2.2966882821142875,0.0708808611480348,0.4857061616375339,-0.307379396888943
2025-11-21 04:58:11.940,3.4307319890499115,-0.9838310043632984,1.490109962940216,0.5301942229270935,-0.9969658851623536,1.3095096349716189,-6.175235864129662,2.927773114806413,-7.033135719013214,-2.131542351447367,-0.7579844533328186,0.4233693550966719,2.2913343589694937,0.076870116534606,0.4902131904142143,-0.3031727709907815
2025-11-21 04:58:11.950,2.989854600188136,-0.890066678994894,1.3582991077721118,0.4423359632492065,-0.99700528383255,1.3666021823883057,-6.143618490594625,2.880247393521666,-7.080293191507458,-2.1177018701214925,-0.7541445544243071,0.4240535804755846,2.2854807169951274,0.0833145565949948,0.4944728158913379,-0.2980989148636471
2025-11-21 04:58:11.960,2.9582489170908928,-0.8322352522730827,1.4087643896400928,0.3228753507137298,-1.0119037628173828,1.4182326793670654,-6.112011638453603,2.822415382277965,-7.13075671980977,-2.1041077572901106,-0.7504677682285673,0.4245429528613818,2.279417294645991,0.0902080141829877,0.4984215062041086,-0.2919353877609159
2025-11-21 04:58:11.970,2.809401586925983,-0.8314020163193344,1.20236971039176,0.1940135359764099,-0.9499757289886476,1.4559783935546875,-6.081677290466428,2.753647258739173,-7.1833864862352605,-2.091003876496657,-0.7470682397168972,0.424759184833187,2.2733312243757124,0.097470434714935,0.5019644359509943,-0.2846211643531977
2025-11-21 04:58:11.980,2.293356436616182,-0.7805708237484097,0.9811895499438048,0.0653346553444862,-0.8955130577087402,1.4983441829681396,-6.055545654866099,2.673786371038854,-7.235444590252637,-2.0784420988295627,-0.7440558748258523,0.4245382714834461,2.267652270659881,0.1049784809662478,0.5051017407526377,-0.276146656077232
2025-11-21 04:58:11.990,2.2693641511321068,-0.6898077260226011,1.0340081169396638,-0.0343786180019378,-0.8658280968666077,1.544763445854187,-6.031552784860134,2.583022688791156,-7.288261403682828,-2.066272612751988,-0.7413367320339962,0.4239701327768883,2.2621241461244144,0.1128084123881376,0.5078813445487942,-0.266539795948038
2025-11-21 04:58:12.000,1.9457547128230333,-0.4732072945803403,0.6709031190663576,-0.0745806321501731,-0.821416974067688,1.5843186378479004,-6.009612171208858,2.485084584869444,-7.340250534117222,-2.0541948627005286,-0.7387929445638471,0.423077939946773,2.2568483095945817,0.1208306327069533,0.5104801046329523,-0.2562017382860399
2025-11-21 04:58:12.010,1.925129857945442,-0.3728682669967412,0.7208756489813327,-0.0583763904869556,-0.798346996307373,1.6006252765655518,-5.988987900853156,2.38474584954679,-7.390223648554087,-2.041942451565819,-0.7362793438172931,0.4219407299215342,2.2518426153991054,0.1288900986986852,0.5130751831946518,-0.2456392134452786
2025-11-21 04:58:12.020,1.619649366044998,-0.2172891443587839,0.5184288305759429,0.0036057545803487,-0.7863574624061584,1.5908058881759644,-5.967518411844968,2.287674591587484,-7.438118787673115,-2.029387518704364,-0.733631099958094,0.4207388736637635,2.246931229564522,0.1368207219585158,0.5157947013407547,-0.2354472197902482
