time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,yaw,qx,qz,roll,qw,qy,pitch
2025-11-21 04:28:25.920,6.980435225439071,-11.282733775675297,0.0812486887969076,-2.542498588562012,0.721530556678772,-0.2331161201000213,-0.650315892785415,-9.68568436397314,1.3910356945954263,-3.127780249768201,0.6412394941760993,0.408781906154669,-2.0081115315291025,-0.547485555282273,-0.349240307662754,1.4135672951201868
2025-11-21 04:28:25.930,5.720329949915409,-6.236301450467109,-4.552563935393095,-2.336155414581299,1.0857113599777222,0.1868734359741211,-0.6396841702643782,-9.64862742973268,1.6325352972336111,3.0874608934581214,0.6437432183636869,0.4181645451277067,-1.944244004910292,-0.5408544633627842,-0.3438160645182518,1.3910337021435908
2025-11-21 04:28:25.940,4.093254817783833,0.3074111677020788,-9.075348234072328,-1.973726868629456,1.463933348655701,0.5151715874671936,-0.5826064845193177,-9.613372576478124,1.8477020426109432,3.0313542816752137,0.6437229258412684,0.4287189594210829,-1.876242851491643,-0.5352525396462736,-0.3395960225416827,1.3719299721266565
2025-11-21 04:28:25.950,4.421052355432511,6.752483378899097,-13.29446990392804,-1.445011854171753,1.6212705373764038,0.6878400444984436,-0.4950101071961224,-9.583475450864434,2.0204732691988347,2.9804446129527267,0.6416825295914258,0.4392395687995768,-1.811060866314856,-0.530876581036612,-0.3368709292878243,1.3570473786426247
2025-11-21 04:28:25.960,5.523805507296324,11.298609390199184,-17.1366491892159,-0.6536372900009155,1.5968165397644043,0.7822546362876892,-0.391085695406422,-9.56475905995667,2.129045141468197,2.937092460765795,0.6379120157458645,0.4484816566459916,-1.7524617800890891,-0.5281329823771415,-0.3361667459818342,1.348229099653791
2025-11-21 04:28:25.970,6.256940918391942,12.57606795158386,-19.696507860040665,0.2420432269573211,1.2737183570861816,0.8969569802284241,-0.2810130083863623,-9.56326326844096,2.152995487506688,2.898643965861837,0.6328123145749208,0.4549734038055414,-1.7005844964909662,-0.5278933731236252,-0.3374555534936324,1.3475391356398712
2025-11-21 04:28:25.980,4.5729988206565375,12.35765784037113,-19.22832102397084,0.9433351159095764,0.7966339588165283,1.0173977613449097,-0.1676676015722565,-9.578437456697223,2.0966107524618507,2.858066026847538,0.626879062531911,0.4582354586247167,-1.6505972791271708,-0.530538828253827,-0.3399578053685703,1.354638911479682
2025-11-21 04:28:25.990,1.6763585107386112,12.000596798837185,-16.96364707648158,1.2990349531173706,0.1566111445426941,1.01273775100708,-0.0604220049040159,-9.60295288927257,1.98746692552343,2.812506655106473,0.6211110700621172,0.4584323906079403,-1.601188480597863,-0.5354989006548924,-0.3424933628488884,1.3666218120077225
2025-11-21 04:28:26.000,0.6445528722792864,11.982074469196796,-14.213519516301156,1.391530990600586,-0.6696422100067139,0.9073817729949952,0.0201372380407177,-9.63051894159019,1.850162149114161,2.7677446919230326,0.6168625765258572,0.455304525458336,-1.559912717235095,-0.5419636470178967,-0.3441712484991581,1.3809838714016438
2025-11-21 04:28:26.010,2.015683404573798,11.72354277547598,-11.59908637472391,1.3841124773025513,-1.490786075592041,0.9858816266059875,0.0897179086549673,-9.654802318975328,1.7167193088300523,2.714734144209673,0.6144017051932203,0.4497707766369548,-1.5185825705516534,-0.5498004879729043,-0.3434184101436426,1.3945903057195563
2025-11-21 04:28:26.020,4.648115144178271,10.52060958598256,-9.48598012227416,1.4407896995544434,-2.2385799884796143,1.2821906805038452,0.1667736484072171,-9.676503863173725,1.5836179754599928,2.6423524790194377,0.6130679992117651,0.4420710726241273,-1.465871291303602,-0.5595321633844791,-0.3400654921777471,1.407696988694283
2025-11-21 04:28:26.030,6.289488850775361,9.017012364959715,-8.534339322897791,1.5906974077224731,-2.833585023880005,1.7298310995101929,0.2727186793043278,-9.696066641777753,1.443012988461554,2.533794830351991,0.6118570243543147,0.432547009011846,-1.3840069315732395,-0.5716710677273569,-0.3342546916420574,1.420479291306744
2025-11-21 04:28:26.040,4.898319154536724,7.89356246202588,-8.351952711224556,1.7507094144821167,-3.1600327491760254,2.178174495697021,0.4208485271159559,-9.712107091474532,1.2916010685056447,2.3739428524728674,0.6098677298606079,0.4217791764290254,-1.2558096056529373,-0.5861395569838276,-0.3265027546465977,1.4318272477740248
2025-11-21 04:28:26.050,2.133557504326105,7.149646713718772,-7.858681118258834,1.8783479928970337,-3.2558603286743164,2.4875614643096924,0.6085518402999267,-9.722066175431012,1.1320216972503812,2.1617281907566555,0.6066881414030832,0.4104115325944069,-1.0775388517210769,-0.6021543353577882,-0.3176507358238386,1.4393612649197105
2025-11-21 04:28:26.060,0.3963414970427751,6.677423754000664,-6.77269497680068,1.969385027885437,-3.257960796356201,2.6466941833496094,0.823504175741598,-9.723895728945733,0.9685518944278358,1.9158323161992763,0.6024284386664102,0.398752845086295,-0.8661613965400912,-0.6188564206062227,-0.3083714461114476,1.4407924983442912
2025-11-21 04:28:26.070,-0.646719548793882,6.385220092302561,-5.061743291586637,2.055201768875122,-3.1198456287384038,2.698852062225342,1.0544819459740071,-9.716603233850002,0.8038055688634514,1.666919912952164,0.5972878800320485,0.3869565779801396,-0.6513111365792594,-0.6356322668665623,-0.2991380505979948,1.4351768915225898
2025-11-21 04:28:26.080,-2.0763557538099584,6.590269202160835,-2.4380314495325086,2.1773223876953125,-2.68241286277771,2.6945300102233887,1.2936011562816798,-9.700336574181916,0.6328031785789877,1.439320039365848,0.5910808671096789,0.375496604007611,-0.4549538297741961,-0.6518876812876694,-0.290977848479223,1.423415291578536
2025-11-21 04:28:26.090,-3.9011782944843167,4.615981053292751,-0.27945357704991475,2.318980574607849,-2.304830551147461,3.1541882753372192,1.695594541606307,-9.650537647268177,0.36340025449283414,1.1607941480618753,0.5784862603896732,0.3600288491531737,-0.21609763165816165,-0.6758248840654182,-0.28083404352581715,1.3925849159301729
2025-11-21 04:28:26.100,-6.394820279818773,-3.25178762678504,-4.551191185735166,3.0528526306152344,-3.2549469470977783,4.115170001983643,2.194791725228727,-9.557638998818398,0.0692454313274938,0.933646483113029,0.5617600804453998,0.3432498901214831,-0.0315394253946912,-0.7029101430919716,-0.2692997863575435,1.344963505078985
2025-11-21 04:28:26.110,-6.7570286211133,-11.617554928350447,-10.838232935619354,4.18400764465332,-4.458913803100586,4.139247417449951,2.5997970057204363,-9.454113157892229,-0.1765908031423576,0.7911028086286663,0.5484215759513382,0.325309540304055,0.0678206708706436,-0.7257592269212298,-0.2582266809620496,1.3018493777394258
2025-11-21 04:28:26.120,-9.268853621131182,-20.55014596582651,-15.215214678657054,6.054636955261231,-3.5665900707244877,2.112297773361206,2.909105239215493,-9.349991104638576,-0.5339935890523716,0.6286913072245118,0.5370508725870979,0.2993471065713153,0.181538475603378,-0.7474719709354741,-0.251502033754197,1.2644233584499986
2025-11-21 04:28:26.130,-12.01798866314292,-33.710513688778875,-12.712406513309478,7.416635513305664,-1.6944137811660769,1.0221598148345947,3.062776336275041,-9.251638866958022,-1.0940563429281114,0.4313185215449252,0.5265955568922689,0.2684435104959875,0.343084072054267,-0.7642618485355621,-0.2579515243094581,1.232750669964178
2025-11-21 04:28:26.140,-0.6758478819921613,-32.11015120700598,3.612334464608133,6.66689395904541,-0.7153952121734619,1.4782190322875977,3.1858687551975247,-9.114858991205692,-1.7146300814658402,0.2589599986395418,0.514030917799156,0.2397032977163483,0.4937375270617112,-0.7778022501552464,-0.270810112002296,1.1929381821834903
2025-11-21 04:28:26.150,7.400506557637453,-28.51506569110155,10.416148510032892,5.189155101776123,-0.6849905848503113,2.233591318130493,3.367714391861856,-8.937429125156998,-2.225136156218499,0.1535819206202639,0.4993710869460401,0.2173717208189805,0.5838784726637072,-0.7902247129114733,-0.2809321410092683,1.146586257401067
2025-11-21 04:28:26.160,3.250428028869629,-24.130225635778903,9.339643898147344,4.282707214355469,-0.4325213134288788,2.572225332260132,3.5941456047058105,-8.740068816235661,-2.6198677338466045,0.0965687147879221,0.4836825348579147,0.2008499791971245,0.6298770431548716,-0.8018165265566637,-0.2877512461671098,1.1000696783450028
2025-11-21 04:28:26.170,0.8882061458200216,-20.38693810187578,5.464907912647724,4.099772930145264,-0.3959386050701141,2.362316846847534,3.8213387418329714,-8.531726510050893,-2.9626684870988127,0.0583547034065234,0.4679680729399693,0.1868002240122609,0.659494922265453,-0.8123667989507901,-0.2935503868654959,1.055190165568051
2025-11-21 04:28:26.180,-2.41264566386342,-17.95644230854511,-2.417227730956673,4.101301670074463,-0.4613197445869446,1.5806065797805786,4.0004502773582935,-8.326654019317031,-3.291446852478385,0.0200809226358818,0.4541871632295925,0.1721541250521996,0.6884711592794961,-0.8211754868741017,-0.2995794161639291,1.014245828559189
2025-11-21 04:28:26.190,-4.047916377410292,-14.749282928037642,-11.003215408027172,4.156219482421875,-1.032306671142578,0.7349523305892944,4.120490615233779,-8.138536170515417,-3.599469430077076,-0.023861592313832,0.4438473000161926,0.1553147187272996,0.7180102432588269,-0.8282294065720038,-0.3048163811200215,0.9789279060016638
2025-11-21 04:28:26.200,-2.586011933735013,-11.714017406761643,-15.466937861406802,4.167463302612305,-1.6952403783798218,-0.0364301390945911,4.198207184381783,-7.968414581653476,-3.879408653485775,-0.0742470873336364,0.4370196487416549,0.1355452756653452,0.7459517063063399,-0.8340722526107619,-0.3081636366090768,0.9485173452709168
2025-11-21 04:28:26.210,0.5704743673726916,-10.526681599372624,-12.618026101869344,3.668345451354981,-2.7290704250335693,-0.7396436929702759,4.254739511203765,-7.828165568485856,-4.09724271837622,-0.1267996183067065,0.4339353187386446,0.1138214574215384,0.7665429747208062,-0.839032787614162,-0.3078454067253913,0.9243854350478644
2025-11-21 04:28:26.220,2.49603180308044,-8.943478926715255,-8.677132759851217,2.9882078170776367,-3.997859954833984,-1.3169176578521729,4.313227940529584,-7.734830282184481,-4.211753479175269,-0.1778516598975991,0.4349738480894397,0.0909849669844868,0.7734955347146777,-0.8435847862192695,-0.3014702818521695,0.9087454902149028
2025-11-21 04:28:26.230,0.9182073163300752,-7.099521039068699,-4.799648644687236,2.30844521522522,-5.059806346893311,-1.607731819152832,4.390636174380779,-7.687668133515119,-4.218112200552225,-0.2250022403718318,0.4390894846223756,0.0677993905381423,0.7653603235705864,-0.8480940656888629,-0.2886871697289371,0.9009611381174988
2025-11-21 04:28:26.240,-2.2642986844360826,-4.74421989519298,-1.584643226854503,1.750651478767395,-5.965146541595459,-1.7250105142593384,4.492252966815233,-7.677346645987034,-4.128969397504627,-0.2668912345020722,0.4448779920136685,0.0447877339139168,0.7432847995813124,-0.8526635663380785,-0.2702636064569608,0.8992677077837739
2025-11-21 04:28:26.250,-5.570695853286981,-0.8470295013010501,2.4120877377197143,1.1483808755874634,-6.621719837188721,-1.793984055519104,4.611818380655348,-7.698326305651665,-3.9544031041935086,-0.3030881760813816,0.4515339778351734,0.0222304870498911,0.7088032175978791,-0.8571133104188376,-0.2469408181733139,0.9027135516250174
2025-11-21 04:28:26.260,-9.68799556352496,4.712275189399719,8.642776901262998,0.4641790688037872,-6.633867263793945,-1.930561661720276,4.724365732426941,-7.753359626087546,-3.7062323532283306,-0.3321724212695319,0.4588915362530909,0.0014752107494489,0.6652137156211531,-0.8606185112814638,-0.220324622327295,0.9118252310036709
2025-11-21 04:28:26.270,-14.236195458489656,12.04266133210659,15.422356376880408,-0.0255710612982511,-5.617363929748535,-2.3589789867401123,4.779098316350579,-7.847122197890282,-3.4283038851201533,-0.3556681597250322,0.467590006180722,-0.0158205813648062,0.6222780754794947,-0.8606185112814638,-0.1941478539010811,0.92760154496359
2025-11-21 04:28:26.280,-16.91853367703557,18.988284771883485,18.12447832330465,-0.2066047638654709,-4.092217445373535,-2.8665571212768555,4.733543602877855,-7.975256410372257,-3.187353733058273,-0.3789448659208771,0.4783704685978084,-0.0290895694859941,0.5926184873360463,-0.8605214956291917,-0.1726792741993297,0.9497152038747542
2025-11-21 04:28:26.290,-17.517424283814428,22.056288195157048,20.129704046750067,-0.3339950144290924,-2.519026041030884,-3.2196261882781982,4.590679731036722,-8.124876478475331,-3.0137068926796315,-0.4046902793363233,0.4910677993104465,-0.0384609305492741,0.5809197770391211,-0.8559090869705095,-0.1574575766751153,0.9764359675701244
2025-11-21 04:28:26.300,-18.332070103383064,17.99089169063568,21.0767277077198,-0.9152302145957948,-1.0703564882278442,-3.4953107833862305,4.368936968269944,-8.291831712260842,-2.885881600016355,-0.4292436742985813,0.505385703223844,-0.0429086071768951,0.5837528929239917,-0.849065799357095,-0.1477548795650885,1.0075598784728568
2025-11-21 04:28:26.310,-19.155266309154037,12.943673768007754,19.67364603989124,-1.6441880464553833,-0.0271745659410953,-3.6396119594573975,4.082570049901307,-8.478637893941999,-2.759658774113655,-0.44742341103681,0.521312899353826,-0.0414386405222876,0.5944096486320974,-0.840497528740579,-0.1417028995619136,1.044314848645057
2025-11-21 04:28:26.320,-14.676137027806044,9.56653249936998,15.472493157446385,-2.01445746421814,0.4321557581424713,-3.184579849243164,3.782219614365697,-8.663020647868514,-2.61099089216888,-0.4560517420856144,0.5369897590558768,-0.0355525434350643,0.6042085437394371,-0.8316101968854006,-0.1371221034925246,1.0830307646674855
2025-11-21 04:28:26.330,-8.305396711754799,6.531192743813991,12.202428700214623,-2.0627832412719727,0.6323032379150391,-2.3443522453308105,3.526720127947628,-8.815859678018093,-2.452191784571111,-0.4536746291562319,0.5499022327270858,-0.0274610615202869,0.6075767615538169,-0.8240500791459356,-0.1333973470364952,1.117406539774077
2025-11-21 04:28:26.340,-3.1402889072835443,4.321322399657965,10.145043750464916,-1.8252753019332888,0.5932556986808777,-1.47704017162323,3.34394597826153,-8.92716784338355,-2.300890485382825,-0.4414342427945851,0.5590368376356658,-0.0190120614535136,0.6026786921188868,-0.8186161558996332,-0.1303227678651222,1.1440511302129643
2025-11-21 04:28:26.350,0.3811366213873028,3.142763188442588,9.097229226490857,-1.523102879524231,0.7753787040710449,-0.8586266040802002,3.226775350603461,-9.00197261673808,-2.173197733058035,-0.4234450994025275,0.5648376938750914,-0.0111449893606261,0.5927109011679145,-0.8151045807260643,-0.1282131690863455,1.162870702371801
2025-11-21 04:28:26.360,1.6424749458372592,3.200109461995959,9.515829317092894,-1.3324120044708252,1.59657084941864,-0.4328460097312927,3.1450305488526817,-9.052286507436632,-2.082132437515259,-0.4024593233718502,0.5683751155305555,-0.0025826133257421,0.584791859877657,-0.8126163196666703,-0.1288324051672764,1.1760036925860553
2025-11-21 04:28:26.370,3.351121861240268,3.460922544652224,9.939654448866843,-1.2441489696502686,2.759429931640625,-0.0447670072317123,3.078955317659676,-9.085949123063685,-2.03370143795386,-0.377901617500912,0.5701441437359929,0.0086061651998627,0.5837328598896415,-0.8104992094199216,-0.1339873913917486,1.1850263622473536
2025-11-21 04:28:26.380,4.946432320320606,3.042695963537693,9.133584149941802,-1.1544049978256226,3.8115293979644775,0.2835056781768799,3.024013767160475,-9.106310358569026,-2.025049783334136,-0.3493411762849359,0.5701967060184326,0.0228968144460102,0.5900694662403358,-0.8084908437005099,-0.1438538158138228,1.190582280373611
2025-11-21 04:28:26.390,3.330730815118551,1.9880080466628076,7.546039648687839,-1.0196866989135742,4.537864208221436,0.4407253861427307,2.9723043304502963,-9.11734204019308,-2.05179604370147,-0.3194999668023878,0.5688722025870862,0.0394655405516318,0.6041894333377147,-0.8062182418823038,-0.1576041391166586,1.1936250745871853
2025-11-21 04:28:26.400,0.5030138193011283,0.1567997504740953,5.824863506579399,-0.8421455025672913,4.813610553741455,0.5362958908081055,2.9196473837569354,-9.122187142136692,-2.1051718061886726,-0.2912805163054641,0.5665469028223172,0.0568671259124898,0.6247052501163831,-0.8035090254036263,-0.1736779325539235,1.1949688713082487
2025-11-21 04:28:26.410,-1.6996724585697054,-2.277998123964667,4.137406094199418,-0.6998854875564575,4.92081880569458,0.571377694606781,2.8666964225530625,-9.122443162724377,-2.175657401169836,-0.2655296055009298,0.5634251189828078,0.0741248583107369,0.6491996994671405,-0.8004164689234398,-0.1907650187904177,1.1950400391944525
2025-11-21 04:28:26.420,-4.262669135159253,-3.969188877654076,2.1725784321159125,-0.6077553033828735,4.96635627746582,0.619870662689209,2.810735465878248,-9.120210873627665,-2.256525273955613,-0.2418562845807901,0.5597032852220156,0.0911299028936556,0.676460371667614,-0.7968707296958037,-0.2083857109244697,1.194420108178292
2025-11-21 04:28:26.430,-6.632789077982306,-2.8298616066306828,0.5190455011695623,-0.6011450290679932,5.069351673126221,0.8500712513923645,2.7621134737893938,-9.11376359718442,-2.3410329645484684,-0.2170588690735937,0.5550132726308692,0.1081019877429861,0.7030707835604704,-0.7931850898471541,-0.2261231401338734,1.1926354331889717
2025-11-21 04:28:26.440,-10.38041668691635,1.0370546450287104,1.1014857622765004,-0.9294954538345336,5.468667030334473,0.9735079407691956,2.7201675984635947,-9.105962568044662,-2.4191942087240514,-0.1858686527268123,0.5491374540409668,0.1266531424352358,0.7269025666884432,-0.7890809942516569,-0.2444547076457329,1.190486770301557
2025-11-21 04:28:26.450,-14.92642813192606,4.361259857770801,4.941717566758394,-1.7233269214630127,4.869765758514404,0.4782625436782837,2.6642253464892507,-9.11644421457052,-2.4418717583477494,-0.1456672893253457,0.5441209568299652,0.1470451582890329,0.7418789702333323,-0.7837190063583378,-0.2609496016690626,1.1933766081091866
2025-11-21 04:28:26.460,-5.795428153258562,5.745158101701736,15.666444534707068,-1.718681573867798,3.2964205741882324,-0.634967565536499,2.554576931029558,-9.163180831304192,-2.3834134318992493,-0.1121571021563552,0.5439216810268537,0.1647272109997474,0.7507494483517705,-0.7766030301510018,-0.2718492722273793,1.20652719952262
2025-11-21 04:28:26.470,13.741820872718096,-10.79944640110731,17.143125691753625,-0.4312231242656708,4.268610954284668,1.5125317573547363,2.501191085539758,-9.183757755386829,-2.360725653142482,-0.0794368613830061,0.5411303880555294,0.1799275301805262,0.7565152501304487,-0.7714605353318935,-0.2822280059497141,1.2124630121437905
2025-11-21 04:28:26.480,-11.045585061722994,-29.90288666143417,-8.860296201115846,2.024522542953491,1.6336174011230469,2.0329434871673584,2.587618199887872,-9.114818659195304,-2.52877175090462,-0.060977969044626,0.5294648834053073,0.1885189158443233,0.7738971182347094,-0.7722644286847535,-0.2962011625977546,1.1929269949834598
2025-11-21 04:28:26.490,-29.477459939682483,-28.757635261058805,-25.76099027007818,1.9298597574234009,4.403504371643066,1.5168565511703491,2.708040230557322,-9.005059476837515,-2.783131419637799,-0.0676811398432497,0.5169793181887907,0.1876091451352816,0.799072233497112,-0.7764499429906033,-0.3076698871121043,1.1636649135185744
2025-11-21 04:28:26.500,-8.647115222728251,-15.99443964075446,-6.88319650195837,-0.4301033616065979,8.286941528320312,-0.2175781726837158,2.539057874858379,-8.973193096977472,-3.034035687220096,-0.0704634515076491,0.5070134394682357,0.2042634314841452,0.8739813509870621,-0.7666370678655731,-0.3368700658544035,1.155535345835382
2025-11-21 04:28:26.510,13.902864836633205,-0.8925111495375633,-6.813176624792814,-1.796567678451538,1.5532286167144775,-0.1413737088441848,2.3827942770875987,-9.011103433176874,-3.0483906680479644,-0.0541009891325362,0.5042679870420541,0.22074918273476,0.9073409644534894,-0.7568080873857403,-0.3524558137479454,1.1652242740427123
2025-11-21 04:28:26.520,-4.169464781761169,8.779489556998014,4.218182343178987,-2.9839658737182617,0.8662169575691223,-0.929838478565216,2.303184733799845,-9.094625765994191,-2.8554326857388017,-0.0278881345164145,0.5096333684982478,0.2308750079669303,0.8920454531674398,-0.7510834733744841,-0.3504912085702749,1.1873845152609628
2025-11-21 04:28:26.530,-5.372711274987459,8.918408198344707,11.787125897592306,-3.9591686725616455,0.3913335800170898,-1.0112642049789429,2.1939595121882856,-9.211398626506329,-2.550894150863588,0.0138278902972923,0.5185026897626557,0.244181511779049,0.8604823818361137,-0.7431259804586959,-0.345389859753352,1.2205880523293695
2025-11-21 04:28:26.540,1.535771059396863,0.4478922360599041,2.484443656617403,-3.995305061340332,-0.7280100584030151,-1.539677381515503,2.0823167080409823,-9.332624959295988,-2.1763401227369905,0.0682537365695856,0.5301071752721923,0.2564599204549983,0.8074727420239657,-0.7351169554741455,-0.3358835717079093,1.258605302596357
2025-11-21 04:28:26.550,-4.42332906819284,-8.740683148741722,-3.2400212011456486,-3.777364015579224,-1.699701905250549,-2.3767879009246826,1.9254286947615444,-9.447917225861548,-1.7888500406697392,0.1165931614216818,0.5451693790306427,0.2640092999354766,0.7486434787441818,-0.7269585363429975,-0.3234513975543383,1.2994817387441606
2025-11-21 04:28:26.560,-13.57185476667881,-20.30241857471466,-6.408510951519012,-3.845523834228516,-1.2416826486587524,-3.41733193397522,1.6749176642805337,-9.560309679332375,-1.4019729759342967,0.1539879223123738,0.5636674919688165,0.2687597164502234,0.6969218060511178,-0.7163555802391364,-0.3112586135407754,1.3461828048447146
2025-11-21 04:28:26.570,-15.785761819005012,-23.348053514313698,-11.46803422896862,-3.9302453994750977,-0.0458660796284675,-4.0399932861328125,1.322091045445949,-9.663647304210066,-1.0180261924970897,0.1886517547782729,0.5838603668158436,0.2748461533095977,0.6561863298840122,-0.7013326458047312,-0.3028187355640912,1.3998122478237165
2025-11-21 04:28:26.580,-11.376076076239348,-12.79862232299447,-14.602535200500489,-3.873561382293701,1.329074740409851,-4.233696460723877,0.913414821356535,-9.742487032169104,-0.6480800234921276,0.2350574978316155,0.6031270127439252,0.2840870665367403,0.6170822861120535,-0.6825435797212763,-0.2994438380556207,1.456341414149653
2025-11-21 04:28:26.590,-1.5364222167819737,-3.318785525780916,-14.41129249767661,-3.672922849655152,1.3789403438568115,-4.150525093078613,0.4968898565281182,-9.789767254260182,-0.2897039721031673,0.3390879362207812,0.6207797766942234,0.2949177686848061,0.5278515263445576,-0.662085945107828,-0.2988279389956366,1.5121102827855537
2025-11-21 04:28:26.600,8.608582955238223,-1.1946674654513596,-11.94517594038844,-3.2094473838806152,0.5070690512657166,-3.6907362937927246,0.1094535596078727,-9.80593980590403,0.0438987994918599,1.2581445281921857,0.6373364758425537,0.3032372411839883,-0.3814305091176382,-0.6431389076356497,-0.2970212755759824,1.5587624764470984
2025-11-21 04:28:26.610,12.471045734620091,-3.7130958092570303,-7.289445060509442,-2.71728253364563,0.0104938270524144,-2.871544122695923,-0.2116859905894845,-9.798730312916636,0.3323438758414238,3.0169615460462227,0.6517816193023427,0.3084073028610057,-2.137941830898024,-0.6277673934716651,-0.2932127260015713,1.5306037846063083
2025-11-21 04:28:26.620,11.686530849421024,-8.286859184545278,-2.3267833437912167,-2.40198302268982,0.2349005788564682,-1.9446579217910769,-0.4479982171850278,-9.779186823534966,0.5806620359206572,3.10801288316885,0.6628431290147758,0.3130666270361324,-2.2279348661869864,-0.6157496423302217,-0.2889299886167144,1.4959391975063947
2025-11-21 04:28:26.630,12.340486925339698,-13.16918231304884,0.6556264933489263,-2.2452986240386963,0.6343681216239929,-0.9077907204627992,-0.5827125387096778,-9.755895964318514,0.8082781111676245,3.079717886534735,0.6697790242079078,0.319534791108465,-2.1954320762595256,-0.6067844723633599,-0.284791378235519,1.4690128340025983
2025-11-21 04:28:26.640,10.785894845616816,-14.127599474692344,1.6483011677727102,-2.1218340396881104,0.8728355765342712,-0.2157920151948928,-0.6284941562734544,-9.732714410695433,1.0245257836494597,3.012544899735427,0.6732482156589974,0.3278858423355451,-2.12104604733346,-0.6003720562893773,-0.2806797543294196,1.4479238231351788
2025-11-21 04:28:26.650,8.220152377450466,-10.45157170559168,0.3006364128701388,-1.934515118598938,1.1120320558547974,0.2872725427150726,-0.613774068460241,-9.710148358622192,1.227462650594115,2.934953601855619,0.6743477714399309,0.3372500349192695,-2.0344717689198357,-0.5957923645546754,-0.2766746280949277,1.430392487881947
2025-11-21 04:28:26.660,5.593094732099771,-3.7821161539912223,-2.983480973502993,-1.6458710432052612,1.7411046028137207,0.666688859462738,-0.5480627386761829,-9.689456868249176,1.4086946854047475,2.8556099613540704,0.6729377013001286,0.3479834671407167,-1.9418337465214175,-0.5924221724611736,-0.274040640544564,1.416043468353288
2025-11-21 04:28:26.670,3.610749533504248,2.605969264614582,-6.686651016551256,-1.3080642223358154,2.2485101222991943,0.8797616958618164,-0.4435195008683949,-9.671406832295656,1.5612639587022363,2.780310136643587,0.669141577069684,0.3600824270748921,-1.8475818143536464,-0.5896841188124033,-0.2736105838239815,1.404526865864249
2025-11-21 04:28:26.680,3.798426652801037,7.558800346061587,-10.67227431165576,-0.8392736315727234,2.658220767974853,1.0712918043136597,-0.3100751992795616,-9.657616791874169,1.6747149813152848,2.710124105060733,0.6632715204407326,0.3727604470483552,-1.753874114391283,-0.5875714456328266,-0.2754638372910913,1.3962352174378083
2025-11-21 04:28:26.690,4.671455687755346,10.338783530801534,-15.39124227669239,-0.2326450794935226,2.4215245246887207,1.1365294456481934,-0.1585348671710118,-9.65104910392165,1.7327711567036808,2.643087883270343,0.6558575899758701,0.3844082419674928,-1.6620344151836688,-0.5866406224225854,-0.2791663495971752,1.392420110561414
2025-11-21 04:28:26.700,3.602013269340992,11.50507187398672,-18.916657459521293,0.3228820860385895,1.429056167602539,1.016333818435669,-0.0211853383045643,-9.653007836773993,1.728982285814732,2.5825705457981565,0.648852110911645,0.3920852723566286,-1.5830487821575785,-0.5875278590632722,-0.2829683548334222,1.3935493255931373
2025-11-21 04:28:26.710,1.1329121432840823,12.06791033965349,-19.68066731683016,0.68124920129776,0.3703745603561401,0.9460009932518004,0.0869333103045821,-9.66143898051083,1.679113362404704,2.5264935550388232,0.6435583427109007,0.3947735540004268,-1.519069167890256,-0.5904118794753298,-0.2853073678133644,1.39849368761856
2025-11-21 04:28:26.720,0.0629413170814514,12.460671640121936,-19.100704697883128,0.8955761194229126,-0.2435290664434433,0.9264203310012816,0.1775261660300195,-9.673222941806912,1.6023825894236563,2.467418316141349,0.6395932828972547,0.393872925979182,-1.4604574219371094,-0.5949079451280662,-0.2861277978715181,1.405649555506107
2025-11-21 04:28:26.730,0.6195072783499955,13.04052904512882,-17.630822699457404,1.0650877952575684,-0.8415091037750244,0.8439514636993408,0.2530293517111801,-9.686851654186844,1.5070720575265586,2.4053729889586126,0.6366136961405308,0.3904597415560953,-1.4044530797673844,-0.6003683290666618,-0.2860456171945888,1.4143293617444186
2025-11-21 04:28:26.740,2.7165076146513223,12.83888535979986,-15.184264244598149,1.3196433782577517,-1.7219221591949463,0.9049535989761353,0.3160477708831429,-9.701732412454485,1.3953085496090352,2.3354825002350634,0.634837320943428,0.3840323513346991,-1.3480475356344923,-0.6071516531689958,-0.2843723328087185,1.4243878420708038
2025-11-21 04:28:26.750,4.802885434651374,12.106956401884554,-13.17542851396203,1.7055552005767822,-2.5664098262786865,1.240328669548035,0.3896889803510159,-9.717992057859895,1.256643590762466,2.235116422945063,0.6335571995541861,0.3741153212420244,-1.2700966591543583,-0.6163653828614469,-0.2806005443732116,1.436228293844606
2025-11-21 04:28:26.760,4.62456358819902,11.438370912110804,-12.228663211667538,2.100695848464966,-3.258509397506714,1.678006649017334,0.4966336898099631,-9.733849552205204,1.0844025985937564,2.075952910748223,0.6317493814614937,0.3610016589006003,-1.141326838156032,-0.6284895849420306,-0.2749026135339688,1.4488718334306752
2025-11-21 04:28:26.770,2.5013503677546978,10.557482395827767,-10.680919390404224,2.3576462268829346,-3.727369546890259,2.053169250488281,0.6434336589910089,-9.745249482619762,0.8868388029895722,1.8412433059209972,0.6289765011402435,0.3454174098443143,-0.9431367567101466,-0.6430340243079075,-0.2675491983509329,1.4588350756426465
2025-11-21 04:28:26.780,0.3420428475569933,9.226814806824922,-8.176270565626025,2.495905876159668,-3.909480571746826,2.3290083408355717,0.8266266916763036,-9.748151633802056,0.6786782831124961,1.5455794458513603,0.6251021559039494,0.3284392335643533,-0.6874281297218804,-0.6589945570312585,-0.2590387254773083,1.4615155647020217
