time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,qz,qy,qx,qw,roll,pitch,yaw
2025-11-21 05:03:16.490,-0.1720627546310424,4.91794490814209,-0.9844565987586976,-0.3822376728057861,-0.3755183517932892,-0.6389462351799011,1.3197038173675537,-9.701969146728516,-0.5482185482978821,0.2117765992879867,-0.1490514278411865,-0.6407007575035095,0.7227979302406311,0.393719881772995,1.424553632736206,-0.9111270308494568
2025-11-21 05:03:16.500,-0.4002724885940552,5.341854095458984,-0.0066520869731903,-0.4115583300590515,-0.4170559644699096,-0.5607577562332153,1.270385980606079,-9.710869789123535,-0.505487322807312,0.2110890746116638,-0.1521410346031189,-0.6419357061386108,0.7212579846382141,0.3786952793598175,1.430919170379639,-0.8995051980018616
2025-11-21 05:03:16.510,-0.6253779530525208,5.446245193481445,0.8526230454444885,-0.4579827189445495,-0.4060607254505157,-0.5070032477378845,1.2252073287963867,-9.719100952148438,-0.456437736749649,0.2100622206926345,-0.1552774906158447,-0.6429780125617981,0.7199597358703613,0.3566116690635681,1.4370734691619873,-0.8804043531417847
2025-11-21 05:03:16.520,-0.974010705947876,5.234601020812988,1.5813167095184326,-0.5092939138412476,-0.3914003670215606,-0.4789042472839355,1.181333065032959,-9.726977348327637,-0.4009171426296234,0.2087315618991851,-0.1585505902767181,-0.6439180970191956,0.7187923192977905,0.3271799385547638,1.4432408809661863,-0.8537148833274841
2025-11-21 05:03:16.530,-1.1768826246261597,4.74604082107544,2.015102863311768,-0.5581616759300232,-0.3852919042110443,-0.4679090082645416,1.137486219406128,-9.734530448913574,-0.3397755026817322,0.207120731472969,-0.161946564912796,-0.6448082327842712,0.717702329158783,0.2902702987194061,1.449442744255066,-0.8193209767341614
2025-11-21 05:03:16.540,-1.1444780826568604,4.1103034019470215,2.2457525730133057,-0.6070294380187988,-0.3510844707489013,-0.4727957844734192,1.0926568508148191,-9.741740226745604,-0.273826390504837,0.2051758170127868,-0.1653799563646316,-0.6457085013389587,0.716667890548706,0.2455489635467529,1.4556764364242554,-0.7766843438148499
2025-11-21 05:03:16.550,-0.7452821433544159,2.8646161556243896,2.1369309425354004,-0.6650599539279938,-0.2020377367734909,-0.5179984867572784,1.0199175775051117,-9.751896381378174,-0.1696333810687065,0.2013100162148475,-0.17012343555688852,-0.6473438739776611,0.715173602104187,0.163932979106903,1.465122401714325,-0.6962154507637024
2025-11-21 05:03:16.560,-0.0909299850463867,1.3626947402954102,1.3439449071884155,-0.7182036638259888,-0.0713164210319519,-0.6096255779266357,0.937563955783844,-9.76152515411377,-0.0632433220744133,0.1966108381748199,-0.1744282692670822,-0.6494399905204773,0.7135451436042786,0.0673526227474212,1.4748268127441406,-0.5989223122596741
2025-11-21 05:03:16.570,0.5834221243858337,0.3433971405029297,-0.2399187684059143,-0.7597413063049316,-0.0859767496585846,-0.726908266544342,0.8711333274841309,-9.767877578735352,0.0079852733761072,0.1931979805231094,-0.1772671937942505,-0.6512763500213623,0.7121025323867798,-0.0091664744541049,1.481844782829285,-0.521473228931427
2025-11-21 05:03:16.580,1.7237746715545654,-0.8717212677001953,-2.081784009933472,-0.7035433053970337,-0.0261137206107378,-0.8283088803291321,0.7978235483169556,-9.773900985717772,0.0686430111527443,0.1897758990526199,-0.1795105338096618,-0.653527557849884,0.7103962302207947,-0.0858264788985252,1.4890488386154177,-0.4430003464221954
2025-11-21 05:03:16.590,4.177252292633057,-2.163729667663574,-4.3340840339660645,-0.4176668226718902,0.4796678125858307,-0.7537854909896851,0.738016664981842,-9.778398513793944,0.0929402709007263,0.1859269887208938,-0.178667351603508,-0.6560865640640259,0.7092669010162354,-0.1252731829881668,1.4948726892471311,-0.3966154754161834
2025-11-21 05:03:16.600,5.259544849395752,-2.926599502563477,-3.23803973197937,-0.0694838762283325,1.1077715158462524,-0.4776825606822967,0.7073436379432678,-9.780752182006836,0.0833746492862701,0.1814711540937423,-0.1744402199983596,-0.6584118008613586,0.7093184590339661,-0.1173285841941833,1.4981034994125366,-0.3918200433254242
2025-11-21 05:03:16.610,3.544188976287842,-2.347176551818848,-0.2870834767818451,0.0758977755904197,1.281252145767212,-0.201579600572586,0.6981358528137207,-9.781539916992188,0.0669123753905296,0.177224650979042,-0.1695457547903061,-0.6600448489189148,0.7100608944892883,-0.0955526977777481,1.4992190599441528,-0.4002310037612915
2025-11-21 05:03:16.620,2.2919931411743164,-1.400090217590332,1.107586145401001,0.0355818532407283,1.254374861717224,-0.0439810007810592,0.700417160987854,-9.78143310546875,0.0580718405544757,0.1729723364114761,-0.1649572998285293,-0.6611185669898987,0.7111904621124268,-0.0827211365103721,1.499066710472107,-0.4001691341400146
2025-11-21 05:03:16.630,1.7197129726409912,-0.7139482498168945,1.0351893901824951,-0.0377198196947574,1.2055070400238037,0.0525328628718853,0.7102968692779541,-9.780731201171877,0.0561689622700214,0.1686350107192993,-0.1606358736753463,-0.6618013978004456,0.712584912776947,-0.0789137408137321,1.4980756044387815,-0.3913754522800445
2025-11-21 05:03:16.640,1.3049566745758057,-0.2045316696166992,0.5490061640739441,-0.0988045409321785,1.1664128303527832,0.1490467339754104,0.7282362580299377,-9.779397010803224,0.0588380098342895,0.164051353931427,-0.1562760919332504,-0.6621541380882263,0.7142946720123291,-0.0806199237704277,1.496226191520691,-0.3766809999942779
2025-11-21 05:03:16.650,0.6892865300178528,0.2742385864257812,0.0796234533190727,-0.1647760421037674,1.1358704566955566,0.2431172132492065,0.7535356283187866,-9.777430534362791,0.0664426684379577,0.1594240814447403,-0.1521135121583938,-0.6621494293212891,0.7162426710128784,-0.0879468694329261,1.4935823678970337,-0.3566142618656158
2025-11-21 05:03:16.660,-0.1157319545745849,0.6892251968383789,-0.3584683537483215,-0.2564031481742859,1.1163233518600464,0.2932066917419433,0.7816455960273743,-9.775110244750977,0.0813415348529815,0.1545962989330291,-0.1482413709163665,-0.6619453430175781,0.7182985544204712,-0.1036910712718963,1.4905740022659302,-0.3282813131809234
2025-11-21 05:03:16.670,-0.9687132239341736,0.9169130325317384,-0.8693950176239014,-0.3639122545719147,1.1077715158462524,0.2626643180847168,0.8049419522285461,-9.772997856140137,0.1047646850347518,0.1494406014680862,-0.1447412967681884,-0.6618227362632751,0.7202139496803284,-0.1294243335723877,1.4879279136657717,-0.2900372743606567
2025-11-21 05:03:16.680,-1.7422981262207031,1.122939109802246,-1.3736449480056765,-0.4885250926017761,1.0650122165679932,0.1710372269153595,0.8179560899734497,-9.771493911743164,0.138684943318367,0.1439477354288101,-0.1418110132217407,-0.6619557738304138,0.721791684627533,-0.167953610420227,1.4860961437225342,-0.239342451095581
2025-11-21 05:03:16.690,-2.3008666038513184,1.2023677825927734,-2.000840187072754,-0.6143596172332764,0.966054916381836,0.0561979487538337,0.8190392255783081,-9.770665168762209,0.1834684610366821,0.1383131593465805,-0.1396659165620803,-0.6623700261116028,0.7229307293891907,-0.2203668057918548,1.485102891921997,-0.1756997853517532
2025-11-21 05:03:16.700,-2.8379149436950684,0.9787416458129884,-2.626431465148926,-0.7047650218009949,0.7840224504470825,-0.0623064190149307,0.8076714277267456,-9.77047061920166,0.2365661412477493,0.1329109072685241,-0.1384702622890472,-0.6630582213401794,0.7235429883003235,-0.2849294543266296,1.4848712682724,-0.1016178652644157
2025-11-21 05:03:16.710,-3.329993486404419,0.4742507934570312,-3.0091257095336914,-0.7316423058509827,0.4955498278141022,-0.1722589284181594,0.7842912077903748,-9.770830154418944,0.2935085296630859,0.1288395822048187,-0.1389121115207672,-0.6638641953468323,0.7234556674957275,-0.3580987155437469,1.4852994680404663,-0.0232114046812057
2025-11-21 05:03:16.720,-3.470477819442749,-0.1550703048706054,-2.9467995166778564,-0.705986738204956,0.1693574041128158,-0.2895416021347046,0.7486791610717773,-9.771738052368164,0.3507119417190552,0.1252089887857437,-0.1399309635162353,-0.665016770362854,0.7228379845619202,-0.4380830526351928,1.4863910675048828,0.0605462156236171
2025-11-21 05:03:16.730,-3.010011672973633,-0.9350309371948242,-2.3873953819274902,-0.6534538269042969,-0.0933069214224815,-0.4263713955879211,0.7004237771034241,-9.773163795471191,0.4062723517417907,0.1224317848682403,-0.1417822390794754,-0.6664729118347168,0.7216107845306396,-0.5256125330924988,1.4881341457366943,0.149423599243164
2025-11-21 05:03:16.740,-2.027179718017578,-1.9776220321655276,-1.56975257396698,-0.5948125123977661,-0.2838912606239319,-0.5558710098266602,0.6415615081787109,-9.774847030639648,0.4595220983028412,0.1203610599040985,-0.1442649364471435,-0.6681894063949585,0.7198776006698608,-0.6215526461601257,1.4902377128601074,0.2447867840528488
2025-11-21 05:03:16.750,-0.8485231399536133,-3.24197006225586,-0.7772170901298523,-0.5288410186767578,-0.365744799375534,-0.6303943991661072,0.5780792832374573,-9.7763671875,0.5087732076644897,0.1186695918440818,-0.1468896865844726,-0.6700369715690613,0.7179076075553894,-0.721716046333313,1.492188572883606,0.3436203598976135
2025-11-21 05:03:16.760,-0.1902655065059662,-4.493871688842773,-0.229371428489685,-0.4689779877662658,-0.3461976945400238,-0.6377245187759399,0.5154355764389038,-9.77745246887207,0.5532909035682678,0.1170844361186027,-0.1492829173803329,-0.6718888878822327,0.7159407138824463,-0.820803701877594,1.493610143661499,0.4415542185306549
2025-11-21 05:03:16.770,-0.2464636713266372,-5.766927719116211,-0.0689882040023803,-0.4078932702541351,-0.3669664859771728,-0.5949652194976807,0.4563168287277221,-9.778115272521973,0.5921472311019897,0.1157721728086471,-0.1515014320611953,-0.6736331582069397,0.7140465378761292,-0.9142321944236756,1.4944909811019895,0.533683180809021
2025-11-21 05:03:16.780,0.5617674291133881,-6.7515482902526855,-0.06424579024314885,-0.33031564950942993,-0.3144336342811584,-0.5564818382263184,0.3757562041282654,-9.778557300567627,0.6388241052627563,0.11410626024007794,-0.15421517193317408,-0.676060825586319,0.711432933807373,-1.0391060709953308,1.4950863718986511,0.6570507884025574
2025-11-21 05:03:16.790,1.586492896080017,-6.31401252746582,0.5973734855651855,-0.4225535988807678,-0.1226275861263275,-0.5668662786483765,0.2994810044765472,-9.777457237243652,0.6942858099937439,0.1112028285861015,-0.1563049405813217,-0.6784537434577942,0.7091566920280457,-1.1635586023330688,1.4936163425445557,0.7826652526855469
2025-11-21 05:03:16.800,1.705811858177185,-6.460314750671387,0.5511576533317566,-0.5154023766517639,-0.1385096162557602,-0.5326588153839111,0.2525788843631744,-9.775193214416504,0.7430917620658875,0.1087284460663795,-0.1579486280679702,-0.6798340082168579,0.7078531384468079,-1.2431445121765137,1.4906781911849976,0.8634262084960938
2025-11-21 05:03:16.810,2.0263748168945312,-7.144049644470215,0.5848047733306885,-0.50196373462677,-0.2655658423900604,-0.4789042472839355,0.2105719447135925,-9.772452354431152,0.7907079458236694,0.1067304089665412,-0.1599012464284896,-0.6809518337249756,0.7066433429718018,-1.3105286359786987,1.4872595071792605,0.9308488368988036
2025-11-21 05:03:16.820,2.7006590366363525,-7.800124168395996,0.5993140339851379,-0.4726430773735046,-0.4060607254505157,-0.3982724249362945,0.1766733229160308,-9.769393920898438,0.8355315327644348,0.1053017973899841,-0.1621017456054687,-0.6817002296447754,0.7056339979171753,-1.3624160289764404,1.483601212501526,0.9815935492515564
2025-11-21 05:03:16.830,3.7221410274505615,-8.044066429138184,0.4903217554092407,-0.4372139275074005,-0.5074613690376282,-0.2321219593286514,0.1599822789430618,-9.766077995300291,0.8766533732414246,0.1043743416666984,-0.164299875497818,-0.6817981600761414,0.7051686644554138,-1.3902907371520996,1.479801058769226,1.007603406906128
2025-11-21 05:03:16.840,4.716485023498535,-7.604652404785156,0.2179590463638305,-0.3968980014324188,-0.5819846987724304,0.0464243926107883,0.1710666567087173,-9.76251983642578,0.9134055376052856,0.1040592193603515,-0.1664101928472519,-0.6808712482452393,0.7056158185005188,-1.3856559991836548,1.475893259048462,1.0003443956375122
2025-11-21 05:03:16.850,5.7327141761779785,-6.321366310119629,-0.1676589250564575,-0.3614688515663147,-0.5551074743270874,0.3799470067024231,0.2159613370895385,-9.758506774902344,0.9461951851844788,0.1040111258625984,-0.1680383682250976,-0.6787872314453125,0.7072429656982422,-1.3463975191116333,1.4716671705245972,0.958766222000122
2025-11-21 05:03:16.860,6.678370952606201,-4.683961868286133,-0.4711715579032898,-0.3358132839202881,-0.4072824120521545,0.7183563709259033,0.2960743904113769,-9.75345516204834,0.976126492023468,0.1038100346922874,-0.1688363403081894,-0.6755728721618652,0.7101542353630066,-1.2763004302978516,1.4665924310684204,0.8877570033073425
2025-11-21 05:03:16.870,7.33498477935791,-3.4627761840820312,-0.7314811944961548,-0.2942756712436676,-0.1568350344896316,1.0335536003112793,0.4095093607902527,-9.746797561645508,1.0013039112091064,0.1032283902168273,-0.1684954911470413,-0.6713643670082092,0.7142990231513977,-1.1825761795043943,1.4602583646774292,0.7952971458435059
2025-11-21 05:03:16.880,7.481279850006103,-2.699981689453125,-1.061920166015625,-0.1940967142581939,0.1632489264011383,1.313321590423584,0.5523783564567566,-9.738310813903809,1.0151700973510742,0.1026699692010879,-0.1670239716768264,-0.666287899017334,0.7194597721099854,-1.072476148605347,1.4526716470718384,0.6880421042442322
2025-11-21 05:03:16.890,6.891887187957764,-2.2295284271240234,-1.5155973434448242,-0.008399149402976,0.4955498278141022,1.5368916988372805,0.7176798582077026,-9.728228569030762,1.0084187984466553,0.101893350481987,-0.1636922657489776,-0.6607672572135925,0.72540283203125,-0.9522691369056702,1.4442460536956787,0.5736639499664307
2025-11-21 05:03:16.900,5.59622859954834,-1.8830604553222656,-2.0430362224578857,0.2615953385829925,0.7937960028648376,1.673721432685852,0.8949993848800659,-9.717214584350586,0.9721750020980836,0.1012463569641113,-0.1584027409553527,-0.6551918387413025,0.7316976189613342,-0.8267078399658203,1.4356380701065063,0.4565590023994446
2025-11-21 05:03:16.910,3.988290309906006,-1.4378690719604492,-2.559828758239746,0.5841227173805237,1.046686768531799,1.7360279560089111,1.0757590532302856,-9.705732345581056,0.901037871837616,0.101005844771862,-0.151189237833023,-0.6498410105705261,0.7380015254020691,-0.6972410678863525,1.4272109270095823,0.3377292454242706
2025-11-21 05:03:16.920,2.4372291564941406,-0.8061046600341797,-2.859440326690674,0.9200887084007264,1.2213890552520752,1.7543532848358154,1.2547740936279297,-9.693547248840332,0.7944120168685913,0.1014546155929565,-0.1423483788967132,-0.6447955369949341,0.7440985441207886,-0.5644112825393677,1.4187729358673096,0.2168769091367721
2025-11-21 05:03:16.930,0.8278318643569946,-0.1748914718627929,-2.764103889465332,1.2329951524734497,1.2751436233520508,1.7164808511734009,1.4251753091812134,-9.680303573608398,0.6565040946006775,0.1028197705745697,-0.1324384808540344,-0.6401533484458923,0.7497278451919556,-0.4316732585430145,1.4101006984710691,0.0963218957185745
2025-11-21 05:03:16.940,-0.6739715933799744,0.3840723037719726,-2.129552364349365,1.4846643209457395,1.193290114402771,1.6028631925582886,1.579010844230652,-9.665960311889648,0.4963045418262481,0.1052136272192001,-0.1222157776355743,-0.6360473036766052,0.7546106576919556,-0.3045362532138824,1.401204228401184,-0.0196754615753889
2025-11-21 05:03:16.950,-2.080898761749268,0.7781858444213867,-1.1612794399261477,1.6447062492370603,0.9978190064430236,1.4208307266235352,1.7097734212875366,-9.65096664428711,0.3254395127296448,0.1090003624558448,-0.1127779334783554,-0.6325401067733765,0.7584807872772217,-0.188090831041336,1.3923728466033936,-0.1281191110610962
2025-11-21 05:03:16.960,-2.923601627349853,0.9632787704467772,-0.0682605803012847,1.7094560861587524,0.7742488980293274,1.189930438995361,1.814847946166992,-9.636022567749023,0.1542275995016098,0.1128141060471534,-0.1036454737186431,-0.6298620104789734,0.7614489197731018,-0.0847773253917694,1.3839818239212036,-0.2239072322845459
2025-11-21 05:03:16.970,-2.817946434020996,1.033452033996582,0.8840348720550537,1.7082343101501465,0.6507050395011902,0.9639169573783876,1.8978725671768188,-9.62124252319336,-0.0127939358353614,0.1168456748127937,-0.095213696360588,-0.6278294324874878,0.7636174559593201,0.006741140037775,1.3760337829589844,-0.3092177808284759
2025-11-21 05:03:16.980,-2.120715856552124,1.1958208084106443,1.5592408180236816,1.6813570261001587,0.6397097706794739,0.8234221339225769,1.9686074256896973,-9.605420112609863,-0.1757280826568603,0.1208130195736885,-0.0871288478374481,-0.6261289715766907,0.7653595805168152,0.0890290662646293,1.367866039276123,-0.3857104480266571
2025-11-21 05:03:16.990,-1.3167201280593872,1.4246129989624023,2.238957643508911,1.637376070022583,0.543195903301239,0.7953231334686279,2.0380167961120605,-9.586822509765623,-0.3312327563762665,0.1249385401606559,-0.0796734616160392,-0.6242933869361877,0.7670073509216309,0.1611182540655136,1.3586620092391968,-0.453155368566513
2025-11-21 05:03:17.000,-0.5700777769088745,1.508314609527588,2.9567580223083496,1.544527292251587,0.3208475112915039,0.8539644479751587,2.114677906036377,-9.564291954040527,-0.4720540940761566,0.1294396370649337,-0.0734045878052711,-0.62192702293396,0.7688068151473999,0.2196267247200012,1.348013401031494,-0.5092923641204834
2025-11-21 05:03:17.010,1.2786678075790405,1.33583664894104,4.0449923276901245,1.3166812658309937,-0.09636115469038489,1.1483928561210632,2.272251844406128,-9.517918109893799,-0.6403750777244568,0.13690283149480814,-0.0669079981744289,-0.6161675751209259,0.7727230191230774,0.2743173688650131,1.3276511430740356,-0.565725564956665
2025-11-21 05:03:17.020,0.6395509243011475,1.8934788703918457,5.532249450683594,1.0056072473526,-0.4940227270126343,1.5051276683807373,2.477106094360352,-9.458588600158691,-0.7546098828315735,0.1448043584823608,-0.0637049823999404,-0.6079838871955872,0.7780289053916931,0.2957024574279785,1.303572416305542,-0.5943395495414734
2025-11-21 05:03:17.030,-0.8050541877746582,3.120116710662842,6.189244747161865,0.7527165412902832,-0.6027535200119019,1.5991981029510498,2.6267740726470947,-9.414971351623535,-0.79294353723526,0.1495415270328521,-0.0633635744452476,-0.601711630821228,0.7820265293121338,0.2931713759899139,1.2872164249420166,-0.5985015034675598
2025-11-21 05:03:17.040,-1.943145036697388,4.035177230834961,5.999049663543701,0.5450284481048584,-0.5929799675941467,1.5845377445220947,2.772639751434326,-9.371384620666504,-0.8124058842658997,0.1535218656063079,-0.0636094063520431,-0.5954734086990356,0.7860001921653748,0.2850300371646881,1.2717413902282717,-0.5968265533447266
2025-11-21 05:03:17.050,-2.5262556076049805,4.465692520141602,5.26055908203125,0.4008685052394867,-0.5086830258369446,1.540556788444519,2.9124133586883545,-9.328033447265623,-0.8222070932388306,0.1567794382572174,-0.063919648528099,-0.5894255638122559,0.7898809909820557,0.2751505672931671,1.257084608078003,-0.5924752354621887
2025-11-21 05:03:17.060,-2.30155348777771,4.603316307067871,4.553555011749268,0.2848075330257416,-0.3376458287239074,1.5197880268096924,3.049126386642456,-9.283772468566896,-0.8275153636932373,0.1591936647891998,-0.0638651028275489,-0.5834887027740479,0.7938007116317749,0.2650108933448791,1.2427738904953003,-0.5861325263977051
2025-11-21 05:03:17.070,-1.6145575046539309,4.393023014068604,3.955378532409668,0.1834068894386291,-0.1128540337085723,1.52711820602417,3.18560791015625,-9.237481117248535,-0.8314060568809509,0.1606266796588897,-0.0631468221545219,-0.5775739550590515,0.7978846430778503,0.2552934288978576,1.2284241914749146,-0.5778476595878601
2025-11-21 05:03:17.080,-1.039856195449829,3.945189952850342,3.619316339492798,0.0905581042170524,0.1681357026100158,1.5430002212524414,3.321655750274658,-9.18898868560791,-0.8363533020019531,0.1610150784254074,-0.061599101871252,-0.5717064142227173,0.8021417856216431,0.2466607689857483,1.213986873626709,-0.5679422616958618
2025-11-21 05:03:17.090,-0.7919206619262695,3.4274916648864746,3.529921531677246,0.000152711814735,0.4784461259841919,1.5601038932800293,3.4562301635742188,-9.138544082641602,-0.8437175750732422,0.1602432578802108,-0.0591033287346363,-0.5659400224685669,0.8065611124038696,0.2394322454929351,1.1995398998260498,-0.5563825368881226
2025-11-21 05:03:17.100,-0.9495353698730468,2.9098520278930664,3.406625270843506,-0.0755923464894294,0.7815790772438049,1.558882236480713,3.5867159366607666,-9.08701992034912,-0.8555223941802979,0.1585035920143127,-0.0557352304458618,-0.5603766441345215,0.8110167980194092,0.2341501116752624,1.185316801071167,-0.5440846085548401
2025-11-21 05:03:17.110,-1.2128756046295166,2.401817321777344,3.051397562026977,-0.1097997948527336,1.0320264101028442,1.550330400466919,3.712517738342285,-9.034494400024414,-0.8749443292617798,0.1560751944780349,-0.0515271686017513,-0.5550308227539062,0.8154301047325134,0.2314506620168686,1.171312689781189,-0.5321318507194519
2025-11-21 05:03:17.120,-1.2544443607330322,2.0431904792785645,2.676727056503296,-0.1085781008005142,1.231162667274475,1.5662124156951904,3.8366172313690186,-8.979630470275879,-0.9038683772087096,0.1532646566629409,-0.046560738235712,-0.5497445464134216,0.8198310732841492,0.2313709855079651,1.15716552734375,-0.5211326479911804
2025-11-21 05:03:17.130,-1.6762540340423584,1.8327875137329104,2.4578137397766118,-0.0926960706710815,1.341115117073059,1.6004197597503662,3.96042537689209,-8.92194652557373,-0.9403627514839172,0.1502698808908462,-0.0410857535898685,-0.5444138646125793,0.8242235779762268,0.2331228405237198,1.1427667140960691,-0.5109512805938721
2025-11-21 05:03:17.140,-2.4910387992858887,1.789853572845459,2.3216428756713867,-0.07437065243721,1.3496670722961426,1.61874520778656,4.08261775970459,-8.862312316894531,-0.9808347821235656,0.1475121974945068,-0.0356165170669555,-0.5390509366989136,0.8284900188446045,0.2357781380414962,1.1283440589904783,-0.5020161867141724
2025-11-21 05:03:17.150,-3.37736439704895,1.715801239013672,2.380122661590576,-0.042606595903635,1.32767653465271,1.5710991621017456,4.19768762588501,-8.803399085998535,-1.024681568145752,0.1450371146202087,-0.0302631203085184,-0.5339116454124451,0.8324582576751709,0.2394239455461502,1.1145143508911133,-0.4946224987506866
2025-11-21 05:03:17.160,-4.104521751403809,1.7679600715637207,2.5894904136657715,0.0099262678995728,1.2604832649230957,1.4721418619155884,4.302361488342285,-8.74714183807373,-1.0712552070617676,0.14300237596035,-0.025181345641613,-0.5291564464569092,0.8360081911087036,0.24403016269207,1.1016623973846436,-0.4891881942749023
2025-11-21 05:03:17.170,-4.28670072555542,1.878013610839844,2.7006776332855225,0.0758977755904197,1.1664128303527832,1.346307396888733,4.396050453186035,-8.694235801696777,-1.1204382181167605,0.1415290534496307,-0.0204409006983041,-0.5248294472694397,0.8391100764274597,0.249560460448265,1.0898667573928833,-0.4859564900398254
2025-11-21 05:03:17.180,-3.9422600269317623,2.03757905960083,2.925135374069214,0.1369825005531311,1.1163233518600464,1.1972606182098389,4.477700233459473,-8.645500183105469,-1.1729869842529297,0.1393184512853622,-0.0151826683431863,-0.5210281014442444,0.8419557809829712,0.2562048435211181,1.0792322158813477,-0.4819513261318207
2025-11-21 05:03:17.190,-3.3298873901367188,2.059506416320801,2.9970896244049072,0.1834068894386291,1.1480873823165894,1.0201148986816406,4.544600963592529,-8.602380752563477,-1.2312743663787842,0.1385567039251327,-0.0106327654793858,-0.5178579092025757,0.8441043496131897,0.2645796239376068,1.0699962377548218,-0.4827898144721985
2025-11-21 05:03:17.200,-2.6284289360046387,1.9267144203186035,3.094104766845703,0.2163926362991333,1.2763653993606567,0.813648521900177,4.593258380889893,-8.566632270812988,-1.298140048980713,0.1376497149467468,-0.005647990386933,-0.5155357122421265,0.8457207083702087,0.2754352390766144,1.062455654144287,-0.4852000772953033
2025-11-21 05:03:17.210,-2.17987060546875,1.7578577995300293,3.2000789642333984,0.2273878902196884,1.4645062685012815,0.5900784730911255,4.620847225189209,-8.539875030517578,-1.3742977380752563,0.1363353282213211,-4.01965080527e-05,-0.5142006874084473,0.8467646241188049,0.2890812754631042,1.056877851486206,-0.4888244867324829
2025-11-21 05:03:17.220,-1.9613597393035889,1.594377040863037,3.265380382537842,0.2029540091753006,1.679524540901184,0.3640649616718292,4.626087188720703,-8.52314567565918,-1.4579757452011108,0.1344187408685684,0.0062059122137725,-0.5139033794403076,0.8472286462783813,0.305309921503067,1.0534181594848633,-0.4931471049785614
2025-11-21 05:03:17.230,-1.964158296585083,1.6370530128479004,3.3320348262786865,0.119878776371479,1.8725522756576536,0.1551551967859268,4.610143184661865,-8.51677417755127,-1.543212652206421,0.1317861527204513,0.0128294127061963,-0.5145711898803711,0.8471624851226807,0.3230186104774475,1.052106261253357,-0.4972898662090301
2025-11-21 05:03:17.240,-2.159254312515259,1.969428539276123,2.98928165435791,-0.1171299619600176,2.0270965695381165,-0.0787992989644408,4.553735017776489,-8.52592420578003,-1.6555380821228027,0.12615196779370305,0.0226752888411283,-0.5170093774795532,0.8463195264339447,0.34871718287467957,1.0539925694465637,-0.5002279281616211
2025-11-21 05:03:17.250,-2.280252695083618,2.389120101928711,2.181311845779419,-0.372464120388031,2.094900608062744,-0.2321219593286514,4.475368976593018,-8.549629211425781,-1.7450801134109497,0.1189938336610794,0.0320147424936294,-0.5203794240951538,0.8449975252151489,0.3717952072620392,1.0589046478271484,-0.4990299940109253
2025-11-21 05:03:17.260,-2.485101222991944,2.724817276000977,1.947805881500244,-0.5288410186767578,2.1010091304779053,-0.3200839757919311,4.4115095138549805,-8.57392406463623,-1.7879561185836792,0.1133700534701347,0.0377495177090168,-0.5231162309646606,0.8438433408737183,0.3850614130496979,1.0639855861663818,-0.4955892264842987
2025-11-21 05:03:17.270,-2.82261323928833,3.0985970497131348,2.0733678340911865,-0.705986738204956,2.07657527923584,-0.4446968138217926,4.336635589599609,-8.606668472290039,-1.8136274814605715,0.1071261391043663,0.0428325608372688,-0.5263634920120239,0.8423959016799927,0.3961060643196106,1.070907711982727,-0.4899813532829284
2025-11-21 05:03:17.280,-3.0426812171936035,3.361780166625977,2.0331687927246094,-0.8965710401535034,2.0643582344055176,-0.6181774139404297,4.246793746948242,-8.6497163772583,-1.821409583091736,0.100217618048191,0.0472543761134147,-0.5303214192390442,0.840525209903717,0.4051613807678222,1.0801438093185425,-0.4823938012123108
2025-11-21 05:03:17.290,-3.00520133972168,3.4837279319763184,1.8694031238555908,-1.0786035060882568,2.077796936035156,-0.8124268651008606,4.140310764312744,-8.70301342010498,-1.812672734260559,0.0926285162568092,0.0511342771351337,-0.5350590348243713,0.838162899017334,0.4126712083816528,1.091805100440979,-0.4730862379074096
2025-11-21 05:03:17.300,-2.9305434226989746,3.5571351051330566,1.7662283182144165,-1.2533059120178225,2.0900139808654785,-1.007897973060608,4.017183780670166,-8.765772819519043,-1.7871336936950684,0.0843510627746582,0.0544977001845836,-0.5405650734901428,0.8352869153022766,0.4185814559459686,1.1058820486068726,-0.4619708359241485
2025-11-21 05:03:17.310,-2.9174301624298096,3.506924152374268,1.5198267698287964,-1.4157912731170654,2.0729100704193115,-1.2009257078170776,3.8778254985809326,-8.836862564086914,-1.744341492652893,0.0754817575216293,0.0572950504720211,-0.5468118786811829,0.8318753242492676,0.4227081537246704,1.1223207712173462,-0.4490892589092254
2025-11-21 05:03:17.320,-2.818732738494873,3.363032817840576,1.1893566846847534,-1.5672813653945925,2.019155502319336,-1.3878449201583862,3.723423957824707,-8.914734840393066,-1.6834455728530884,0.0662098750472068,0.0593878105282783,-0.5537430047988892,0.8279239535331726,0.424618124961853,1.1409987211227417,-0.4344931244850158
2025-11-21 05:03:17.330,-2.5053625106811523,3.0019569396972656,0.8006790280342102,-1.704111099243164,1.9214200973510744,-1.557660460472107,3.556404829025269,-8.997238159179688,-1.6037753820419312,0.0567054152488708,0.0606505274772644,-0.5612444877624512,0.8234747648239136,0.4236471354961395,1.161655306816101,-0.4179490804672241
