time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,yaw,qx,qz,roll,qw,qy,pitch
2025-11-21 04:58:04.020,-0.142693483710289,-1.2766001909896731,-0.2207785939097404,1.546118974685669,-1.4824844598770142,0.422678530216217,6.860374429297447,3.6491043986007567,-5.982448269951343,-0.3987738593542274,0.1056680984578643,0.2472911048952762,0.7171450584325592,0.8880478217904578,0.3728974360151708,-0.381275939733874
2025-11-21 04:58:04.030,-0.4433364724516868,-2.3529349992662665,-1.2729998284101485,1.5008363723754885,-1.3816014528274536,0.5772020816802979,6.926535877469181,3.7732954264149066,-5.827154247865081,-0.4077477678808848,0.1124849950322644,0.252342445744368,0.699409690156228,0.8885259231577939,0.366322380644023,-0.3949575844228372
2025-11-21 04:58:04.040,-1.2548749736547469,-3.453052541929483,-2.1285908218294383,1.3697545528411863,-1.1599972248077393,0.7105295658111572,6.974922014975547,3.900618614774942,-5.683838832864165,-0.4153016204055195,0.1195677097535397,0.2568132574243703,0.6837583502849017,0.8886332813941794,0.3606681388685541,-0.4090658346824435
2025-11-21 04:58:04.050,-1.9655776036679744,-4.524612975411117,-2.779112247124314,1.153591871261597,-0.8612604737281799,0.7610774636268616,7.002528983825445,4.0231770729511975,-5.563184747004509,-0.4209603905490232,0.1264220792056125,0.2604609542835369,0.6713498467872845,0.8883635943755548,0.3563535227580195,-0.4227280693617049
2025-11-21 04:58:04.060,-2.459043842422962,-4.748272677715122,-3.252963684827089,0.917029857635498,-0.4820151329040527,0.6412288546562195,7.010570251461863,4.129820461376011,-5.474200057128072,-0.4250380769480746,0.1322816644596804,0.263346387148229,0.662954217429932,0.8877433729900408,0.3536409771440284,-0.4346847496594493
2025-11-21 04:58:04.070,-2.368783141261339,-3.9364758178368207,-3.6468963671624657,0.6537788510322571,-0.2226712852716446,0.3370139598846435,7.008146823707222,4.207319588381052,-5.418000031000376,-0.4285119999718872,0.1363119709652927,0.2657231472544625,0.6581220835090442,0.886965231020891,0.3522825459569212,-0.4434155635094537
2025-11-21 04:58:04.080,-1.5614216334819793,-2.905718811647594,-4.151649139085412,0.3425978720188141,-0.2296748608350753,-0.0927715003490448,7.014215914487838,4.243179714052379,-5.382061871656775,-0.4320362676305369,0.1380351501408069,0.2675681467678387,0.6544863153264755,0.8865848828885096,0.3511706430198276,-0.4474676682926
2025-11-21 04:58:04.090,-0.557909192571044,-1.7959309388414024,-4.86598632620871,-0.0189766567200422,-0.3857028484344482,-0.5118637681007385,7.043502214726805,4.230385114409029,-5.353813097772002,-0.4355564962131687,0.137364804108705,0.2686279101982732,0.6499380502517003,0.8871064629921332,0.3493025057865516,-0.4460209934282627
2025-11-21 04:58:04.100,0.2734685660898685,-0.636565672917664,-5.719827261090279,-0.3678251802921295,-0.4810786545276642,-0.7346382737159729,7.093938855022191,4.175046089024842,-5.330609916839003,-0.4380647200509187,0.1348028385442308,0.268560930861609,0.6444167504494527,0.888574780366012,0.346609269069089,-0.43977537137237
2025-11-21 04:58:04.110,0.6065788231939077,0.6962491572469472,-6.638532005548477,-0.5995111465454102,-0.2637244462966919,-0.6912398934364319,7.144798689165711,4.09724154933244,-5.323048541674018,-0.4385261364515445,0.1312521889959617,0.2673715318962287,0.6403090389028516,0.8903907498210869,0.3442230681776284,-0.4310251044368376
2025-11-21 04:58:04.120,0.6849637931227683,2.284408283267915,-7.216220834344625,-0.6648587584495544,0.2634818255901336,-0.3823646306991577,7.167868014585971,4.023864178432524,-5.347950927740335,-0.4365169770349296,0.1277245057488595,0.2654658823445275,0.6410008525545752,0.8916207076864281,0.3438413925578586,-0.4228048746503267
2025-11-21 04:58:04.130,0.7546002239286899,3.637384734712541,-6.861325446411967,-0.6266406774520874,0.8283848762512207,0.1414822787046432,7.143422140115499,3.979917484678328,-5.413147914794087,-0.4317283223436716,0.1253067340532588,0.2631650380978607,0.6484622611871274,0.8916038702127879,0.3465329218545395,-0.417896245582215
2025-11-21 04:58:04.140,0.4484919555187225,4.430826730471849,-5.508826549351215,-0.5738917589187622,1.231589913368225,0.7282397747039795,7.069599948057532,3.978357688015699,-5.510336369392276,-0.4236561659458227,0.1248543161791969,0.2603974923924049,0.6620786768347972,0.89030469283872,0.3520825262193675,-0.4177222197510722
2025-11-21 04:58:04.150,-0.7546621832489967,4.889698333446681,-3.551637419322133,-0.5601186752319336,1.466744899749756,1.155120849609375,6.956093395864963,4.013739382520318,-5.627881383320688,-0.4123359800302992,0.1263321083867118,0.257046894495898,0.6802396206174073,0.8880252817062178,0.3596917431178743,-0.4216730261592809
2025-11-21 04:58:04.160,-2.3564941530525685,5.124560690027475,-1.6930939569622276,-0.5516916513442993,1.559412717819214,1.3289350271224976,6.819585322791338,4.068275859349966,-5.754369582161307,-0.3989173289809134,0.1289340725425854,0.2532827686195339,0.7008839424514292,0.8851835104868881,0.3683394237401066,-0.4277764996994685
2025-11-21 04:58:04.170,-3.748473412108421,5.018390472072363,-0.1404389827817678,-0.5317449569702148,1.5156227350234983,1.3234771490097046,6.675684216856956,4.126562336362898,-5.880230004492402,-0.384873894636124,0.1318667406808192,0.2494270171578159,0.7221297696757375,0.8821288104174362,0.3771551403805026,-0.4343184932781385
2025-11-21 04:58:04.180,-4.741709373676777,4.618205743604898,0.9959399598300456,-0.5099427103996277,1.4094598293304443,1.1924678087234497,6.537061343586444,4.1788393438279625,-5.997876140707731,-0.3713398888159002,0.1346136820412334,0.2457165573070727,0.7424100640040985,0.8791592028568052,0.3854630591909757,-0.4402028957236293
2025-11-21 04:58:04.190,-5.453119275176525,4.201389029288292,1.8955168099701405,-0.4599013030529022,1.3188214302062988,0.9982734322547911,6.409153925597668,4.220364947915077,-6.105870066958666,-0.3591766010008601,0.1368171300263151,0.2423894872186803,0.7611693077259966,0.8763693844566691,0.3930714340636784,-0.4448887417286511
2025-11-21 04:58:04.200,-5.8553276184260845,3.793583012162149,2.6676532751113173,-0.4039373695850372,1.2751373052597046,0.784376859664917,6.2922694214046,4.250335723286867,-6.205834416010975,-0.3489104704513163,0.1382986219911465,0.239637955267579,0.7784824113574884,0.8737220094780143,0.4000712868538043,-0.4482772343996514
2025-11-21 04:58:04.210,-5.897735266044736,3.182319246022403,3.1824878805875776,-0.3695970773696899,1.253832459449768,0.5757678151130676,6.185039465263485,4.268436028122902,-6.3004866301298135,-0.3405984849740882,0.1389710654945608,0.2374732271158447,0.7946443382049243,0.8711807121351651,0.4066174861546515,-0.4503263333725379
2025-11-21 04:58:04.220,-5.834415763300657,2.5024103982016443,3.5374534111469984,-0.3446102440357208,1.3007097244262695,0.3961048722267151,6.0841609239757055,4.275424571835995,-6.393286494380235,-0.3340178680763779,0.1388385243219517,0.235823888383674,0.8101678320766288,0.868673152047027,0.412938219368814,-0.4511180314226565
2025-11-21 04:58:04.230,-5.79108690918386,2.052315975922346,3.744555361881852,-0.312840461730957,1.4122774600982666,0.2740754783153534,5.983371230015158,4.27406234357208,-6.4886097396284335,-0.328851072153859,0.1379957347743124,0.2346440623745958,0.8258859044422415,0.866030788561096,0.4193925946061102,-0.4509636793299186
2025-11-21 04:58:04.240,-5.47502364847064,2.038713859288394,3.9577532914042473,-0.2467855513095855,1.5650278329849243,0.2475003451108932,5.875902788943052,4.270755703242123,-6.588232727897167,-0.3246816186554968,0.1367651866575031,0.2339152392843882,0.8424864554980593,0.8630593703545157,0.4262717765283033,-0.4505890655474086
2025-11-21 04:58:04.250,-5.119014746338129,1.8773793879941103,4.232209699487686,-0.16336390376091,1.7554364204406738,0.3201335370540619,5.754376011902093,4.273324676947295,-6.693000093317031,-0.3208572156320376,0.1355929181366689,0.2335589295931534,0.8606630890388992,0.8595591009809176,0.4338467909021838,-0.4508800875121813
2025-11-21 04:58:04.260,-4.877719434100389,1.2402508204966782,4.47845766569674,-0.0823705196380615,1.9754753112792969,0.4334563612937927,5.613188256579638,4.286314799162745,-6.803676975041627,-0.3167935905084972,0.1347638622820727,0.2334651082116487,0.8809827422001356,0.8553870903458477,0.4423186133973322,-0.4523523127721812
2025-11-21 04:58:04.270,-5.026915139311551,0.9038801002919672,4.847639937657117,0.0051895854994654,2.173403263092041,0.5171010494232178,5.450838470762967,4.3100925651133055,-6.919671836918592,-0.3123838110191831,0.1343020675663416,0.2336217819069848,0.9035815173183032,0.850491827572566,0.4517162207698947,-0.4550498800984391
2025-11-21 04:58:04.280,-5.188891415640711,0.9492109418809414,5.185532168340683,0.1303264647722244,2.2728981971740723,0.5106154680252075,5.273436661764979,4.342423932136595,-7.035951945477724,-0.3082482118450205,0.1340495023897763,0.2342047919760762,0.9276161083189176,0.8449962846861744,0.4616928406669836,-0.4587235890125614
2025-11-21 04:58:04.290,-4.765421673175692,0.96988694242388,5.3090206008434295,0.3200771808624267,2.105058431625366,0.3796936869621277,5.097916428729891,4.381303697890043,-7.1404352332592005,-0.3056123498383679,0.1338792932627071,0.2355404452173028,0.9507688896308358,0.8393105229941792,0.4713331319923262,-0.4631501851830292
2025-11-21 04:58:04.300,-4.035848922997713,1.221683190409839,4.942492642784118,0.6449565291404724,1.7595839500427246,0.0896695926785469,4.948936996617913,4.427435334467888,-7.216385669517517,-0.3063631131369613,0.1337503609204169,0.2382063034947832,0.9696699558379736,0.8340163585323923,0.4793592388381936,-0.4684152031144399
2025-11-21 04:58:04.310,-3.7023382683992394,2.324960073886812,4.261142948505282,1.1345270872116089,1.4145578145980835,-0.384621649980545,4.840481882596015,4.484448722805083,-7.254643211719394,-0.3131693838916742,0.1334000842428378,0.2432531134524681,0.98240705393843,0.8292309205185648,0.4851891662779963,-0.4749415867593049
2025-11-21 04:58:04.320,-2.674569922631979,3.306890797586739,3.2736960917323827,1.6624372005462646,0.8913112878799438,-0.927848756313324,4.785507598870993,4.554021440725029,-7.247771572384238,-0.327988838326982,0.1326459855960326,0.2513820531710106,0.9872331792958716,0.825106080292605,0.4882745677440683,-0.4829354880290887
2025-11-21 04:58:04.330,-0.6670102032810449,3.5522140501663086,2.038423644170165,2.1617228984832764,0.2166308164596557,-1.3282426595687866,4.798204875619709,4.637152728398144,-7.186405541795492,-0.3506559177808022,0.1319114456952772,0.262373294634715,0.9820939040325244,0.8220709295686799,0.4878104166821987,-0.4925314756160412
2025-11-21 04:58:04.340,1.5371721583664415,3.015722324155271,0.8258201245337724,2.5635223388671875,-0.3572990298271179,-1.4307714700698853,4.868813658589124,4.738348957332969,-7.071992980673909,-0.378843375425471,0.1320464909936581,0.2753956124986753,0.9678545742252882,0.819998536009776,0.4840695388267756,-0.5042799126469444
2025-11-21 04:58:04.350,3.8002749110162255,1.7012182267069815,-0.4117231905698776,2.731679201126098,-0.8293939828872681,-1.2699806690216064,4.975371999078988,4.857248308479786,-6.915431715130805,-0.4090664009935776,0.1337148462761453,0.2891327372176588,0.9471294001589478,0.8185814914428535,0.4779612441741269,-0.5181818387174573
2025-11-21 04:58:04.360,5.978302840709686,-0.1523620602875947,-1.7437632369697094,2.6101632118225098,-1.1865034103393557,-0.9446719288825988,5.099070274940133,4.984160285690426,-6.732608465605974,-0.4377359468614681,0.1370328446178061,0.3020189451392394,0.9225956184151608,0.8177804303309969,0.4703634510848696,-0.5331433036613233
2025-11-21 04:58:04.370,7.159781738764047,-1.852154053583741,-2.981061637401581,2.2222976684570312,-1.2774333953857422,-0.5534570217132568,5.219288307470083,5.106323022547364,-6.546364593982696,-0.4619119159670309,0.1415385889609306,0.312781143126309,0.8977158624423917,0.8174825101262655,0.462446956010226,-0.547670687862294
2025-11-21 04:58:04.380,7.395877144271135,-2.900131659165025,-4.122461623045802,1.650206208229065,-1.0892994403839111,-0.1693924665451049,5.314939469498396,5.212631187668443,-6.383594536927342,-0.4795506921481124,0.1464101959889928,0.3206544542033887,0.8764948283114014,0.8174149785581649,0.4556068045873576,-0.5604182040076617
2025-11-21 04:58:04.390,7.226452305501699,-3.5173633937984703,-5.183711382654309,0.996703803539276,-0.6394721269607544,0.2185437232255935,5.368993715769053,5.297302690520882,-6.267605520269274,-0.489423179334655,0.1509051757102265,0.3253436985055203,0.8624680946864078,0.81724785562196,0.451093259049877,-0.5706445228679762
2025-11-21 04:58:04.400,6.906544059798121,-4.050651355332136,-5.915823295921087,0.3883675038814544,-0.0212203282862901,0.6434052586555481,5.367181113389134,5.362823502701521,-6.213202898952365,-0.4908625148423499,0.1547359103605786,0.3269105023716671,0.8583250334884603,0.8165658073968988,0.4498963391374844,-0.5786040983316946
2025-11-21 04:58:04.410,6.609832565286755,-4.775451484280825,-6.340289063686132,-0.0738602578639984,0.6640375852584839,1.02999746799469,5.301919244405627,5.41664861639142,-6.22253595996499,-0.4843671887364318,0.157963233574984,0.3258605965881452,0.8651126424976983,0.8149463201719324,0.4524654299510925,-0.5851739782325301
2025-11-21 04:58:04.420,6.168522630226612,-5.059170810750127,-6.451975999236106,-0.3481346666812897,1.2125695943832395,1.26862895488739,5.180142291995883,5.463341393983364,-6.283979731965065,-0.4720842737975363,0.1606135762579201,0.3231073729467419,0.8813884817245219,0.8122285712744154,0.4583552347828307,-0.5908965543829765
2025-11-21 04:58:04.430,5.157705419260263,-5.155652578383684,-5.746001566788554,-0.5958127379417419,1.5146552324295044,1.4754122495651243,5.017801274007558,5.503560007125139,-6.379881653884053,-0.4557090295497543,0.1628628968968463,0.3191713748341581,0.904339146251208,0.8086818660859604,0.4665179732509877,-0.5958432707993769
2025-11-21 04:58:04.440,3.795196584838629,-5.804411670181155,-4.726116083225608,-0.8236110210418701,1.5909018516540527,1.4349660873413086,4.837995326477289,5.530125942489504,-6.494758909907937,-0.4363630175086916,0.1646844424576029,0.3140944241906303,0.9305622998452744,0.8049930230423157,0.475615304133807,-0.5991199092093819
2025-11-21 04:58:04.450,2.4123358672618864,-5.625477829310298,-3.4192017102539536,-0.9950482249259948,1.8237063884735107,1.1474546194076538,4.654749175365269,5.532103964564204,-6.625670770409703,-0.4172669971820827,0.1650461117116244,0.3087634772266626,0.9583727271423428,0.8012435459906208,0.4852150317515984,-0.599364216339793
2025-11-21 04:58:04.460,1.889431937098503,-5.636501912149787,-2.0955968992441893,-1.17535400390625,1.8062326908111568,0.8554631471633911,4.477947670347988,5.505269733652472,-6.768336197069287,-0.4000095623832362,0.1635830251429769,0.3035239159408451,0.9863079464232856,0.7976120696468673,0.4949028271728486,-0.5960539603632303
2025-11-21 04:58:04.470,1.8033049747407437,-5.8594689560145135,-0.7869289606034755,-1.3876042366027832,1.614604353904724,0.620931088924408,4.320763596731424,5.450509384939074,-6.913272491270304,-0.3842917213597072,0.1607502128044195,0.2980215685533621,1.012200287163191,0.7946576516132933,0.5038469323936552,-0.5893217138424215
2025-11-21 04:58:04.480,1.8387340155184269,-6.125805770528316,0.1251852995485067,-1.6073981523513794,1.351595401763916,0.3934880793094635,4.190613952773809,5.367891892006993,-7.05654874330461,-0.3698260987738556,0.1567985277575995,0.2919942747273378,1.0349024877603457,0.792717600435179,0.5116174014253295,-0.5792215297163719
2025-11-21 04:58:04.490,1.668473310446739,-6.255300165447593,0.4955389533758163,-1.7808446884155271,1.1558917760849,0.1599747240543365,4.08733741043359,5.258863362011313,-7.197806641253829,-0.3569195531096285,0.1517374963231628,0.285560668272784,1.0543454604329356,0.7917394828371451,0.518246579638885,-0.5659936925780131
2025-11-21 04:58:04.500,1.500157017441094,-5.951604218876361,0.5877227315545082,-1.9092929363250728,0.9466391801834106,-0.0476794019341468,4.0083021599024535,5.1273997128456825,-7.335779526183009,-0.3458193665134205,0.145677726418868,0.2789230273547414,1.0707178540215243,0.7915607691876188,0.5238429746921319,-0.5501900984487109
2025-11-21 04:58:04.510,1.4978437720626592,-5.353059064534306,0.6618839463084936,-1.968528151512146,0.7254828214645386,-0.1991752982139587,3.953305372084677,4.979264330342412,-7.466505508723855,-0.3364349445807839,0.1389476330196139,0.2721921512261301,1.083850083029982,0.7921326043657582,0.5283285743466419,-0.5325637316816607
2025-11-21 04:58:04.520,1.512588921251893,-4.870592943221331,0.7574322324842214,-1.9511464834213257,0.541202187538147,-0.3174438774585724,3.9186581293344496,4.821960721999407,-7.587042105683684,-0.3286109548038936,0.131900305709015,0.2655512208953297,1.094041134515944,0.793270806522121,0.5317954070018551,-0.5140446186811493
2025-11-21 04:58:04.530,1.554670990177989,-4.489087488521635,0.8948761251032352,-1.846872329711914,0.4108789563179016,-0.4490849077701568,3.900816767695546,4.662218196071684,-7.695306081047653,-0.3226063784712852,0.1247225726951064,0.2593368703753829,1.1016371552733293,0.7947519938812644,0.5343762534222538,-0.4954345047411679
2025-11-21 04:58:04.540,1.4243062421649693,-3.857352012239396,1.1582505826801062,-1.650071144104004,0.3275968432426452,-0.608184814453125,3.896357742460072,4.506779212556779,-7.789590630897879,-0.3190320928500474,0.1174982918776467,0.2540272719291712,1.1069882554417092,0.7963222487992755,0.5362230752705639,-0.4775037499068981
2025-11-21 04:58:04.550,1.3770505699932574,-3.0599943043410778,1.507531053340435,-1.3973150253295898,0.2120044827461242,-0.7685984373092651,3.905606340059638,4.3609442159503695,-7.867579294985532,-0.3183285031333071,0.1103366099542012,0.24996758959236,1.1100185834779246,0.7979015247681659,0.5373037543578473,-0.4608309711206856
2025-11-21 04:58:04.560,1.4704071913436054,-2.3702175579786298,1.954235540920496,-1.101418137550354,0.0542129874229431,-0.8719817996025085,3.9303134958148,4.230511955659091,-7.926271722450852,-0.3203583311870345,0.1035480018577356,0.2472760377551475,1.1104669656097423,0.7995278036447901,0.5374826458496484,-0.4460353540770234
2025-11-21 04:58:04.570,1.7367320231586694,-1.9884139971151944,2.4499995352238417,-0.7876381278038025,-0.1337422728538513,-0.8798578381538391,3.969997563688457,4.121198763503134,-7.963995596167445,-0.3244188186623907,0.0975605095380686,0.2458530015303904,1.1083549086324338,0.8012302137725251,0.5367200475958939,-0.4337156605945112
2025-11-21 04:58:04.580,1.9922917153313755,-1.9257205173149703,2.839354242119193,-0.4732037484645843,-0.3404965102672577,-0.7784175276756287,4.022690750738978,4.038004931987822,-7.980153534764051,-0.3295056609134552,0.092835257370733,0.2454557559738483,1.1038845379115143,0.8030264896960085,0.5350527624747367,-0.4243866320877532
2025-11-21 04:58:04.590,2.0902894404858348,-1.9811390376761555,3.17916370460093,-0.1745302528142929,-0.5406786799430847,-0.5811108350753784,4.085105121336877,3.984786552019417,-7.9751985427051775,-0.3345693470981447,0.0897800231747239,0.2457837647898129,1.0974157039128478,0.8049054965027675,0.5325947316454627,-0.4184395688341858
2025-11-21 04:58:04.600,1.9112591535031795,-2.1496718960419297,3.4353765999853607,0.0997790768742561,-0.7021536231040955,-0.331848531961441,4.1526551012575625,3.9632802381321786,-7.950991737687588,-0.3388170863745282,0.0886187161677881,0.2465756161845349,1.0894828927700784,0.8068005663333887,0.5295471948398799,-0.4160407427321652
2025-11-21 04:58:04.610,1.4705126975446938,-2.3897595860555767,3.6404683799415833,0.3614738583564758,-0.7786149978637695,-0.0836744457483291,4.219606530763208,3.9729248493120073,-7.910825146993994,-0.3419750784117036,0.0893131737568972,0.2477159070538256,1.0807898202009574,0.8085646217327798,0.5261968223415593,-0.4171161957174302
2025-11-21 04:58:04.620,0.9047519146904348,-2.5970310481384398,3.820102478036284,0.6280402541160583,-0.7860737442970276,0.1335745155811309,4.280191055585444,4.012901762652397,-7.85792299336791,-0.3442526286990536,0.0916911504987817,0.2492756074885726,1.072033226607425,0.8099941566851234,0.5228419626424302,-0.4215794125066271
2025-11-21 04:58:04.630,0.4309802642256021,-2.718730843658745,3.997911114269495,0.9239131808280944,-0.7413336634635925,0.2795192003250122,4.3310862533032894,4.08222810459584,-7.794066899529099,-0.3463226426291331,0.0954964093826008,0.2515000367823332,1.0635949629261707,0.8109078418690948,0.5196696016981801,-0.4293406907714065
2025-11-21 04:58:04.640,0.4344201755464076,-2.939373828490078,4.374087775161862,1.2366559505462646,-0.796585738658905,0.3352003097534179,4.376578422933816,4.179271013243496,-7.716842205551266,-0.3491283794113239,0.1005026782340492,0.2546860829677548,1.05488434925465,0.8113436419347995,0.5164840909387055,-0.4402515457658504
2025-11-21 04:58:04.650,1.0478981106042862,-3.433242510566115,4.7957314712435,1.5098023414611816,-1.04021954536438,0.3088091015815735,4.43242948949337,4.29859677310884,-7.618793919253349,-0.3535907911958657,0.1065044840150888,0.2589464135118912,1.0438848077446097,0.8117498647093726,0.5125092950552452,-0.4537452650645164
2025-11-21 04:58:04.660,1.575422686305642,-4.097879262714088,5.154311100646853,1.6991413831710815,-1.4104692935943604,0.277535080909729,4.511385829569399,4.432618582324683,-7.494643223449588,-0.3599056138801333,0.1133527447010208,0.2640421507251612,1.0289456723537294,0.8125874967659793,0.5070843032527426,-0.4690076404197679
2025-11-21 04:58:04.670,2.097710530397296,-4.877674425914884,5.40691340431869,1.785383939743042,-1.855648159980774,0.2592113614082336,4.619521794639527,4.573910090282559,-7.342326171347499,-0.367619888502365,0.1209780802869918,0.2695009912196579,1.0092088259051692,0.8141863081790198,0.4998342137638289,-0.4852268378643766
2025-11-21 04:58:04.680,2.5983944454461336,-5.760426982504129,5.477673870718479,1.757819652557373,-2.3689539432525635,0.260302722454071,4.76003471944034,4.714310202358663,-7.161546410349011,-0.376074440524144,0.1292696556613731,0.2747627554683247,0.9841802321563256,0.8168229599879516,0.4905049737403456,-0.5014822883679428
2025-11-21 04:58:04.690,2.755904390016198,-6.590292583036423,5.450089698222279,1.628266453742981,-2.828146457672119,0.2856515645980835,4.930081489500403,4.846714931766688,-6.955145301359892,-0.384475452492558,0.138064418329232,0.2792929502373221,0.9541624084153556,0.8205850008262788,0.4791388191412429,-0.5169458451557999
2025-11-21 04:58:04.700,2.500896778768301,-7.609337524121999,5.362121491912007,1.3957573175430298,-3.184000253677368,0.3271398842334747,5.120296018320322,4.96554034089446,-6.730258103087544,-0.3919672718689562,0.1471079088930555,0.2826542309327463,0.9204268961842674,0.8253297251688627,0.4661510664026639,-0.5309400533341475
2025-11-21 04:58:04.710,1.8450994588971137,-8.697433789601922,5.247212087184191,1.0205554962158203,-3.401731491088867,0.2960103452205658,5.321943210780621,5.062287481465935,-6.497733541804552,-0.3978051610466411,0.1558684129283505,0.2844521200482223,0.8845493211619162,0.8309214558403486,0.4520635486003804,-0.5424194718131012
2025-11-21 04:58:04.720,0.7631202149927616,-9.599852585169671,5.176148838445544,0.4828662872314453,-3.479447841644287,0.1197072118520736,5.530488346061111,5.122246567866206,-6.272693198797106,-0.4016325058342422,0.1633318339756259,0.2843908826021653,0.8481972571675412,0.8373161705623116,0.4374314630643917,-0.54957377151587
2025-11-21 04:58:04.730,-0.2266010164529085,-9.954534038090705,4.961799400800467,-0.1576933711767196,-3.4290881156921387,-0.2250183075666427,5.746133084213733,5.129767611020803,-6.069416359308361,-0.4033743649792149,0.1683772412855831,0.282332710254442,0.8127521591820095,0.8445468579054302,0.4227030254350467,-0.5504733604511872
2025-11-21 04:58:04.740,-0.9655383918255568,-9.672699210193752,4.458622499892115,-0.8253542184829712,-3.2793750762939453,-0.7085109353065491,5.969868189841509,5.073586874115467,-5.898285301142931,-0.40319410340598,0.1701076553079251,0.2783719510112367,0.7793667356650767,0.852577038140332,0.4082705147573375,-0.5437653132918685
2025-11-21 04:58:04.750,-1.1662515183061362,-8.955792464843391,3.710042266905308,-1.4571194648742676,-3.020514488220215,-1.2529383897781372,6.202005213111638,4.94759902601242,-5.76426670679748,-0.4014731073789039,0.1679612682037971,0.2727886400399827,0.7488334744407531,0.8612784005367647,0.3944296614953039,-0.5288197794972095
2025-11-21 04:58:04.760,-0.7139490645885467,-8.132424994158745,2.824697940257192,-1.9979652166366575,-2.720515489578247,-1.7074193954467771,6.437287548670172,4.75510398503989,-5.667513136485218,-0.3981891237320781,0.162034805003696,0.2658333441606643,0.7218911639471052,0.8703695121735642,0.3814896953693591,-0.5062324384992898
2025-11-21 04:58:04.770,0.3762771986573934,-7.362049108949303,1.9071651621878143,-2.4088168144226074,-2.4640908241271973,-1.9487258195877075,6.667464085522294,4.51085420691073,-5.600670135790109,-0.3928119428114659,0.1532501865912569,0.2576111283003301,0.698659832561019,0.8795354924496097,0.3695514970539385,-0.4779716750113231
2025-11-21 04:58:04.780,1.9104425764232875,-6.42373365509212,1.071705102649331,-2.656578063964844,-2.273930072784424,-1.945117235183716,6.884058087223768,4.237378334297239,-5.552004012298584,-0.3848441307388854,0.1429865081409785,0.2482366808989827,0.6786927787290238,0.888463731886074,0.3585604106833193,-0.4468116035868805
2025-11-21 04:58:04.790,3.8811435144543642,-5.300878795441985,0.1331935416981578,-2.734636664390564,-2.2217161655426025,-1.5048704743385315,7.171388589927554,3.8315120530620215,-5.480492727531493,-0.3672634190154606,0.1282966762109783,0.23233401619902966,0.6525884262244261,0.900895797144291,0.3433021806872911,-0.4014410446691514
2025-11-21 04:58:04.800,4.280539722892642,-4.579992040544748,-0.359929290446639,-2.603809118270874,-2.3162899017333984,-0.8982583284378052,7.4226172671586275,3.4789585520803925,-5.382563391438127,-0.3445035827469597,0.1169698504808559,0.2151883053811014,0.6274111169695546,0.9122182831407528,0.3284355244439188,-0.3626520537794985
2025-11-21 04:58:04.810,3.323360578611493,-4.255575669766962,-0.5767606080353259,-2.443575859069824,-2.2886483669281006,-0.6276254653930664,7.570705887910723,3.2887671118751167,-5.295168601101636,-0.3273283620960813,0.1118902268168499,0.2035828552113864,0.6103423959746889,0.918995477521866,0.3185623879332469,-0.3419882947244534
2025-11-21 04:58:04.820,1.8167746971666807,-3.667442603845894,-0.5296025510191917,-2.290127754211426,-2.2197108268737797,-0.5054517984390259,7.706312043708563,3.122612088556588,-5.1992731089234345,-0.31014253455835,0.1078451002151534,0.1923733725926751,0.593527894757952,0.9251514422998008,0.3089609643182036,-0.3240599706672897
2025-11-21 04:58:04.830,0.6623591626048088,-3.4585885487467047,-0.3490665356487035,-2.157459020614624,-2.1209709644317627,-0.4981195628643036,7.832716655918955,2.970320755417645,-5.0986394823074335,-0.2936176153758233,0.1042094303665987,0.1817158339478025,0.5770367382195948,0.9307721335288768,0.2996380870149258,-0.3077220067902217
2025-11-21 04:58:04.840,-0.0322363822162151,-3.440758877545595,-0.206817873096466,-2.045372009277344,-2.056384801864624,-0.5525910258293152,7.952703802302479,2.823653399640321,-4.9951837840080255,-0.2781393710271473,0.1005252042732132,0.1716728440514075,0.5608335797742081,0.9359505581005494,0.2905505469783139,-0.2920672262253085
2025-11-21 04:58:04.850,-0.2849146737337112,-3.362722574923932,-0.1092000871703028,-1.952722191810608,-2.0337231159210205,-0.6243730783462524,8.069362096524237,2.678429812930524,-4.886900519421697,-0.2637251810242846,0.0966272985309364,0.1621839840349859,0.5445355873475701,0.9408077834294402,0.2814963780791291,-0.2766388449635025
2025-11-21 04:58:04.860,-0.3279138575047254,-3.438229651328921,0.1422819802999496,-1.919227123260498,-2.099320411682129,-0.6945341229438782,8.185534068533778,2.5321739605635405,-4.770273789381981,-0.2500727924187378,0.0924819228154198,0.1530622516995391,0.5276531166685667,0.9454724148026514,0.2722149876104605,-0.2611687990025692
2025-11-21 04:58:04.870,-0.1950906104236841,-3.581967967917025,0.2800090737745165,-1.9726767539978027,-2.197254180908203,-0.7694829702377319,8.304251633372902,2.3812758353486654,-4.641047397749126,-0.2364859318211508,0.0880408912731548,0.1439211241830814,0.5096323130309485,0.9500978084808502,0.262392474113736,-0.2452744351297967
2025-11-21 04:58:04.880,-0.220139711484313,-3.70967372585386,0.2304623680561781,-2.118795156478882,-2.2081756591796875,-0.8344659805297852,8.423273149594664,2.2213781188592314,-4.50381276396662,-0.222124059281431,0.0831401487197029,0.1343466273994827,0.4910104572693501,0.954682287386034,0.252230662132077,-0.2285007846547382
