time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763699256076986000,18.617986083984373,-0.7446160534767626,-0.14246741404334115,0.6431849499739448,-1.8297737121374626,0.25163914854815744,-0.7090090224624328,1.3902660699365292
1763699256086936800,18.627936767578124,-0.8788081371348487,-0.13422234514240017,0.6550848557467094,-1.7231480978764366,0.24144182723753785,-0.7032454563249038,1.4043796503373418
1763699256096888000,18.63788818359375,-1.0531053330933895,-0.12395695947676179,0.6681289581326985,-1.5813263174850487,0.22976056069584957,-0.696741197166212,1.4156360939253427
1763699256106839000,18.647839111328125,-1.2689670094632497,-0.11336743097897713,0.6822316462794307,-1.4002112054604914,0.2166948031211736,-0.689021954042981,1.4242235673904406
1763699256116790000,18.6577900390625,-1.52491179518337,-0.1041433265075632,0.6970825111796186,-1.1784523558249298,0.2024896954155817,-0.6798735109996172,1.4294822403944871
1763699256126740000,18.667739990234374,-1.8094400391945327,-0.09705775284868444,0.7122498285296982,-0.9256234183368176,0.1877071633512983,-0.6693623292987988,1.4288553379904598
1763699256136691200,18.677691162109376,-2.098861207428163,-0.09248169128302762,0.7276318373619969,-0.6638375675763917,0.17307409022525597,-0.6573008431262835,1.419379844086615
1763699256146642000,18.687641845703126,-2.361927356026861,-0.09002674718906328,0.7434912015287168,-0.4245232305988504,0.15885502693184717,-0.6433359248026621,1.3987213859335113
1763699256156593200,18.69759326171875,-2.5793594260959196,-0.0884040796475114,0.760356373909587,-0.23011348696907064,0.14413979334770413,-0.62710972538758,1.3661791608935951
1763699256166544000,18.7075439453125,-2.7532052345324405,-0.08335144680878757,0.7800865068806713,-0.08961097174654871,0.12545911007139246,-0.6072706611599686,1.3185799191885081
1763699256176495000,18.7174951171875,-2.9072896134001613,-0.0741761243342662,0.8027760901713006,0.013547127775174212,0.09848992700830374,-0.583393733795454,1.2573619958869797
1763699256186445800,18.72744580078125,-3.088562520875798,-0.07548137220899585,0.8212165387790269,0.14695926836617473,0.06330071367681256,-0.5620488634991774,1.201783016887681
1763699256196397000,18.73739697265625,3.0095494327525554,-0.09332552719591125,0.8311941065643723,0.30985871909999674,0.02955689311777101,-0.547296160571412,1.1563403051691792
1763699256206348000,18.74734814453125,2.886162642715906,-0.1144686643443254,0.837699948371588,0.43062150572856533,0.005991684685462004,-0.5339661445582059,1.1106297727473804
1763699256216299000,18.757299072265624,2.8216063672586063,-0.12986506683449012,0.845446869067095,0.4935680093697124,-0.011240412411813751,-0.5179076819931723,1.0609251369571304
1763699256226250000,18.76725,2.7763419815464534,-0.1390449511644413,0.8547363449362181,0.5250946152146605,-0.03060838898112501,-0.499154751319177,1.0061530305094077
1763699256236201000,18.777200927734373,2.7275996654882064,-0.14393383077502359,0.863316179955027,0.545739075354128,-0.05528203347356182,-0.4805330753846068,0.950644186296056
1763699256246152000,18.78715185546875,2.6762685613192536,-0.1444983912344892,0.869320305575728,0.55831587965481,-0.08239399498835538,-0.4654179312867001,0.903314480173973
1763699256256102100,18.79710205078125,2.6284096837542035,-0.13675841729430752,0.8732227947518928,0.5530298257618235,-0.11030123955875014,-0.4545467686926981,0.8689817612216244
1763699256266052900,18.807052978515625,2.5867165803970327,-0.1214487312295832,0.8756916864888713,0.5308137491268078,-0.13735950352212226,-0.4467064588499045,0.8465364061383582
1763699256276004000,18.817004150390623,2.5572000862035575,-0.10061759381118104,0.8774247251830618,0.49352904399767267,-0.1605441218241491,-0.44071252641395076,0.8346730167911275
1763699256285955000,18.826955078125,2.541394839346278,-0.07595595151377087,0.8784643057019962,0.44468664969572397,-0.17842294229600705,-0.4366879707236418,0.8332562531115496
1763699256295906000,18.836906005859376,2.5277968588199435,-0.0502377012040814,0.8774539094987597,0.3960098362303268,-0.19381764499345275,-0.4358731626815416,0.8411996645205582
1763699256305857000,18.84685693359375,2.5063592343438197,-0.02518356223685062,0.8735875002517021,0.3553869357719672,-0.20995796263710725,-0.43832442884542583,0.8560423345812933
1763699256315808000,18.85680810546875,2.4776576165222104,-0.0023222329972999545,0.8668095600741806,0.3265064522236869,-0.22570384170007549,-0.4446273789503657,0.8784748811204658
1763699256325759000,18.866759033203124,2.4481528130735355,0.01691857547915696,0.8581168344652664,0.3095669903874403,-0.23817191955927147,-0.4545585470437807,0.90785874096939
1763699256335710000,18.8767099609375,2.4225225456382478,0.030643358663807338,0.8489205815441977,0.3055747897528122,-0.24538450981453025,-0.4670986154098119,0.9409161021761705
1763699256345661000,18.886660888671877,2.405723765924611,0.03915348295180616,0.8404170027968635,0.3103257716437113,-0.24635367496026556,-0.4811198239778575,0.975484665490334
1763699256355612200,18.896612060546875,2.4031980380983278,0.0435483066677711,0.8328365191534307,0.3187583348359933,-0.23965293644244318,-0.4970445844993235,1.0136863713649666
1763699256365563000,18.90656298828125,2.4159312405884745,0.04442480318256091,0.8258093774331587,0.3286478055352826,-0.22530258316733795,-0.5150768458638535,1.0566820382915039
1763699256375514000,18.91651416015625,2.439933466946856,0.041861073760278665,0.8195677630154656,0.339066658372926,-0.20607711001679038,-0.5329997921340325,1.0993495123552934
1763699256385464000,18.926464111328126,2.4699253112194346,0.03682088189963295,0.81454765568348,0.34802514639468923,-0.1856694482211577,-0.5483458484319366,1.1360589337694804
1763699256395415000,18.9364150390625,2.503627061435499,0.030910422838468902,0.810819614983276,0.3524406256560878,-0.16618311787477935,-0.5603564928350596,1.1654595595369126
1763699256405366000,18.946365966796876,2.5394613757986026,0.024798643749794458,0.8085659383239482,0.3515514105879573,-0.14867688194049097,-0.5687719286104754,1.1867420318688955
1763699256415317000,18.95631689453125,2.5730126914010425,0.017049508075208823,0.8075900008282342,0.3525874666957107,-0.13277766587315012,-0.574349846518869,1.2004608341592724
1763699256425268000,18.96626806640625,2.60132794167132,0.00425903988313253,0.8069927757030623,0.3679320315367022,-0.11547569818497136,-0.5791457132351447,1.2102846327311818
1763699256435219000,18.976218994140623,2.6245005610219247,-0.014123167641228016,0.8057378827946469,0.40055645052337335,-0.09521542126222556,-0.5843981270873394,1.2198678418846889
1763699256445170000,18.986169921875,2.638847162862034,-0.03692712234925477,0.8031590690400369,0.4508055165157731,-0.07311862179431844,-0.5901065221145755,1.230029583035939
1763699256455121200,18.99612109375,2.6338574745795587,-0.06565225792446946,0.7990153803550757,0.5295267113995913,-0.05045623655018362,-0.5955822966100474,1.238003621400865
1763699256465071900,19.00607177734375,2.611089478655771,-0.10053685583982609,0.7936154097824708,0.6352761361419482,-0.027493685912783963,-0.5994256373838301,1.2403529833871973
1763699256475023000,19.016023193359374,2.5932229308873507,-0.1364146474364933,0.7884000983616818,0.7373771008081441,-0.0048299817658196504,-0.5998274481717588,1.2360396466985455
1763699256484973800,19.025973876953124,2.6001756733052366,-0.16272174867863304,0.7846132409559737,0.797262119462296,0.015124154455066431,-0.5980594195024881,1.2327751658539259
1763699256494925000,19.035925048828126,2.628531643138516,-0.17761944841971292,0.780637961546993,0.8181932922276243,0.03439561138259327,-0.5982246515482085,1.2413215381191316
1763699256504875800,19.045875732421877,2.685391207982745,-0.19138227819727172,0.7772902321069013,0.8153112341378496,0.05797671223299088,-0.596516138395425,1.2517142493440085
1763699256514826000,19.055825927734375,2.75305147584551,-0.20688088579945904,0.7771567369327267,0.8017842638605575,0.07948157359111133,-0.5889909550528025,1.2480344795833713
1763699256524777000,19.06577685546875,2.760600783710838,-0.22848845618136887,0.7735493155328166,0.8481409918658045,0.0943839016619165,-0.5835289624315781,1.240382370806
1763699256534728000,19.07572802734375,2.757560532449555,-0.25369325862305514,0.7664354068807288,0.9143299736504471,0.11176338134338747,-0.5794181029551284,1.2372289168466486
1763699256544679000,19.085678955078127,2.791824404841108,-0.2657213417885518,0.7598857783574645,0.9264271377879852,0.1312556456527007,-0.5785652503963474,1.250181592283443
1763699256554630100,19.095630126953125,2.8676247481655914,-0.25126114950312634,0.7581954219206958,0.8445667766863963,0.142563155182503,-0.5845368448854495,1.2800405435983198
1763699256564580900,19.105580810546876,2.9735647420688927,-0.22789061695647564,0.7527671327290445,0.7195181634214265,0.1543112735166575,-0.5979929384972794,1.3278401559093937
1763699256574532000,19.115531982421874,3.1200090144385855,-0.20539203302008116,0.741970991747704,0.5580056792052946,0.16775514554909687,-0.6157527709638075,1.3842602174826215
1763699256584482800,19.12548291015625,-2.9734040188321917,-0.182865376937351,0.7291266215094898,0.34410567779253864,0.17464851686344945,-0.635950127037245,1.4384171786535436
1763699256594434000,19.13543408203125,-2.699396597839189,-0.16011349559986518,0.7156014416701693,0.032522560735988366,0.1721298740339517,-0.6577610091665331,1.4872266279308233
1763699256604385000,19.145385009765626,-1.9864263775774613,-0.1444750383838602,0.6985796613044947,-0.7073645201356321,0.16945560352657338,-0.6799987527488649,1.5267656515054107
1763699256614336000,19.1553359375,-0.7499587235622579,-0.13795176743444373,0.6775016498276002,-1.9480219227126532,0.17302161401070668,-0.7014444079070302,1.510733358965802
1763699256624287000,19.165286865234375,-0.3571587563778614,-0.13696117098711294,0.6546684697401276,-2.3303575134881886,0.18086353287122311,-0.7210681268779642,1.4581641299710328
1763699256634238000,19.175238037109374,-0.24581756222331957,-0.13352453055152969,0.6353909299319526,-2.43849523447587,0.18595394193696557,-0.7374758559426932,1.4083202010396019
1763699256644188000,19.18518798828125,-0.2334145449116399,-0.12401358539017569,0.6229263343775754,-2.46376214131569,0.18610098331251368,-0.749633114598333,1.3709168590277614
1763699256654139100,19.19513916015625,-0.2642335240577762,-0.11373615652348654,0.6149454370630227,-2.4445064078150667,0.18798866606447712,-0.7573416971341201,1.3431924366406822
1763699256664089900,19.20508984375,-0.31828758240612953,-0.10555317310967027,0.6094154630826258,-2.3910719914480816,0.1953427200837458,-0.7611258419293266,1.3208342474913919
1763699256674041000,19.215041015625,-0.3846990099302085,-0.09973551739968045,0.6066395377172991,-2.3162547544092575,0.2065898730752019,-0.7611583629353097,1.3043254113629672
1763699256683991800,19.22499169921875,-0.4537926222360147,-0.09721290439535572,0.6058927407663819,-2.2293933959353818,0.22099388161525438,-0.7580272578556024,1.2925308579796795
1763699256693943000,19.234943115234376,-0.517369363760915,-0.0979481763039442,0.6065008644125699,-2.1416066704106442,0.23656314858040503,-0.752728804729388,1.2848785170284438
1763699256703894000,19.24489404296875,-0.5745218950092595,-0.10186580699851994,0.6086272904854951,-2.0564801283959464,0.2515726610653715,-0.7455920584241964,1.282848401805652
1763699256713845000,19.254844970703125,-0.626628347031857,-0.1085183278926505,0.6120792366158004,-1.9747591386198584,0.2650317568427376,-0.7371166677104506,1.2865355220920847
1763699256723796000,19.2647958984375,-0.6665166127154001,-0.11539255193013374,0.6158192960563509,-1.9116881305305136,0.27397217557297193,-0.7296508962146033,1.2938501593986804
1763699256733747000,19.274746826171874,-0.6840905122044654,-0.11995764452745561,0.6185743945276743,-1.8839316499570031,0.27646898287209687,-0.7256313103878306,1.3018184786777214
1763699256743698200,19.2846982421875,-0.682450658777213,-0.1220367382342474,0.6200165554843817,-1.8854670075780007,0.2746320744762573,-0.7247508399659472,1.3083008990487612
1763699256753649000,19.29464892578125,-0.6770678330274182,-0.12251196890591692,0.6214632977865785,-1.8962775410697659,0.27066571268504314,-0.7249236273946642,1.314543178236067
1763699256763600100,19.30460009765625,-0.6804882644069515,-0.12090370631752544,0.6245216875515712,-1.9055026837325948,0.26395691297447343,-0.725039082262329,1.3229051600724864
1763699256773550000,19.314550048828124,-0.6958904586188144,-0.11657672364690484,0.6294503527307725,-1.9116194415300245,0.2539811369397221,-0.7250487723119196,1.3335165673940965
1763699256783500800,19.324500732421875,-0.72341331380248,-0.1106736390431039,0.6357696929198313,-1.910576090800789,0.2421735283228955,-0.7244999216624763,1.3459780597517041
1763699256793452000,19.3344521484375,-0.7643705425192442,-0.10439855747766924,0.6431911663792362,-1.897450673636243,0.2297483798652684,-0.7229259134414929,1.360312404543138
1763699256803403000,19.344403076171876,-0.819900998830988,-0.09732451967135218,0.6514537083693291,-1.8720680909418304,0.21643693618611706,-0.7206184890964943,1.3756969860129635
1763699256813354000,19.35435400390625,-0.8924149828743664,-0.08894565624102736,0.6603790778179126,-1.8332496619050846,0.20186956645459972,-0.7177998846664261,1.391396105322196
1763699256823305000,19.364304931640625,-0.98703721147978,-0.08029057847105077,0.669947254460591,-1.7734983523967565,0.18664099653551364,-0.714065277570245,1.407785756651918
1763699256833256000,19.374255859375,-1.1067973922523235,-0.07308291265600428,0.6798730862589396,-1.6861398848218483,0.1715587776378316,-0.7092242886044294,1.4253481076798935
1763699256843207000,19.38420703125,-1.2608525454250032,-0.06800294370363444,0.6899664939967616,-1.5608657487047994,0.1567652077996836,-0.70338219734286,1.4437565011989195
1763699256853158000,19.394157958984376,-1.4766650352018622,-0.06493314161713672,0.7004538618687705,-1.3702095045782192,0.14239826420414667,-0.6963266681629079,1.4610338150625937
1763699256863109000,19.404109130859375,-1.7963234579565643,-0.06318622555937749,0.7120464248215174,-1.0732299062977173,0.12834934360212052,-0.6874037017667005,1.4722325050025074
1763699256873060000,19.41406005859375,-2.2026663662667385,-0.062482322697052395,0.7250909444164364,-0.6881464225618843,0.1141576533935591,-0.6762448503283208,1.4701925322691032
1763699256883011000,19.424010986328124,-2.593124725574543,-0.05871806830228393,0.741206460033734,-0.32882954435436734,0.09597932986199983,-0.6617803011392686,1.4466449381339153
1763699256892961000,19.4339609375,-2.8779356659395106,-0.04704412996847597,0.7611940361667346,-0.09919639226850463,0.0686972528161583,-0.643157279387126,1.4008779672757228
1763699256902912000,19.443912109375,-3.130328836685726,-0.038841672045876595,0.7790628048251028,0.09059559473005198,0.03272287720288446,-0.6248853471075827,1.352149623119999
1763699256912863000,19.453863037109375,2.899915813067504,-0.04954073513959721,0.7890940758692793,0.31142988009526507,-0.0006462832267638999,-0.6122711121412316,1.310116482757468
1763699256922814000,19.46381396484375,2.730110382786761,-0.07352350343744976,0.7953068945534961,0.4879718064760428,-0.020080575910587588,-0.6013966043906893,1.2650977536026473
1763699256932765000,19.473764892578124,2.6552096618697143,-0.10078091930136768,0.8024408562775132,0.5913946190839804,-0.027733305751550242,-0.587505436839767,1.2147628326264583
1763699256942716000,19.4837158203125,2.620685448716745,-0.12612956778060117,0.8105852188348478,0.6546733069248234,-0.03359433703477638,-0.5708890959472059,1.1605786851775945
1763699256952667000,19.4936669921875,2.588449315662712,-0.1472269739695463,0.8177465195316239,0.7034589657273205,-0.04388243035961651,-0.5546973771774495,1.1068249355466744
1763699256962618000,19.5036181640625,2.550875314022779,-0.1648061055486312,0.8221994546399974,0.7483071639473032,-0.057105395545319,-0.5418172108593756,1.059561432142253
1763699256972569000,19.513569091796874,2.511689994856736,-0.17653350385851038,0.8246995153555896,0.7824706123616647,-0.07281023492907758,-0.532358110595578,1.020489408871837
1763699256982520000,19.52352001953125,2.479532073702279,-0.1785763329779973,0.8275232005312274,0.7915635537751634,-0.09091142368123471,-0.5244530783097686,0.9890874478353154
1763699256992471000,19.533470947265624,2.4592610434337336,-0.16968351941236748,0.8318818002340872,0.7703703196498406,-0.11027966719437562,-0.5167383395812387,0.9654501502517493
1763699257002422000,19.543422119140626,2.454573060475426,-0.15243512429591594,0.8375715933969662,0.724022983331627,-0.12752048472780858,-0.5088968321492701,0.950313563315775
1763699257012373000,19.553373046875,2.463072534781839,-0.12943048271805355,0.8436799300011776,0.6606141971975883,-0.14147342502718194,-0.5014350373405035,0.9432649259254224
1763699257022324000,19.563323974609375,2.477899084240292,-0.10098629554604775,0.8489454096868678,0.5852004856261648,-0.15377550400078363,-0.4954257662954619,0.9443574941321483
1763699257032274000,19.57327392578125,2.494560736522437,-0.06969092827423046,0.8526557152088095,0.5048383601869265,-0.1653597023364241,-0.49069084523289735,0.9505452814879212
1763699257042225000,19.583224853515624,2.5107171127706556,-0.03904817201912353,0.8543719590911352,0.42802095453488964,-0.17562180875544495,-0.48752514614675574,0.9602592175836288
1763699257052176000,19.59317578125,2.525862214722586,-0.012047103034101394,0.8537571234387017,0.3622580540398424,-0.18292728059050054,-0.48733068474075314,0.9750262161368557
1763699257062127000,19.603127197265625,2.542240905891736,0.00911351865338929,0.851286103845082,0.3111139834035332,-0.18563933286529302,-0.4906800556189035,0.9950788187668637
1763699257072078000,19.613078125,2.562495592729475,0.021816772341294928,0.8476074449721924,0.27889750317500694,-0.18169926276602008,-0.49806716953670915,1.0202886669387587
1763699257082029000,19.623029052734374,2.5882294283944898,0.02430107201659984,0.8427874403964448,0.2691614786935463,-0.16928631229345223,-0.5103537883543333,1.0521020017073675
1763699257091980000,19.63297998046875,2.6167027885878715,0.018561033476249374,0.8366464332977296,0.27833304217923494,-0.15032772512036816,-0.5263838086978018,1.0894550427680814
1763699257101931000,19.642930908203127,2.640444473433747,0.009890783934453131,0.8297629688751551,0.2965457621297661,-0.13097905013935596,-0.5424391060666697,1.126196235658812
1763699257111882000,19.652882080078125,2.648956196258145,0.00048806689266963716,0.8228271394977209,0.3243632673165261,-0.1158269064283759,-0.5563626709991765,1.1572306229187623
1763699257121833000,19.6628330078125,2.6382167669903764,-0.008375705185280722,0.8160625737055162,0.36224575839093603,-0.10620862146135442,-0.568059276819208,1.181996503017759
1763699257131784000,19.672783935546875,2.6143756496765738,-0.018022481747263043,0.8097225970737995,0.4102494346966366,-0.09927873733479402,-0.5780728957695972,1.2014925216851255
1763699257141735200,19.682735107421873,2.582091500030935,-0.03378986501143329,0.8039166767343415,0.4784620420940903,-0.09017574347860909,-0.5868939854998443,1.2154719016949265
1763699257151686000,19.692685791015624,2.545532132279822,-0.058559025031520204,0.7983314788201907,0.5710171414392834,-0.07600089180588893,-0.5945263362414991,1.2236785042936742
1763699257161636000,19.702635986328126,2.507073248370156,-0.08913173083452819,0.7924270259247899,0.6782502235896187,-0.05866850334202807,-0.6005604865596439,1.2265861363001795
1763699257171587000,19.712587158203124,2.4726107456708686,-0.12016886748141199,0.7872403528609563,0.7803359210319589,-0.04266654189487781,-0.6033171489057759,1.2216258471876342
1763699257181538000,19.7225380859375,2.4492402427482136,-0.14810901375825705,0.7835292422192449,0.8625419708464822,-0.02986196224058854,-0.6027054423578603,1.2100368948415423
1763699257191489000,19.732489013671874,2.4470205089333725,-0.17146062928274694,0.7817814051274864,0.9153687883150894,-0.018376190315854357,-0.5992339411393134,1.196153318025455
1763699257201440000,19.74243994140625,2.4599580426675907,-0.18846549191439343,0.7804275994673526,0.9446893171679585,-0.006358887518342674,-0.5961317463397,1.1892191504142653
1763699257211391000,19.752390869140626,2.463384791772925,-0.20046061099225868,0.7757225852983181,0.978205759425132,0.007208246922497497,-0.5983460485164742,1.1976666073851885
1763699257221342200,19.76234228515625,2.4773701431200226,-0.2047096079124854,0.7719454738287237,0.9882147802765497,0.01975000966717892,-0.6015016610394867,1.2131946620863703
1763699257231293000,19.77229296875,2.520332084591433,-0.21180508489578798,0.7722735174989953,0.9749398827828287,0.033076472551033166,-0.5980286285987402,1.2159355584121736
1763699257241244200,19.782244140625,2.5333819563982862,-0.22745956078265028,0.7700786059387691,1.0019383662560835,0.044670420957848185,-0.5943447937083924,1.2102545973520031
1763699257251195000,19.79219482421875,2.555612487243654,-0.24183756733726577,0.7669076489283543,1.0227289253109968,0.059600194859773165,-0.5914516607168334,1.211102786046411
1763699257261146000,19.80214599609375,2.6030194845518824,-0.24782927743006913,0.7631820621770677,1.012661516856898,0.079433289745972,-0.5914593289338894,1.2289999919047039
1763699257271096800,19.812096923828125,2.651856373423224,-0.23323052810964234,0.7604242921248797,0.957661456440063,0.09081873816214538,-0.599258159818913,1.2654547657802044
1763699257281047000,19.822047119140624,2.689765058561725,-0.21168285438112003,0.7529856399342327,0.9010135724260047,0.10079525375092732,-0.6148523814282106,1.319630293477469
1763699257290998000,19.831998046875,2.714334406078362,-0.19260155296214812,0.740693709938155,0.8635844480904126,0.11211335648564888,-0.6338043621205882,1.3812840110332625
1763699257300949000,19.841948974609377,2.705795407650866,-0.17465583692807593,0.7271969773766708,0.8548693958495395,0.11887580549510382,-0.6531067929601949,1.4395478677351676
1763699257310900000,19.85189990234375,2.57240507293233,-0.15632256167821135,0.7131376198103628,0.9598322523988524,0.11794090714678578,-0.6731180640833944,1.4923578242734317
1763699257320851200,19.861851318359374,1.813492743400604,-0.14562547596487274,0.6954609192893105,1.7017469087873975,0.11699021466759911,-0.6938593157826796,1.5302370827123575
1763699257330802000,19.871802001953125,0.7264566120725676,-0.143674193831339,0.6748379910378137,2.791026314257764,0.12042346031448614,-0.7137573227847429,1.5066698619846968
1763699257340753200,19.881753173828123,0.4235500808970029,-0.14658518584264077,0.6539046501523674,3.1105605147617585,0.1287567947405545,-0.7309877774410823,1.4588476736997433
1763699257350703900,19.891703857421874,0.30407546205350977,-0.14741452036985137,0.636895332734389,-3.040219576359397,0.13649005508732293,-0.7443143345792532,1.417951051703178
1763699257360655000,19.901655029296876,0.226244459658018,-0.14399041321486847,0.6254490180841389,-2.9601477846652404,0.14111562728507068,-0.7537684178799654,1.3890305263750746
1763699257370605800,19.911605712890626,0.1573482219618955,-0.14048374645394698,0.617916878678769,-2.886874912604613,0.14737834941156794,-0.7594225281986061,1.3701026100647111
1763699257380557000,19.92155712890625,0.07588086940935809,-0.1376358834659974,0.6124243723799814,-2.7936011169084676,0.15814344392699758,-0.7622226932588851,1.356564220540188
1763699257390508000,19.931508056640624,-0.015491731777203295,-0.13470184754157186,0.6085621780560573,-2.6864914803331503,0.17170374088462997,-0.7629057961174541,1.345862408222807
1763699257400459000,19.941458984375,-0.1047046950018793,-0.13372655098864386,0.6057949501655155,-2.5745945850505194,0.18805275991577253,-0.7614235675860873,1.3371489410383344
1763699257410409000,19.951408935546876,-0.18612998881936485,-0.1355060836356564,0.603559345131302,-2.4628660148242387,0.2067978490410715,-0.7580164645163485,1.3296320926301335
1763699257420360200,19.961360107421875,-0.25581982216651966,-0.13937345106111199,0.6018291635052582,-2.3591910372493827,0.22588084114924822,-0.7532294947663201,1.3235684746737857
1763699257430311000,19.971310791015625,-0.3024706145330437,-0.14442075348658817,0.6005066327677887,-2.281699703544353,0.24159401404605077,-0.7484429177679736,1.319827404921049
1763699257440262100,19.98126220703125,-0.32076771582769636,-0.14946112221202,0.5998720241403003,-2.2421748591406,0.2508500500204636,-0.7449087758393295,1.3198768513108645
1763699257450212900,19.991212890625,-0.32090450807876586,-0.1542469037416197,0.6004742870979342,-2.229433598500257,0.2546524752097191,-0.7421527555268619,1.3245981579744954
1763699257460164000,20.0011640625,-0.3143237207095472,-0.1589365504183629,0.6023786731446459,-2.228155396118749,0.25545406687394295,-0.7393391476305551,1.3332837906322836
1763699257470115000,20.011114990234375,-0.3053062351339533,-0.1620373056653611,0.605506321984633,-2.2366583872222203,0.25296368382821977,-0.736963608752153,1.3442651795944864
1763699257480066000,20.021066162109374,-0.30352371594437394,-0.1614421521020959,0.6102847194425479,-2.249209522355459,0.24659991213937585,-0.7353077530292544,1.3564583101219185
1763699257490017000,20.03101708984375,-0.3177007321995998,-0.15738421794403387,0.6170735215352664,-2.255106803180874,0.23742181404606766,-0.7335402616055213,1.3706094693427546
1763699257499968000,20.040968017578123,-0.34970286793190847,-0.15137645036036293,0.6258912469476509,-2.248632500663339,0.22647566088447194,-0.7307899973832928,1.3880939121657347
1763699257509919000,20.0509189453125,-0.402453994144786,-0.14455196199545214,0.6364482545614923,-2.2239389303925443,0.21455684447278822,-0.7266385407989036,1.4091576541664343
1763699257519870000,20.060869873046876,-0.4816402663072759,-0.13741766094257457,0.6481524620540086,-2.173863006751733,0.20211482708169584,-0.7212242972327951,1.4326640834279374
1763699257529820000,20.07081982421875,-0.5973619665498463,-0.13033989812666114,0.660431767799855,-2.0874652621782888,0.1893262740474309,-0.7148405508003237,1.4572483497944142
1763699257539771100,20.080771240234377,-0.7695537508084939,-0.12433388191765371,0.6727907769668059,-1.942615364525412,0.1766898057707799,-0.707583522941208,1.4818670285247397
1763699257549721900,20.090721923828124,-1.0463554306416507,-0.12040599807126799,0.6848266705107037,-1.6890540685356068,0.1646854720082336,-0.6995667516533212,1.5047870088732014
1763699257559673000,20.100673095703126,-1.5501307603681955,-0.11833057081379196,0.6967634317132892,-1.2047867818524118,0.15330559678907685,-0.6906634801878943,1.5205832990549764
1763699257569624000,20.1106240234375,-2.247969831197823,-0.11742952368697018,0.7093971226345893,-0.5238386918132449,0.14246186273878736,-0.6801988825122447,1.5163969271682727
1763699257579575000,20.120574951171875,-2.7124961045807217,-0.11644269717247722,0.7236439297796414,-0.07712259644099577,0.13094990249884297,-0.6675572496352156,1.4888444340486138
1763699257589526000,20.130526123046874,-2.9474088883140577,-0.11290773986132281,0.741228008811988,0.13125002733668284,0.11573246139964624,-0.6514897951206416,1.4437396118512371
1763699257599477000,20.14047705078125,-3.094488952481753,-0.10665473352735826,0.7622602420641078,0.23896850708117437,0.09406762760447183,-0.6314549447407423,1.384686592095902
1763699257609428000,20.150427978515626,3.0169109869030284,-0.10652576020842994,0.780231217436081,0.3688272364670675,0.0643972588216549,-0.6129800303107572,1.326270561603786
1763699257619379000,20.16037890625,2.8177239304107804,-0.12114463159791455,0.7898853480092655,0.5449626995433997,0.03316037534892863,-0.6002544685271576,1.2740700601926505
1763699257629330000,20.170329833984376,2.6891149372602388,-0.14089590946088063,0.7958175963158032,0.6705507789368698,0.010681525007354878,-0.5888195802846957,1.2232050488026283
1763699257639281200,20.18028125,2.650060407738768,-0.15880932450325447,0.8031249023597516,0.7212271644428769,0.00007871107173099823,-0.5742559604713096,1.174309819113436
1763699257649232000,20.19023193359375,2.653207547654487,-0.17523245759145112,0.8124491072719644,0.7361416411568117,-0.004831792676300998,-0.55605443586776,1.1240058316134873
1763699257659182000,20.20018212890625,2.657478511728637,-0.18948524252503365,0.8217553119052479,0.7449222272286488,-0.011247890078798489,-0.5372959837064331,1.0733186580946292
1763699257669133000,20.210133056640625,2.6473518142965915,-0.20138838890967173,0.8283671945073913,0.7604825281585534,-0.020512714744903394,-0.5223311444343323,1.0296173369735002
1763699257679084000,20.220083984375,2.6241789356381062,-0.2102769233142507,0.8317548465814878,0.7812551332541449,-0.03186785475166514,-0.5127885187435196,0.9965952606479095
1763699257689035000,20.230034912109375,2.5937417182143436,-0.21244975602386726,0.8340371019681815,0.7933857093831178,-0.04698320203243333,-0.5069909798318731,0.9715047887617536
1763699257698986000,20.239986083984373,2.5640671926229532,-0.2051723964388682,0.8375588188513724,0.7837459264918875,-0.06656225562783669,-0.5019651569662613,0.95020926509907
1763699257708937000,20.24993701171875,2.545814956101086,-0.18978970139095008,0.842579644192276,0.7504097891643361,-0.0860407533843381,-0.49662491366654515,0.9343834194894288
1763699257718887700,20.2598876953125,2.5457013635814936,-0.168420907368522,0.8486208892290628,0.6962853332637531,-0.10111066762034432,-0.49117583283721067,0.9266052741115217
1763699257728838700,20.269838623046876,2.5585412016751214,-0.14322240234233335,0.8543653933658032,0.6300184344549664,-0.11171934295347424,-0.48689429783147575,0.9272449717128899
1763699257738789600,20.27978955078125,2.570034956988619,-0.11732982570040769,0.8579745160048177,0.5661482358178019,-0.12096299196887163,-0.48526430380257163,0.9345027103025053
1763699257748740600,20.28974072265625,2.5713967789581327,-0.09343155380843489,0.858612041501597,0.5147958848845651,-0.13070888972506073,-0.48679675436231207,0.9467392159227036
1763699257758691600,20.299691650390624,2.5679995554930306,-0.0727101370869763,0.8566220496154112,0.4759508728779183,-0.13858602749907087,-0.4916359303819556,0.9651584647325553
1763699257768642600,20.309642578125,2.5667602628081596,-0.05737599277604527,0.8525508324211161,0.45100060926943053,-0.14122284587117978,-0.4999213104512653,0.9903373959913765
1763699257778592500,20.319592529296877,2.56915362381903,-0.04884816473492644,0.8469197352138504,0.4418619270022561,-0.13764849945986476,-0.5112668402920201,1.0208569373434446
