time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763699245600570400,7.4315703125,3.0044211321577157,0.05999024866651812,0.8000387810965641,-0.04785659245853441,-0.06924618332590464,-0.592911623525195,1.2765216696567507
1763699245610593500,7.441593505859375,3.080726293130808,0.055741108480144165,0.7984177530526634,-0.09382985217857202,-0.052424748482569554,-0.597221668401636,1.2852545679728131
1763699245620616400,7.451616455078125,-3.132485501924674,0.04997927368074456,0.794648381666991,-0.13254422086812287,-0.036447481633301616,-0.6039102626302462,1.2995430941400035
1763699245630639600,7.4616396484375,-3.063812440919451,0.0441665918001128,0.7883033402323003,-0.17235920761912535,-0.022164015453830167,-0.613299111479214,1.3207028636534204
1763699245640662500,7.47166259765625,-2.9877651986301728,0.04020638257824864,0.7799453143399663,-0.22577465391666768,-0.010337324460967188,-0.6244692521188955,1.3464286482514949
1763699245650685400,7.481685546875,-2.8929975325971933,0.038864630824263294,0.7704877206862697,-0.30488952413143217,-0.0007422598746224493,-0.636268472973818,1.3731516340718741
1763699245660708400,7.491708251953125,-2.77115505661736,0.038852024780169976,0.7606776934765488,-0.41448723527692977,0.007822972412256686,-0.647918809226391,1.397994585671094
1763699245670731500,7.5017314453125,-2.6088701027722716,0.0401548468168672,0.7509455708727275,-0.566679644374716,0.016214783343700107,-0.658942666193331,1.4180566072635385
1763699245680754400,7.51175439453125,-2.4017010217254056,0.043795487327183504,0.7412425132287709,-0.7683780337517008,0.02370150026316637,-0.6693874991208607,1.4312622624419118
1763699245690777600,7.521777587890625,-2.161580474624071,0.049345245472077776,0.7309880253228005,-1.0086881326760155,0.02911504197174467,-0.6799809181673757,1.4383548458085804
1763699245700800500,7.531800537109375,-1.8993732569043915,0.056304102848117564,0.7196525869571188,-1.276967786340906,0.03178828122798194,-0.6913173043359331,1.4398360479796504
1763699245710823400,7.541823486328125,-1.6289929484068206,0.06454835214830429,0.7069500174596502,-1.5594049322840808,0.03153145990311358,-0.7036056660224531,1.4347316040285225
1763699245720846300,7.551846435546875,-1.3721013481020312,0.07361709686957105,0.6927463698411334,-1.8326486543734162,0.029089409250761887,-0.7168240649379696,1.4214703754700033
1763699245730869500,7.561869384765625,-1.1547059315503918,0.08219801030079728,0.677351880270005,-2.0661099046871114,0.026398550544921122,-0.7305758221123513,1.3995549992691
1763699245740892400,7.571892333984375,-0.9913049830766407,0.08897498158151144,0.661673842467143,-2.24085304008053,0.02527574933209154,-0.744064716906381,1.3712595548629753
1763699245750914600,7.58191455078125,-0.8789637552104298,0.09303865196201164,0.646753267766608,-2.355937134619303,0.027522998005615466,-0.7565027475877592,1.3397173371635513
1763699245760937500,7.5919375,-0.8091756139277031,0.09448664441866629,0.6338299965131535,-2.419472856120293,0.03347556115932332,-0.7669493568886704,1.3089165984833981
1763699245770960600,7.601960693359375,-0.7669169287540578,0.09406820301145333,0.6231905237917239,-2.449215631508907,0.0419242974821322,-0.7752594544498197,1.2812769648060336
1763699245780983600,7.611983642578125,-0.7390531275249296,0.09345701401499988,0.6143109659993982,-2.4647656616321654,0.050002313906169486,-0.7819128055032614,1.2575203221542746
1763699245791006500,7.62200634765625,-0.723502885364375,0.09497103011593527,0.6067299253107905,-2.4745154456455696,0.055632117752173096,-0.7872510740899282,1.2367721841239165
1763699245801029400,7.632029296875,-0.7281103830083318,0.10017676502076354,0.600700049612949,-2.4715829851271556,0.05973839618768337,-0.7909206173820948,1.2175173461152362
1763699245811052500,7.642052490234375,-0.7523777005880675,0.10733910913789732,0.5975071686117812,-2.452069656986612,0.06365362176837465,-0.7920933385411648,1.2023772038053762
1763699245821075500,7.652075439453125,-0.7868286576661114,0.11210094838328902,0.5975032482062641,-2.4146319098636444,0.07052936666840999,-0.7908532047195319,1.1924098075857525
1763699245831098600,7.6620986328125,-0.8306723180230874,0.11289073591042274,0.6008288194716,-2.355135880430097,0.08220173829636877,-0.7870852369372154,1.1869934472816759
1763699245841121500,7.67212158203125,-0.8868106415720631,0.11093928365133109,0.6077362790404403,-2.275730126352134,0.09639931504110341,-0.7804206122216575,1.1868426886837113
1763699245851144400,7.68214453125,-0.9492233248057961,0.10871346394851919,0.6168481366331537,-2.1939188358139736,0.10763760892415652,-0.7720712239209129,1.1919665977561165
1763699245861167400,7.69216748046875,-1.0038715742125963,0.10853042068711848,0.6257212419320299,-2.1354371447934213,0.11011788148271742,-0.7645705092807009,1.2024213205668444
1763699245871190500,7.7021904296875,-1.0353102229912994,0.11054927761892266,0.6319622541923297,-2.1174193437237303,0.10279775609950918,-0.7601548089716688,1.216958621638093
1763699245881213400,7.71221337890625,-1.0354680058475092,0.11244485984786397,0.6351064238025272,-2.140324394724017,0.08860285204372241,-0.7590425169766186,1.2352170000280611
1763699245891236600,7.722236572265625,-1.0167580970409855,0.11208354290613579,0.6376853813242068,-2.183042375096208,0.0714306190443801,-0.7587439150200432,1.2586200131357346
1763699245901259500,7.732259521484375,-1.008412506924612,0.109609351491028,0.6436053579580217,-2.213846650371793,0.05314428898730299,-0.7556015135141482,1.2904806199765204
1763699245911282400,7.742282470703125,-1.0344164003278424,0.10845138469833945,0.6538212556786835,-2.2158400909392326,0.032205061379217484,-0.7481436557017054,1.330716857800125
1763699245921305300,7.752305419921875,-1.1094157976672192,0.10992683773549547,0.6665627646840587,-2.17428241224045,0.010014723658583115,-0.7372311723380457,1.3736009903965134
1763699245931328500,7.76232861328125,-1.2587319041692293,0.11249418365888517,0.6806044033440579,-2.0565477842601947,-0.009784739365472559,-0.7238971075762742,1.4130038132929343
1763699245941351400,7.772351318359375,-1.5496616713749118,0.1163374432322697,0.6965208954236359,-1.7971359741257407,-0.028223664811499072,-0.7074798312694313,1.445142257976408
1763699245951374600,7.78237451171875,-2.0895848577616394,0.12172697308553186,0.716346354505474,-1.2931134259891657,-0.04807658073545491,-0.685360523060379,1.4577357448980777
1763699245961397500,7.7923974609375,-2.664747062645497,0.12429303543791331,0.7389724291592877,-0.7499782082472208,-0.06777609680356167,-0.6586937682945372,1.4318412083215655
1763699245971420400,7.80242041015625,-3.0280563393016062,0.12383865807984604,0.759385197446583,-0.41747943045114955,-0.08932703857097421,-0.6324705315634499,1.3845260797472225
1763699245981443300,7.812443359375,3.0187510306595433,0.12135717091173517,0.7742573553927543,-0.21372500308659403,-0.1139147968882274,-0.610591153383583,1.3385774227876772
1763699245991466500,7.822466552734375,2.834141140916294,0.11639699980297305,0.7835866050984118,-0.06046832660492187,-0.1399261245794553,-0.5940239705895348,1.299828948005102
1763699246001489400,7.832489501953125,2.7014027958065054,0.11187950026732599,0.7900214580145056,0.04332886935874869,-0.1636300095718067,-0.5801503049776255,1.2639009372341468
1763699246011512600,7.8425126953125,2.646420083738033,0.10943947263220241,0.7966144104121097,0.0807540892247253,-0.17732063498599096,-0.5674379734813264,1.2311432011824637
1763699246021535500,7.852535400390625,2.6571781517440383,0.10628957100031838,0.8053681218693574,0.07279876714187532,-0.17779048236873154,-0.5554053824161603,1.201014249341727
1763699246031558400,7.862558349609375,2.697736422390882,0.09847162265905712,0.8175007996018887,0.055558824103382067,-0.16879377825325942,-0.5417605355935678,1.1655926777411447
1763699246041581300,7.872581298828125,2.724739380694724,0.08597536697916319,0.8323661164817149,0.057078335850224995,-0.16058227790836513,-0.5234389164199696,1.1174759153487828
1763699246051604500,7.8826044921875,2.7232355167207825,0.0706841304771069,0.8474654573713231,0.08117640990671832,-0.1589258608418691,-0.5015463577906296,1.0604051956426968
1763699246061627400,7.89262744140625,2.706452891847334,0.05605417599481794,0.8600989880455422,0.11174743725784025,-0.16258616968707038,-0.48026386581010005,1.0053997443463005
1763699246071650600,7.902650634765625,2.6825358739662315,0.04418553500435144,0.8690709249550607,0.1403595727062087,-0.16981613852397037,-0.4625211186125087,0.9595512985475924
1763699246081673500,7.912673583984375,2.6523659630213614,0.03678101913781499,0.8745666727170999,0.16303652882910408,-0.18091946450341456,-0.4483842355801241,0.9232935869961668
1763699246091695600,7.922695556640625,2.618436923318186,0.03542173401389629,0.8774899420150938,0.1745956873810216,-0.19589700540447663,-0.43632677149360466,0.8940631635909189
1763699246101718500,7.932718505859375,2.5852221980003622,0.039801933035392846,0.8786762026798658,0.1734816171845787,-0.21295791895301938,-0.4254325236383916,0.8704005211657274
1763699246111741400,7.942741455078125,2.560372816837754,0.04877847029651432,0.8788715924685786,0.15932808780763116,-0.2284803792304311,-0.4159351394055949,0.8532129300129242
1763699246121764400,7.952764404296875,2.549486756587468,0.06091575952493013,0.8782346905072548,0.13447676536023637,-0.23903591268756672,-0.40970113919412277,0.8461736947211466
1763699246131787500,7.96278759765625,2.5502622075353276,0.07420051842805758,0.8764810714393058,0.10533887145315225,-0.24425989114368002,-0.40818161019033194,0.8507502275263203
1763699246141810400,7.972810546875,2.5548571338328276,0.0871879157017593,0.8734162380166727,0.07770790274484715,-0.2468593712302001,-0.41061265020933513,0.8638022675055234
1763699246151833600,7.98283349609375,2.559433683662118,0.09927341092708547,0.8693956253677981,0.05328428912022467,-0.24860082036253406,-0.41532336541698706,0.8812261415263278
1763699246161856500,7.9928564453125,2.568811152833668,0.110062917022433,0.8653729440413541,0.02983044648164771,-0.24807315690986254,-0.42127856170483613,0.9006542801169811
1763699246171879000,8.00287890625,2.58682666932266,0.11970153774191522,0.8619975349181356,0.0044319817972733174,-0.24440735043019404,-0.42766443360158185,0.9203328883738898
1763699246181901600,8.012901611328125,2.6133412399101013,0.12805844529089772,0.8593239418605124,-0.022957411383966363,-0.23778213173081458,-0.43430751324133987,0.9395993020544074
1763699246191924700,8.0229248046875,2.645422063304087,0.13422706220978833,0.8568723921344815,-0.04859694555705332,-0.22862031853470244,-0.44213735085213246,0.9598135938035613
1763699246201947600,8.03294775390625,2.67980475726797,0.13732017087946766,0.8538262503789537,-0.06827495304375805,-0.2172845625493758,-0.45267132700123464,0.9839306863931433
1763699246211970800,8.042970703125,2.7134979698214736,0.1375380429550762,0.849316502128383,-0.08068321900266191,-0.20466859730301307,-0.46674997115924827,1.0143479609278967
1763699246221993700,8.05299365234375,2.742530487672608,0.13534872789987792,0.8430674184404345,-0.08506664388872755,-0.19223723360820377,-0.48369717585988825,1.0503891481575154
1763699246232017000,8.063016845703125,2.7646233181315116,0.1311143902361428,0.8361737402070967,-0.08167016044589784,-0.18098536389044872,-0.500866038701918,1.0866693638957825
1763699246242039800,8.073039794921876,2.7837780445466316,0.12460602469314606,0.8304743369384596,-0.07276042234377475,-0.16977394028422613,-0.5157154403626188,1.1172218713418673
1763699246252062700,8.083062744140625,2.80402051556607,0.1165985673506429,0.8270872129333868,-0.06287818963735478,-0.15812852984735226,-0.5266184216064063,1.1384707924466022
1763699246262085600,8.093085693359376,2.830273756231752,0.10935965669245624,0.8265276071430246,-0.06074474883626032,-0.14640301285960267,-0.532408473701074,1.1484306823914125
1763699246272108800,8.10310888671875,2.8666969992800784,0.10171667312884874,0.8279595738554972,-0.06536613992179632,-0.13248601840426646,-0.5353356534315585,1.151620346748186
1763699246282131700,8.113131591796876,2.9078792616732914,0.09021859831664768,0.8293686979380881,-0.06384182638023359,-0.11491859097078506,-0.5392605332407809,1.1560714208072587
1763699246292155000,8.12315478515625,2.945892541933354,0.07312548882062114,0.8293035018565399,-0.0465883644000774,-0.09429341480730033,-0.5459093612589158,1.1661446672560944
1763699246302177800,8.133177734375,2.970261044015856,0.050380746582283774,0.8268374485303137,-0.00644053807810987,-0.07280805596098448,-0.5554283713187133,1.183236956001688
1763699246312200700,8.14320068359375,2.9695057214823706,0.02680979656071418,0.8217649609638958,0.05334337559733902,-0.055708708198351824,-0.5664627645999327,1.2054094099300303
1763699246322223600,8.1532236328125,2.944442675433642,0.006801700014352234,0.8158551427915905,0.12224787717114861,-0.04536540212889717,-0.5764339804165679,1.2261363073723945
1763699246332246800,8.163246826171875,2.9014533792377954,-0.006685202561411745,0.8101486928042549,0.18887825472633013,-0.04244253384372047,-0.5846479285209145,1.2429438027971023
1763699246342269700,8.173269775390626,2.8795056102593164,-0.012588178251112163,0.8060457068214272,0.22188827011291862,-0.04065798363394289,-0.5903208491856868,1.2552518573050429
1763699246352292900,8.18329296875,2.9144304987343745,-0.013762041467591394,0.8031083383346304,0.20165652373400816,-0.03159066154514502,-0.5948357450412732,1.2681986125430051
1763699246362315800,8.193315673828126,2.991109879365664,-0.013556636768891368,0.8013029493165212,0.14583722235842136,-0.016806630654768957,-0.5978690266982004,1.2788751616450225
1763699246372338700,8.203338623046875,3.067593743681989,-0.01515293950989484,0.8014919715004315,0.09295571274663872,-0.0018894353803239753,-0.597810628845793,1.2807253530361322
1763699246382361600,8.213361572265624,3.1321885132835487,-0.019410684655500828,0.8024523558152113,0.055356214958073253,0.012731948476087798,-0.5962644481712166,1.2780047801965302
1763699246392384800,8.223384765625,-3.0966303042114602,-0.026144792852047228,0.8019651688204557,0.031744961353054664,0.02750488730250913,-0.596164210338552,1.2787061163243771
1763699246402407700,8.23340771484375,-3.0514916991377112,-0.034703891353377286,0.7985684911401507,0.01918891351001265,0.04176682278149762,-0.5994493248283583,1.2880814582648492
1763699246412430800,8.243430908203125,-3.0098454392762655,-0.04298376860554615,0.7916948508564444,0.007401130393445035,0.054483978977963726,-0.6069622798028765,1.3082863815397803
1763699246422453800,8.253453857421874,-2.9541176860746465,-0.04633727147343892,0.7818998083763796,-0.02994031618120219,0.06418595650946264,-0.6183573294081918,1.3376113685500777
1763699246432476700,8.2634765625,-2.8487615924095553,-0.0432545378342935,0.7697160531684446,-0.12812082027335722,0.07250989723650467,-0.63277843973098,1.3724420768611123
1763699246442499600,8.27349951171875,-2.6694383303207343,-0.03684561178417997,0.7562163130808413,-0.3046856372825718,0.08103108925505732,-0.6482385688195963,1.4056143027617392
1763699246452522800,8.283522705078125,-2.422135678156887,-0.02912734563911765,0.7427717321330579,-0.5532204405028337,0.08799601880338362,-0.6630976307539017,1.430585340196827
1763699246462545700,8.293545654296874,-2.132489630824313,-0.020206951507835275,0.7296082922950379,-0.8526981276728617,0.09006490605088993,-0.6776072992988427,1.4475573470929788
1763699246472568800,8.30356884765625,-1.802811507145291,-0.009226454260053451,0.7160453271883725,-1.205754173100619,0.08462223001659297,-0.692844172865498,1.4591784657380535
1763699246482590700,8.3135908203125,-1.4070767889951696,0.0021636560473652262,0.7008462419779118,-1.6328725100000872,0.07390210244703546,-0.7094705756231402,1.4624823693497764
1763699246492614000,8.32361376953125,-1.0017389734937372,0.01120721264023593,0.6833582374251899,-2.0659835972181964,0.06333202172079208,-0.7272448110060942,1.4483917897251712
1763699246502636500,8.333636474609374,-0.7307060284294743,0.018805319840976907,0.6655072982183883,-2.358991510987675,0.05539020120115443,-0.7440957369135637,1.417800994299102
1763699246512659700,8.34365966796875,-0.6007821614768232,0.02541808113878152,0.6502266596237583,-2.504370596704156,0.05107189290267716,-0.7575955343006588,1.3840920538658255
1763699246522682600,8.3536826171875,-0.5430005117258806,0.02882975543797526,0.6380716131159475,-2.5651109977777797,0.052364621893458536,-0.7676531879180296,1.3541140261445757
1763699246532705800,8.363705810546875,-0.5151296408838633,0.02874759700398772,0.6284115472168502,-2.584109870677237,0.05847501330976927,-0.7751472844091989,1.3287977837777647
1763699246542728700,8.373728759765624,-0.5034856567480173,0.028072387462532277,0.6211195597304288,-2.584979606375448,0.0653130418777912,-0.7804848986605967,1.3088272252489765
1763699246552751900,8.383751953125,-0.509599195198467,0.030061417354575362,0.6154532795565361,-2.5736182587970258,0.07093144907032382,-0.7843993464707553,1.2915291524656805
1763699246562774800,8.39377490234375,-0.5372279375848603,0.035476470292071474,0.6103937929962825,-2.5444790361090637,0.07734633686686439,-0.787514057127218,1.2727071606383025
1763699246572797700,8.403797607421875,-0.5767225936968761,0.042112891894333704,0.6064907556591371,-2.5033814360364426,0.08504217823769193,-0.7894068886659117,1.254433329132419
1763699246582820600,8.413820556640625,-0.6200138111040363,0.0460592958175581,0.6047605650639157,-2.4501246828929912,0.09588537465625636,-0.7892713518523614,1.240072521876015
1763699246592843800,8.42384375,-0.6748285365995225,0.046567884757160276,0.6063358909734098,-2.373651566949603,0.11143606240199673,-0.7859836241101426,1.2308167571976867
1763699246602866700,8.43386669921875,-0.7461159397408184,0.04632032644957612,0.6115376978125678,-2.2778625826761,0.128210823194192,-0.7793831474647789,1.226658885751487
1763699246612889900,8.443889892578126,-0.8207807106931229,0.048635528526618774,0.6187428976340361,-2.1917694641903447,0.13847697595540842,-0.7717615159558682,1.2272738287915628
1763699246622912800,8.453912841796875,-0.8735930495575845,0.05278884890773065,0.6249980738164526,-2.1443711158793364,0.13890411696293029,-0.7663527052649981,1.2323532979954717
1763699246632935700,8.463935791015626,-0.8901576938383498,0.05578582111292477,0.6286001572646368,-2.142022548533501,0.1320681136449544,-0.7644003624224598,1.241497495355725
1763699246642958600,8.47395849609375,-0.8878166998438715,0.05434824163252418,0.6326186205937904,-2.1560000393928846,0.12261979318156649,-0.7627609763471217,1.258873559590536
1763699246652981800,8.483981689453126,-0.8996041668687607,0.048826835802521645,0.6410884333059762,-2.15110785754822,0.1124278665725918,-0.7576156420521455,1.2884998346901075
1763699246663004700,8.494004638671875,-0.9493717290488833,0.04412995940758675,0.6543814272929331,-2.114642288209434,0.09857027697020768,-0.7484125271763243,1.3285214211138108
1763699246673027800,8.50402783203125,-1.0566359524839584,0.04292661116211004,0.670473037682286,-2.03047322959863,0.08125709465633867,-0.7362204376546725,1.3717506337540901
1763699246683050800,8.51405078125,-1.2436751423796861,0.044734925055676014,0.6871625954244627,-1.87107295292328,0.06365578561361203,-0.722325713311122,1.4094702683810625
1763699246693073700,8.52407373046875,-1.5338399179710227,0.04903004333606936,0.7036250429344334,-1.6104727638447358,0.04711232418045407,-0.7073106784175359,1.434626267806327
1763699246703096600,8.5340966796875,-1.934656507696043,0.05578143454458315,0.7209671679885847,-1.243426126994999,0.030035697653319378,-0.6900672211151048,1.4417164368983157
1763699246713119700,8.54411962890625,-2.3783296869920307,0.06434781884958224,0.74115651614583,-0.838951033027839,0.010988279201743003,-0.668150886451502,1.42229970787741
1763699246723142700,8.554142578125,-2.7237309241046717,0.06717123546305455,0.7623301315092325,-0.5230218861269968,-0.006823382971920969,-0.64365703918844,1.3822352976991383
1763699246733165800,8.564165771484374,-2.9719591118452873,0.06708186998096197,0.7792605119311204,-0.30654138367601436,-0.029019005182851058,-0.6224234939393505,1.3420586447849252
1763699246743188700,8.574188720703125,3.1002520111376706,0.06697970503269919,0.7913833841068051,-0.13724665880820885,-0.05802861175733311,-0.6048625982683257,1.3059391527247017
1763699246753211600,8.584211669921874,2.906899337140305,0.06407302295563626,0.8012575510647623,0.012901823415040897,-0.09061737739685222,-0.5879366687554906,1.2656055604503793
1763699246763234800,8.59423486328125,2.772459597467084,0.05943058830924144,0.8105870479772419,0.11291541552333037,-0.1184633715189919,-0.5704236384529734,1.2192365377607672
1763699246773257700,8.6042578125,2.719357111830742,0.0543678190033658,0.8201323823820883,0.15132690048616212,-0.13289289039236923,-0.5538651617001487,1.1756381949398043
1763699246783281000,8.614281005859375,2.7290190205838156,0.0486493163223909,0.8305189476920918,0.1490579781031328,-0.13281157760781187,-0.5387324355558389,1.1379544274537916
1763699246793303800,8.6243037109375,2.762246667293562,0.040138094254476994,0.842649376170807,0.13851009063781705,-0.12501440235276676,-0.5222091181723943,1.0975953729939198
1763699246803326700,8.63432666015625,2.7801234288243295,0.028820939668334468,0.8560069745577611,0.14306467589338817,-0.12006888099338335,-0.5020008228836523,1.0478539311778021
1763699246813349600,8.644349609375,2.7736214151901426,0.016397938430623597,0.8684738969944044,0.1633762232322714,-0.12205082514028712,-0.4801955170421379,0.9937493133317451
1763699246823372800,8.654372802734375,2.7537518189151995,0.004968861005088635,0.8782869943041695,0.18857713556350478,-0.1288517914737359,-0.4604176415860258,0.9442171665882352
1763699246833395700,8.664395751953125,2.7281013679895962,-0.0032711124655890713,0.8852227830878874,0.2100360486383112,-0.13894972691328886,-0.44391763276130874,0.902733197253105
1763699246843419000,8.6744189453125,2.700290813059933,-0.005620025111555276,0.8901042349628908,0.21971993710185286,-0.15241890862653848,-0.42947796901512214,0.8677051134734991
1763699246853441800,8.68444189453125,2.673195239578395,-0.0010675747762367265,0.8933780816927156,0.2143837576961474,-0.1683411758106054,-0.41657629847509065,0.8389783756778896
1763699246863463700,8.694463623046875,2.649786258749122,0.008861531059032134,0.89503091052592,0.19707363183039628,-0.18427556553099014,-0.40605882572330093,0.8185214435274343
1763699246873486800,8.70448681640625,2.6335338159397583,0.023098109334653998,0.895077757175627,0.16962757901966424,-0.1979746023198373,-0.3988839929170723,0.808439104565631
1763699246883509800,8.714509765625,2.6267635355361865,0.04007784562467605,0.8936280484961738,0.13501383908393558,-0.20777946333752423,-0.395790782619386,0.809633168473439
1763699246893532700,8.72453271484375,2.629019513056467,0.05689332821164761,0.8909323681800881,0.0995348174213777,-0.21294859857935158,-0.3970584604877077,0.8208642672591311
1763699246903555600,8.7345556640625,2.6344927141026964,0.0718093351012574,0.8872941983218566,0.06823035983355223,-0.21558955548179484,-0.4013397080205818,0.8378038459697345
1763699246913578800,8.744578857421875,2.641904840076697,0.08510653544227939,0.8833160738703311,0.03983183739412126,-0.2168655063215574,-0.406791062854053,0.8565139192226782
1763699246923601700,8.7546015625,2.6566793495640013,0.09740996574506977,0.8797406156538548,0.009886071063325277,-0.21542113920354997,-0.4125064374566608,0.8753466631158178
1763699246933624800,8.764624755859375,2.6798081148424377,0.10816052982919086,0.8768795027050004,-0.02123879152006933,-0.2108526236199086,-0.4182400467847863,0.8932354556994533
1763699246943647700,8.774647705078126,2.709351233119518,0.11564385506515307,0.8744393745134552,-0.04849517334486484,-0.20291114708901606,-0.4252169099922845,0.911761573131221
1763699246953670700,8.784670654296875,2.7420248464693566,0.11871166362438211,0.8714170349968339,-0.06701677160145954,-0.19185577272537985,-0.43558144470059,0.9351652876848257
1763699246963693800,8.79469384765625,2.773300010776925,0.11867006557181825,0.8663600637562695,-0.0771675712433439,-0.1796143938357246,-0.4506399500538427,0.9674871816112822
1763699246973716700,8.804716796875,2.7989180408592933,0.11632939493433696,0.8587024830472748,-0.07881580707319488,-0.16790975118018878,-0.4700042080949422,1.0089130539652793
1763699246983740000,8.814739990234376,2.8174567113765328,0.11085886249193494,0.8499091662204844,-0.06993464678351412,-0.1567614986652772,-0.4907040659645394,1.0529041165012736
1763699246993762800,8.8247626953125,2.8328373827908178,0.10172577888265187,0.8422624372855366,-0.05198640966413799,-0.1447201078287603,-0.5092169870839172,1.0913104407712082
1763699247003785700,8.83478564453125,2.849181401447714,0.09107387654192774,0.837270203267095,-0.03291546937803693,-0.1321175583249557,-0.5227131798003105,1.118324646027836
1763699247013808600,8.84480859375,2.8726590940025574,0.08228223211491169,0.8356119519600276,-0.024924551418181614,-0.1197851741519918,-0.5297489151506487,1.1314771267200139
1763699247023831800,8.854831787109376,2.9086086072366397,0.07509671922873319,0.8363262837193118,-0.030087358515876246,-0.10601375046988028,-0.5326160247405737,1.1356399465474707
1763699247033854700,8.864854736328125,2.9491429590752096,0.0638632364029046,0.8370297624519184,-0.028646414140542798,-0.08856081414193401,-0.5361525924268354,1.140549709712343
1763699247043878000,8.8748779296875,2.98495104851968,0.04683516606186076,0.8357062302585214,-0.010054409128081044,-0.06833507651469493,-0.5428921454825041,1.1525378165150248
1763699247053900800,8.88490087890625,3.0092116600228422,0.023791846849091112,0.8315786212479185,0.030814726178857086,-0.04657884701403521,-0.5529389822002235,1.1728037536643807
1763699247063923700,8.894923828125,3.0069842655696273,-0.00141038448184217,0.8240014432333493,0.09570740841003651,-0.028447447459960685,-0.5658712393128627,1.201210929147168
1763699247073946600,8.904946533203125,2.9766415651699374,-0.02302649304086387,0.8155165987038074,0.17290927795456928,-0.017481428189916676,-0.5780110516552497,1.2283920367246595
1763699247083969800,8.9149697265625,2.9321996231192013,-0.03829384318495018,0.8082539924804847,0.24584574384893207,-0.012852498568041902,-0.5874469286971938,1.248871923451254
1763699247093992700,8.92499267578125,2.9116139399445338,-0.043983292411461844,0.8033073003558378,0.27804767373699707,-0.010396931221281346,-0.5938474123779317,1.2635478534541982
1763699247104016000,8.935015869140624,2.9639314835702035,-0.04191800805971121,0.7990273839309983,0.2375211692188924,-0.00003766429024539163,-0.5998317553384165,1.2819068421488593
1763699247114038800,8.945038818359375,3.0813764898176497,-0.037249053338670936,0.794262063893718,0.1396344448758927,0.018389448333457983,-0.6061536121063825,1.302634691061465
1763699247124061700,8.955061767578124,-3.082428076544202,-0.035341513067232586,0.7910459902954753,0.04367774026220628,0.036746328006031274,-0.6096283914846943,1.3135158137908467
1763699247134084600,8.965084716796875,-2.985210721534276,-0.03763857757529987,0.7896606113682244,-0.02558233926271898,0.05402971596427648,-0.610000248212651,1.3149660994720846
1763699247144107800,8.975107666015624,-2.9012532028263056,-0.04270287666299775,0.7881660471697853,-0.07761044151642084,0.07129576754842337,-0.6098259649670477,1.3146650188364462
1763699247154130700,8.985130615234375,-2.8258082586836846,-0.04926070103426972,0.7848181066149511,-0.12029707837896322,0.08765838163756645,-0.6115145315693107,1.3191009251964267
1763699247164154400,8.995154296875,-2.751338619902064,-0.05563074309990585,0.7784930954919844,-0.1656203101300708,0.10175195122452478,-0.6168470862731007,1.3325082018643175
1763699247174177300,9.00517724609375,-2.6615663522998334,-0.05904352542979107,0.7688251320701016,-0.23586653403240773,0.11218175404615133,-0.6267671523888212,1.3558877260430746
1763699247184200200,9.0152001953125,-2.5208259938755493,-0.05807393377956574,0.7557903591727132,-0.3674130851527053,0.11983610110083046,-0.6411299852930178,1.3863526449759729
1763699247194223000,9.02522314453125,-2.292265467509798,-0.053932450791439865,0.7404558038354231,-0.5926831748576104,0.12649816589345325,-0.6578866808171393,1.4151834830764947
1763699247204246300,9.035246337890625,-1.9806945390188548,-0.04762168233077603,0.724590629815193,-0.9069169113014542,0.13106575101709347,-0.6749240233874412,1.433359304967812
1763699247214269200,9.045269287109376,-1.6266018250096927,-0.04109159377005118,0.7084743217504728,-1.269465326888916,0.1317189111650613,-0.6921169305772076,1.440467599843503
1763699247224292400,9.055292236328125,-1.252282356907101,-0.0345692206187677,0.6914139677728788,-1.6604603213482636,0.12654214630391009,-0.7104496599129945,1.4378720103764806
1763699247234315300,9.065315185546876,-0.8870203928308451,-0.028803953519494482,0.6723068640292161,-2.046862766449811,0.11739261697885339,-0.7303373870406592,1.4208856326629613
1763699247244338200,9.075338134765625,-0.6081812963819979,-0.024239655752876534,0.651423131800458,-2.3451100566620076,0.10815066356999983,-0.7505756046183846,1.3868399803504072
1763699247254361000,9.085361083984376,-0.4585892269337484,-0.01924923530734491,0.6317072949470627,-2.5101971258976867,0.102010979208454,-0.7682246110129508,1.344541806265921
1763699247264384300,9.09538427734375,-0.4044653655606131,-0.01342226533842829,0.6163934929197689,-2.574772532434903,0.10025708839871034,-0.7809144122318109,1.306944105298437
1763699247274407200,9.1054072265625,-0.39449078167471613,-0.00795978634790934,0.605823183478418,-2.5901836176778503,0.10170441691816373,-0.7890317590697455,1.2787147039465787
1763699247284429300,9.11542919921875,-0.39924291594634015,-0.0023781419631293006,0.598318609283181,-2.590907148295016,0.10329517795094471,-0.7945686356397152,1.25743147450635
1763699247294452200,9.1254521484375,-0.420347168213468,0.0039239344670261005,0.5914430672313062,-2.5715424423298634,0.10819854100197886,-0.7990448091760587,1.2355518276373798
1763699247304475400,9.135475341796875,-0.46334310347039187,0.010700111470171225,0.586384165001904,-2.5234354309515,0.1183293766541987,-0.8012722293105581,1.2144406845866131
1763699247314498300,9.145498291015626,-0.5160118198663411,0.014628466166076482,0.58496417938031,-2.455293902913982,0.1328326036778647,-0.7999739888106837,1.199963836638103
